Date,Adj Close,Close,High,Low,Open,Volume
2024-01-02,191.2728271484375,196.57000732421875,197.9499969482422,195.0500030517578,195.7899932861328,1642300.0
2024-01-03,187.7309112548828,192.92999267578125,195.9499969482422,192.8000030517578,195.9199981689453,1493000.0
2024-01-04,188.81097412109375,194.0399932861328,194.92999267578125,192.00999450683594,192.85000610351562,1851900.0
2024-01-05,189.59918212890625,194.85000610351562,195.94000244140625,193.07000732421875,193.07000732421875,1088200.0
2024-01-08,190.86412048339844,196.14999389648438,196.27999877929688,192.6699981689453,194.52999877929688,1610600.0
2024-01-09,190.6597900390625,195.94000244140625,199.8300018310547,194.0500030517578,195.5500030517578,1983200.0
2024-01-10,193.4135284423828,198.77000427246094,198.8699951171875,195.91000366210938,196.5800018310547,1325200.0
2024-01-11,191.4090576171875,196.7100067138672,198.41000366210938,195.74000549316406,198.22999572753906,1589500.0
2024-01-12,193.5789337158203,198.94000244140625,199.55999755859375,196.8699951171875,197.67999267578125,1726500.0
2024-01-16,187.789306640625,192.99000549316406,198.9199981689453,192.6699981689453,198.11000061035156,2316200.0
2024-01-17,185.755615234375,190.89999389648438,193.02000427246094,189.7100067138672,191.99000549316406,1678000.0
2024-01-18,185.78683471679688,190.5,192.82000732421875,189.1699981689453,191.42999267578125,3832800.0
2024-01-19,183.71926879882812,188.3800048828125,190.9199981689453,187.16000366210938,190.57000732421875,2285100.0
2024-01-22,186.469482421875,191.1999969482422,194.25,190.11000061035156,190.11000061035156,1890700.0
2024-01-23,183.4462127685547,188.10000610351562,191.94000244140625,187.7899932861328,191.5500030517578,1488000.0
2024-01-24,181.46641540527344,186.07000732421875,189.6999969482422,185.92999267578125,188.80999755859375,1837700.0
2024-01-25,182.6855010986328,187.32000732421875,187.52999877929688,185.30999755859375,185.52999877929688,2530600.0
2024-01-26,186.78155517578125,191.52000427246094,192.8800048828125,188.97000122070312,189.2100067138672,1840200.0
2024-01-29,187.9908905029297,192.75999450683594,193.0,189.9600067138672,191.36000061035156,1669900.0
2024-01-30,186.69381713867188,191.42999267578125,193.50999450683594,190.44000244140625,192.8699951171875,1607500.0
2024-01-31,183.1633758544922,187.80999755859375,192.77999877929688,187.44000244140625,192.1300048828125,2150000.0
2024-02-01,184.46047973632812,189.13999938964844,189.63999938964844,185.3800048828125,188.3000030517578,1584200.0
2024-02-02,184.3629150390625,189.0399932861328,190.17999267578125,185.6199951171875,187.38999938964844,1177700.0
2024-02-05,185.46498107910156,190.1699981689453,190.8699951171875,187.44000244140625,188.44000244140625,2112500.0
2024-02-06,191.2872772216797,196.13999938964844,196.50999450683594,190.8699951171875,192.0,2459300.0
2024-02-07,192.21377563476562,197.08999633789062,197.94000244140625,195.2100067138672,196.13999938964844,2017800.0
