Date,Adj Close,Close,High,Low,Open,Volume
2024-01-02,145.34585571289062,152.36000061035156,152.41000366210938,149.02999877929688,149.02999877929688,3187400.0
2024-01-03,150.6212921142578,157.88999938964844,159.99000549316406,152.3800048828125,152.5,4674200.0
2024-01-04,146.33798217773438,153.39999389648438,162.30999755859375,153.33999633789062,159.8300018310547,4495800.0
2024-01-05,145.4794158935547,152.5,155.97999572753906,151.55999755859375,154.75,3373700.0
2024-01-08,149.06629943847656,156.25999450683594,156.33999633789062,148.4600067138672,150.0,3108000.0
2024-01-09,147.20606994628906,154.30999755859375,156.1300048828125,153.88999938964844,155.97999572753906,2767900.0
2024-01-10,145.80377197265625,152.83999633789062,155.89999389648438,151.94000244140625,154.7100067138672,2327400.0
2024-01-11,148.23635864257812,155.38999938964844,156.0,153.4199981689453,153.4199981689453,2534100.0
2024-01-12,150.21109008789062,157.4600067138672,158.91000366210938,156.5,157.64999389648438,2473600.0
2024-01-16,147.0248260498047,154.1199951171875,160.00999450683594,154.0,158.41000366210938,3268000.0
2024-01-17,145.00242614746094,152.0,154.75999450683594,151.42999267578125,152.44000244140625,2691000.0
2024-01-18,144.8116455078125,151.8000030517578,152.35000610351562,148.88999938964844,151.5500030517578,2722100.0
2024-01-19,145.93731689453125,152.97999572753906,153.0800018310547,151.72999572753906,152.32000732421875,2492700.0
2024-01-22,147.330078125,154.44000244140625,154.52000427246094,151.61000061035156,153.17999267578125,2661300.0
2024-01-23,146.88172912597656,153.97000122070312,154.91000366210938,152.4600067138672,153.75999450683594,2601500.0
2024-01-24,147.959716796875,155.10000610351562,155.5399932861328,154.0,154.97000122070312,1851000.0
2024-01-25,150.02984619140625,157.27000427246094,157.97000122070312,154.89999389648438,156.5,2912500.0
2024-01-26,153.1302032470703,160.52000427246094,160.8300018310547,156.2899932861328,157.19000244140625,3248400.0
2024-01-29,152.76768493652344,160.13999938964844,160.94000244140625,158.5,160.5500030517578,3124000.0
2024-01-30,162.06883239746094,169.88999938964844,170.17999267578125,158.57000732421875,162.25,5858700.0
2024-01-31,157.976318359375,165.60000610351562,171.4199981689453,163.6199951171875,169.99000549316406,4260400.0
2024-02-01,159.81747436523438,167.52999877929688,169.22999572753906,163.5,166.44000244140625,3203700.0
2024-02-02,158.67271423339844,166.3300018310547,168.42999267578125,164.2899932861328,167.8300018310547,2301100.0
2024-02-05,163.24220275878906,171.1199951171875,171.57000732421875,164.3699951171875,165.50999450683594,3430100.0
2024-02-06,158.96844482421875,166.63999938964844,173.3300018310547,166.44000244140625,171.39999389648438,2783000.0
2024-02-07,161.7826385498047,169.58999633789062,169.9199981689453,167.11000061035156,167.33999633789062,1952400.0
2024-02-08,161.86851501464844,169.67999267578125,171.38999938964844,168.64999389648438,169.58999633789062,1789400.0
2024-02-09,162.14515686035156,169.97000122070312,170.69000244140625,168.72999572753906,169.80999755859375,2185900.0
2024-02-12,161.1148681640625,168.88999938964844,171.6999969482422,168.69000244140625,170.55999755859375,2772200.0
2024-02-13,162.05929565429688,169.8800048828125,170.89999389648438,166.83999633789062,168.5,2366900.0
2024-02-14,162.05929565429688,169.8800048828125,171.67999267578125,167.1300048828125,171.17999267578125,2509900.0
2024-02-15,163.4234619140625,171.30999755859375,172.5,168.82000732421875,169.11000061035156,2095000.0
2024-02-16,162.1833038330078,170.00999450683594,172.17999267578125,169.91000366210938,171.4600067138672,1964300.0
2024-02-20,157.4908905029297,164.2899932861328,168.80999755859375,163.6199951171875,168.66000366210938,2896200.0
2024-02-21,159.17803955078125,166.0500030517578,166.3699951171875,163.89999389648438,164.6199951171875,2544000.0
2024-02-22,160.80767822265625,167.75,167.97999572753906,163.66000366210938,165.1199951171875,2561300.0
2024-02-23,162.5236053466797,169.5399932861328,170.47000122070312,166.1999969482422,167.02999877929688,1929200.0
2024-02-26,165.30360412597656,172.44000244140625,175.2899932861328,169.02999877929688,169.6300048828125,2736000.0
2024-02-27,164.04782104492188,171.1300048828125,174.16000366210938,170.91000366210938,172.9199981689453,2046200.0
2024-02-28,160.24212646484375,167.16000366210938,171.57000732421875,166.3699951171875,170.74000549316406,2605000.0
2024-02-29,162.22642517089844,169.22999572753906,170.0,166.5,167.3699951171875,4548200.0
2024-03-01,166.041748046875,173.2100067138672,174.3300018310547,170.35000610351562,170.35000610351562,2762900.0
2024-03-04,166.5593719482422,173.75,175.97000122070312,171.33999633789062,172.7100067138672,3154600.0
2024-03-05,167.9206085205078,175.1699981689453,177.99000549316406,172.94000244140625,173.25,2777800.0
2024-03-06,167.93019104003906,175.17999267578125,177.36000061035156,173.5,176.0,2483800.0
2024-03-07,171.56336975097656,178.97000122070312,180.22999572753906,175.64999389648438,176.5,2726800.0
2024-03-08,172.1193389892578,179.5500030517578,181.17999267578125,178.10000610351562,178.10000610351562,2513000.0
2024-03-11,173.9023895263672,181.41000366210938,181.6300048828125,177.14999389648438,178.41000366210938,2467300.0
2024-03-12,173.70108032226562,181.1999969482422,182.9499969482422,178.64999389648438,181.35000610351562,2744100.0
2024-03-13,181.07281494140625,188.88999938964844,189.82000732421875,183.22999572753906,183.27999877929688,3510300.0
2024-03-14,181.1591033935547,188.97999572753906,192.27000427246094,187.75999450683594,190.6999969482422,3005100.0
2024-03-15,185.81796264648438,193.83999633789062,195.1199951171875,189.22999572753906,189.22999572753906,9044700.0
2024-03-18,185.47283935546875,193.47999572753906,195.05999755859375,192.16000366210938,194.75999450683594,2073500.0
2024-03-19,188.43496704101562,196.57000732421875,196.75,193.0,193.5500030517578,2509700.0
2024-03-20,189.566162109375,197.75,198.3699951171875,194.57000732421875,195.52000427246094,1957300.0
2024-03-21,190.96572875976562,199.2100067138672,199.88999938964844,196.3300018310547,198.08999633789062,1681500.0
2024-03-22,191.88600158691406,200.1699981689453,200.6199951171875,198.3000030517578,200.0,2281300.0
2024-03-25,191.56005859375,199.8300018310547,203.02000427246094,199.52000427246094,201.0,2042000.0
2024-03-26,189.21145629882812,197.3800048828125,200.88999938964844,197.10000610351562,199.99000549316406,1673300.0
2024-03-27,188.8376007080078,196.99000549316406,198.10000610351562,195.35000610351562,196.66000366210938,1674800.0
2024-03-28,193.1609649658203,201.5,202.0500030517578,195.9499969482422,197.75,6064100.0
2024-04-01,195.95053100585938,204.41000366210938,205.49000549316406,199.4600067138672,201.2899932861328,2201100.0
2024-04-02,202.63209533691406,211.3800048828125,211.5399932861328,204.5,205.47000122070312,3517300.0
2024-04-03,206.0639190673828,214.9600067138672,218.58999633789062,211.75,211.75,3902500.0
2024-04-04,207.300537109375,216.25,218.85000610351562,215.39999389648438,216.97999572753906,3189700.0
2024-04-05,210.0613555908203,219.1300048828125,221.11000061035156,217.6300048828125,219.57000732421875,2690000.0
2024-04-08,208.0003204345703,216.97999572753906,219.74000549316406,216.60000610351562,218.57000732421875,2478400.0
2024-04-09,203.3414306640625,212.1199951171875,218.0,210.0800018310547,216.97999572753906,3052300.0
2024-04-10,202.47869873046875,211.22000122070312,215.24000549316406,210.57000732421875,211.8300018310547,2663900.0
2024-04-11,203.48524475097656,212.27000427246094,213.83999633789062,209.0500030517578,212.1300048828125,2208700.0
2024-04-12,200.13009643554688,208.77000427246094,214.0,207.64999389648438,213.86000061035156,2086700.0
2024-04-15,198.4525146484375,207.02000427246094,210.8000030517578,206.17999267578125,210.5500030517578,2587000.0
2024-04-16,195.4232940673828,203.86000061035156,207.67999267578125,201.66000366210938,207.35000610351562,1599800.0
2024-04-17,194.08123779296875,202.4600067138672,205.61000061035156,201.4199981689453,204.97999572753906,1816800.0
2024-04-18,186.94911193847656,195.02000427246094,203.05999755859375,193.74000549316406,203.05999755859375,2713600.0
2024-04-19,188.25283813476562,196.3800048828125,198.5800018310547,195.02999877929688,196.32000732421875,1748700.0
2024-04-22,190.0454559326172,198.25,199.3699951171875,194.3000030517578,196.25,1437200.0
2024-04-23,191.3875274658203,199.64999389648438,199.7899932861328,194.8000030517578,196.8000030517578,1703100.0
2024-04-24,190.8986053466797,199.13999938964844,199.4600067138672,195.02999877929688,198.82000732421875,1473300.0
2024-04-25,191.25331115722656,199.50999450683594,200.38999938964844,196.4600067138672,198.14999389648438,1295200.0
2024-04-26,190.1796417236328,198.38999938964844,198.85000610351562,195.8699951171875,197.5399932861328,1954100.0
2024-04-29,192.2119140625,200.50999450683594,201.36000061035156,197.67999267578125,198.0,2013800.0
2024-04-30,174.1995391845703,181.72000122070312,196.97999572753906,181.39999389648438,194.49000549316406,5782100.0
2024-05-01,171.56336975097656,178.97000122070312,184.05999755859375,176.8699951171875,181.10000610351562,3856500.0
2024-05-02,175.37863159179688,182.9499969482422,183.80999755859375,179.0500030517578,179.58999633789062,2682700.0
2024-05-03,174.9951934814453,182.5500030517578,184.55999755859375,180.1199951171875,183.75999450683594,1868600.0
2024-05-06,175.21568298339844,182.77999877929688,184.77000427246094,182.41000366210938,184.0500030517578,1906300.0
2024-05-07,173.4326629638672,180.9199981689453,184.24000549316406,180.3300018310547,182.9600067138672,1706600.0
2024-05-08,173.44223022460938,180.92999267578125,182.75,179.4199981689453,180.17999267578125,1844600.0
2024-05-09,175.35948181152344,182.92999267578125,183.82000732421875,180.5399932861328,181.3800048828125,1295900.0
2024-05-10,172.12893676757812,179.55999755859375,184.72000122070312,178.6199951171875,183.6999969482422,1584300.0
2024-05-13,170.49929809570312,177.86000061035156,180.25,177.3000030517578,180.07000732421875,1681000.0
2024-05-14,167.2879180908203,174.50999450683594,175.58999633789062,169.13999938964844,175.3300018310547,4660900.0
2024-05-15,166.29104614257812,172.64999389648438,173.64999389648438,170.11000061035156,173.1999969482422,2546600.0
2024-05-16,168.33297729492188,174.77000427246094,175.67999267578125,172.0,172.1999969482422,2788100.0
2024-05-17,173.052490234375,179.6699981689453,181.0500030517578,175.83999633789062,176.05999755859375,3142700.0
2024-05-20,169.5947265625,176.0800018310547,180.42999267578125,175.1999969482422,179.72000122070312,2454700.0
2024-05-21,170.07630920410156,176.5800018310547,178.92999267578125,175.61000061035156,175.61000061035156,2345200.0
2024-05-22,169.5369415283203,176.02000427246094,177.89999389648438,174.0800018310547,175.6199951171875,2250000.0
2024-05-23,170.05702209472656,176.55999755859375,177.92999267578125,175.64999389648438,177.8800048828125,2740700.0
2024-05-24,171.2513885498047,177.8000030517578,178.9199981689453,176.2100067138672,177.39999389648438,1806000.0
2024-05-28,172.56129455566406,179.16000366210938,180.63999938964844,177.94000244140625,177.94000244140625,2381000.0
2024-05-29,166.10806274414062,172.4600067138672,178.99000549316406,172.3300018310547,178.8000030517578,2624400.0
2024-05-30,165.6746368408203,172.00999450683594,175.32000732421875,171.0,172.0,2569900.0
2024-05-31,170.10520935058594,176.61000061035156,177.52999877929688,172.1699981689453,172.4199981689453,3935600.0
2024-06-03,168.31369018554688,174.75,176.5399932861328,172.86000061035156,176.3699951171875,2513900.0
2024-06-04,168.80491638183594,175.25999450683594,175.94000244140625,171.4199981689453,173.17999267578125,2319000.0
2024-06-05,167.5142822265625,173.9199981689453,176.91000366210938,173.5,176.16000366210938,2148500.0
2024-06-06,169.2576141357422,175.72999572753906,176.83999633789062,173.16000366210938,173.47000122070312,2229100.0
2024-06-07,168.65081787109375,175.10000610351562,178.1699981689453,174.25,175.42999267578125,1908800.0
2024-06-10,167.91880798339844,174.33999633789062,176.11000061035156,172.89999389648438,175.0,2526000.0
2024-06-11,168.03440856933594,174.4600067138672,175.1699981689453,171.27000427246094,173.25,2097800.0
2024-06-12,162.54434204101562,168.75999450683594,176.32000732421875,168.13999938964844,175.89999389648438,3080300.0
2024-06-13,164.22984313964844,170.50999450683594,172.10000610351562,167.9499969482422,169.27000427246094,3284100.0
2024-06-14,163.8060760498047,170.07000732421875,171.1699981689453,168.72000122070312,169.4600067138672,2934000.0
2024-06-17,165.40493774414062,171.72999572753906,172.22999572753906,169.0399932861328,169.47999572753906,3006500.0
2024-06-18,166.09841918945312,172.4499969482422,175.5,171.10000610351562,173.25,2557800.0
2024-06-20,167.26385498046875,173.66000366210938,177.2100067138672,172.5,172.88999938964844,3176700.0
2024-06-21,166.31031799316406,172.6699981689453,175.49000549316406,172.36000061035156,174.92999267578125,7308200.0
2024-06-24,167.58168029785156,173.99000549316406,174.61000061035156,172.5500030517578,172.77000427246094,2327800.0
2024-06-25,168.7375030517578,175.19000244140625,175.49000549316406,171.55999755859375,173.77000427246094,2146300.0
2024-06-26,167.88027954101562,174.3000030517578,176.2899932861328,172.8000030517578,175.88999938964844,1704100.0
2024-06-27,166.54148864746094,172.91000366210938,177.27999877929688,172.13999938964844,175.7100067138672,1648700.0
2024-06-28,167.0904998779297,173.47999572753906,174.9600067138672,172.02000427246094,174.9600067138672,3656300.0
2024-07-01,168.3522186279297,174.7899932861328,175.5800018310547,171.6999969482422,175.0,1705200.0
2024-07-02,167.72618103027344,174.13999938964844,177.94000244140625,173.50999450683594,177.41000366210938,2531500.0
2024-07-03,168.5448760986328,174.99000549316406,175.0,171.6999969482422,173.69000244140625,1344600.0
2024-07-05,164.45140075683594,170.74000549316406,174.52000427246094,169.69000244140625,174.1300048828125,1587400.0
2024-07-08,161.30184936523438,167.47000122070312,171.77999877929688,166.74000549316406,169.33999633789062,1897400.0
2024-07-09,156.91941833496094,162.9199981689453,166.60000610351562,162.82000732421875,164.0,3709900.0
2024-07-10,156.2066650390625,162.17999267578125,163.8000030517578,161.24000549316406,162.00999450683594,2457500.0
2024-07-11,158.2389678955078,164.2899932861328,165.9499969482422,161.13999938964844,161.63999938964844,2212400.0
2024-07-12,159.36587524414062,165.4600067138672,165.6699981689453,162.11000061035156,165.3800048828125,2256500.0
2024-07-15,160.56982421875,166.7100067138672,168.66000366210938,166.07000732421875,166.82000732421875,2198800.0
