Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,130.329833984375,134.64999389648438,134.8000030517578,133.47000122070312,134.5500030517578,1014400.0
2020-01-03,129.2070770263672,133.49000549316406,133.6199951171875,131.80999755859375,132.7899932861328,1229400.0
2020-01-06,127.40675354003906,131.6300048828125,131.8699951171875,130.38999938964844,131.58999633789062,1518000.0
2020-01-07,126.25493621826172,130.44000244140625,132.10000610351562,130.44000244140625,131.0800018310547,1211400.0
2020-01-08,127.97782135009766,132.22000122070312,132.7100067138672,130.02000427246094,130.35000610351562,1429600.0
2020-01-09,129.62326049804688,133.9199981689453,135.05999755859375,132.94000244140625,133.9199981689453,1227300.0
2020-01-10,128.91671752929688,133.19000244140625,134.49000549316406,132.69000244140625,134.1699981689453,835400.0
2020-01-13,128.83929443359375,133.11000061035156,133.69000244140625,132.50999450683594,133.2100067138672,1244700.0
2020-01-14,128.68438720703125,132.9499969482422,133.6199951171875,132.5500030517578,133.38999938964844,1112300.0
2020-01-15,128.364990234375,132.6199951171875,133.8699951171875,132.02000427246094,132.91000366210938,872900.0
2020-01-16,129.74911499023438,134.0500030517578,134.13999938964844,132.88999938964844,133.13999938964844,800600.0
2020-01-17,130.7169952392578,135.0500030517578,135.32000732421875,133.25,133.5,906000.0
2020-01-21,125.5193099975586,129.67999267578125,133.35000610351562,128.22000122070312,133.1999969482422,3369900.0
2020-01-22,124.9869613647461,129.1300048828125,131.42999267578125,128.7899932861328,130.57000732421875,1836700.0
2020-01-23,125.43219757080078,129.58999633789062,129.77000427246094,123.47000122070312,126.7300033569336,2123100.0
2020-01-24,122.45100402832031,126.51000213623047,129.0399932861328,124.0,129.0399932861328,2689600.0
2020-01-27,113.1590347290039,116.91000366210938,119.4800033569336,115.81999969482422,118.58999633789062,4937300.0
2020-01-28,116.56609344482422,120.43000030517578,121.61000061035156,117.30000305175781,119.2300033569336,2576700.0
2020-01-29,117.73727416992188,121.63999938964844,123.81999969482422,120.73999786376953,121.4800033569336,2121300.0
2020-01-30,115.85951232910156,119.69999694824219,120.11000061035156,115.48999786376953,115.5,4088500.0
2020-01-31,113.32357788085938,117.08000183105469,120.5999984741211,116.68000030517578,119.70999908447266,2020100.0
2020-02-03,112.71379089355469,116.44999694824219,119.37000274658203,114.26000213623047,116.36000061035156,3064500.0
2020-02-04,114.21406555175781,118.0,122.0999984741211,116.70999908447266,121.97000122070312,3308000.0
2020-02-05,114.4657211303711,118.26000213623047,120.81999969482422,117.61000061035156,119.5,2455000.0
2020-02-06,112.92671203613281,116.66999816894531,120.30000305175781,116.5999984741211,118.91000366210938,2518700.0
2020-02-07,107.97100830078125,111.55000305175781,114.30999755859375,110.5199966430664,113.37000274658203,5071200.0
2020-02-10,106.18035888671875,109.69999694824219,111.18000030517578,109.5199966430664,110.77999877929688,2737600.0
2020-02-11,109.43255615234375,113.05999755859375,113.9800033569336,110.25,111.05999755859375,3238600.0
2020-02-12,113.46876525878906,117.2300033569336,118.02999877929688,114.45999908447266,114.56999969482422,3994700.0
2020-02-13,109.97459411621094,113.62000274658203,115.9800033569336,113.43000030517578,115.5,3140500.0
2020-02-14,109.52935028076172,113.16000366210938,113.62000274658203,112.44000244140625,113.3499984741211,2555700.0
2020-02-18,107.83550262451172,111.41000366210938,112.76000213623047,110.70999908447266,112.48999786376953,2977800.0
2020-02-19,107.4483413696289,111.01000213623047,112.2699966430664,110.66999816894531,111.20999908447266,2531900.0
2020-02-20,106.27716064453125,109.80000305175781,110.98999786376953,109.41999816894531,110.87000274658203,2867900.0
2020-02-21,102.7055435180664,106.11000061035156,109.05999755859375,105.1500015258789,108.83999633789062,3352400.0
2020-02-24,93.51034545898438,96.61000061035156,101.0,96.38999938964844,99.94999694824219,7476900.0
2020-02-25,86.67684936523438,89.55000305175781,98.36000061035156,89.29000091552734,97.77999877929688,5906100.0
2020-02-26,79.69818115234375,82.33999633789062,90.9800033569336,81.81999969482422,90.44000244140625,9748000.0
2020-02-27,74.52952575683594,77.0,80.56999969482422,70.5,79.51000213623047,14785900.0
2020-02-28,77.83011627197266,80.41000366210938,81.36000061035156,73.4800033569336,73.91999816894531,9924700.0
2020-03-02,77.97529602050781,80.55999755859375,81.51000213623047,76.77999877929688,81.5,7890200.0
2020-03-03,75.68134307861328,78.19000244140625,81.94000244140625,76.77999877929688,81.76000213623047,7591300.0
2020-03-04,76.81378173828125,79.36000061035156,80.1500015258789,75.31999969482422,79.94999694824219,10264600.0
2020-03-05,64.3014907836914,65.77999877929688,75.91999816894531,64.18000030517578,75.02999877929688,16079000.0
2020-03-06,63.54879379272461,65.01000213623047,70.33000183105469,60.36000061035156,62.70000076293945,16949000.0
2020-03-09,47.18505859375,48.27000045776367,56.29999923706055,47.36000061035156,56.22999954223633,19180300.0
2020-03-10,50.50863265991211,51.66999816894531,52.70000076293945,40.20000076293945,51.029998779296875,30322600.0
2020-03-11,43.372718811035156,44.369998931884766,51.0,41.20000076293945,48.560001373291016,23724700.0
2020-03-12,29.589635848999023,30.270000457763672,39.560001373291016,29.010000228881836,34.0,28866300.0
2020-03-13,31.603336334228516,32.33000183105469,37.34000015258789,28.610000610351562,37.0099983215332,27483000.0
2020-03-16,29.267051696777344,29.940000534057617,35.47999954223633,29.280000686645508,29.899999618530273,25379100.0
2020-03-17,27.038301467895508,27.65999984741211,31.440000534057617,26.829999923706055,31.219999313354492,18129200.0
2020-03-18,21.82809829711914,22.329999923706055,26.299999237060547,19.25,26.020000457763672,24554800.0
2020-03-19,21.906301498413086,22.40999984741211,24.149999618530273,20.549999237060547,21.760000228881836,17031500.0
2020-03-20,23.27483367919922,23.809999465942383,28.100000381469727,22.0,24.450000762939453,22221500.0
2020-03-23,27.55638885498047,28.190000534057617,29.31999969482422,22.770000457763672,24.030000686645508,20278800.0
2020-03-24,33.69523239135742,34.470001220703125,39.59000015258789,32.13999938964844,34.5,28057200.0
