Date,Adj Close,Close,High,Low,Open,Volume
2024-01-02,209.412109375,218.64999389648438,222.60000610351562,218.4600067138672,220.25,3277800.0
2024-01-03,203.30165100097656,212.27000427246094,216.89999389648438,212.1300048828125,216.3699951171875,3285400.0
2024-01-04,202.29600524902344,211.22000122070312,213.3300018310547,211.08999633789062,211.89999389648438,2487000.0
2024-01-05,203.5315399169922,212.50999450683594,214.3300018310547,210.4199981689453,210.6199951171875,2577900.0
2024-01-08,207.96592712402344,217.13999938964844,217.4199981689453,212.63999938964844,213.13999938964844,2462700.0
2024-01-09,207.84140014648438,217.00999450683594,217.52999877929688,215.3300018310547,215.38999938964844,2025000.0
2024-01-10,210.9062042236328,220.2100067138672,220.55999755859375,217.64999389648438,217.75,2311300.0
2024-01-11,210.8583221435547,220.16000366210938,220.86000061035156,218.13999938964844,220.1199951171875,1864800.0
2024-01-12,209.6611328125,218.91000366210938,221.05999755859375,218.0800018310547,220.25999450683594,1603900.0
2024-01-16,211.1168975830078,220.42999267578125,220.60000610351562,217.6999969482422,219.05999755859375,2594400.0
2024-01-17,208.83749389648438,218.0500030517578,221.0,216.47999572753906,218.97999572753906,2824000.0
2024-01-18,209.00985717773438,218.22999572753906,220.22000122070312,215.8300018310547,219.0,3121900.0
2024-01-19,210.71463012695312,220.00999450683594,221.55999755859375,216.86000061035156,218.5800018310547,2851900.0
2024-01-22,210.57101440429688,219.86000061035156,220.3699951171875,216.27000427246094,217.80999755859375,2540800.0
2024-01-23,206.4416046142578,214.47000122070312,218.75999450683594,213.83999633789062,218.75999450683594,2375900.0
2024-01-24,202.66830444335938,210.5500030517578,215.3000030517578,210.39999389648438,215.16000366210938,3514800.0
2024-01-25,204.14108276367188,212.0800018310547,212.72000122070312,209.5500030517578,211.57000732421875,2892100.0
2024-01-26,204.04478454589844,211.97999572753906,213.00999450683594,210.77999877929688,212.32000732421875,1912600.0
2024-01-29,203.9100341796875,211.83999633789062,212.6999969482422,209.80999755859375,211.77999877929688,2194700.0
2024-01-30,206.48973083496094,214.52000427246094,216.3699951171875,210.10000610351562,210.8699951171875,2742500.0
2024-01-31,204.8726043701172,212.83999633789062,216.5800018310547,212.7100067138672,215.11000061035156,3429300.0
2024-02-01,211.9859619140625,220.22999572753906,220.55999755859375,212.3699951171875,213.02000427246094,3265400.0
2024-02-02,211.27369689941406,219.49000549316406,220.94000244140625,212.50999450683594,217.5399932861328,3304900.0
2024-02-05,209.8490447998047,218.00999450683594,218.3300018310547,214.8800048828125,217.3300018310547,2303700.0
2024-02-06,209.9549560546875,218.1199951171875,219.9199981689453,216.22000122070312,217.8000030517578,2147500.0
2024-02-07,213.3913116455078,221.69000244140625,222.35000610351562,218.8800048828125,219.32000732421875,3303000.0
2024-02-08,212.13998413085938,220.38999938964844,223.58999633789062,219.25,222.0,1909700.0
2024-02-09,213.93995666503906,222.25999450683594,222.30999755859375,219.1699981689453,220.80999755859375,1359100.0
2024-02-12,221.2554931640625,229.86000061035156,230.94000244140625,225.8800048828125,226.3699951171875,3258400.0
2024-02-13,216.99130249023438,225.42999267578125,227.80999755859375,223.64999389648438,224.92999267578125,3388600.0
2024-02-14,218.43516540527344,226.92999267578125,227.1699981689453,222.8699951171875,226.0,2002100.0
2024-02-15,219.7827606201172,228.3300018310547,228.61000061035156,226.38999938964844,227.75,1925100.0
2024-02-16,218.35818481445312,226.85000610351562,228.94000244140625,225.3699951171875,227.27000427246094,2388400.0
2024-02-20,217.06832885742188,225.50999450683594,226.42999267578125,221.77000427246094,222.99000549316406,2580100.0
2024-02-21,219.2629852294922,227.7899932861328,228.10000610351562,225.02999877929688,225.7100067138672,1700000.0
2024-02-22,221.88113403320312,230.50999450683594,231.2899932861328,227.6300048828125,228.32000732421875,2115700.0
2024-02-23,223.8544158935547,232.55999755859375,233.08999633789062,231.16000366210938,231.4499969482422,2112600.0
2024-02-26,222.66085815429688,231.32000732421875,234.22999572753906,230.97999572753906,232.97999572753906,2928000.0
2024-02-27,226.57847595214844,235.38999938964844,239.49000549316406,230.02000427246094,232.42999267578125,5076700.0
2024-02-28,229.86083984375,238.8000030517578,241.44000244140625,237.35000610351562,238.0,3288600.0
2024-02-29,231.66082763671875,240.6699981689453,241.38999938964844,238.5500030517578,238.97000122070312,3107400.0
2024-03-01,235.5303497314453,244.69000244140625,245.08999633789062,239.75999450683594,240.27000427246094,2712300.0
2024-03-04,233.0373077392578,242.10000610351562,245.2899932861328,242.02999877929688,244.22000122070312,2321500.0
2024-03-05,231.8052215576172,240.82000732421875,243.02999877929688,240.11000061035156,241.75999450683594,2514600.0
2024-03-06,232.093994140625,241.1199951171875,242.47000122070312,239.86000061035156,241.3300018310547,2367600.0
2024-03-07,232.67152404785156,241.72000122070312,244.14999389648438,241.4199981689453,242.1300048828125,1792900.0
2024-03-08,232.89292907714844,241.9499969482422,243.99000549316406,241.50999450683594,241.61000061035156,1502900.0
2024-03-11,231.9399871826172,240.9600067138672,242.16000366210938,238.9199981689453,241.32000732421875,2058900.0
2024-03-12,234.15386962890625,243.25999450683594,244.47000122070312,241.11000061035156,241.69000244140625,2095300.0
2024-03-13,238.1485137939453,247.41000366210938,248.5500030517578,244.24000549316406,244.24000549316406,2238000.0
2024-03-14,235.4726104736328,244.6300048828125,247.8000030517578,242.49000549316406,246.66000366210938,2492700.0
2024-03-15,235.56883239746094,244.72999572753906,247.25,243.61000061035156,244.22999572753906,5692800.0
2024-03-18,234.36563110351562,243.47999572753906,246.3300018310547,243.00999450683594,245.6999969482422,2480900.0
2024-03-19,238.73570251464844,248.02000427246094,248.1999969482422,244.47000122070312,244.5,2408400.0
2024-03-20,242.52821350097656,251.9600067138672,252.4199981689453,247.4199981689453,248.5399932861328,1882600.0
2024-03-21,251.2298126220703,261.0,261.3399963378906,252.9499969482422,252.9600067138672,3418500.0
2024-03-22,248.82337951660156,258.5,262.489990234375,258.3699951171875,261.1300048828125,2493200.0
2024-03-25,244.49183654785156,254.0,259.4599914550781,253.72999572753906,258.7200012207031,2024600.0
2024-03-26,242.0084228515625,251.4199981689453,255.0399932861328,251.27999877929688,253.47000122070312,3048900.0
2024-03-27,243.846923828125,253.3300018310547,253.36000061035156,251.24000549316406,252.3699951171875,2351900.0
2024-03-28,245.1945037841797,254.72999572753906,255.2899932861328,250.97999572753906,252.80999755859375,2631200.0
2024-04-01,239.94850158691406,249.27999877929688,255.32000732421875,248.52000427246094,253.35000610351562,2363000.0
2024-04-02,235.29934692382812,244.4499969482422,247.02000427246094,243.47999572753906,246.27999877929688,2819700.0
2024-04-03,231.68971252441406,240.6999969482422,244.13999938964844,240.49000549316406,241.05999755859375,3144500.0
2024-04-04,229.1004180908203,238.00999450683594,245.35000610351562,237.80999755859375,243.55999755859375,2343600.0
2024-04-05,230.36135864257812,239.32000732421875,240.42999267578125,237.8300018310547,238.0,1680700.0
2024-04-08,233.5089569091797,242.58999633789062,242.72000122070312,237.97000122070312,238.25999450683594,2389200.0
2024-04-09,235.24156188964844,244.38999938964844,244.80999755859375,240.8800048828125,243.7899932861328,2126100.0
2024-04-10,228.28221130371094,237.16000366210938,239.2899932861328,235.07000732421875,238.13999938964844,2955100.0
2024-04-11,226.62660217285156,235.44000244140625,240.2899932861328,233.19000244140625,239.0,2494600.0
2024-04-12,223.36351013183594,232.0500030517578,233.9199981689453,230.74000549316406,233.3699951171875,2117400.0
2024-04-15,221.39988708496094,230.00999450683594,234.85000610351562,229.1699981689453,234.75999450683594,1933100.0
2024-04-16,219.802001953125,228.35000610351562,229.85000610351562,227.32000732421875,228.92999267578125,2201000.0
2024-04-17,220.2929229736328,228.86000061035156,230.88999938964844,227.24000549316406,230.24000549316406,1982300.0
2024-04-18,220.22555541992188,228.7899932861328,232.2899932861328,227.5500030517578,229.8699951171875,1993100.0
2024-04-19,221.6212921142578,230.24000549316406,232.11000061035156,228.88999938964844,229.49000549316406,2112200.0
2024-04-22,222.57418823242188,231.22999572753906,233.0399932861328,229.55999755859375,231.72999572753906,1872800.0
2024-04-23,225.8916015625,233.55999755859375,234.2100067138672,230.22000122070312,231.22999572753906,2189900.0
2024-04-24,222.72894287109375,230.2899932861328,232.3699951171875,228.8300018310547,232.1999969482422,1485100.0
2024-04-25,222.40980529785156,229.9600067138672,230.64999389648438,224.67999267578125,227.77000427246094,1996800.0
2024-04-26,222.32273864746094,229.8699951171875,233.24000549316406,229.72000122070312,229.97000122070312,2001200.0
2024-04-29,223.3575897216797,230.94000244140625,231.85000610351562,229.83999633789062,230.00999450683594,1527300.0
2024-04-30,220.5044708251953,227.99000549316406,231.27999877929688,227.69000244140625,230.0,2435200.0
