Date,Adj Close,Close,High,Low,Open,Volume
2022-01-03,335.90399169921875,338.5400085449219,341.0799865722656,337.19000244140625,338.29998779296875,14537900.0
2022-01-04,333.9096374511719,336.5299987792969,343.0899963378906,331.8699951171875,339.95001220703125,15998000.0
2022-01-05,321.6458740234375,324.1700134277344,335.760009765625,323.8399963378906,333.0199890136719,20564500.0
2022-01-06,329.8713684082031,332.4599914550781,339.1700134277344,322.7200012207031,322.82000732421875,27962800.0
2022-01-07,329.20660400390625,331.7900085449219,337.0,328.8800048828125,332.739990234375,14722000.0
2022-01-10,325.5155334472656,328.07000732421875,328.3399963378906,315.42999267578125,325.30999755859375,24942400.0
2022-01-11,331.7664794921875,334.3699951171875,334.6300048828125,325.2799987792969,326.7799987792969,16226800.0
2022-01-12,330.6650695800781,333.260009765625,336.3699951171875,330.0299987792969,335.17999267578125,14104900.0
2022-01-13,323.9379577636719,326.4800109863281,335.6300048828125,325.760009765625,334.9800109863281,14797100.0
2022-01-14,329.31573486328125,331.8999938964844,332.7300109863281,321.2099914550781,321.7900085449219,16868500.0
2022-01-18,315.6727294921875,318.1499938964844,324.2099914550781,317.6400146484375,323.2900085449219,22645600.0
2022-01-19,317.1015319824219,319.5899963378906,327.1000061035156,319.3299865722656,319.5799865722656,20814700.0
2022-01-20,314.0951232910156,316.55999755859375,327.82000732421875,315.9800109863281,323.8999938964844,16925000.0
2022-01-21,300.8094177246094,303.1700134277344,318.30999755859375,303.0400085449219,314.80999755859375,28710700.0
2022-01-24,306.3062438964844,308.7099914550781,309.5299987792969,289.010009765625,297.8399963378906,38878100.0
2022-01-25,297.8128967285156,300.1499938964844,306.2300109863281,297.5799865722656,299.95001220703125,25108500.0
2022-01-26,292.3359069824219,294.6300048828125,307.510009765625,290.8500061035156,307.010009765625,28348800.0
2022-01-27,292.3457946777344,294.6400146484375,301.7099914550781,294.260009765625,297.75,21629900.0
2022-01-28,299.36077880859375,301.7099914550781,301.8999938964844,293.0299987792969,295.6199951171875,21871600.0
2022-01-31,310.8208312988281,313.260009765625,313.7900085449219,299.32000732421875,300.67999267578125,21579500.0
2022-02-01,316.51617431640625,319.0,319.6600036621094,312.1199951171875,314.55999755859375,18023800.0
2022-02-02,320.4849548339844,323.0,328.0,316.8699951171875,327.82000732421875,58458300.0
2022-02-03,235.90869140625,237.75999450683594,248.0,235.75,244.64999389648438,188119900.0
2022-02-04,235.24391174316406,237.08999633789062,242.61000061035156,230.11000061035156,234.97000122070312,89342200.0
2022-02-07,223.15875244140625,224.91000366210938,238.3000030517578,224.00999450683594,237.6999969482422,88613800.0
2022-02-08,218.46559143066406,220.17999267578125,225.77000427246094,216.14999389648438,220.85000610351562,94729700.0
2022-02-09,230.1935577392578,232.0,233.3699951171875,222.2100067138672,224.1999969482422,86563300.0
2022-02-10,226.29415893554688,228.07000732421875,235.0,226.6999969482422,228.27000427246094,49310400.0
2022-02-11,217.8404998779297,219.5500030517578,230.4199981689453,218.77000427246094,228.4600067138672,46156900.0
2022-02-14,216.00489807128906,217.6999969482422,221.0,214.77999877929688,219.30999755859375,38184000.0
2022-02-15,219.27920532226562,221.0,221.14999389648438,215.05999755859375,220.47000122070312,42685500.0
2022-02-16,214.85391235351562,216.5399932861328,217.4600067138672,212.36000061035156,212.41000366210938,45817500.0
2022-02-17,206.0926971435547,207.7100067138672,217.5,207.16000366210938,214.02000427246094,38747500.0
2022-02-18,204.5547637939453,206.16000366210938,210.75,205.17999267578125,209.38999938964844,37128400.0
2022-02-22,200.50653076171875,202.0800018310547,207.47999572753906,200.05999755859375,202.33999633789062,39852400.0
2022-02-23,196.90476989746094,198.4499969482422,206.94000244140625,198.0500030517578,204.16000366210938,44481400.0
2022-02-24,205.9835662841797,207.60000610351562,208.35000610351562,190.22000122070312,191.05999755859375,49957200.0
2022-02-25,208.8411102294922,210.47999572753906,211.32000732421875,203.17999267578125,204.94000244140625,37627600.0
2022-02-28,209.3868408203125,211.02999877929688,213.14999389648438,206.8300018310547,207.67999267578125,34239800.0
2022-03-01,201.90554809570312,203.49000549316406,211.75,202.22000122070312,209.8699951171875,27094900.0
2022-03-02,206.48956298828125,208.11000061035156,209.14999389648438,202.02000427246094,204.77999877929688,29452100.0
2022-03-03,201.38961791992188,202.97000122070312,209.0800018310547,201.4199981689453,209.02000427246094,27263500.0
2022-03-04,198.50225830078125,200.05999755859375,205.88999938964844,198.7899932861328,202.3699951171875,32130900.0
2022-03-07,186.01028442382812,187.47000122070312,200.88999938964844,187.27999877929688,200.7899932861328,38560600.0
2022-03-08,188.8083038330078,190.2899932861328,196.6999969482422,186.11000061035156,187.85000610351562,37508100.0
2022-03-09,196.95440673828125,198.5,199.10000610351562,193.9199981689453,195.74000549316406,31894700.0
2022-03-10,193.69003295898438,195.2100067138672,196.27999877929688,191.07000732421875,194.83999633789062,24853000.0
2022-03-11,186.14920043945312,187.61000061035156,193.55999755859375,186.6699981689453,192.63999938964844,34694500.0
2022-03-14,185.17681884765625,186.6300048828125,192.2899932861328,185.82000732421875,187.02999877929688,31010500.0
