Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,111.22109985351562,123.77999877929688,124.88999938964844,122.97000122070312,124.69000244140625,391200.0
2020-01-03,111.31098937988281,123.87999725341797,123.98999786376953,121.9000015258789,122.01000213623047,359200.0
2020-01-06,112.31732940673828,125.0,125.01000213623047,122.79000091552734,123.1500015258789,401500.0
2020-01-07,111.9219970703125,124.55999755859375,125.47000122070312,124.20999908447266,125.0,585300.0
2020-01-08,112.64082336425781,125.36000061035156,126.22000122070312,124.02999877929688,124.86000061035156,486200.0
2020-01-09,115.10282897949219,128.10000610351562,128.5,125.80999755859375,125.9800033569336,752300.0
2020-01-10,114.64454650878906,127.58999633789062,128.1199951171875,126.77999877929688,128.07000732421875,644000.0
2020-01-13,115.4532470703125,128.49000549316406,128.83999633789062,127.47000122070312,127.86000061035156,430400.0
2020-01-14,115.10282897949219,128.10000610351562,128.8300018310547,127.36000061035156,128.22999572753906,470000.0
2020-01-15,115.26454162597656,128.27999877929688,129.2899932861328,127.91000366210938,128.49000549316406,398800.0
2020-01-16,116.22599029541016,129.35000610351562,129.9600067138672,129.07000732421875,129.08999633789062,374300.0
2020-01-17,117.70856475830078,131.0,131.14999389648438,129.13999938964844,129.82000732421875,523800.0
2020-01-21,119.11929321289062,132.57000732421875,132.8300018310547,130.27000427246094,130.27000427246094,683200.0
2020-01-22,119.0833511352539,132.52999877929688,134.3000030517578,132.5,133.2899932861328,729400.0
2020-01-23,117.94219207763672,131.25999450683594,132.8300018310547,130.63999938964844,132.60000610351562,447800.0
2020-01-24,117.73551177978516,131.02999877929688,132.38999938964844,130.22999572753906,131.97000122070312,369900.0
2020-01-27,116.2799072265625,129.41000366210938,130.38999938964844,128.1199951171875,128.72999572753906,399500.0
2020-01-28,116.6033935546875,129.77000427246094,130.64999389648438,129.25,129.74000549316406,424100.0
2020-01-29,116.39669799804688,129.5399932861328,130.75999450683594,129.52000427246094,130.57000732421875,415100.0
2020-01-30,116.32483673095703,129.4600067138672,129.80999755859375,127.83999633789062,128.69000244140625,946400.0
2020-01-31,107.06088256835938,119.1500015258789,121.43000030517578,115.38999938964844,120.48999786376953,2180900.0
2020-02-03,104.61685180664062,116.43000030517578,121.01000213623047,116.19999694824219,120.66999816894531,1291600.0
2020-02-04,105.43453216552734,117.33999633789062,118.41000366210938,115.80000305175781,117.9800033569336,1030900.0
2020-02-05,108.4536361694336,120.69999694824219,121.56999969482422,117.91000366210938,117.91000366210938,1475100.0
2020-02-06,107.58204650878906,119.7300033569336,121.62999725341797,119.58999633789062,121.13999938964844,859100.0
2020-02-07,105.89277648925781,117.8499984741211,120.19999694824219,117.52999877929688,119.11000061035156,677200.0
2020-02-10,106.24320983886719,118.23999786376953,118.87999725341797,117.52999877929688,117.93000030517578,949300.0
2020-02-11,107.65394592285156,119.80999755859375,119.87999725341797,118.62999725341797,119.25,575000.0
2020-02-12,110.90663146972656,123.43000030517578,123.72000122070312,119.9000015258789,120.37000274658203,1140100.0
2020-02-13,109.95418548583984,122.37000274658203,123.80999755859375,122.19000244140625,122.7300033569336,701400.0
2020-02-14,109.87332153320312,122.27999877929688,123.79000091552734,121.61000061035156,122.80000305175781,633700.0
2020-02-18,110.0799789428711,122.51000213623047,122.66999816894531,121.69000244140625,122.08999633789062,637700.0
2020-02-19,110.4124526977539,122.87999725341797,123.61000061035156,122.05999755859375,123.31999969482422,554900.0
2020-02-20,109.06462097167969,121.37999725341797,122.7699966430664,118.05999755859375,122.7699966430664,1505500.0
2020-02-21,107.4742202758789,119.61000061035156,121.12000274658203,119.11000061035156,121.12000274658203,577600.0
2020-02-24,104.62586212158203,116.44000244140625,117.87000274658203,115.55000305175781,116.36000061035156,565300.0
2020-02-25,101.0406723022461,112.44999694824219,117.63999938964844,112.31999969482422,116.7699966430664,826100.0
