Date,Adj Close,Close,High,Low,Open,Volume
2024-01-02,703.5508422851562,716.9199829101562,730.77001953125,714.1400146484375,730.0,1368700.0
2024-01-03,690.2535400390625,703.3699951171875,706.6400146484375,699.5999755859375,700.5999755859375,952000.0
2024-01-04,687.23095703125,700.2899780273438,709.510009765625,697.510009765625,698.0,752100.0
2024-01-05,690.2241821289062,703.3400268554688,709.7899780273438,699.5999755859375,700.760009765625,579200.0
2024-01-08,707.3977661132812,720.8400268554688,720.8400268554688,711.9099731445312,712.6500244140625,835300.0
2024-01-09,702.5989990234375,715.9500122070312,719.0700073242188,710.6699829101562,710.6699829101562,587000.0
2024-01-10,704.404541015625,717.7899780273438,720.0,708.0399780273438,716.469970703125,506400.0
2024-01-11,705.1307983398438,718.530029296875,724.1900024414062,708.6300048828125,720.489990234375,603900.0
2024-01-12,699.9197998046875,713.219970703125,715.5499877929688,709.6199951171875,712.6099853515625,580500.0
2024-01-16,693.3251953125,706.5,711.2999877929688,702.5,707.989990234375,913100.0
2024-01-17,698.9876708984375,712.27001953125,713.1699829101562,696.0800170898438,705.9500122070312,835100.0
2024-01-18,730.6461791992188,744.530029296875,748.27001953125,724.6799926757812,724.6799926757812,2230400.0
2024-01-19,743.697998046875,757.8300170898438,759.469970703125,744.780029296875,748.5,1796100.0
2024-01-22,752.3829956054688,766.6799926757812,776.530029296875,765.530029296875,766.4000244140625,1418600.0
2024-01-23,763.874755859375,778.3900146484375,778.6699829101562,762.5399780273438,766.0499877929688,1800700.0
2024-01-24,831.5093994140625,847.3099975585938,864.5900268554688,826.5,826.8599853515625,7754300.0
2024-01-25,852.8734130859375,869.0800170898438,883.280029296875,862.989990234375,869.0,3449500.0
2024-01-26,851.5680541992188,867.75,873.2000122070312,853.2100219726562,863.5499877929688,1614800.0
2024-01-29,866.1609497070312,882.6199951171875,883.4199829101562,865.2000122070312,867.5800170898438,1034500.0
2024-01-30,851.8430786132812,868.030029296875,877.72998046875,862.6099853515625,874.0499877929688,895600.0
2024-01-31,853.599609375,869.8200073242188,884.0,859.4600219726562,861.219970703125,1251200.0
2024-02-01,873.9332275390625,890.5399780273438,893.780029296875,876.6599731445312,882.3200073242188,1040200.0
2024-02-02,874.0508422851562,890.6599731445312,893.0499877929688,879.0900268554688,879.239990234375,896400.0
2024-02-05,883.3272094726562,898.5399780273438,901.9199829101562,881.0999755859375,885.5999755859375,950100.0
2024-02-06,889.5697631835938,904.8900146484375,905.760009765625,890.8499755859375,898.7999877929688,1409500.0
2024-02-07,906.6161499023438,922.22998046875,927.7899780273438,905.0599975585938,905.2899780273438,1492200.0
2024-02-08,907.3140869140625,922.9400024414062,927.72998046875,910.9099731445312,917.5900268554688,1150800.0
2024-02-09,933.522705078125,949.5999755859375,954.3200073242188,931.7100219726562,936.6900024414062,1588800.0
2024-02-12,913.4779663085938,929.2100219726562,946.47998046875,927.3499755859375,939.6599731445312,1033600.0
2024-02-13,888.0263061523438,903.3200073242188,915.8900146484375,889.010009765625,890.8499755859375,1297200.0
2024-02-14,908.7886962890625,924.4400024414062,925.75,913.4000244140625,914.780029296875,1206400.0
2024-02-15,914.0973510742188,929.8400268554688,934.75,919.3400268554688,929.0800170898438,884300.0
2024-02-16,913.2125854492188,928.9400024414062,948.52001953125,925.72998046875,932.72998046875,1161300.0
2024-02-20,894.1705322265625,909.5700073242188,919.97998046875,898.510009765625,918.5999755859375,1044100.0
2024-02-21,892.83349609375,908.2100219726562,908.6699829101562,892.6300048828125,897.4500122070312,867500.0
2024-02-22,935.7346801757812,951.8499755859375,959.4600219726562,941.2000122070312,946.9199829101562,1780800.0
2024-02-23,917.4495849609375,933.25,954.5599975585938,932.7899780273438,952.280029296875,879000.0
2024-02-26,931.546875,947.5900268554688,951.719970703125,936.2000122070312,941.510009765625,671300.0
2024-02-27,925.43212890625,941.3699951171875,957.760009765625,940.3599853515625,953.0,807500.0
2024-02-28,923.59375,939.5,943.5,935.0999755859375,939.0399780273438,519700.0
2024-02-29,935.5675048828125,951.6799926757812,952.4500122070312,938.4199829101562,939.5,777600.0
2024-03-01,974.1627197265625,990.9400024414062,991.4500122070312,950.27001953125,951.5800170898438,1698200.0
2024-03-04,981.1427001953125,998.0399780273438,1007.6799926757812,987.75,992.5999755859375,1433000.0
2024-03-05,952.4370727539062,968.8400268554688,992.0399780273438,958.6900024414062,989.7100219726562,1259500.0
2024-03-06,986.9329223632812,1003.9299926757812,1009.6300048828125,981.469970703125,986.9400024414062,1304500.0
2024-03-07,1029.6571044921875,1047.3900146484375,1056.3399658203125,1014.8200073242188,1015.6699829101562,1580300.0
2024-03-08,977.4954833984375,994.3300170898438,1040.2099609375,993.22998046875,1038.8800048828125,1638500.0
2024-03-11,946.3714599609375,962.6699829101562,981.030029296875,957.5,979.5,1432100.0
2024-03-12,967.6253662109375,984.2899780273438,984.989990234375,950.47998046875,966.7999877929688,1165200.0
2024-03-13,952.3781127929688,968.780029296875,983.1599731445312,959.0599975585938,983.1599731445312,851100.0
2024-03-14,943.5304565429688,959.780029296875,971.469970703125,950.5599975585938,968.5900268554688,876600.0
2024-03-15,924.291748046875,940.2100219726562,954.780029296875,931.7899780273438,954.780029296875,1727400.0
2024-03-18,925.4027099609375,941.3400268554688,958.2100219726562,939.75,949.3599853515625,821400.0
2024-03-19,935.7935791015625,951.9099731445312,956.5900268554688,928.0,938.5399780273438,817600.0
2024-03-20,954.4817504882812,970.9199829101562,974.2999877929688,946.8900146484375,956.0700073242188,838600.0
2024-03-21,974.015380859375,990.7899780273438,1005.6599731445312,988.0800170898438,1005.010009765625,1112400.0
2024-03-22,963.3687744140625,979.9600219726562,991.0800170898438,972.5700073242188,973.7100219726562,692800.0
2024-03-25,962.3560791015625,978.9299926757812,992.280029296875,976.4600219726562,979.1300048828125,860900.0
2024-03-26,954.8553466796875,971.2999877929688,989.3900146484375,970.8300170898438,986.739990234375,706000.0
2024-03-27,957.5196533203125,974.010009765625,979.2000122070312,964.0700073242188,978.780029296875,572100.0
2024-03-28,954.039306640625,970.469970703125,971.8699951171875,961.6500244140625,969.5499877929688,685700.0
2024-04-01,976.1387329101562,992.9500122070312,1022.6599731445312,979.760009765625,979.760009765625,1108500.0
2024-04-02,950.3431396484375,966.7100219726562,973.8400268554688,957.1199951171875,968.1300048828125,964000.0
2024-04-03,963.6736450195312,980.27001953125,986.469970703125,962.0999755859375,965.8800048828125,892100.0
2024-04-04,937.2681274414062,953.4099731445312,996.7999877929688,953.3900146484375,991.989990234375,1269700.0
2024-04-05,962.9656982421875,979.5499877929688,986.5999755859375,966.9199829101562,976.5,878400.0
2024-04-08,966.072265625,982.7100219726562,996.2000122070312,980.1300048828125,989.8499755859375,929000.0
2024-04-09,973.0715942382812,989.8300170898438,1000.2000122070312,969.3599853515625,993.739990234375,717500.0
2024-04-10,958.1092529296875,974.6099853515625,983.47998046875,962.8099975585938,962.8099975585938,722800.0
2024-04-11,975.3818359375,992.1799926757812,992.1900024414062,963.3300170898438,981.5499877929688,964700.0
