Date,Adj Close,Close,High,Low,Open,Volume
2024-01-02,36.4559326171875,39.40999984741211,39.40999984741211,39.40999984741211,39.40999984741211,600.0
2024-01-03,35.216373443603516,38.06999969482422,38.06999969482422,38.06999969482422,38.06999969482422,100.0
2024-01-04,35.197879791259766,38.04999923706055,38.79999923706055,38.04999923706055,38.79999923706055,500.0
2024-01-05,35.197879791259766,38.04999923706055,38.04999923706055,38.04999923706055,38.04999923706055,15700.0
2024-01-08,35.429134368896484,38.29999923706055,39.66999816894531,38.29999923706055,39.66999816894531,3800.0
2024-01-09,35.429134368896484,38.29999923706055,38.29999923706055,38.29999923706055,38.29999923706055,0.0
2024-01-10,35.429134368896484,38.29999923706055,38.29999923706055,38.29999923706055,38.29999923706055,0.0
2024-01-11,35.429134368896484,38.29999923706055,38.29999923706055,38.29999923706055,38.29999923706055,0.0
2024-01-12,35.429134368896484,38.29999923706055,38.29999923706055,38.29999923706055,38.29999923706055,0.0
2024-01-16,34.63359451293945,37.439998626708984,38.599998474121094,37.220001220703125,37.220001220703125,800.0
2024-01-17,34.63359451293945,37.439998626708984,37.439998626708984,37.439998626708984,37.439998626708984,0.0
2024-01-18,34.63359451293945,37.439998626708984,37.439998626708984,37.439998626708984,37.439998626708984,0.0
2024-01-19,33.6068000793457,36.33000183105469,36.33000183105469,36.33000183105469,36.33000183105469,200.0
2024-01-22,33.11652755737305,35.79999923706055,37.38999938964844,35.79999923706055,37.38999938964844,700.0
2024-01-23,33.11652755737305,35.79999923706055,35.79999923706055,35.79999923706055,35.79999923706055,0.0
2024-01-24,34.13407897949219,36.900001525878906,36.900001525878906,36.900001525878906,36.900001525878906,300.0
2024-01-25,34.13407897949219,36.900001525878906,36.900001525878906,36.900001525878906,36.900001525878906,0.0
2024-01-26,37.26072311401367,40.279998779296875,40.279998779296875,40.279998779296875,40.279998779296875,9900.0
2024-01-29,37.26072311401367,40.279998779296875,40.279998779296875,40.279998779296875,40.279998779296875,0.0
2024-01-30,37.26072311401367,40.279998779296875,40.279998779296875,40.279998779296875,40.279998779296875,0.0
2024-01-31,37.26072311401367,40.279998779296875,40.279998779296875,40.279998779296875,40.279998779296875,0.0
2024-02-01,37.26072311401367,40.279998779296875,40.279998779296875,40.279998779296875,40.279998779296875,0.0
2024-02-02,32.765010833740234,35.41999816894531,35.41999816894531,35.41999816894531,35.41999816894531,600.0
2024-02-05,32.8852653503418,35.54999923706055,35.54999923706055,35.54999923706055,35.54999923706055,300.0
2024-02-06,32.8852653503418,35.54999923706055,35.54999923706055,35.54999923706055,35.54999923706055,0.0
2024-02-07,34.346832275390625,37.130001068115234,37.130001068115234,37.130001068115234,37.130001068115234,300.0
2024-02-08,34.346832275390625,37.130001068115234,37.130001068115234,37.130001068115234,37.130001068115234,300.0
2024-02-09,34.346832275390625,37.130001068115234,37.130001068115234,37.130001068115234,37.130001068115234,0.0
2024-02-12,34.346832275390625,37.130001068115234,37.130001068115234,37.130001068115234,37.130001068115234,0.0
2024-02-13,34.346832275390625,37.130001068115234,37.130001068115234,37.130001068115234,37.130001068115234,0.0
2024-02-14,37.76024627685547,40.81999969482422,40.91999816894531,40.81999969482422,40.91999816894531,400.0
2024-02-15,36.52068328857422,39.47999954223633,41.130001068115234,39.47999954223633,41.130001068115234,500.0
2024-02-16,38.435523986816406,41.54999923706055,41.54999923706055,41.54999923706055,41.54999923706055,200.0
2024-02-20,38.435523986816406,41.54999923706055,41.54999923706055,41.54999923706055,41.54999923706055,0.0
2024-02-21,38.435523986816406,41.54999923706055,41.54999923706055,41.54999923706055,41.54999923706055,0.0
2024-02-22,37.926753997802734,41.0,41.0,41.0,41.0,200.0
2024-02-23,37.926753997802734,41.0,41.0,41.0,41.0,0.0
2024-02-26,37.926753997802734,41.0,41.0,41.0,41.0,0.0
2024-02-27,37.926753997802734,41.0,41.0,41.0,41.0,0.0
2024-02-28,37.926753997802734,41.0,41.0,41.0,41.0,300.0
2024-02-29,37.926753997802734,41.0,41.0,41.0,41.0,0.0
2024-03-01,37.926753997802734,41.0,41.0,41.0,41.0,0.0
2024-03-04,39.841590881347656,43.06999969482422,43.06999969482422,43.06999969482422,43.06999969482422,200.0
