Date,Adj Close,Close,High,Low,Open,Volume
2022-01-03,152.4951934814453,154.47999572753906,157.14999389648438,152.75,155.9499969482422,1712700.0
2022-01-04,153.9561767578125,155.9600067138672,159.2100067138672,155.9499969482422,157.49000549316406,2043100.0
2022-01-05,149.8496551513672,151.8000030517578,156.4600067138672,151.77999877929688,156.22000122070312,1339900.0
2022-01-06,150.22471618652344,152.17999267578125,153.60000610351562,150.91000366210938,152.24000549316406,1782200.0
2022-01-07,150.04705810546875,152.0,155.02999877929688,151.97000122070312,152.57000732421875,2040200.0
2022-01-10,146.70062255859375,148.61000061035156,152.0399932861328,146.0399932861328,150.83999633789062,2652300.0
2022-01-11,150.5406036376953,152.5,153.50999450683594,147.75,149.19000244140625,3488300.0
2022-01-12,148.07275390625,150.0,154.13999938964844,149.7100067138672,153.92999267578125,2010200.0
2022-01-13,147.97398376464844,149.89999389648438,152.08999633789062,149.05999755859375,150.58999633789062,2234300.0
2022-01-14,146.0786895751953,147.97999572753906,149.42999267578125,146.4499969482422,149.14999389648438,2718500.0
2022-01-18,142.66314697265625,144.52000427246094,146.5399932861328,143.77999877929688,146.3000030517578,2852600.0
2022-01-19,140.3828582763672,142.2100067138672,145.55999755859375,141.82000732421875,144.9600067138672,3131300.0
2022-01-20,140.4124755859375,142.24000549316406,146.75,141.83999633789062,143.05999755859375,2576400.0
2022-01-21,140.43218994140625,142.25999450683594,145.17999267578125,141.1300048828125,142.25,3607400.0
2022-01-24,138.67506408691406,140.47999572753906,140.60000610351562,134.55999755859375,138.24000549316406,5057500.0
2022-01-25,140.56053161621094,142.38999938964844,143.5,134.52999877929688,138.13999938964844,3976200.0
2022-01-26,142.9593048095703,144.82000732421875,148.82000732421875,143.10000610351562,144.57000732421875,2824300.0
2022-01-27,135.486572265625,137.25,147.02000427246094,136.88999938964844,145.75999450683594,3533500.0
2022-01-28,141.54769897460938,143.38999938964844,143.55999755859375,136.72000122070312,138.22000122070312,2367900.0
2022-01-31,143.24557495117188,145.11000061035156,145.44000244140625,141.39999389648438,142.19000244140625,1615300.0
2022-02-01,143.84776306152344,145.72000122070312,146.24000549316406,143.5800018310547,145.92999267578125,2772800.0
2022-02-02,142.73223876953125,144.58999633789062,145.99000549316406,142.74000549316406,145.99000549316406,2740300.0
2022-02-03,142.29788208007812,144.14999389648438,145.86000061035156,142.64999389648438,144.1699981689453,2838500.0
2022-02-04,143.6305694580078,145.5,147.13999938964844,142.47000122070312,143.4199981689453,3169500.0
2022-02-07,146.73020935058594,148.63999938964844,149.47000122070312,145.75999450683594,146.47999572753906,2526200.0
2022-02-08,151.40931701660156,153.3800048828125,153.6999969482422,148.64999389648438,149.25,3102300.0
2022-02-09,151.1724395751953,153.13999938964844,157.49000549316406,152.88999938964844,154.85000610351562,2709300.0
2022-02-10,152.21878051757812,154.1999969482422,156.49000549316406,150.83999633789062,151.9600067138672,2551100.0
2022-02-11,147.60879516601562,149.52999877929688,155.8000030517578,149.25,154.69000244140625,2798400.0
2022-02-14,149.484375,151.42999267578125,154.5,149.75999450683594,149.75999450683594,4412100.0
