Date,Adj Close,Close,High,Low,Open,Volume
2024-01-02,212.3745574951172,221.17999267578125,227.25999450683594,218.57000732421875,227.25999450683594,2668500.0
2024-01-03,207.4775848388672,216.0800018310547,218.25,214.0800018310547,217.5800018310547,1923900.0
2024-01-04,199.4888153076172,207.75999450683594,210.5399932861328,204.1199951171875,204.30999755859375,3880700.0
2024-01-05,197.53004455566406,205.72000122070312,208.9600067138672,204.66000366210938,207.99000549316406,2246400.0
2024-01-08,203.72323608398438,212.1699981689453,213.02999877929688,207.25999450683594,207.3000030517578,1923600.0
2024-01-09,203.2815704345703,211.7100067138672,213.07000732421875,207.72000122070312,208.1300048828125,2023300.0
2024-01-10,202.87828063964844,211.2899932861328,212.50999450683594,207.17999267578125,211.86000061035156,1759400.0
2024-01-11,203.07032775878906,211.49000549316406,212.49000549316406,207.30999755859375,210.99000549316406,2138900.0
2024-01-12,200.78504943847656,209.11000061035156,212.2100067138672,207.57000732421875,211.3000030517578,1247700.0
2024-01-16,200.6698455810547,208.99000549316406,211.72000122070312,206.30999755859375,210.69000244140625,1749600.0
2024-01-17,197.29957580566406,205.47999572753906,206.0,201.5800018310547,205.92999267578125,2146700.0
2024-01-18,203.185546875,211.61000061035156,212.67999267578125,208.9600067138672,210.7100067138672,3148700.0
2024-01-19,209.6668243408203,218.36000061035156,219.4499969482422,212.4600067138672,213.33999633789062,2750100.0
2024-01-22,210.12770080566406,218.83999633789062,223.0,217.35000610351562,219.6300048828125,2445200.0
2024-01-23,215.0150604248047,223.92999267578125,224.8699951171875,219.4499969482422,220.35000610351562,2485100.0
2024-01-24,212.86428833007812,221.69000244140625,224.8699951171875,219.64999389648438,222.72999572753906,2798800.0
2024-01-25,210.67503356933594,219.41000366210938,223.88999938964844,217.8300018310547,222.99000549316406,2552700.0
2024-01-26,206.55580139160156,215.1199951171875,218.9499969482422,214.36000061035156,218.1199951171875,2424400.0
2024-01-29,208.812255859375,217.47000122070312,217.57000732421875,213.2899932861328,216.92999267578125,1828000.0
2024-01-30,206.6038055419922,215.1699981689453,217.25,214.22999572753906,215.5500030517578,1708200.0
2024-01-31,202.18698120117188,210.57000732421875,215.32000732421875,209.75,212.8800048828125,3150700.0
2024-02-01,204.52981567382812,213.00999450683594,214.0399932861328,209.44000244140625,211.69000244140625,1968600.0
2024-02-02,206.43099975585938,214.99000549316406,215.55999755859375,209.86000061035156,210.16000366210938,2136300.0
2024-02-05,212.220947265625,221.02000427246094,223.4199981689453,218.0,218.36000061035156,4119400.0
2024-02-06,214.12208557128906,223.0,225.4199981689453,218.83999633789062,220.97999572753906,3949300.0
2024-02-07,212.55697631835938,221.3699951171875,225.0,218.61000061035156,225.0,2789000.0
2024-02-08,218.75979614257812,227.8300018310547,228.85000610351562,221.44000244140625,221.44000244140625,2815200.0
2024-02-09,224.2520751953125,233.5500030517578,233.66000366210938,228.3300018310547,229.8699951171875,2621400.0
2024-02-12,227.25746154785156,236.67999267578125,241.25999450683594,233.10000610351562,234.0,2787800.0
2024-02-13,222.8310089111328,232.07000732421875,234.22999572753906,228.10000610351562,230.10000610351562,2723700.0
2024-02-14,224.64578247070312,233.9600067138672,235.4600067138672,232.42999267578125,233.9600067138672,1824900.0
2024-02-15,225.15467834472656,234.49000549316406,238.1300048828125,234.02999877929688,235.4199981689453,2078400.0
2024-02-16,222.9174346923828,232.16000366210938,236.69000244140625,231.3000030517578,234.5,1476100.0
2024-02-20,222.13967895507812,231.35000610351562,232.1999969482422,227.30999755859375,230.0,2140300.0
2024-02-21,225.95162963867188,235.32000732421875,235.35000610351562,229.6699981689453,230.02000427246094,1639800.0
2024-02-22,229.9652099609375,239.5,242.39999389648438,237.11000061035156,241.47000122070312,3173300.0
2024-02-23,229.34107971191406,238.85000610351562,241.3300018310547,237.5,240.82000732421875,1817800.0
2024-02-26,234.08441162109375,243.7899932861328,245.0,240.14999389648438,240.36000061035156,1596000.0
2024-02-27,235.9471893310547,245.72999572753906,252.8300018310547,245.0,245.8800048828125,2438300.0
2024-02-28,234.266845703125,243.97999572753906,245.8699951171875,242.0,243.11000061035156,1489200.0
2024-02-29,239.78793334960938,249.72999572753906,250.3000030517578,245.66000366210938,247.94000244140625,3374700.0
2024-03-01,247.25820922851562,257.510009765625,259.0799865722656,250.2899932861328,251.8800048828125,2444700.0
2024-03-04,244.17601013183594,254.3000030517578,259.489990234375,253.72999572753906,259.489990234375,2667600.0
2024-03-05,238.56851196289062,248.4600067138672,254.27999877929688,246.7899932861328,251.7100067138672,2319800.0
2024-03-06,241.24740600585938,251.25,255.36000061035156,250.33999633789062,252.07000732421875,2527800.0
2024-03-07,248.72731018066406,259.0400085449219,264.260009765625,253.1699981689453,253.72000122070312,2942200.0
2024-03-08,241.9963836669922,252.02999877929688,262.9100036621094,251.7899932861328,259.9200134277344,2482000.0
2024-03-11,243.2062225341797,253.2899932861328,254.30999755859375,249.72000122070312,250.6300048828125,2020500.0
2024-03-12,247.21018981933594,257.4599914550781,257.989990234375,251.72999572753906,256.19000244140625,2104300.0
2024-03-13,240.9881591796875,250.97999572753906,254.35000610351562,250.16000366210938,253.69000244140625,2457700.0
2024-03-14,234.02679443359375,243.72999572753906,251.35000610351562,241.32000732421875,250.35000610351562,3520100.0
2024-03-15,228.083251953125,237.5399932861328,239.30999755859375,233.0,234.49000549316406,5827300.0
2024-03-18,227.19985961914062,236.6199951171875,241.99000549316406,236.30999755859375,240.1699981689453,2236700.0
2024-03-19,226.96942138671875,236.3800048828125,238.14999389648438,233.5399932861328,234.91000366210938,2172300.0
