Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,370.2916259765625,373.3500061035156,379.0,369.239990234375,378.0,512400.0
2020-01-03,366.13592529296875,369.1600036621094,372.3500061035156,367.04998779296875,368.2099914550781,500800.0
2020-01-06,368.69476318359375,371.739990234375,372.1400146484375,364.5,368.2300109863281,690800.0
2020-01-07,370.0733947753906,373.1300048828125,373.8299865722656,368.0199890136719,371.55999755859375,736400.0
2020-01-08,379.2873229980469,382.4200134277344,384.8500061035156,370.7099914550781,373.17999267578125,743100.0
2020-01-09,380.3287048339844,383.4700012207031,386.5400085449219,381.3699951171875,383.6300048828125,587500.0
2020-01-10,378.2856140136719,381.4100036621094,386.1000061035156,380.0,384.6199951171875,568100.0
2020-01-13,375.8258972167969,378.92999267578125,380.3399963378906,375.1300048828125,380.010009765625,637200.0
2020-01-14,384.4447326660156,387.6199951171875,388.4200134277344,375.57000732421875,378.29998779296875,638900.0
2020-01-15,387.549072265625,390.75,396.4700012207031,387.4200134277344,387.4200134277344,680700.0
2020-01-16,382.4115295410156,385.57000732421875,394.0,381.82000732421875,393.1700134277344,620500.0
2020-01-17,382.77850341796875,385.94000244140625,386.6000061035156,382.5299987792969,386.1000061035156,862800.0
2020-01-21,360.7305908203125,363.7099914550781,386.30999755859375,363.67999267578125,385.8999938964844,1488400.0
2020-01-22,356.1980285644531,359.1400146484375,367.1400146484375,356.4599914550781,365.7200012207031,1320300.0
2020-01-23,353.6788330078125,356.6000061035156,360.45001220703125,354.2099914550781,359.4200134277344,737600.0
2020-01-24,342.4515686035156,345.2799987792969,359.9100036621094,343.0899963378906,359.9100036621094,1103100.0
2020-01-27,336.6396179199219,339.4200134277344,343.32000732421875,336.1700134277344,341.20001220703125,775000.0
2020-01-28,341.2613525390625,344.0799865722656,345.7699890136719,337.29998779296875,341.6000061035156,729500.0
2020-01-29,336.470947265625,339.25,347.9700012207031,338.8999938964844,346.25,558600.0
2020-01-30,333.4261169433594,336.17999267578125,337.57000732421875,331.57000732421875,335.67999267578125,664100.0
2020-01-31,335.17169189453125,337.94000244140625,338.9800109863281,328.1300048828125,333.1700134277344,988600.0
2020-02-03,338.3256530761719,341.1199951171875,347.0,339.3900146484375,339.69000244140625,930100.0
2020-02-04,353.0837097167969,356.0,359.489990234375,347.6199951171875,347.8999938964844,956800.0
2020-02-05,369.11138916015625,372.1600036621094,376.67999267578125,363.0,364.8399963378906,1404400.0
2020-02-06,386.6564636230469,389.8500061035156,394.67999267578125,375.0299987792969,385.5299987792969,1605500.0
2020-02-07,378.7417907714844,381.8699951171875,391.3699951171875,378.510009765625,391.07000732421875,1172400.0
2020-02-10,383.0462951660156,386.2099914550781,389.8399963378906,377.44000244140625,378.1600036621094,939500.0
2020-02-11,393.49993896484375,396.75,398.0,387.9800109863281,390.2099914550781,992800.0
2020-02-12,402.9716796875,406.29998779296875,407.04998779296875,397.6400146484375,398.1300048828125,1076200.0
2020-02-13,395.5430908203125,398.80999755859375,408.0,398.1000061035156,406.44000244140625,656800.0
2020-02-14,396.2770080566406,399.54998779296875,402.0899963378906,393.3900146484375,399.1000061035156,536800.0
2020-02-18,394.392578125,397.6499938964844,402.0,395.010009765625,396.82000732421875,512200.0
2020-02-19,397.5266418457031,400.80999755859375,402.2099914550781,395.30999755859375,397.8599853515625,564000.0
2020-02-20,395.870361328125,399.1400146484375,401.0899963378906,393.760009765625,399.8999938964844,660800.0
2020-02-21,399.84747314453125,403.1499938964844,404.5400085449219,392.8599853515625,396.07000732421875,655300.0
2020-02-24,421.8953857421875,425.3800048828125,426.3599853515625,386.8399963378906,395.5400085449219,2959700.0
2020-02-25,438.7264099121094,442.3500061035156,457.6000061035156,437.0,437.25,3568800.0
2020-02-26,454.1688537597656,457.9200134277344,461.3399963378906,442.44000244140625,444.0199890136719,2299300.0
2020-02-27,428.0743713378906,431.6099853515625,470.0,430.70001220703125,468.55999755859375,2093500.0
2020-02-28,440.9281921386719,444.57000732421875,445.04998779296875,418.2200012207031,422.3699951171875,1591000.0
2020-03-02,460.94287109375,464.75,465.510009765625,445.0,445.0,1713100.0
2020-03-03,457.76910400390625,461.54998779296875,467.69000244140625,448.1099853515625,454.7200012207031,1210600.0
2020-03-04,489.43756103515625,493.4800109863281,494.55999755859375,467.1300048828125,467.9599914550781,1960700.0
2020-03-05,484.1710510253906,488.1700134277344,500.0,480.0,480.94000244140625,1270200.0
2020-03-06,490.3797607421875,494.42999267578125,496.989990234375,477.0,477.2900085449219,1130700.0
2020-03-09,470.553466796875,474.44000244140625,486.69000244140625,466.1499938964844,466.94000244140625,1344100.0
