Date,Adj Close,Close,High,Low,Open,Volume
2024-01-02,79.34864044189453,83.27999877929688,83.30000305175781,82.29000091552734,82.55000305175781,1888000.0
2024-01-03,79.26290130615234,83.19000244140625,83.93000030517578,82.66000366210938,83.37000274658203,2042300.0
2024-01-04,78.4149169921875,82.30000305175781,83.52999877929688,82.1500015258789,82.7300033569336,2470500.0
2024-01-05,78.81507873535156,82.72000122070312,82.83000183105469,82.20999908447266,82.45999908447266,1920600.0
2024-01-08,78.9580078125,82.87000274658203,82.91999816894531,81.55999755859375,82.51000213623047,1416500.0
2024-01-09,76.74752044677734,80.55000305175781,82.58000183105469,80.16000366210938,82.58000183105469,2851800.0
2024-01-10,78.73886108398438,82.63999938964844,82.68000030517578,80.41000366210938,81.0999984741211,2058900.0
2024-01-11,78.7864990234375,82.69000244140625,82.80000305175781,81.83999633789062,82.62000274658203,1587000.0
2024-01-12,78.83413696289062,82.73999786376953,83.0,82.2699966430664,82.91999816894531,1086400.0
2024-01-16,78.63404083251953,82.52999877929688,82.75,82.0999984741211,82.47000122070312,1336100.0
2024-01-17,78.91988372802734,82.83000183105469,83.48999786376953,82.0,82.38999938964844,1175200.0
2024-01-18,79.6630630493164,83.61000061035156,83.69999694824219,82.0,82.47000122070312,1459100.0
2024-01-19,80.3871841430664,84.37000274658203,84.44999694824219,83.38999938964844,84.23999786376953,2250300.0
2024-01-22,80.51104736328125,84.5,84.98999786376953,84.31999969482422,84.5,1808700.0
2024-01-23,80.6444320678711,84.63999938964844,84.86000061035156,83.80000305175781,84.08000183105469,1200900.0
2024-01-24,80.9874496459961,85.0,85.48999786376953,84.70999908447266,85.16999816894531,1559100.0
2024-01-25,80.88264465332031,84.88999938964844,85.38999938964844,84.4800033569336,85.25,1372600.0
2024-01-26,81.2828140258789,85.30999755859375,85.37999725341797,84.44999694824219,85.08000183105469,1168000.0
2024-01-29,80.59678649902344,84.58999633789062,85.30000305175781,84.06999969482422,84.93000030517578,1737600.0
2024-01-30,81.68299102783203,85.7300033569336,85.75,84.20999908447266,84.62000274658203,1663600.0
2024-01-31,80.35859680175781,84.33999633789062,86.19999694824219,84.29000091552734,86.0,2820000.0
2024-02-01,72.60286712646484,76.19999694824219,79.80000305175781,75.08000183105469,78.87000274658203,9777500.0
2024-02-02,73.193603515625,76.81999969482422,77.62000274658203,76.19999694824219,76.91000366210938,4071300.0
2024-02-05,72.72673034667969,76.33000183105469,76.61000061035156,75.44000244140625,76.1500015258789,3068700.0
2024-02-06,73.28888702392578,76.91999816894531,77.38999938964844,75.69000244140625,76.19999694824219,3157100.0
2024-02-07,75.10871124267578,78.83000183105469,79.0199966430664,77.25,77.37000274658203,3192400.0
2024-02-08,74.42269134521484,78.11000061035156,78.97000122070312,77.41000366210938,78.62999725341797,1924900.0
2024-02-09,74.53703308105469,78.2300033569336,78.36000061035156,77.55999755859375,77.7300033569336,1950900.0
2024-02-12,74.80381774902344,78.51000213623047,78.91000366210938,78.0999984741211,78.0999984741211,2333400.0
2024-02-13,74.37506103515625,78.05999755859375,79.30999755859375,77.01000213623047,78.87000274658203,2973800.0
2024-02-14,75.19447326660156,78.91999816894531,79.06999969482422,78.19999694824219,78.2300033569336,1927600.0
2024-02-15,76.38545227050781,80.16999816894531,80.55000305175781,79.02999877929688,79.19000244140625,1894700.0
2024-02-16,75.63274383544922,79.37999725341797,80.27999877929688,79.3499984741211,79.91000366210938,2185600.0
2024-02-20,75.53685760498047,78.77999877929688,79.41999816894531,78.37999725341797,78.43000030517578,2173300.0
2024-02-21,75.99710845947266,79.26000213623047,79.62000274658203,78.5999984741211,79.27999877929688,2087800.0
2024-02-22,76.37104797363281,79.6500015258789,80.18000030517578,79.20999908447266,79.33999633789062,2073400.0
2024-02-23,77.09977722167969,80.41000366210938,80.55999755859375,79.54000091552734,79.70999908447266,1871000.0
2024-02-26,76.41899108886719,79.69999694824219,80.61000061035156,79.5999984741211,80.0999984741211,2056200.0
2024-02-27,76.90798950195312,80.20999908447266,80.30000305175781,79.41000366210938,79.56999969482422,1663000.0
2024-02-28,77.24359130859375,80.55999755859375,80.97000122070312,80.05999755859375,80.19999694824219,1759500.0
2024-02-29,77.41616821289062,80.73999786376953,81.26000213623047,80.33999633789062,80.97000122070312,4338000.0
2024-03-01,77.11894226074219,80.43000030517578,80.79000091552734,80.1500015258789,80.55999755859375,2197400.0
2024-03-04,76.45735168457031,79.73999786376953,79.80000305175781,78.62000274658203,79.79000091552734,2540300.0
2024-03-05,77.5024642944336,80.83000183105469,80.93000030517578,79.22000122070312,79.61000061035156,2033600.0
2024-03-06,78.7777328491211,82.16000366210938,82.20999908447266,80.63999938964844,81.1500015258789,1914500.0
2024-03-07,78.9023666381836,82.29000091552734,82.91000366210938,82.06999969482422,82.3499984741211,1534200.0
2024-03-08,78.72978973388672,82.11000061035156,82.69999694824219,82.0,82.51000213623047,1904200.0
2024-03-11,79.74614715576172,83.16999816894531,83.19000244140625,81.91000366210938,81.91000366210938,1739100.0
2024-03-12,79.52560424804688,82.94000244140625,83.44999694824219,82.45999908447266,83.02999877929688,1844300.0
2024-03-13,80.35020446777344,83.80000305175781,84.2300033569336,83.12999725341797,83.33000183105469,2268500.0
2024-03-14,80.12967681884766,83.56999969482422,84.26000213623047,82.95999908447266,84.25,2488000.0
2024-03-15,80.8967514038086,84.37000274658203,84.5,82.58000183105469,83.08999633789062,6153800.0
2024-03-18,81.01181030273438,84.48999786376953,85.16999816894531,83.8499984741211,84.44999694824219,2381800.0
2024-03-19,80.86798095703125,84.33999633789062,85.05000305175781,83.97000122070312,84.8499984741211,3025900.0
2024-03-20,81.48162841796875,84.9800033569336,85.12000274658203,83.95999908447266,84.0999984741211,2134000.0
2024-03-21,81.51998901367188,85.0199966430664,85.2300033569336,84.5199966430664,85.04000091552734,2063300.0
2024-03-22,80.69538879394531,84.16000366210938,85.22000122070312,84.1500015258789,85.11000061035156,1659700.0
2024-03-25,81.31863403320312,84.80999755859375,85.08999633789062,83.61000061035156,84.2300033569336,1585000.0
2024-03-26,81.45286560058594,84.94999694824219,85.33999633789062,84.33000183105469,84.58000183105469,1690200.0
2024-03-27,82.09529113769531,85.62000274658203,85.86000061035156,84.70999908447266,85.30000305175781,1819300.0
2024-03-28,82.3254165649414,85.86000061035156,86.26000213623047,85.66999816894531,86.0,2564000.0
2024-04-01,81.68299102783203,85.19000244140625,85.91000366210938,85.02999877929688,85.8499984741211,1360500.0
