Date,Adj Close,Close,High,Low,Open,Volume
2022-01-03,361.8192138671875,370.95001220703125,372.32000732421875,359.25,359.7900085449219,4708200.0
2022-01-04,366.1498718261719,375.3900146484375,382.3999938964844,371.6499938964844,371.989990234375,6854500.0
2022-01-05,364.6965637207031,373.8999938964844,382.5,372.510009765625,374.0,5976600.0
2022-01-06,361.3661804199219,370.0,374.2200012207031,366.5,368.69000244140625,4781100.0
2022-01-07,361.0242614746094,369.6499938964844,371.7900085449219,364.1099853515625,366.3900146484375,4551200.0
2022-01-10,355.418212890625,363.9100036621094,370.9100036621094,348.7699890136719,370.9100036621094,6009300.0
2022-01-11,357.74267578125,366.2900085449219,368.05999755859375,356.0899963378906,363.5299987792969,4131200.0
2022-01-12,358.73895263671875,367.30999755859375,372.1199951171875,367.07000732421875,368.94000244140625,5783100.0
2022-01-13,360.8973693847656,369.5199890136719,377.67999267578125,367.8800048828125,368.6099853515625,3892900.0
2022-01-14,363.4561767578125,372.1400146484375,374.7799987792969,364.1499938964844,364.32000732421875,4029900.0
2022-01-18,357.7524719238281,366.29998779296875,372.1400146484375,365.20001220703125,370.7900085449219,4933900.0
2022-01-19,352.3124694824219,360.7300109863281,369.29998779296875,359.7099914550781,362.4100036621094,4464800.0
2022-01-20,355.50616455078125,364.0,373.07000732421875,361.6700134277344,361.8299865722656,5043200.0
2022-01-21,346.79425048828125,355.0799865722656,368.1300048828125,354.1099853515625,362.5,4867100.0
2022-01-24,341.266357421875,349.4200134277344,350.1000061035156,330.5899963378906,342.57000732421875,7472800.0
2022-01-25,330.8551025390625,338.760009765625,347.0400085449219,333.3900146484375,343.32000732421875,6994400.0
2022-01-26,336.617431640625,344.6600036621094,354.7699890136719,341.25,343.3599853515625,7438600.0
2022-01-27,342.3504943847656,350.5299987792969,359.6300048828125,334.3299865722656,349.0799865722656,8416100.0
2022-01-28,373.5842590332031,382.510009765625,382.7699890136719,355.3800048828125,359.04998779296875,8813400.0
2022-01-31,377.36395263671875,386.3800048828125,386.54998779296875,376.2900085449219,378.67999267578125,6345200.0
2022-02-01,382.9113464355469,392.05999755859375,395.5,382.4200134277344,385.760009765625,5841100.0
2022-02-02,387.4919738769531,396.75,399.9200134277344,382.75,389.2900085449219,6115000.0
2022-02-03,380.96783447265625,390.07000732421875,392.94000244140625,386.489990234375,388.5400085449219,4209200.0
2022-02-04,373.2815246582031,382.20001220703125,388.1499938964844,376.4100036621094,387.57000732421875,6045400.0
2022-02-07,367.35302734375,376.1300048828125,382.3999938964844,373.30999755859375,382.20001220703125,4767500.0
2022-02-08,365.63409423828125,374.3699951171875,379.7699890136719,370.5400085449219,377.5400085449219,5825300.0
2022-02-09,372.4708251953125,381.3699951171875,388.45001220703125,380.6000061035156,385.6000061035156,5492800.0
2022-02-10,365.6536560058594,374.3900146484375,380.0,370.55999755859375,371.7200012207031,3995000.0
2022-02-11,361.1415100097656,369.7699890136719,380.8999938964844,367.6400146484375,377.8599853515625,4345600.0
2022-02-14,365.4290466308594,374.1600036621094,377.2900085449219,366.760009765625,368.82000732421875,3678400.0
2022-02-15,372.6368713378906,381.5400085449219,383.07000732421875,373.3999938964844,374.5799865722656,5800400.0
2022-02-16,373.9944152832031,382.92999267578125,385.0,376.7799987792969,379.9599914550781,3424800.0
2022-02-17,364.9797668457031,373.70001220703125,381.2900085449219,372.1700134277344,378.6000061035156,3972500.0
2022-02-18,361.3172912597656,369.95001220703125,374.80999755859375,369.0,374.510009765625,4083800.0
2022-02-22,359.696044921875,368.2900085449219,374.32000732421875,363.79998779296875,365.0,3897900.0
2022-02-23,352.8008117675781,361.2300109863281,373.55999755859375,360.1300048828125,371.9700012207031,3802500.0
2022-02-24,360.7606201171875,369.3800048828125,370.5400085449219,341.30999755859375,345.94000244140625,7425000.0
