Date,Adj Close,Close,High,Low,Open,Volume
2024-01-02,71.68962097167969,74.4000015258789,75.36000061035156,73.98999786376953,75.27999877929688,4277800.0
2024-01-03,70.98619842529297,73.66999816894531,74.29000091552734,73.41999816894531,73.9800033569336,3282400.0
2024-01-04,70.90911102294922,73.58999633789062,74.29000091552734,73.51000213623047,73.77999877929688,2100900.0
2024-01-05,70.1864242553711,72.83999633789062,73.47000122070312,72.69000244140625,72.80000305175781,2590200.0
2024-01-08,71.00547790527344,73.69000244140625,73.72000122070312,72.73999786376953,73.0,2863200.0
2024-01-09,70.49478149414062,73.16000366210938,73.36000061035156,72.7699966430664,73.0999984741211,2632500.0
2024-01-10,70.67784881591797,73.3499984741211,73.63999938964844,72.73999786376953,72.97000122070312,2562500.0
2024-01-11,72.15210723876953,74.87999725341797,74.91999816894531,73.55999755859375,73.87000274658203,4454600.0
2024-01-12,75.12954711914062,77.97000122070312,78.41999816894531,75.0999984741211,75.31999969482422,6351700.0
2024-01-16,73.42402648925781,76.19999694824219,77.80999755859375,75.7699966430664,77.66000366210938,3942500.0
2024-01-17,72.9422378540039,75.69999694824219,76.26000213623047,75.23999786376953,75.75,5570100.0
2024-01-18,72.9037094116211,75.66000366210938,76.68000030517578,75.19999694824219,75.8499984741211,4693500.0
2024-01-19,74.0792465209961,76.87999725341797,77.16999816894531,75.5999984741211,75.70999908447266,7178400.0
2024-01-22,74.4550552368164,77.2699966430664,77.70999908447266,77.08000183105469,77.18000030517578,2452800.0
2024-01-23,74.3008804321289,77.11000061035156,77.6500015258789,76.83000183105469,77.5199966430664,2263100.0
2024-01-24,74.1467056274414,76.94999694824219,77.55000305175781,76.7300033569336,77.55000305175781,3473400.0
2024-01-25,75.44751739501953,78.30000305175781,78.68000030517578,77.79000091552734,77.79000091552734,5396700.0
2024-01-26,74.4646987915039,77.27999877929688,78.88999938964844,77.04000091552734,78.55999755859375,2481200.0
2024-01-29,75.03319549560547,77.87000274658203,78.12999725341797,76.91999816894531,76.91999816894531,3223500.0
2024-01-30,74.77301788330078,77.5999984741211,77.94000244140625,77.19999694824219,77.30000305175781,3377900.0
2024-01-31,74.31050872802734,77.12000274658203,78.69999694824219,76.97000122070312,77.6500015258789,3316000.0
2024-02-01,75.04281616210938,77.87999725341797,77.94999694824219,76.54000091552734,77.3499984741211,2530500.0
2024-02-02,75.0524673461914,77.88999938964844,78.19999694824219,77.1500015258789,77.4800033569336,4500600.0
2024-02-05,74.76338195800781,77.58999633789062,77.75,76.62999725341797,77.2699966430664,2472300.0
