Date,Adj Close,Close,High,Low,Open,Volume
2024-01-02,55.998600006103516,59.81999969482422,59.880001068115234,58.66999816894531,58.79999923706055,16322600.0
2024-01-03,56.1296501159668,59.959999084472656,60.20000076293945,59.7599983215332,59.93000030517578,14830600.0
2024-01-04,55.94243240356445,59.7599983215332,60.2599983215332,59.65999984741211,60.04999923706055,12912900.0
2024-01-05,55.858177185058594,59.66999816894531,59.95000076293945,59.09000015258789,59.79999923706055,10412800.0
2024-01-08,56.27006912231445,60.11000061035156,60.18000030517578,59.41999816894531,59.68000030517578,11554600.0
2024-01-09,56.16709518432617,60.0,60.13999938964844,59.619998931884766,59.9900016784668,10493700.0
2024-01-10,56.35432815551758,60.20000076293945,60.40999984741211,59.97999954223633,60.220001220703125,12258000.0
2024-01-11,55.98923873901367,59.810001373291016,60.2599983215332,59.689998626708984,60.25,13754200.0
2024-01-12,56.532188415527344,60.38999938964844,60.459999084472656,59.869998931884766,60.08000183105469,13218000.0
2024-01-16,56.15774154663086,59.9900016784668,60.43000030517578,59.849998474121094,60.38999938964844,11826900.0
2024-01-17,56.15774154663086,59.9900016784668,60.209999084472656,59.81999969482422,59.86000061035156,8982100.0
2024-01-18,56.31687927246094,60.15999984741211,60.22999954223633,59.529998779296875,59.689998626708984,10397700.0
2024-01-19,56.007957458496094,59.83000183105469,60.279998779296875,59.63999938964844,60.2599983215332,14392600.0
2024-01-22,55.76456069946289,59.56999969482422,60.06999969482422,59.439998626708984,59.7599983215332,14314300.0
2024-01-23,56.02667999267578,59.849998474121094,60.0,59.459999084472656,59.529998779296875,14481600.0
2024-01-24,55.146732330322266,58.90999984741211,59.810001373291016,58.88999938964844,59.79999923706055,16370500.0
2024-01-25,55.380760192871094,59.15999984741211,59.16999816894531,58.65999984741211,59.0099983215332,14899700.0
2024-01-26,55.57733917236328,59.369998931884766,59.4900016784668,59.130001068115234,59.25,13025100.0
2024-01-29,55.914344787597656,59.72999954223633,59.790000915527344,59.16999816894531,59.34000015258789,14547100.0
2024-01-30,56.073490142822266,59.900001525878906,60.02000045776367,59.45000076293945,59.849998474121094,22061500.0
2024-01-31,55.68968200683594,59.4900016784668,60.45000076293945,59.290000915527344,60.099998474121094,22837000.0
2024-02-01,57.084495544433594,60.97999954223633,61.0099983215332,59.36000061035156,59.56999969482422,15870900.0
2024-02-02,56.67259979248047,60.540000915527344,60.869998931884766,60.22999954223633,60.81999969482422,17544900.0
2024-02-05,56.20454406738281,60.040000915527344,60.380001068115234,59.880001068115234,60.380001068115234,12759600.0
2024-02-06,56.11092758178711,59.939998626708984,60.04999923706055,59.68000030517578,59.959999084472656,12775200.0
2024-02-07,56.15774154663086,59.9900016784668,60.209999084472656,59.939998626708984,60.06999969482422,10259900.0
2024-02-08,56.007957458496094,59.83000183105469,59.970001220703125,59.40999984741211,59.88999938964844,12874800.0
2024-02-09,55.75520706176758,59.560001373291016,59.58000183105469,59.029998779296875,59.470001220703125,15235300.0
2024-02-12,55.88626480102539,59.70000076293945,59.7599983215332,58.959999084472656,59.65999984741211,13516800.0
2024-02-13,55.55862045288086,59.349998474121094,60.65999984741211,58.790000915527344,59.5,24195700.0
2024-02-14,55.50245666503906,59.290000915527344,59.59000015258789,59.040000915527344,59.16999816894531,15872500.0
2024-02-15,55.60543441772461,59.400001525878906,59.59000015258789,59.130001068115234,59.41999816894531,13695800.0
2024-02-16,55.59606170654297,59.38999938964844,59.619998931884766,58.959999084472656,59.349998474121094,13947100.0
2024-02-20,56.8223762512207,60.70000076293945,60.84000015258789,59.5099983215332,59.599998474121094,18339300.0
2024-02-21,57.32788848876953,61.2400016784668,61.279998779296875,60.83000183105469,60.9900016784668,14373000.0
2024-02-22,57.24363708496094,61.150001525878906,61.25,60.5,60.9900016784668,12982800.0
2024-02-23,57.290443420410156,61.20000076293945,61.619998931884766,61.0,61.09000015258789,13612900.0
2024-02-26,56.83173751831055,60.709999084472656,61.27000045776367,60.65999984741211,61.2400016784668,10336100.0
2024-02-27,56.48537826538086,60.34000015258789,60.779998779296875,60.119998931884766,60.540000915527344,9931100.0
2024-02-28,56.54154968261719,60.400001525878906,60.4900016784668,60.060001373291016,60.369998931884766,8076500.0
2024-02-29,56.18582534790039,60.02000045776367,60.63999938964844,59.900001525878906,60.349998474121094,18152700.0
2024-03-01,55.72713088989258,59.529998779296875,59.900001525878906,59.34000015258789,59.900001525878906,10927600.0
2024-03-04,55.98923873901367,59.810001373291016,59.95000076293945,59.220001220703125,59.22999954223633,10150200.0
2024-03-05,55.71776580810547,59.52000045776367,60.11000061035156,59.41999816894531,59.90999984741211,12310000.0
2024-03-06,55.745849609375,59.54999923706055,60.0,59.380001068115234,59.52000045776367,12378800.0
2024-03-07,55.64287185668945,59.439998626708984,59.77000045776367,59.2400016784668,59.689998626708984,13686900.0
2024-03-08,55.71776580810547,59.52000045776367,59.790000915527344,58.970001220703125,59.29999923706055,13239000.0
2024-03-11,56.39176940917969,60.2400016784668,60.290000915527344,59.58000183105469,59.779998779296875,14114300.0
2024-03-12,56.63515853881836,60.5,60.75,60.209999084472656,60.31999969482422,12684600.0
2024-03-13,57.215553283691406,61.119998931884766,61.209999084472656,60.79999923706055,60.880001068115234,13909500.0
2024-03-14,57.08816146850586,60.5,60.79999923706055,60.400001525878906,60.58000183105469,13996600.0
2024-03-15,56.50313186645508,59.880001068115234,60.45000076293945,59.63999938964844,60.02000045776367,36849900.0
2024-03-18,56.73903274536133,60.130001068115234,60.400001525878906,59.79999923706055,59.88999938964844,15856700.0
2024-03-19,56.83338928222656,60.22999954223633,60.349998474121094,60.060001373291016,60.2400016784668,15030600.0
2024-03-20,57.32406234741211,60.75,60.810001373291016,60.15999984741211,60.18000030517578,15258800.0
2024-03-21,57.05986022949219,60.470001220703125,60.9900016784668,60.31999969482422,60.560001373291016,13067100.0
2024-03-22,57.07872772216797,60.4900016784668,60.790000915527344,60.43000030517578,60.52000045776367,11502800.0
2024-03-25,56.993804931640625,60.400001525878906,60.709999084472656,60.119998931884766,60.47999954223633,13144700.0
2024-03-26,57.12590789794922,60.540000915527344,60.709999084472656,60.380001068115234,60.5,13277400.0
2024-03-27,57.58827209472656,61.029998779296875,61.43000030517578,60.70000076293945,60.790000915527344,12551200.0
2024-03-28,57.72981262207031,61.18000030517578,61.2599983215332,61.0,61.13999938964844,13683500.0
2024-04-01,57.258018493652344,60.68000030517578,61.29999923706055,60.630001068115234,61.18000030517578,11668700.0
2024-04-02,56.757904052734375,60.150001525878906,60.72999954223633,60.11000061035156,60.45000076293945,13017300.0
2024-04-03,56.45594787597656,59.83000183105469,60.38999938964844,59.779998779296875,60.04999923706055,13672900.0
2024-04-04,55.955833435058594,59.29999923706055,60.150001525878906,59.16999816894531,60.09000015258789,14320700.0
2024-04-05,56.153995513916016,59.5099983215332,59.68000030517578,58.90999984741211,59.25,10157800.0
2024-04-08,55.92753601074219,59.27000045776367,59.470001220703125,59.06999969482422,59.400001525878906,10284500.0
2024-04-09,56.35215377807617,59.720001220703125,59.7400016784668,59.130001068115234,59.47999954223633,10779100.0
2024-04-10,55.597267150878906,58.91999816894531,59.38999938964844,58.689998626708984,59.31999969482422,11861900.0
2024-04-11,55.719932556152344,59.04999923706055,59.369998931884766,58.790000915527344,59.150001525878906,11109000.0
2024-04-12,54.99335861206055,58.279998779296875,59.0099983215332,58.130001068115234,58.95000076293945,12250900.0
2024-04-15,54.86125946044922,58.13999938964844,58.810001373291016,58.040000915527344,58.61000061035156,12425000.0
2024-04-16,54.7857666015625,58.060001373291016,58.380001068115234,57.93000030517578,58.25,11236800.0
2024-04-17,55.21038818359375,58.5099983215332,58.560001373291016,58.099998474121094,58.279998779296875,13805100.0
2024-04-18,55.587833404541016,58.90999984741211,58.97999954223633,58.540000915527344,58.619998931884766,11125900.0
2024-04-19,56.776771545410156,60.16999816894531,60.36000061035156,59.0,59.099998474121094,21207900.0
2024-04-22,57.135345458984375,60.54999923706055,60.630001068115234,59.720001220703125,60.13999938964844,15624500.0
2024-04-23,57.22026824951172,60.63999938964844,60.68000030517578,60.130001068115234,60.529998779296875,13689100.0
2024-04-24,58.07895278930664,61.54999923706055,61.650001525878906,59.84000015258789,60.31999969482422,19548300.0
2024-04-25,58.258235931396484,61.7400016784668,62.59000015258789,61.369998931884766,61.869998931884766,19048500.0
2024-04-26,58.258235931396484,61.7400016784668,61.93000030517578,61.349998474121094,61.54999923706055,10994300.0
2024-04-29,58.541316986083984,62.040000915527344,62.04999923706055,61.529998779296875,61.91999816894531,13409300.0
2024-04-30,58.28654479980469,61.77000045776367,62.83000183105469,61.470001220703125,62.13999938964844,19349200.0
2024-05-01,58.43752670288086,61.93000030517578,62.56999969482422,61.209999084472656,61.79999923706055,16729800.0
2024-05-02,58.494140625,61.9900016784668,62.400001525878906,61.720001220703125,62.18000030517578,10991300.0
2024-05-03,58.66398239135742,62.16999816894531,62.33000183105469,61.63999938964844,61.9900016784668,11628700.0
2024-05-06,58.83383560180664,62.349998474121094,62.380001068115234,61.900001525878906,62.29999923706055,9310700.0
2024-05-07,59.0886116027832,62.619998931884766,62.81999969482422,62.25,62.7599983215332,9807000.0
2024-05-08,59.305633544921875,62.849998474121094,62.970001220703125,62.47999954223633,62.849998474121094,10484400.0
2024-05-09,59.33395004272461,62.880001068115234,63.150001525878906,62.75,62.810001373291016,9113700.0
2024-05-10,59.69252014160156,63.2599983215332,63.36000061035156,62.790000915527344,62.91999816894531,8371700.0
2024-05-13,59.994476318359375,63.58000183105469,63.619998931884766,63.18000030517578,63.2400016784668,10137600.0
2024-05-14,59.541534423828125,63.099998474121094,63.7599983215332,62.79999923706055,63.58000183105469,10852200.0
2024-05-15,59.56985092163086,63.130001068115234,63.38999938964844,63.0,63.060001373291016,9838900.0
2024-05-16,59.7491340637207,63.31999969482422,63.72999954223633,63.06999969482422,63.2400016784668,10228000.0
2024-05-17,59.475486755371094,63.029998779296875,63.369998931884766,62.939998626708984,63.34000015258789,11539000.0
2024-05-20,59.04143142700195,62.56999969482422,63.0099983215332,62.459999084472656,62.93000030517578,11000900.0
2024-05-21,59.36225891113281,62.90999984741211,62.97999954223633,62.439998626708984,62.81999969482422,9796200.0
2024-05-22,59.44718551635742,63.0,63.02000045776367,62.65999984741211,62.709999084472656,7419400.0
2024-05-23,58.5885009765625,62.09000015258789,62.880001068115234,62.04999923706055,62.4900016784668,9834300.0
2024-05-24,58.50357437133789,62.0,62.41999816894531,61.970001220703125,62.220001220703125,8203100.0
2024-05-28,58.33372497558594,61.81999969482422,62.130001068115234,61.400001525878906,61.790000915527344,12347000.0
2024-05-29,58.220489501953125,61.70000076293945,61.880001068115234,61.06999969482422,61.470001220703125,11861800.0
2024-05-30,58.47526550292969,61.970001220703125,62.08000183105469,61.599998474121094,61.849998474121094,9433800.0
