Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,91.80403900146484,110.72000122070312,112.88999938964844,110.36000061035156,112.88999938964844,860800.0
2020-01-03,90.56028747558594,109.22000122070312,110.19999694824219,109.01000213623047,109.4800033569336,844700.0
2020-01-06,87.86554718017578,105.97000122070312,109.0,105.9000015258789,108.7699966430664,1051500.0
2020-01-07,86.93688201904297,104.8499984741211,105.37000274658203,103.55000305175781,104.94000244140625,1285200.0
2020-01-08,87.65824890136719,105.72000122070312,106.0,104.12999725341797,104.93000030517578,691700.0
2020-01-09,87.08614349365234,105.02999877929688,106.45999908447266,104.94000244140625,106.0199966430664,850500.0
2020-01-10,87.62507629394531,105.68000030517578,106.56999969482422,105.08000183105469,105.4000015258789,688900.0
2020-01-13,89.0014877319336,107.33999633789062,107.4000015258789,105.44999694824219,105.81999969482422,957400.0
2020-01-14,88.42938995361328,106.6500015258789,108.9800033569336,106.05000305175781,107.58000183105469,984100.0
2020-01-15,89.74773406982422,108.23999786376953,108.26000213623047,105.87999725341797,106.26000213623047,739900.0
2020-01-16,90.44424438476562,109.08000183105469,109.93000030517578,107.98999786376953,108.70999908447266,577800.0
2020-01-17,90.41102600097656,109.04000091552734,109.9800033569336,108.69999694824219,109.2300033569336,754000.0
2020-01-21,87.9650650024414,106.08999633789062,107.05999755859375,103.6500015258789,106.79000091552734,1380700.0
2020-01-22,88.13917541503906,106.30000305175781,107.27999877929688,106.16000366210938,106.63999938964844,585400.0
2020-01-23,88.76931762695312,107.05999755859375,107.47000122070312,104.91999816894531,105.77999877929688,418000.0
2020-01-24,87.60020446777344,105.6500015258789,106.70999908447266,104.9000015258789,106.70999908447266,756400.0
2020-01-27,86.26525115966797,104.04000091552734,104.77999877929688,103.55999755859375,103.8499984741211,643000.0
2020-01-28,86.56378173828125,104.4000015258789,104.76000213623047,103.41999816894531,104.76000213623047,784800.0
2020-01-29,87.01152038574219,104.94000244140625,105.98999786376953,103.93000030517578,104.75,1113600.0
2020-01-30,82.60042572021484,99.62000274658203,102.38999938964844,97.11000061035156,98.1500015258789,2457300.0
2020-01-31,79.39159393310547,95.75,98.22000122070312,95.0,98.16999816894531,1763600.0
2020-02-03,80.55241394042969,97.1500015258789,97.61000061035156,95.56999969482422,96.27999877929688,1455800.0
2020-02-04,82.47604370117188,99.47000122070312,99.83999633789062,98.11000061035156,98.44000244140625,1005200.0
2020-02-05,86.07456970214844,103.80999755859375,103.87000274658203,101.0999984741211,101.0999984741211,1009700.0
2020-02-06,86.50575256347656,104.33000183105469,104.62000274658203,103.31999969482422,104.41000366210938,847000.0
2020-02-07,84.05973815917969,101.37999725341797,103.81999969482422,101.23999786376953,103.68000030517578,528700.0
2020-02-10,83.38810729980469,100.56999969482422,101.77999877929688,100.27999877929688,100.91000366210938,642800.0
2020-02-11,85.07129669189453,102.5999984741211,103.37999725341797,100.80000305175781,101.16000366210938,553700.0
2020-02-12,84.36650848388672,101.75,103.3499984741211,101.72000122070312,103.05999755859375,473300.0
2020-02-13,82.89891815185547,99.9800033569336,101.2699966430664,99.7699966430664,101.08000183105469,546600.0
2020-02-14,82.03659057617188,98.94000244140625,100.4800033569336,98.80000305175781,100.04000091552734,432000.0
2020-02-18,82.35167694091797,99.31999969482422,99.55999755859375,97.62000274658203,98.70999908447266,978100.0
2020-02-19,82.0282974243164,98.93000030517578,100.23999786376953,98.12999725341797,99.70999908447266,846200.0
2020-02-20,82.16925048828125,99.0999984741211,100.20999908447266,98.33999633789062,98.6500015258789,1019300.0
2020-02-21,84.87229919433594,102.36000061035156,102.41999816894531,98.79000091552734,99.16999816894531,1056700.0
2020-02-24,82.03659057617188,98.94000244140625,100.62999725341797,98.43000030517578,100.36000061035156,1241300.0
2020-02-25,78.17273712158203,94.27999877929688,99.30000305175781,94.20999908447266,99.30000305175781,969100.0
2020-02-26,78.11468505859375,94.20999908447266,97.38999938964844,94.18000030517578,95.3499984741211,770300.0
2020-02-27,76.2159194946289,91.91999816894531,96.7699966430664,91.91999816894531,92.75,1377200.0
2020-02-28,75.13802337646484,90.62000274658203,91.33000183105469,88.37000274658203,89.5,1237600.0
2020-03-02,78.6039047241211,94.80000305175781,94.80999755859375,89.16000366210938,91.2699966430664,965100.0
2020-03-03,75.37016296386719,90.9000015258789,94.95999908447266,89.63999938964844,93.9000015258789,1339100.0
2020-03-04,77.87419891357422,93.91999816894531,94.30000305175781,91.13999938964844,92.06999969482422,1330900.0
2020-03-05,75.46138763427734,91.01000213623047,92.02999877929688,90.22000122070312,90.70999908447266,852400.0
2020-03-06,75.27069854736328,90.77999877929688,91.12999725341797,87.91000366210938,88.0199966430664,978400.0
2020-03-09,70.5113525390625,85.04000091552734,86.94000244140625,83.16000366210938,85.94999694824219,1256000.0
2020-03-10,74.69027709960938,90.08000183105469,90.66999816894531,85.52999877929688,88.12999725341797,1218500.0
2020-03-11,70.78495788574219,85.37000274658203,88.05000305175781,83.61000061035156,87.88999938964844,1197500.0
2020-03-12,64.79276275634766,77.41999816894531,79.72000122070312,71.05000305175781,79.11000061035156,1324400.0
2020-03-13,70.6008529663086,84.36000061035156,86.11000061035156,79.87999725341797,81.79000091552734,1506300.0
2020-03-16,67.76374053955078,80.97000122070312,83.91999816894531,72.75,74.23999786376953,1189200.0
2020-03-17,78.45096588134766,93.73999786376953,94.37000274658203,82.1500015258789,82.6500015258789,1727800.0
2020-03-18,76.18293762207031,91.02999877929688,97.5,85.69000244140625,87.29000091552734,1359000.0
2020-03-19,74.03214263916016,88.45999908447266,94.05999755859375,82.75,91.56999969482422,1371400.0
2020-03-20,71.87291717529297,85.87999725341797,89.22000122070312,81.05000305175781,88.43000030517578,1575300.0
2020-03-23,63.78845977783203,76.22000122070312,85.56999969482422,74.26000213623047,84.55999755859375,1680700.0
2020-03-24,66.6004638671875,79.58000183105469,81.37000274658203,76.91000366210938,79.91999816894531,1384000.0
2020-03-25,66.80967712402344,79.83000183105469,83.63999938964844,76.68000030517578,79.16000366210938,1239600.0
2020-03-26,73.03621673583984,87.2699966430664,88.1500015258789,80.19999694824219,80.44000244140625,1004100.0
2020-03-27,72.04866027832031,86.08999633789062,87.93000030517578,82.72000122070312,84.23999786376953,729300.0
2020-03-30,75.95700073242188,90.76000213623047,91.31999969482422,86.1500015258789,86.91000366210938,844500.0
2020-03-31,72.66797637939453,86.83000183105469,91.05999755859375,86.19999694824219,90.55999755859375,1265300.0
2020-04-01,70.21586608886719,83.9000015258789,87.51000213623047,83.20999908447266,83.7699966430664,1368700.0
2020-04-02,70.26607513427734,83.95999908447266,86.7300033569336,82.55999755859375,83.05000305175781,1719900.0
2020-04-03,67.3787841796875,80.51000213623047,85.29000091552734,80.16999816894531,83.02999877929688,1147900.0
2020-04-06,71.49632263183594,85.43000030517578,86.1500015258789,82.01000213623047,83.4000015258789,1079800.0
2020-04-07,71.13646697998047,85.0,88.91000366210938,84.54000091552734,87.76000213623047,909700.0
2020-04-08,73.51325225830078,87.83999633789062,88.86000061035156,84.4000015258789,85.52999877929688,747600.0
2020-04-09,75.70594024658203,90.45999908447266,91.75,88.69000244140625,88.72000122070312,1152400.0
2020-04-13,74.36688995361328,88.86000061035156,90.0,87.19000244140625,88.81999969482422,748100.0
2020-04-14,74.06561279296875,88.5,91.26000213623047,87.54000091552734,91.0999984741211,731200.0
2020-04-15,71.59674835205078,85.55000305175781,86.68000030517578,83.97000122070312,86.36000061035156,861100.0
2020-04-16,71.28709411621094,85.18000030517578,86.30999755859375,83.13999938964844,86.08000183105469,695700.0
2020-04-17,76.0239486694336,90.83999633789062,92.0,86.80000305175781,87.18000030517578,1104900.0
2020-04-20,72.07378387451172,86.12000274658203,88.95999908447266,86.04000091552734,87.86000061035156,815700.0
2020-04-21,71.70555114746094,85.68000030517578,86.11000061035156,84.04000091552734,84.1500015258789,575200.0
2020-04-22,71.59674835205078,85.55000305175781,87.5,85.26000213623047,87.08999633789062,566800.0
2020-04-23,72.09050750732422,86.13999938964844,87.6500015258789,85.58000183105469,85.73999786376953,445800.0
2020-04-24,71.96498107910156,85.98999786376953,87.30000305175781,85.0,87.26000213623047,604700.0
2020-04-27,75.4548568725586,90.16000366210938,90.66000366210938,86.16000366210938,86.4800033569336,1058900.0
2020-04-28,82.25887298583984,98.29000091552734,99.0,91.4000015258789,93.95999908447266,1669000.0
2020-04-29,83.8573226928711,100.19999694824219,101.69999694824219,97.7699966430664,100.31999969482422,945200.0
2020-04-30,80.8863525390625,96.6500015258789,98.77999877929688,95.7699966430664,98.19999694824219,687100.0
2020-05-01,79.29621887207031,94.75,95.2699966430664,93.5,95.2300033569336,503700.0
2020-05-04,80.1582260131836,95.77999877929688,95.94999694824219,91.66000366210938,94.41000366210938,1060700.0
2020-05-05,78.23336029052734,93.4800033569336,96.79000091552734,93.44000244140625,96.45999908447266,878800.0
2020-05-06,78.23336029052734,93.4800033569336,95.94000244140625,93.02999877929688,94.05000305175781,563800.0
2020-05-07,78.49281311035156,93.79000091552734,95.87000274658203,93.62000274658203,94.37999725341797,628700.0
2020-05-08,82.13331604003906,98.13999938964844,99.29000091552734,95.44000244140625,95.62999725341797,591000.0
2020-05-11,81.59769439697266,97.5,98.31999969482422,95.33000183105469,97.0999984741211,595500.0
2020-05-12,79.63935089111328,95.16000366210938,98.04000091552734,95.11000061035156,97.91000366210938,644900.0
2020-05-13,75.15359497070312,89.80000305175781,94.76000213623047,88.54000091552734,94.55000305175781,749600.0
2020-05-14,78.11617279052734,93.33999633789062,93.45999908447266,86.93000030517578,89.27999877929688,618700.0
2020-05-15,76.09089660644531,90.91999816894531,92.48999786376953,90.01000213623047,92.48999786376953,591700.0
2020-05-18,78.42583465576172,93.70999908447266,95.13999938964844,93.2699966430664,94.0999984741211,808200.0
2020-05-19,76.09089660644531,90.91999816894531,93.25,90.86000061035156,92.9000015258789,561200.0
2020-05-20,78.19989776611328,93.44000244140625,94.33000183105469,92.23999786376953,92.33000183105469,475800.0
2020-05-21,77.7563247680664,92.91000366210938,94.75,92.58999633789062,92.7699966430664,403700.0
2020-05-22,77.82328796386719,92.98999786376953,93.16999816894531,91.51000213623047,92.80999755859375,390800.0
2020-05-26,82.31744384765625,98.36000061035156,98.68000030517578,95.0,95.0,651900.0
2020-05-27,85.74871063232422,102.45999908447266,102.5199966430664,100.2699966430664,100.6500015258789,776200.0
2020-05-28,85.1126937866211,101.69999694824219,103.41999816894531,99.95999908447266,103.16999816894531,815900.0
2020-05-29,84.86997985839844,101.41000366210938,101.69000244140625,99.2699966430664,101.41000366210938,819500.0
2020-06-01,85.88262176513672,102.62000274658203,102.87999725341797,101.0999984741211,101.25,495900.0
2020-06-02,86.08349609375,102.86000061035156,104.0,102.43000030517578,103.58000183105469,814400.0
2020-06-03,89.94159698486328,107.47000122070312,108.05000305175781,103.94999694824219,104.68000030517578,617000.0
2020-06-04,90.91239166259766,108.62999725341797,108.69000244140625,106.58000183105469,106.58000183105469,854200.0
2020-06-05,92.5276107788086,110.55999755859375,112.80000305175781,109.58999633789062,111.44000244140625,873700.0
2020-06-08,93.58209228515625,111.81999969482422,112.11000061035156,109.54000091552734,109.58000183105469,558800.0
2020-06-09,90.25958251953125,107.8499984741211,110.41999816894531,107.68000030517578,110.41999816894531,515600.0
2020-06-10,88.14226531982422,105.31999969482422,107.41000366210938,105.19999694824219,106.7300033569336,461900.0
2020-06-11,82.12495422363281,98.12999725341797,103.37999725341797,98.04000091552734,102.62000274658203,693300.0
2020-06-12,83.4579849243164,98.91999816894531,101.56999969482422,96.2300033569336,100.69999694824219,582500.0
2020-06-15,83.92201232910156,99.47000122070312,99.94999694824219,94.72000122070312,96.16000366210938,943000.0
2020-06-16,85.15380096435547,100.93000030517578,103.4800033569336,100.36000061035156,102.44999694824219,800200.0
2020-06-17,83.59297180175781,99.08000183105469,101.26000213623047,98.72000122070312,101.26000213623047,499200.0
2020-06-18,82.36116027832031,97.62000274658203,99.06999969482422,96.9000015258789,98.37999725341797,865400.0
2020-06-19,84.1582260131836,99.75,99.75,97.0199966430664,98.80999755859375,3273200.0
2020-06-22,83.16268920898438,98.56999969482422,99.2699966430664,97.12000274658203,99.02999877929688,769900.0
2020-06-23,84.31852722167969,99.94000244140625,100.5999984741211,99.19000244140625,99.27999877929688,806300.0
2020-06-24,82.63116455078125,97.94000244140625,99.55000305175781,97.73999786376953,99.16000366210938,853500.0
2020-06-25,80.93535614013672,95.93000030517578,97.54000091552734,93.37999725341797,97.3499984741211,725900.0
2020-06-26,80.72441864013672,95.68000030517578,96.5199966430664,94.81999969482422,95.43000030517578,891700.0
2020-06-29,82.69864654541016,98.0199966430664,99.5,96.75,97.08999633789062,559700.0
2020-06-30,84.20040893554688,99.80000305175781,100.30999755859375,97.11000061035156,97.55000305175781,776400.0
2020-07-01,83.837646484375,99.37000274658203,100.16999816894531,97.72000122070312,99.86000061035156,661800.0
2020-07-02,84.07389068603516,99.6500015258789,101.0199966430664,98.54000091552734,100.5,906000.0
2020-07-06,84.36915588378906,100.0,101.9800033569336,98.51000213623047,100.91000366210938,742400.0
2020-07-07,83.2470474243164,98.66999816894531,99.6500015258789,98.01000213623047,99.01000213623047,577600.0
2020-07-08,81.25594329833984,96.30999755859375,98.87999725341797,95.33000183105469,98.33999633789062,607400.0
2020-07-09,80.46288299560547,95.37000274658203,96.52999877929688,94.8499984741211,96.52999877929688,606400.0
2020-07-10,83.43268585205078,98.88999938964844,98.97000122070312,95.95999908447266,95.95999908447266,484400.0
2020-07-13,83.33985137939453,98.77999877929688,100.30000305175781,98.2300033569336,99.25,479100.0
2020-07-14,86.15779113769531,102.12000274658203,102.2300033569336,98.86000061035156,98.88999938964844,715200.0
2020-07-15,86.7652587890625,102.83999633789062,104.20999908447266,101.61000061035156,104.20999908447266,659800.0
2020-07-16,90.31718444824219,107.05000305175781,108.36000061035156,102.72000122070312,102.86000061035156,1011900.0
2020-07-17,88.34295654296875,104.70999908447266,107.31999969482422,104.62000274658203,107.31999969482422,879900.0
2020-07-20,87.50769805908203,103.72000122070312,105.1500015258789,103.33999633789062,105.13999938964844,370200.0
2020-07-21,87.84519958496094,104.12000274658203,105.1500015258789,103.58000183105469,103.68000030517578,455000.0
2020-07-22,87.97173309326172,104.2699966430664,104.94999694824219,103.25,104.05000305175781,445800.0
