Date,Adj Close,Close,High,Low,Open,Volume
2022-01-03,73.53450775146484,85.12999725341797,85.43000030517578,84.0199966430664,85.3499984741211,1450500.0
2022-01-04,73.39630126953125,84.97000122070312,85.91999816894531,84.69000244140625,84.86000061035156,2844600.0
2022-01-05,73.8973159790039,85.55000305175781,86.25,84.95999908447266,85.0,3592300.0
2022-01-06,73.7418212890625,85.37000274658203,86.13999938964844,84.91000366210938,86.05000305175781,3841800.0
2022-01-07,74.0009536743164,85.66999816894531,86.06999969482422,84.5,85.0199966430664,3727400.0
2022-01-10,73.23219299316406,84.77999877929688,86.18000030517578,84.48999786376953,85.75,3870600.0
2022-01-11,71.75511169433594,83.06999969482422,85.08999633789062,82.0999984741211,84.75,2965500.0
2022-01-12,71.85874938964844,83.19000244140625,83.26000213623047,82.33000183105469,82.66000366210938,2147400.0
2022-01-13,72.506591796875,83.94000244140625,84.26000213623047,82.83999633789062,83.13999938964844,1584700.0
2022-01-14,72.14380645751953,83.5199966430664,84.2300033569336,82.93000030517578,84.0,2202900.0
2022-01-18,70.82221221923828,81.98999786376953,82.94000244140625,81.3499984741211,82.80999755859375,3263300.0
2022-01-19,70.96040344238281,82.1500015258789,82.9800033569336,81.5999984741211,82.0999984741211,1976400.0
2022-01-20,70.86539459228516,82.04000091552734,82.80000305175781,81.43000030517578,81.87999725341797,2727100.0
2022-01-21,71.40093994140625,82.66000366210938,83.72000122070312,82.27999877929688,82.63999938964844,4222100.0
2022-01-24,70.82221221923828,81.98999786376953,83.33999633789062,80.11000061035156,82.5,3852200.0
2022-01-25,70.66671752929688,81.80999755859375,82.70999908447266,81.30000305175781,81.33999633789062,3044400.0
2022-01-26,70.2952880859375,81.37999725341797,82.44999694824219,80.77999877929688,81.80999755859375,4293100.0
2022-01-27,71.4873275756836,82.76000213623047,83.43000030517578,81.9000015258789,82.1500015258789,2890800.0
2022-01-28,73.10260772705078,84.62999725341797,84.73999786376953,82.19999694824219,82.76000213623047,2515600.0
2022-01-31,74.67469787597656,86.44999694824219,86.55000305175781,84.41999816894531,85.0,5553800.0
2022-02-01,74.32919311523438,86.05000305175781,87.19999694824219,85.12999725341797,86.7699966430664,2343300.0
2022-02-02,75.27937316894531,87.1500015258789,87.23999786376953,85.52999877929688,85.70999908447266,1798400.0
2022-02-03,75.14117431640625,86.98999786376953,87.66999816894531,86.6500015258789,86.9800033569336,1382700.0
