Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,188.7276611328125,219.66000366210938,219.75999450683594,217.83999633789062,219.0800018310547,3935700.0
2020-01-03,188.1004638671875,218.92999267578125,219.67999267578125,216.75,217.13999938964844,3423200.0
2020-01-06,188.98541259765625,219.9600067138672,220.0,216.39999389648438,216.49000549316406,5682800.0
2020-01-07,187.74818420410156,218.52000427246094,220.55999755859375,216.89999389648438,219.5,5685400.0
2020-01-08,190.55772399902344,221.7899932861328,222.97000122070312,218.6699981689453,218.8000030517578,4916200.0
2020-01-09,193.47891235351562,225.19000244140625,225.5500030517578,221.85000610351562,222.63999938964844,4843600.0
2020-01-10,192.64552307128906,224.22000122070312,225.49000549316406,223.02999877929688,224.75,4226600.0
2020-01-13,191.88943481445312,223.33999633789062,224.50999450683594,222.67999267578125,224.5,6060900.0
2020-01-14,191.43406677246094,222.80999755859375,224.9499969482422,222.30999755859375,222.47999572753906,3915100.0
2020-01-15,192.96336364746094,224.58999633789062,224.97999572753906,222.1300048828125,222.27999877929688,3444300.0
2020-01-16,196.59776306152344,228.82000732421875,228.86000061035156,225.39999389648438,225.92999267578125,5390800.0
2020-01-17,199.2526092529297,231.91000366210938,232.60000610351562,228.91000366210938,229.61000061035156,7979200.0
2020-01-21,200.1461639404297,232.9499969482422,233.66000366210938,231.05999755859375,231.52999877929688,4873500.0
2020-01-22,200.1032257080078,232.89999389648438,236.52999877929688,232.8800048828125,233.7899932861328,4030800.0
2020-01-23,200.74755859375,233.64999389648438,234.82000732421875,230.63999938964844,232.1300048828125,4617900.0
2020-01-24,199.32992553710938,232.0,235.42999267578125,230.55999755859375,234.4600067138672,4467500.0
2020-01-27,198.6339874267578,231.19000244140625,232.47000122070312,228.1999969482422,228.1999969482422,3595600.0
2020-01-28,200.92799377441406,233.86000061035156,235.25,231.35000610351562,231.82000732421875,3621900.0
2020-01-29,201.0654754638672,234.02000427246094,235.8800048828125,233.39999389648438,234.89999389648438,2564000.0
2020-01-30,200.00868225097656,232.7899932861328,233.3000030517578,231.57000732421875,232.0,4685700.0
2020-01-31,195.97911071777344,228.10000610351562,233.22999572753906,227.88999938964844,232.9600067138672,5304700.0
2020-02-03,198.93467712402344,231.5399932861328,233.52999877929688,229.35000610351562,230.3000030517578,5100900.0
2020-02-04,201.90750122070312,235.0,236.36000061035156,234.02999877929688,234.02999877929688,3505100.0
2020-02-05,204.57952880859375,238.11000061035156,238.32000732421875,235.86000061035156,237.10000610351562,3868600.0
2020-02-06,205.2067413330078,238.83999633789062,239.41000366210938,237.47999572753906,238.0,3930300.0
2020-02-07,203.88357543945312,237.3000030517578,239.52999877929688,236.52000427246094,238.83999633789062,2456100.0
2020-02-10,206.72750854492188,240.61000061035156,240.61000061035156,236.17999267578125,236.60000610351562,2568000.0
2020-02-11,207.61244201660156,241.63999938964844,242.4499969482422,240.1999969482422,240.61000061035156,2692400.0
2020-02-12,207.56951904296875,241.58999633789062,242.3000030517578,238.83999633789062,242.1300048828125,3592100.0
2020-02-13,208.2310333251953,242.36000061035156,243.60000610351562,240.39999389648438,240.97000122070312,2468100.0
2020-02-14,210.5250701904297,245.02999877929688,245.1999969482422,242.6300048828125,243.44000244140625,2841600.0
2020-02-18,209.5885467529297,243.94000244140625,246.11000061035156,243.16000366210938,244.83999633789062,2892600.0
2020-02-19,209.33079528808594,243.63999938964844,245.5,243.00999450683594,244.91000366210938,2713300.0
2020-02-20,212.23487854003906,247.02000427246094,247.1199951171875,242.14999389648438,243.69000244140625,3701800.0
2020-02-21,210.79139709472656,245.33999633789062,247.36000061035156,244.0,246.5,3881100.0
2020-02-24,205.94564819335938,239.6999969482422,243.11000061035156,237.6999969482422,238.47999572753906,5350100.0
2020-02-25,203.9523468017578,237.3800048828125,246.97000122070312,236.47999572753906,246.10000610351562,8061500.0
2020-02-26,202.14805603027344,235.27999877929688,241.0399932861328,234.32000732421875,239.10000610351562,6963000.0
2020-02-27,193.0836639404297,224.72999572753906,234.82000732421875,224.57000732421875,231.07000732421875,7612800.0
2020-02-28,187.16395568847656,217.83999633789062,221.05999755859375,212.3300018310547,218.6300048828125,11809600.0
2020-03-02,197.5600128173828,229.94000244140625,230.0,218.49000549316406,219.97999572753906,7150800.0
2020-03-03,195.8416748046875,227.94000244140625,235.82000732421875,225.57000732421875,230.02999877929688,8432500.0
2020-03-04,207.1313018798828,241.0800018310547,241.32000732421875,231.8000030517578,233.00999450683594,6770000.0
2020-03-05,201.74423217773438,234.80999755859375,239.61000061035156,233.14999389648438,236.60000610351562,6473900.0
2020-03-06,196.33140563964844,228.50999450683594,230.2899932861328,222.25,227.57000732421875,7399900.0
2020-03-09,180.82321166992188,210.4600067138672,216.17999267578125,207.25,213.8699951171875,10120500.0
2020-03-10,193.91708374023438,225.6999969482422,225.8300018310547,211.0,217.2100067138672,7206600.0
2020-03-11,184.13475036621094,212.88999938964844,219.14999389648438,210.5,217.3000030517578,7253900.0
2020-03-12,164.84683227539062,190.58999633789062,206.5800018310547,184.83999633789062,195.41000366210938,10928700.0
2020-03-13,177.88995361328125,205.6699981689453,205.82000732421875,190.0,200.4499969482422,10292300.0
2020-03-16,142.67874145507812,164.9600067138672,186.10000610351562,163.11000061035156,181.97000122070312,12536600.0
2020-03-17,150.18629455566406,173.63999938964844,174.77999877929688,155.3000030517578,168.2100067138672,16234400.0
