Date,Adj Close,Close,High,Low,Open,Volume
2024-01-02,35.36529541015625,36.40999984741211,36.720001220703125,35.45000076293945,35.97999954223633,9218800.0
2024-01-03,34.83108139038086,35.86000061035156,36.0099983215332,34.8849983215332,35.689998626708984,11633900.0
2024-01-04,35.32158660888672,36.3650016784668,36.54499816894531,35.56999969482422,35.86000061035156,6276800.0
2024-01-05,35.62754440307617,36.68000030517578,37.084999084472656,36.064998626708984,36.06999969482422,4637600.0
2024-01-08,36.80282974243164,37.88999938964844,37.90999984741211,36.09000015258789,36.34000015258789,5295000.0
2024-01-09,37.919830322265625,39.040000915527344,42.42499923706055,38.58000183105469,42.20000076293945,18290900.0
2024-01-10,37.667293548583984,38.779998779296875,39.470001220703125,38.51499938964844,39.099998474121094,5270600.0
2024-01-11,36.56000518798828,37.63999938964844,38.900001525878906,36.86000061035156,38.869998931884766,8816700.0
2024-01-12,35.82181167602539,36.880001068115234,38.29999923706055,36.869998931884766,37.959999084472656,3911100.0
2024-01-16,35.61783218383789,36.66999816894531,36.86000061035156,36.279998779296875,36.630001068115234,4857800.0
2024-01-17,34.80194091796875,35.83000183105469,36.2599983215332,34.540000915527344,35.95000076293945,5572500.0
2024-01-18,35.32644271850586,36.369998931884766,36.5099983215332,35.70000076293945,36.130001068115234,6083400.0
2024-01-19,35.02534103393555,36.060001373291016,36.61000061035156,35.630001068115234,36.61000061035156,7100700.0
2024-01-22,35.180747985839844,36.220001220703125,37.06999969482422,35.8849983215332,36.45000076293945,4209200.0
2024-01-23,35.50128173828125,36.54999923706055,37.099998474121094,36.09000015258789,36.77000045776367,3314000.0
2024-01-24,35.88008117675781,36.939998626708984,37.38999938964844,36.71500015258789,37.290000915527344,3844200.0
2024-01-25,36.95823669433594,38.04999923706055,38.72999954223633,36.52299880981445,37.040000915527344,8204000.0
2024-01-26,36.870819091796875,37.959999084472656,38.130001068115234,37.5099983215332,37.95000076293945,6788900.0
2024-01-29,37.278770446777344,38.380001068115234,38.52000045776367,37.369998931884766,37.88999938964844,5051800.0
2024-01-30,36.64741897583008,37.72999954223633,38.279998779296875,37.5099983215332,38.0099983215332,12486900.0
