Date,Adj Close,Close,High,Low,Open,Volume
2024-01-02,36.33205032348633,37.959999084472656,38.25,37.689998626708984,37.93000030517578,4146100.0
2024-01-03,35.84392547607422,37.45000076293945,38.05500030517578,37.13999938964844,37.4900016784668,3245000.0
2024-01-04,35.83435821533203,37.439998626708984,37.88999938964844,37.290000915527344,37.43000030517578,2782100.0
2024-01-05,37.15517044067383,38.81999969482422,38.90999984741211,37.2400016784668,37.27000045776367,7243600.0
2024-01-08,37.51887893676758,39.20000076293945,39.34000015258789,38.68000030517578,38.810001373291016,4397100.0
2024-01-09,36.848899841308594,38.5,38.82500076293945,38.40999984741211,38.7599983215332,3761900.0
2024-01-10,36.31291198730469,37.939998626708984,38.48500061035156,37.814998626708984,38.31999969482422,4004800.0
2024-01-11,36.34162139892578,37.970001220703125,38.0099983215332,37.29999923706055,37.849998474121094,3760100.0
2024-01-12,35.154808044433594,36.72999954223633,38.41999816894531,36.61000061035156,38.189998626708984,6535200.0
2024-01-16,35.374942779541016,36.959999084472656,36.97999954223633,36.189998626708984,36.4900016784668,4010000.0
2024-01-17,34.90595626831055,36.470001220703125,36.7400016784668,36.17499923706055,36.36000061035156,4012000.0
2024-01-18,34.23597717285156,35.77000045776367,36.13999938964844,35.290000915527344,35.9900016784668,5312500.0
2024-01-19,35.32708740234375,36.90999984741211,37.029998779296875,35.709999084472656,36.02000045776367,4463200.0
2024-01-22,36.15019989013672,37.77000045776367,38.189998626708984,37.06999969482422,37.119998931884766,7836600.0
2024-01-23,35.83435821533203,37.439998626708984,38.0,36.849998474121094,37.75,5899600.0
2024-01-24,36.34162139892578,37.970001220703125,38.564998626708984,37.63999938964844,37.84000015258789,4625100.0
2024-01-25,36.810611724853516,38.459999084472656,38.619998931884766,37.7400016784668,38.189998626708984,6292900.0
2024-01-26,37.84429931640625,39.540000915527344,39.8849983215332,38.470001220703125,38.61000061035156,5254500.0
2024-01-29,37.538021087646484,39.220001220703125,39.849998474121094,38.900001525878906,39.689998626708984,3788500.0
2024-01-30,37.99742889404297,39.70000076293945,39.849998474121094,39.005001068115234,39.20000076293945,3790400.0
2024-01-31,37.203033447265625,38.869998931884766,39.720001220703125,38.810001373291016,39.34000015258789,4186700.0
2024-02-01,36.954185485839844,38.61000061035156,39.279998779296875,37.90999984741211,38.9900016784668,5164400.0
2024-02-02,37.52256393432617,38.95000076293945,39.119998931884766,37.9900016784668,38.13999938964844,4357600.0
2024-02-05,37.33952331542969,38.7599983215332,38.895999908447266,38.255001068115234,38.5,5217000.0
2024-02-06,37.36842727661133,38.790000915527344,39.0,38.33000183105469,38.4900016784668,4093100.0
2024-02-07,37.117950439453125,38.529998779296875,39.029998779296875,38.029998779296875,38.880001068115234,3390400.0
2024-02-08,37.45512390136719,38.880001068115234,38.900001525878906,38.16999816894531,38.470001220703125,3544500.0
2024-02-09,37.31061553955078,38.72999954223633,39.040000915527344,38.27000045776367,38.900001525878906,5654200.0
2024-02-12,38.08130645751953,39.529998779296875,39.72999954223633,38.744998931884766,38.779998779296875,3101300.0
2024-02-13,37.233551025390625,38.650001525878906,38.93000030517578,38.25,38.81999969482422,4254600.0
2024-02-14,37.888633728027344,39.33000183105469,39.35499954223633,38.775001525878906,39.13999938964844,3235400.0
2024-02-15,38.38957595825195,39.849998474121094,40.025001525878906,39.470001220703125,39.52000045776367,3293100.0
2024-02-16,38.11020278930664,39.560001373291016,40.02000045776367,39.439998626708984,39.65999984741211,3721700.0
2024-02-20,38.99648666381836,40.47999954223633,40.91999816894531,39.2599983215332,39.310001373291016,5947100.0
2024-02-21,38.20653533935547,39.65999984741211,40.189998626708984,39.470001220703125,40.08000183105469,3728000.0
2024-02-22,38.24507141113281,39.70000076293945,40.150001525878906,39.345001220703125,39.869998931884766,4607600.0
2024-02-23,38.649681091308594,40.119998931884766,40.459999084472656,39.78499984741211,39.939998626708984,2748500.0
2024-02-26,38.45700454711914,39.91999816894531,40.529998779296875,39.85499954223633,40.0,2638600.0
2024-02-27,39.50706100463867,41.0099983215332,41.099998474121094,40.125,40.130001068115234,5127900.0
2024-02-28,39.3721923828125,40.869998931884766,41.2400016784668,40.61000061035156,40.97999954223633,3359300.0
2024-02-29,39.786434173583984,41.29999923706055,41.334999084472656,40.869998931884766,41.2400016784668,5552000.0
2024-03-01,39.54560089111328,41.04999923706055,41.380001068115234,40.79499816894531,41.27000045776367,4399000.0
2024-03-04,39.140987396240234,40.630001068115234,41.224998474121094,40.56999969482422,40.939998626708984,3218100.0
2024-03-05,39.35292434692383,40.849998474121094,42.02000045776367,40.5,40.5,8859100.0
2024-03-06,39.74789810180664,41.2599983215332,41.36000061035156,40.20000076293945,40.88999938964844,6755400.0
2024-03-07,40.04653549194336,41.56999969482422,41.83000183105469,41.369998931884766,41.5,4125700.0
2024-03-08,40.59564971923828,42.13999938964844,42.30500030517578,41.619998931884766,41.72999954223633,4451500.0
2024-03-11,40.98099136352539,42.540000915527344,42.73500061035156,41.849998474121094,41.9900016784668,3743600.0
2024-03-12,41.54936981201172,43.130001068115234,43.404998779296875,42.40999984741211,42.709999084472656,4142200.0
2024-03-13,41.88654327392578,43.47999954223633,43.540000915527344,43.130001068115234,43.130001068115234,3628000.0
