Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,42.43924331665039,46.41999816894531,46.43000030517578,45.79999923706055,46.08000183105469,791000.0
2020-01-03,42.03697967529297,45.97999954223633,46.040000915527344,45.56999969482422,45.56999969482422,1023700.0
2020-01-06,41.74442672729492,45.65999984741211,45.88999938964844,45.36000061035156,45.599998474121094,794100.0
2020-01-07,41.378726959228516,45.2599983215332,45.689998626708984,45.18000030517578,45.65999984741211,1009300.0
2020-01-08,41.53413772583008,45.43000030517578,45.83000183105469,45.16999816894531,45.470001220703125,941000.0
2020-01-09,41.780982971191406,45.70000076293945,45.7599983215332,45.4900016784668,45.650001525878906,527500.0
2020-01-10,41.378726959228516,45.2599983215332,45.88999938964844,45.119998931884766,45.790000915527344,764400.0
2020-01-13,42.009552001953125,45.95000076293945,45.9900016784668,45.25,45.400001525878906,1026700.0
2020-01-14,41.671287536621094,45.58000183105469,45.91999816894531,45.47999954223633,45.86000061035156,726700.0
2020-01-15,41.90898513793945,45.84000015258789,45.91999816894531,45.540000915527344,45.540000915527344,764600.0
2020-01-16,42.70437240600586,46.709999084472656,47.15999984741211,46.34000015258789,46.439998626708984,1097200.0
2020-01-17,43.23464584350586,47.290000915527344,47.43000030517578,46.849998474121094,46.91999816894531,1171900.0
2020-01-21,42.713523864746094,46.720001220703125,47.09000015258789,46.5099983215332,47.04999923706055,1089600.0
2020-01-22,42.4758186340332,46.459999084472656,47.189998626708984,46.34000015258789,47.06999969482422,899600.0
2020-01-23,42.94398880004883,46.779998779296875,46.779998779296875,45.599998474121094,46.02000045776367,1115400.0
2020-01-24,42.411563873291016,46.20000076293945,46.86000061035156,45.970001220703125,46.790000915527344,747600.0
2020-01-27,41.19979476928711,44.880001068115234,45.45000076293945,44.650001525878906,45.209999084472656,2189800.0
2020-01-28,40.64899444580078,44.279998779296875,45.33000183105469,43.880001068115234,44.9900016784668,2019500.0
2020-01-29,40.134918212890625,43.720001220703125,44.650001525878906,43.650001525878906,44.650001525878906,1445400.0
2020-01-30,40.63981246948242,44.27000045776367,44.290000915527344,43.29999923706055,43.29999923706055,1344100.0
