Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,321.02117919921875,326.3699951171875,326.94000244140625,322.57000732421875,326.0,1173300.0
2020-01-03,317.5293273925781,322.82000732421875,325.2900085449219,321.3299865722656,321.4800109863281,819600.0
2020-01-06,319.81121826171875,325.1400146484375,325.3299865722656,318.6499938964844,319.8399963378906,1010000.0
2020-01-07,321.6210632324219,326.9800109863281,329.239990234375,324.9800109863281,325.42999267578125,917700.0
2020-01-08,322.132568359375,327.5,330.5899963378906,325.2200012207031,326.17999267578125,939100.0
2020-01-09,324.20794677734375,329.6099853515625,330.8599853515625,327.2699890136719,329.3800048828125,901900.0
2020-01-10,323.3423767089844,328.7300109863281,331.9800109863281,327.70001220703125,331.3800048828125,801400.0
2020-01-13,326.5784912109375,332.0199890136719,332.0899963378906,326.7099914550781,328.8900146484375,1379100.0
2020-01-14,327.3457336425781,332.79998779296875,335.0899963378906,328.0400085449219,330.4700012207031,1069800.0
2020-01-15,329.7063293457031,335.20001220703125,336.8900146484375,333.0,333.0,1350600.0
2020-01-16,331.22113037109375,336.739990234375,338.2099914550781,334.8500061035156,337.20001220703125,842000.0
2020-01-17,333.63104248046875,339.19000244140625,339.3399963378906,335.2699890136719,337.3699951171875,1100300.0
2020-01-21,331.732666015625,337.260009765625,341.7099914550781,336.7799987792969,339.6000061035156,1340700.0
2020-01-22,334.47686767578125,340.04998779296875,342.260009765625,337.5299987792969,337.7799987792969,922500.0
2020-01-23,329.8834533691406,335.3800048828125,339.8900146484375,332.8699951171875,339.5199890136719,1213800.0
2020-01-24,328.2113037109375,333.67999267578125,337.7099914550781,331.5199890136719,337.1199951171875,945800.0
2020-01-27,325.5359191894531,330.9599914550781,332.6199951171875,326.7099914550781,327.3599853515625,1236100.0
2020-01-28,327.7981872558594,333.260009765625,334.44000244140625,329.2200012207031,332.2300109863281,1667000.0
2020-01-29,328.4178771972656,333.8900146484375,337.6400146484375,333.3900146484375,335.6300048828125,1434400.0
2020-01-30,314.6177978515625,319.8599853515625,325.0,317.0,322.0,3670000.0
2020-01-31,308.05712890625,313.19000244140625,322.9800109863281,310.9200134277344,322.2300109863281,2623700.0
2020-02-03,313.1226806640625,318.3399963378906,321.55999755859375,315.1099853515625,316.80999755859375,2693900.0
2020-02-04,320.6177978515625,325.9599914550781,328.6400146484375,321.010009765625,321.8399963378906,2019700.0
2020-02-05,327.0408630371094,332.489990234375,333.6499938964844,329.1400146484375,330.260009765625,1786600.0
2020-02-06,326.55877685546875,332.0,334.45001220703125,331.4599914550781,333.25,1636200.0
2020-02-07,320.8636779785156,326.2099914550781,330.44000244140625,324.8299865722656,330.0,1577300.0
2020-02-10,328.4670104980469,333.94000244140625,334.739990234375,324.57000732421875,324.57000732421875,1781600.0
2020-02-11,332.2441101074219,337.7799987792969,338.1700134277344,335.010009765625,336.55999755859375,1808400.0
2020-02-12,329.0867004394531,334.57000732421875,340.95001220703125,333.8599853515625,338.9700012207031,1948400.0
2020-02-13,330.0899353027344,335.5899963378906,337.4100036621094,331.5,333.5,1560100.0
2020-02-14,333.63104248046875,339.19000244140625,339.3999938964844,335.04998779296875,336.55999755859375,1467700.0
2020-02-18,331.8407897949219,337.3699951171875,338.3500061035156,334.510009765625,338.1300048828125,1462400.0
2020-02-19,334.1719665527344,339.739990234375,340.2900085449219,335.30999755859375,338.0899963378906,1189400.0
2020-02-20,330.5522766113281,336.05999755859375,341.3500061035156,333.20001220703125,340.0,1505700.0
2020-02-21,329.4505920410156,334.94000244140625,335.6000061035156,333.1000061035156,333.9100036621094,1540100.0
2020-02-24,317.8538513183594,323.1499938964844,326.1700134277344,320.5199890136719,324.260009765625,2638300.0
2020-02-25,304.5553283691406,309.6300048828125,326.989990234375,307.3699951171875,324.7799987792969,2378300.0
2020-02-26,304.0931396484375,309.1600036621094,318.6400146484375,308.30999755859375,308.739990234375,1944800.0
2020-02-27,292.2110595703125,297.0799865722656,311.7099914550781,297.010009765625,304.0,2231900.0
2020-02-28,286.0340270996094,290.79998779296875,295.79998779296875,284.8299865722656,288.6099853515625,3961600.0
2020-03-02,299.9620056152344,304.9599914550781,304.9599914550781,288.8599853515625,291.0299987792969,2741000.0
2020-03-03,305.27349853515625,310.3599853515625,324.989990234375,307.45001220703125,315.6300048828125,3895900.0
2020-03-04,321.28662109375,326.6400146484375,327.8900146484375,314.8299865722656,318.5400085449219,3043500.0
2020-03-05,307.76214599609375,312.8900146484375,323.69000244140625,310.1000061035156,318.6700134277344,2192400.0
2020-03-06,306.0702209472656,311.1700134277344,312.7200012207031,302.7300109863281,305.05999755859375,1922800.0
2020-03-09,290.5094909667969,295.3500061035156,298.42999267578125,288.0299987792969,293.8800048828125,2520100.0
2020-03-10,302.6571044921875,307.70001220703125,307.9700012207031,293.0799865722656,305.760009765625,2707500.0
2020-03-11,284.6373596191406,289.3800048828125,300.2300109863281,285.260009765625,299.4100036621094,2566400.0
2020-03-12,279.66021728515625,284.32000732421875,295.7799987792969,268.54998779296875,274.2699890136719,4519200.0
2020-03-13,295.42987060546875,300.1199951171875,301.1499938964844,272.2099914550781,297.6499938964844,4534400.0
2020-03-16,274.9844665527344,279.3500061035156,293.489990234375,265.239990234375,271.5299987792969,3766500.0
2020-03-17,291.6794128417969,296.30999755859375,314.1600036621094,286.5799865722656,297.9800109863281,5253500.0
2020-03-18,298.2452392578125,302.9800109863281,303.0,280.260009765625,284.3599853515625,4570700.0
2020-03-19,276.4511413574219,280.8399963378906,299.9800109863281,277.7300109863281,298.0199890136719,3511100.0
