Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,82.53373718261719,104.7300033569336,105.93000030517578,104.2300033569336,105.87999725341797,950900.0
2020-01-03,83.94438171386719,106.5199966430664,106.58999633789062,104.4000015258789,104.58000183105469,745000.0
2020-01-06,83.88921356201172,106.44999694824219,107.0199966430664,105.70999908447266,106.51000213623047,1207800.0
2020-01-07,83.51094055175781,105.97000122070312,106.26000213623047,105.26000213623047,105.88999938964844,893600.0
2020-01-08,83.67642211914062,106.18000030517578,106.41000366210938,105.1500015258789,105.98999786376953,791200.0
2020-01-09,83.44001007080078,105.87999725341797,106.81999969482422,105.63999938964844,105.87999725341797,639800.0
2020-01-10,84.9294204711914,107.7699966430664,107.86000061035156,105.9000015258789,106.06999969482422,817400.0
2020-01-13,85.20527648925781,108.12000274658203,108.2300033569336,107.08000183105469,107.7699966430664,1045700.0
2020-01-14,85.38652038574219,108.3499984741211,108.38999938964844,107.0199966430664,108.0,1062600.0
2020-01-15,86.36373138427734,109.58999633789062,109.80999755859375,108.66999816894531,108.83999633789062,1268300.0
2020-01-16,87.4039535522461,110.91000366210938,110.95999908447266,109.44000244140625,109.80999755859375,863800.0
2020-01-17,87.91619873046875,111.55999755859375,112.0,110.20999908447266,111.12000274658203,1616400.0
2020-01-21,88.85399627685547,112.75,112.97000122070312,111.5,111.86000061035156,728900.0
2020-01-22,86.45831298828125,109.70999908447266,113.29000091552734,109.19000244140625,113.0,1184000.0
2020-01-23,87.12814331054688,110.55999755859375,110.83000183105469,109.4000015258789,109.94000244140625,790600.0
2020-01-24,87.41971588134766,110.93000030517578,111.05000305175781,110.25,110.62000274658203,353500.0
2020-01-27,87.47489929199219,111.0,111.55000305175781,110.41000366210938,110.68000030517578,427800.0
2020-01-28,87.09662628173828,110.5199966430664,111.54000091552734,110.18000030517578,110.86000061035156,593000.0
2020-01-29,86.2533950805664,109.44999694824219,110.70999908447266,109.04000091552734,110.6500015258789,1283400.0
2020-01-30,87.14390563964844,110.58000183105469,110.6500015258789,109.01000213623047,109.30000305175781,568200.0
