Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,254.73626708984375,266.1600036621094,266.6000061035156,261.0799865722656,261.0799865722656,1124500.0
2020-01-03,253.0326690673828,264.3800048828125,265.3699951171875,261.44000244140625,261.6099853515625,798500.0
2020-01-06,254.9756317138672,266.4100036621094,266.6300048828125,261.7699890136719,261.8900146484375,1026100.0
2020-01-07,255.0330047607422,266.4700012207031,267.5199890136719,265.3500061035156,266.80999755859375,915100.0
2020-01-08,261.1679382324219,272.8800048828125,274.7699890136719,266.79998779296875,268.0,1373900.0
2020-01-09,263.6131591796875,274.8999938964844,277.2699890136719,273.57000732421875,274.0,1076300.0
2020-01-10,263.9488220214844,275.25,276.5,273.8299865722656,276.489990234375,1127400.0
2020-01-13,264.7063903808594,276.0400085449219,277.8500061035156,274.8299865722656,276.3299865722656,1697600.0
2020-01-14,261.4843444824219,272.67999267578125,276.30999755859375,272.0899963378906,275.6300048828125,1216400.0
2020-01-15,261.7911682128906,273.0,276.0799865722656,272.6099853515625,273.82000732421875,1147300.0
2020-01-16,265.5022277832031,276.8699951171875,276.8900146484375,273.30999755859375,274.6400146484375,834700.0
2020-01-17,271.23675537109375,282.8500061035156,283.0,276.3500061035156,278.489990234375,2172700.0
2020-01-21,273.3081359863281,285.010009765625,285.260009765625,281.5400085449219,281.80999755859375,1636000.0
2020-01-22,278.3617248535156,290.2799987792969,291.489990234375,285.8800048828125,286.1300048828125,2611200.0
2020-01-23,276.7314758300781,288.5799865722656,292.67999267578125,288.3599853515625,289.7300109863281,1659500.0
2020-01-24,276.2520446777344,288.0799865722656,293.0,287.260009765625,290.0,1089900.0
2020-01-27,272.109375,283.760009765625,285.9800109863281,281.010009765625,281.4800109863281,881200.0
2020-01-28,276.3288269042969,288.1600036621094,288.5299987792969,282.94000244140625,284.4100036621094,840900.0
2020-01-29,274.18072509765625,285.9200134277344,289.739990234375,283.8900146484375,289.3399963378906,858100.0
2020-01-30,274.86163330078125,286.6300048828125,286.8399963378906,282.45001220703125,284.19000244140625,785000.0
2020-01-31,268.86822509765625,280.3800048828125,286.4800109863281,279.75,285.79998779296875,1268800.0
2020-02-03,271.1888427734375,282.79998779296875,285.7699890136719,281.4700012207031,283.57000732421875,1042000.0
2020-02-04,278.9754638671875,290.9200134277344,292.79998779296875,284.45001220703125,287.1600036621094,1345700.0
2020-02-05,277.9110412597656,289.80999755859375,298.82000732421875,286.6199951171875,298.82000732421875,1060700.0
2020-02-06,282.13037109375,294.2099914550781,294.3299865722656,289.80999755859375,291.8500061035156,1000700.0
2020-02-07,282.60980224609375,294.7099914550781,295.7699890136719,291.1000061035156,293.1700134277344,921600.0
2020-02-10,285.5153503417969,297.739990234375,298.0199890136719,294.0899963378906,295.04998779296875,1139800.0
2020-02-11,284.7291564941406,296.9200134277344,299.9599914550781,296.5,299.8999938964844,903500.0
2020-02-12,286.3880310058594,298.6499938964844,298.8699951171875,294.6300048828125,297.0,792300.0
2020-02-13,285.6112976074219,297.8399963378906,300.54998779296875,296.8500061035156,297.2900085449219,721200.0
2020-02-14,291.79644775390625,304.2900085449219,304.44000244140625,297.4599914550781,298.55999755859375,855300.0
2020-02-18,291.1060791015625,303.57000732421875,304.8299865722656,302.0199890136719,303.95001220703125,888200.0
2020-02-19,293.0622253417969,305.6099853515625,306.8900146484375,304.3999938964844,305.5,791600.0
2020-02-20,288.8716735839844,301.239990234375,306.19000244140625,297.489990234375,304.3900146484375,900900.0
2020-02-21,285.3523864746094,297.57000732421875,303.989990234375,295.3699951171875,300.6000061035156,1173200.0
2020-02-24,274.66973876953125,286.42999267578125,292.70001220703125,278.010009765625,288.44000244140625,1996800.0
2020-02-25,273.106689453125,284.79998779296875,301.6400146484375,283.57000732421875,297.54998779296875,3430400.0
2020-02-26,268.5901184082031,280.0899963378906,290.92999267578125,278.6700134277344,286.2799987792969,2449200.0
2020-02-27,257.7348327636719,268.7699890136719,278.5899963378906,268.3999938964844,274.260009765625,2246700.0
2020-02-28,254.9347686767578,265.8500061035156,266.1199951171875,255.58999633789062,259.6199951171875,2899400.0
2020-03-02,269.63531494140625,281.17999267578125,281.3299865722656,263.7300109863281,266.7200012207031,2520500.0
2020-03-03,257.22662353515625,268.239990234375,284.6600036621094,264.17999267578125,280.9599914550781,2015100.0
2020-03-04,273.8258972167969,285.54998779296875,286.5199890136719,270.5199890136719,274.2200012207031,2551100.0
