Date,Adj Close,Close,High,Low,Open,Volume
2022-01-03,59.164791107177734,67.94000244140625,67.98999786376953,66.83000183105469,67.66000366210938,3501100.0
2022-01-04,59.53924560546875,68.37000274658203,69.52999877929688,67.7699966430664,67.87000274658203,4197000.0
2022-01-05,60.12270736694336,69.04000091552734,69.80999755859375,68.16000366210938,68.37000274658203,4166000.0
2022-01-06,59.652442932128906,68.5,69.56999969482422,68.31999969482422,69.18000030517578,2296000.0
2022-01-07,60.17496109008789,69.0999984741211,69.43000030517578,67.75,68.2699966430664,2673100.0
2022-01-10,60.83680725097656,69.86000061035156,70.20999908447266,69.2699966430664,69.48999786376953,3760600.0
2022-01-11,59.739540100097656,68.5999984741211,70.0199966430664,68.1500015258789,69.69999694824219,3405400.0
2022-01-12,59.73082733154297,68.58999633789062,68.66999816894531,67.8499984741211,68.33999633789062,2178100.0
2022-01-13,60.10529327392578,69.0199966430664,69.30000305175781,68.52999877929688,68.73999786376953,2628600.0
2022-01-14,60.06175231933594,68.97000122070312,69.38999938964844,68.55000305175781,69.08000183105469,3011500.0
2022-01-18,59.556663513183594,68.38999938964844,68.7699966430664,67.44999694824219,68.3499984741211,3616100.0
2022-01-19,59.321537017822266,68.12000274658203,68.94000244140625,67.69999694824219,68.4000015258789,3758100.0
2022-01-20,59.37378692626953,68.18000030517578,68.87999725341797,68.05000305175781,68.30999755859375,3737200.0
2022-01-21,59.40861892700195,68.22000122070312,69.33999633789062,68.05000305175781,68.52999877929688,4885400.0
2022-01-24,58.72065353393555,67.43000030517578,69.06999969482422,65.5999984741211,68.63999938964844,4502300.0
2022-01-25,59.1125373840332,67.87999725341797,68.44999694824219,67.12999725341797,67.30999755859375,4756500.0
2022-01-26,58.886112213134766,67.62000274658203,68.72000122070312,66.98999786376953,67.63999938964844,4062100.0
2022-01-27,60.0356330871582,68.94000244140625,69.31999969482422,66.79000091552734,67.44000244140625,4442200.0
2022-01-28,60.81937789916992,69.83999633789062,69.88999938964844,66.41999816894531,66.41999816894531,3430400.0
2022-01-31,60.662635803222656,69.66000366210938,69.76000213623047,68.68000030517578,69.12000274658203,3475800.0
2022-02-01,59.64374542236328,68.48999786376953,69.70999908447266,67.86000061035156,69.45999908447266,3372400.0
2022-02-02,60.60166549682617,69.58999633789062,69.6500015258789,68.08000183105469,68.1500015258789,2559800.0
2022-02-03,60.49716567993164,69.47000122070312,70.18000030517578,69.19000244140625,69.68000030517578,2530600.0
2022-02-04,59.89628982543945,68.77999877929688,69.30000305175781,67.83999633789062,68.80000305175781,2517300.0
2022-02-07,59.87016677856445,68.75,69.18000030517578,68.01000213623047,68.6500015258789,2652900.0
2022-02-08,59.94852828979492,68.83999633789062,69.38999938964844,68.58999633789062,69.1500015258789,4155200.0
2022-02-09,60.25333023071289,69.19000244140625,69.45999908447266,68.86000061035156,69.11000061035156,3921800.0
2022-02-10,58.415863037109375,67.08000183105469,68.55000305175781,66.83999633789062,68.41999816894531,3232500.0
2022-02-11,58.311363220214844,66.95999908447266,67.72000122070312,66.7699966430664,67.23999786376953,3546800.0
2022-02-14,57.823692321777344,66.4000015258789,67.37000274658203,65.7699966430664,66.97000122070312,4491300.0
2022-02-15,57.57986068725586,66.12000274658203,67.11000061035156,65.73999786376953,66.4800033569336,10095000.0
2022-02-16,57.42312240600586,65.94000244140625,66.45999908447266,65.23999786376953,66.33999633789062,3148800.0
2022-02-17,57.56243896484375,66.0999984741211,66.54000091552734,65.01000213623047,65.83999633789062,3545000.0
2022-02-18,57.47536087036133,66.0,66.43000030517578,65.54000091552734,65.9000015258789,3664200.0
2022-02-22,57.42312240600586,65.94000244140625,66.38999938964844,65.61000061035156,66.12000274658203,3556500.0
2022-02-23,56.5435676574707,64.93000030517578,66.22000122070312,64.87999725341797,66.13999938964844,3701500.0
2022-02-24,56.45647430419922,64.83000183105469,65.52999877929688,63.810001373291016,65.08000183105469,4720400.0
2022-02-25,58.5464973449707,67.2300033569336,67.30000305175781,65.26000213623047,65.33000183105469,4985000.0
2022-02-28,58.633575439453125,67.33000183105469,67.45999908447266,66.5,66.5999984741211,4173000.0
2022-03-01,57.91947937011719,66.51000213623047,67.94999694824219,66.08000183105469,67.08999633789062,4585200.0
2022-03-02,58.833866119384766,67.55999755859375,67.87999725341797,66.47000122070312,66.54000091552734,3256200.0
2022-03-03,60.20107650756836,69.12999725341797,69.27999877929688,67.56999969482422,67.86000061035156,2822100.0
2022-03-04,62.05596923828125,71.26000213623047,71.31999969482422,68.63999938964844,68.94999694824219,3515300.0
2022-03-07,62.308509826660156,71.55000305175781,71.77999877929688,70.33999633789062,71.13999938964844,4388600.0
2022-03-08,61.124168395996094,70.19000244140625,72.55999755859375,70.13999938964844,71.83000183105469,2883100.0
2022-03-09,60.81937789916992,69.83999633789062,70.6500015258789,69.20999908447266,70.48999786376953,2866900.0
2022-03-10,61.09804916381836,70.16000366210938,70.38999938964844,69.25,69.33000183105469,1945200.0
2022-03-11,61.280948638916016,70.37000274658203,70.95999908447266,69.98999786376953,70.94999694824219,3031500.0
2022-03-14,60.95471954345703,69.51000213623047,70.86000061035156,69.26000213623047,70.23999786376953,2392600.0
2022-03-15,61.586097717285156,70.2300033569336,70.4000015258789,69.31999969482422,70.11000061035156,4454600.0
2022-03-16,60.726707458496094,69.25,70.0,67.9800033569336,69.94000244140625,3809300.0
2022-03-17,61.12131881713867,69.69999694824219,70.13999938964844,68.9800033569336,69.16000366210938,3974500.0
2022-03-18,60.32333755493164,68.79000091552734,69.69999694824219,68.30999755859375,69.69999694824219,5750300.0
2022-03-21,60.78810119628906,69.31999969482422,69.94000244140625,68.66999816894531,68.69000244140625,2559000.0
2022-03-22,60.69164276123047,69.20999908447266,69.70999908447266,68.8499984741211,69.70999908447266,2351000.0
2022-03-23,60.77056121826172,69.30000305175781,69.7699966430664,68.5999984741211,69.22000122070312,2511300.0
2022-03-24,61.27916717529297,69.87999725341797,70.1500015258789,69.0999984741211,69.44999694824219,2257800.0
2022-03-25,61.99824142456055,70.69999694824219,70.83999633789062,69.86000061035156,70.05999755859375,1698900.0
2022-03-28,62.4717903137207,71.23999786376953,71.2699966430664,70.11000061035156,70.83000183105469,1684200.0
2022-03-29,62.98918533325195,71.83000183105469,71.8499984741211,70.88999938964844,71.23999786376953,2527000.0
2022-03-30,63.418853759765625,72.31999969482422,72.33999633789062,71.48999786376953,71.8499984741211,1582100.0
2022-03-31,63.28730010986328,72.16999816894531,72.75,72.0999984741211,72.3499984741211,3045300.0
2022-04-01,63.795928955078125,72.75,72.81999969482422,71.44000244140625,72.22000122070312,2598700.0
2022-04-04,63.752079010009766,72.69999694824219,72.88999938964844,71.45999908447266,72.19999694824219,2082300.0
2022-04-05,64.07655334472656,73.06999969482422,74.04000091552734,72.79000091552734,72.8499984741211,2979400.0
2022-04-06,65.76021575927734,74.98999786376953,75.16000366210938,73.05000305175781,73.1500015258789,3350600.0
2022-04-07,65.39192199707031,74.56999969482422,75.0,73.91000366210938,74.73999786376953,3228700.0
2022-04-08,65.61115264892578,74.81999969482422,75.41000366210938,74.4000015258789,74.75,2115100.0
2022-04-11,65.2077865600586,74.36000061035156,75.5199966430664,74.16999816894531,74.88999938964844,2752300.0
2022-04-12,65.5322494506836,74.7300033569336,75.20999908447266,73.68000030517578,74.2300033569336,2872300.0
2022-04-13,65.216552734375,74.37000274658203,75.0999984741211,74.0,75.01000213623047,2274800.0
2022-04-14,65.19023895263672,74.33999633789062,74.83000183105469,74.18000030517578,74.41000366210938,2007100.0
2022-04-18,65.06745910644531,74.19999694824219,74.80000305175781,73.87999725341797,74.58999633789062,2180900.0
2022-04-19,65.62870025634766,74.83999633789062,75.18000030517578,74.18000030517578,74.25,3252700.0
2022-04-20,66.075927734375,75.3499984741211,75.77999877929688,75.11000061035156,75.41999816894531,3317700.0
2022-04-21,66.03208923339844,75.30000305175781,76.05000305175781,75.0,75.22000122070312,3248700.0
2022-04-22,65.15515899658203,74.30000305175781,75.37999725341797,74.22000122070312,75.2300033569336,2371600.0
2022-04-25,64.62901306152344,73.69999694824219,74.91999816894531,72.38999938964844,74.6500015258789,4446400.0
2022-04-26,64.348388671875,73.37999725341797,74.66000366210938,73.3499984741211,73.58999633789062,3641000.0
2022-04-27,63.98884582519531,72.97000122070312,74.26000213623047,72.62999725341797,73.44999694824219,2965600.0
2022-04-28,65.66378021240234,74.87999725341797,75.61000061035156,73.05999755859375,75.54000091552734,5262900.0
2022-04-29,64.2431640625,73.26000213623047,74.87000274658203,73.02999877929688,74.8499984741211,5614300.0
2022-05-02,63.72578048706055,72.66999816894531,74.12000274658203,71.9000015258789,73.5,4397200.0
2022-05-03,63.252235412597656,72.12999725341797,73.61000061035156,71.81999969482422,73.26000213623047,4940100.0
2022-05-04,64.36592102050781,73.4000015258789,73.6500015258789,71.83999633789062,71.94000244140625,4162100.0
2022-05-05,63.831016540527344,72.79000091552734,73.62000274658203,72.19000244140625,73.06999969482422,4024500.0
2022-05-06,64.08529663085938,73.08000183105469,73.29000091552734,72.2699966430664,72.72000122070312,2593900.0
2022-05-09,64.58515930175781,73.6500015258789,74.29000091552734,72.58999633789062,72.83999633789062,4033000.0
2022-05-10,64.4448471069336,73.48999786376953,74.79000091552734,72.5999984741211,73.9000015258789,4316000.0
2022-05-11,64.86577606201172,73.97000122070312,75.08999633789062,73.08000183105469,73.18000030517578,4348700.0
2022-05-12,64.4974594116211,73.55000305175781,74.30000305175781,72.38999938964844,73.95999908447266,2688700.0
2022-05-13,65.32176971435547,74.48999786376953,74.69999694824219,73.08000183105469,73.55000305175781,2688300.0
2022-05-16,65.61992645263672,74.83000183105469,75.19000244140625,74.05000305175781,74.36000061035156,2678200.0
2022-05-17,66.03208923339844,75.30000305175781,75.45999908447266,73.5999984741211,75.0199966430664,2465500.0
2022-05-18,65.67254638671875,74.88999938964844,75.70999908447266,74.6500015258789,75.4800033569336,3151900.0
2022-05-19,65.77777862548828,75.01000213623047,75.47000122070312,73.83999633789062,74.80000305175781,2954900.0
2022-05-20,65.08500671386719,74.22000122070312,75.1500015258789,73.62000274658203,75.04000091552734,4574000.0
2022-05-23,65.65502166748047,74.87000274658203,75.2699966430664,73.95999908447266,75.2699966430664,2722700.0
2022-05-24,66.87393188476562,76.26000213623047,76.4000015258789,73.44000244140625,75.0,2680700.0
2022-05-25,66.38284301757812,75.69999694824219,76.62999725341797,75.37000274658203,76.37999725341797,2847500.0
2022-05-26,65.73390197753906,74.95999908447266,76.01000213623047,74.87999725341797,75.79000091552734,4487800.0
2022-05-27,66.94405364990234,76.33999633789062,76.36000061035156,74.30999755859375,74.77999877929688,2981700.0
2022-05-31,66.06714630126953,75.33999633789062,75.88999938964844,74.80000305175781,75.76000213623047,3753300.0
2022-06-01,65.87423706054688,75.12000274658203,75.55999755859375,74.51000213623047,75.5199966430664,2314300.0
2022-06-02,66.1899185180664,75.4800033569336,75.6500015258789,73.58999633789062,75.5,2633200.0
2022-06-03,65.66378021240234,74.87999725341797,75.63999938964844,74.72000122070312,75.37999725341797,2255100.0
2022-06-06,65.51467895507812,74.70999908447266,75.2699966430664,74.33000183105469,75.12999725341797,2356900.0
2022-06-07,66.27760314941406,75.58000183105469,75.68000030517578,74.31999969482422,74.69000244140625,2173900.0
2022-06-08,64.16423797607422,73.16999816894531,75.33999633789062,72.66000366210938,75.33000183105469,5320300.0
2022-06-09,62.506858825683594,71.27999877929688,73.87999725341797,71.23999786376953,72.94000244140625,2733400.0
2022-06-10,62.27008056640625,71.01000213623047,71.58000183105469,70.2699966430664,70.62000274658203,3562300.0
2022-06-13,59.97256088256836,68.38999938964844,70.66000366210938,68.02999877929688,70.5999984741211,3281000.0
2022-06-14,58.186683654785156,65.87999725341797,68.16000366210938,65.22000122070312,68.1500015258789,2901100.0
2022-06-15,58.16019058227539,65.8499984741211,66.7699966430664,65.06999969482422,66.47000122070312,3129000.0
2022-06-16,57.36528396606445,64.94999694824219,65.3499984741211,64.12999725341797,64.93000030517578,4726800.0
2022-06-17,56.446739196777344,63.90999984741211,65.52999877929688,63.56999969482422,65.19999694824219,6773700.0
2022-06-21,57.19748306274414,64.76000213623047,64.98999786376953,63.70000076293945,63.97999954223633,3146900.0
2022-06-22,58.098358154296875,65.77999877929688,66.11000061035156,64.41000366210938,64.44000244140625,3416000.0
2022-06-23,59.42319869995117,67.27999877929688,67.44000244140625,65.91000366210938,65.91000366210938,4000400.0
2022-06-24,60.5537223815918,68.55999755859375,68.70999908447266,67.31999969482422,67.47000122070312,3928000.0
2022-06-27,61.23381423950195,69.33000183105469,69.44000244140625,68.05000305175781,68.55999755859375,2957800.0
2022-06-28,61.81673812866211,69.98999786376953,70.41000366210938,69.2699966430664,69.47000122070312,4182100.0
2022-06-29,62.011043548583984,70.20999908447266,70.47000122070312,69.7699966430664,70.12999725341797,2945600.0
2022-06-30,62.49680709838867,70.76000213623047,71.38999938964844,69.47000122070312,69.47000122070312,3383700.0
2022-07-01,64.1484146118164,72.62999725341797,72.66999816894531,70.44999694824219,70.79000091552734,3636600.0
2022-07-05,61.72840881347656,69.88999938964844,72.72000122070312,69.05999755859375,72.5999984741211,3666300.0
2022-07-06,62.71761703491211,71.01000213623047,71.66000366210938,69.55999755859375,70.2300033569336,3095600.0
