Date,Adj Close,Close,High,Low,Open,Volume
2024-01-02,144.14935302734375,156.5,157.41000366210938,153.1300048828125,153.97999572753906,2473200.0
2024-01-03,139.6912841796875,151.66000366210938,155.4499969482422,151.39999389648438,154.8000030517578,2098600.0
2024-01-04,140.4926300048828,152.52999877929688,154.1199951171875,151.82000732421875,151.88999938964844,2785800.0
2024-01-05,143.900634765625,156.22999572753906,157.13999938964844,152.3000030517578,153.1699981689453,2116200.0
2024-01-08,145.0888214111328,157.52000427246094,157.69000244140625,154.5800018310547,156.0,1522900.0
2024-01-09,142.31637573242188,154.50999450683594,156.22000122070312,154.00999450683594,156.22000122070312,1678400.0
2024-01-10,142.93348693847656,155.17999267578125,155.4199981689453,153.2100067138672,154.5,1515700.0
2024-01-11,140.5018310546875,152.5399932861328,154.5399932861328,149.8800048828125,154.52999877929688,2239800.0
2024-01-12,138.5756378173828,148.9199981689453,152.86000061035156,147.9600067138672,151.7899932861328,3013400.0
2024-01-16,138.66868591308594,149.02000427246094,149.8800048828125,143.8300018310547,147.72000122070312,4159000.0
2024-01-17,138.48257446289062,148.82000732421875,152.32000732421875,146.44000244140625,147.25999450683594,2878500.0
2024-01-18,136.1282958984375,146.2899932861328,149.38999938964844,145.05999755859375,148.9499969482422,2708300.0
2024-01-19,140.31573486328125,150.7899932861328,150.94000244140625,146.2899932861328,147.0,2222600.0
2024-01-22,139.05020141601562,149.42999267578125,152.6300048828125,149.32000732421875,151.08999633789062,2767600.0
2024-01-23,139.4968719482422,149.91000366210938,150.77000427246094,148.1699981689453,149.82000732421875,1843900.0
2024-01-24,139.79461669921875,150.22999572753906,151.55999755859375,150.02999877929688,150.89999389648438,1368700.0
2024-01-25,140.74375915527344,151.25,152.0,149.25,152.0,1368800.0
2024-01-26,141.06947326660156,151.60000610351562,152.27999877929688,150.5800018310547,151.07000732421875,999300.0
2024-01-29,142.81886291503906,153.47999572753906,153.50999450683594,150.83999633789062,151.0,1176400.0
2024-01-30,143.535400390625,154.25,154.72000122070312,152.80999755859375,153.3000030517578,1236800.0
2024-01-31,140.70655822753906,151.2100067138672,155.39999389648438,150.88999938964844,151.77000427246094,2041100.0
2024-02-01,135.33737182617188,145.44000244140625,151.74000549316406,144.88999938964844,151.5399932861328,5011100.0
