Date,Adj Close,Close,High,Low,Open,Volume
2024-01-02,66.56707763671875,73.20999908447266,73.20999908447266,71.69000244140625,71.69000244140625,716100.0
2024-01-03,67.30355834960938,74.0199966430664,74.05000305175781,72.69000244140625,73.2300033569336,1117900.0
2024-01-04,67.57634735107422,74.31999969482422,74.87999725341797,73.43000030517578,74.05000305175781,860500.0
2024-01-05,67.58544158935547,74.33000183105469,75.18000030517578,73.9000015258789,74.4000015258789,1169900.0
2024-01-08,67.73091125488281,74.48999786376953,74.52999877929688,73.80999755859375,74.33000183105469,742100.0
2024-01-09,67.20356750488281,73.91000366210938,74.2300033569336,73.55999755859375,74.0,598400.0
2024-01-10,66.85803985595703,73.52999877929688,74.0999984741211,73.44000244140625,73.87999725341797,472800.0
2024-01-11,64.58487701416016,71.02999877929688,73.1500015258789,70.80000305175781,73.1500015258789,722000.0
2024-01-12,64.78491973876953,71.25,71.75,70.94000244140625,71.33999633789062,681200.0
2024-01-16,63.52105712890625,69.86000061035156,70.91999816894531,69.62999725341797,70.87999725341797,1468000.0
2024-01-17,63.53922653198242,69.87999725341797,70.66999816894531,67.3499984741211,69.58999633789062,3414700.0
2024-01-18,63.00275802612305,69.29000091552734,70.45999908447266,69.16000366210938,69.69999694824219,1920900.0
2024-01-19,63.31190872192383,69.62999725341797,69.80999755859375,68.87999725341797,69.52999877929688,1195700.0
2024-01-22,63.102783203125,69.4000015258789,70.45999908447266,69.25,70.4000015258789,1168900.0
2024-01-23,63.31190872192383,69.62999725341797,69.88999938964844,68.54000091552734,69.2699966430664,1173300.0
2024-01-24,62.01167297363281,68.19999694824219,70.44999694824219,67.94000244140625,70.44999694824219,2092800.0
2024-01-25,63.63924789428711,69.98999786376953,70.12000274658203,68.18000030517578,69.01000213623047,1516100.0
2024-01-26,64.89403533935547,71.37000274658203,71.37000274658203,70.16000366210938,70.33000183105469,2242200.0
2024-01-29,63.8847541809082,70.26000213623047,71.37999725341797,70.25,71.02999877929688,1333000.0
2024-01-30,64.03023529052734,70.41999816894531,70.93000030517578,69.69000244140625,70.19999694824219,918200.0
2024-01-31,63.4409294128418,68.9000015258789,70.30000305175781,68.62000274658203,70.2300033569336,1619100.0
2024-02-01,64.57347869873047,70.12999725341797,70.16999816894531,68.22000122070312,68.58999633789062,1032800.0
2024-02-02,63.25677490234375,68.69999694824219,69.77999877929688,67.77999877929688,69.19999694824219,924200.0
2024-02-05,62.43730163574219,67.80999755859375,68.4000015258789,67.18000030517578,67.98999786376953,853700.0
2024-02-06,62.685909271240234,68.08000183105469,68.22000122070312,67.5,67.6500015258789,596700.0
2024-02-07,61.91246032714844,67.23999786376953,68.6500015258789,67.08000183105469,68.44000244140625,1161600.0
2024-02-08,61.12981414794922,66.38999938964844,67.05999755859375,65.19999694824219,67.05000305175781,1847000.0
2024-02-09,61.69147872924805,67.0,67.02999877929688,66.18000030517578,66.38999938964844,1060600.0
2024-02-12,62.69511795043945,68.08999633789062,68.0999984741211,66.4800033569336,67.0,1247000.0
2024-02-13,61.84800720214844,67.16999816894531,68.04000091552734,66.26000213623047,67.87000274658203,1453400.0
2024-02-14,61.553367614746094,66.8499984741211,67.41999816894531,66.63999938964844,67.19999694824219,1463800.0
2024-02-15,62.52017593383789,67.9000015258789,68.0,67.04000091552734,67.04000091552734,1535100.0
2024-02-16,62.5385856628418,67.91999816894531,68.22000122070312,67.20999908447266,67.5999984741211,2509000.0
2024-02-20,63.625091552734375,69.0999984741211,69.48999786376953,67.9000015258789,68.12000274658203,1126500.0
2024-02-21,64.61030578613281,70.16999816894531,70.20999908447266,69.02999877929688,69.48999786376953,1374200.0
2024-02-22,64.64714050292969,70.20999908447266,70.73999786376953,69.19999694824219,69.69999694824219,1546000.0
2024-02-23,64.9141616821289,70.5,71.12999725341797,70.0,70.47000122070312,1836900.0
2024-02-26,63.7816162109375,69.2699966430664,70.27999877929688,68.55999755859375,70.13999938964844,2591600.0
2024-02-27,63.5422248840332,69.01000213623047,70.11000061035156,68.58999633789062,69.87000274658203,3141000.0
2024-02-28,61.59940719604492,66.9000015258789,69.11000061035156,66.7699966430664,69.11000061035156,1263900.0
2024-02-29,62.916099548339844,68.33000183105469,69.5999984741211,67.51000213623047,67.88999938964844,6148300.0
2024-03-01,62.65829086303711,68.05000305175781,68.44000244140625,67.5199966430664,68.20999908447266,3184500.0
2024-03-04,63.431724548339844,68.88999938964844,69.06999969482422,67.69000244140625,67.70999908447266,1323300.0
