Date,Adj Close,Close,High,Low,Open,Volume
2022-01-03,231.11000061035156,231.11000061035156,232.3000030517578,224.1300048828125,225.22999572753906,607300.0
2022-01-04,237.25,237.25,238.6999969482422,233.1999969482422,233.6300048828125,560000.0
2022-01-05,237.3000030517578,237.3000030517578,244.77000427246094,237.08999633789062,238.4499969482422,748200.0
2022-01-06,239.25999450683594,239.25999450683594,242.13999938964844,237.05999755859375,237.05999755859375,540900.0
2022-01-07,243.02999877929688,243.02999877929688,245.75,239.0,239.05999755859375,717400.0
2022-01-10,238.02000427246094,238.02000427246094,243.0,233.6199951171875,243.0,809700.0
2022-01-11,243.5800018310547,243.5800018310547,244.27999877929688,235.2100067138672,237.72000122070312,687100.0
2022-01-12,243.66000366210938,243.66000366210938,245.6699981689453,242.55999755859375,244.3699951171875,532300.0
2022-01-13,246.2100067138672,246.2100067138672,249.60000610351562,243.5800018310547,243.80999755859375,537200.0
2022-01-14,244.0,244.0,246.47000122070312,242.8300018310547,244.36000061035156,509500.0
2022-01-18,238.22000122070312,238.22000122070312,242.92999267578125,234.39999389648438,242.91000366210938,606000.0
2022-01-19,237.5800018310547,237.5800018310547,239.8699951171875,234.30999755859375,237.88999938964844,443800.0
2022-01-20,233.58999633789062,233.58999633789062,240.5,232.7899932861328,237.5399932861328,542600.0
2022-01-21,226.41000366210938,226.41000366210938,234.27999877929688,225.72000122070312,232.99000549316406,566200.0
2022-01-24,225.4499969482422,225.4499969482422,225.88999938964844,216.8300018310547,219.4199981689453,937900.0
2022-01-25,225.77000427246094,225.77000427246094,228.77999877929688,214.42999267578125,221.0,673700.0
2022-01-26,223.8000030517578,223.8000030517578,230.66000366210938,221.66000366210938,229.0,449000.0
2022-01-27,223.08999633789062,223.08999633789062,228.47999572753906,221.9600067138672,226.3800048828125,446900.0
2022-01-28,231.30999755859375,231.30999755859375,231.39999389648438,221.41000366210938,223.25,521700.0
2022-01-31,238.25999450683594,238.25999450683594,238.3699951171875,229.42999267578125,229.52999877929688,729800.0
2022-02-01,240.69000244140625,240.69000244140625,241.9199981689453,236.6999969482422,238.00999450683594,569200.0
2022-02-02,241.17999267578125,241.17999267578125,243.1699981689453,239.3699951171875,239.99000549316406,821200.0
2022-02-03,233.99000549316406,233.99000549316406,240.50999450683594,233.9600067138672,239.82000732421875,581600.0
2022-02-04,236.19000244140625,236.19000244140625,237.66000366210938,230.00999450683594,231.72999572753906,554700.0
2022-02-07,235.25999450683594,235.25999450683594,237.52000427246094,233.25999450683594,237.05999755859375,530600.0
2022-02-08,236.27000427246094,236.27000427246094,237.05999755859375,231.8699951171875,234.82000732421875,810600.0
2022-02-09,252.0,252.0,254.1999969482422,246.0,248.0800018310547,1471500.0
2022-02-10,247.42999267578125,247.42999267578125,252.42999267578125,245.5399932861328,248.38999938964844,668200.0
2022-02-11,246.47000122070312,246.47000122070312,249.1999969482422,243.99000549316406,246.58999633789062,694500.0
2022-02-14,244.69000244140625,244.69000244140625,247.5500030517578,244.44000244140625,247.0,715000.0
2022-02-15,244.3000030517578,244.3000030517578,247.89999389648438,243.97000122070312,246.00999450683594,591200.0
2022-02-16,244.2899932861328,244.2899932861328,246.0,242.10000610351562,243.0399932861328,538200.0
2022-02-17,235.38999938964844,235.38999938964844,242.72000122070312,235.0,241.5800018310547,596200.0
2022-02-18,233.50999450683594,233.50999450683594,236.19000244140625,231.25999450683594,234.63999938964844,600800.0
2022-02-22,237.3000030517578,237.3000030517578,240.25,232.75999450683594,233.0500030517578,996800.0
2022-02-23,234.8800048828125,234.8800048828125,239.8000030517578,234.6199951171875,238.77000427246094,759200.0
2022-02-24,235.5800018310547,235.5800018310547,236.1699981689453,226.67999267578125,227.92999267578125,878400.0
2022-02-25,237.88999938964844,237.88999938964844,240.3300018310547,234.4600067138672,236.80999755859375,526800.0
2022-02-28,234.1999969482422,234.1999969482422,236.00999450683594,230.4199981689453,234.1300048828125,786100.0
2022-03-01,226.11000061035156,226.11000061035156,234.17999267578125,224.57000732421875,234.17999267578125,576900.0
2022-03-02,235.52000427246094,235.52000427246094,237.25999450683594,228.02000427246094,228.02000427246094,427300.0
2022-03-03,233.3300018310547,233.3300018310547,237.75,231.97999572753906,237.75,525700.0
2022-03-04,226.3300018310547,226.3300018310547,231.8699951171875,225.3800048828125,230.0399932861328,707000.0
2022-03-07,219.1300048828125,219.1300048828125,226.92999267578125,217.6300048828125,226.32000732421875,812200.0
2022-03-08,228.2100067138672,228.2100067138672,232.9499969482422,217.8000030517578,220.0500030517578,665500.0
2022-03-09,230.25,230.25,235.97000122070312,229.27000427246094,232.4199981689453,397700.0
2022-03-10,230.85000610351562,230.85000610351562,231.2100067138672,226.36000061035156,226.75,302400.0
2022-03-11,229.5399932861328,229.5399932861328,233.0,229.4199981689453,231.8800048828125,342200.0
2022-03-14,226.47000122070312,226.47000122070312,232.77000427246094,225.07000732421875,232.3300018310547,285400.0
2022-03-15,229.41000366210938,229.41000366210938,230.89999389648438,225.35000610351562,227.6999969482422,407600.0
2022-03-16,236.52999877929688,236.52999877929688,236.77000427246094,229.25999450683594,232.8699951171875,396600.0
2022-03-17,236.82000732421875,236.82000732421875,237.07000732421875,232.25999450683594,234.0800018310547,353200.0
2022-03-18,239.2100067138672,239.2100067138672,239.52000427246094,234.07000732421875,236.47999572753906,640600.0
2022-03-21,241.24000549316406,241.24000549316406,243.22000122070312,236.5800018310547,239.47999572753906,376700.0
2022-03-22,243.55999755859375,243.55999755859375,245.3699951171875,241.99000549316406,242.38999938964844,277800.0
