Date,Adj Close,Close,High,Low,Open,Volume
2024-01-02,527.1975708007812,534.489990234375,545.239990234375,530.9299926757812,542.3800048828125,618500.0
2024-01-03,523.755126953125,531.0,537.4299926757812,530.7999877929688,534.489990234375,488400.0
2024-01-04,517.0183715820312,524.1699829101562,530.9500122070312,523.510009765625,526.0,601000.0
2024-01-05,515.933349609375,523.0700073242188,526.6500244140625,521.7000122070312,525.0,444000.0
2024-01-08,522.3143920898438,528.780029296875,529.3499755859375,522.0599975585938,522.3200073242188,509200.0
2024-01-09,525.0209350585938,531.52001953125,533.030029296875,526.9299926757812,528.77001953125,373000.0
2024-01-10,523.8157958984375,530.2999877929688,531.3200073242188,527.3599853515625,528.969970703125,401400.0
2024-01-11,525.8902587890625,532.4000244140625,532.8599853515625,528.1900024414062,529.8699951171875,336300.0
2024-01-12,527.6581420898438,534.1900024414062,535.8800048828125,531.0599975585938,535.8800048828125,435000.0
2024-01-16,530.7005615234375,537.27001953125,537.530029296875,531.3800048828125,532.47998046875,428800.0
2024-01-17,530.6216430664062,537.1900024414062,540.0,532.5599975585938,535.6799926757812,427400.0
2024-01-18,535.3134155273438,541.9400024414062,542.219970703125,533.6699829101562,535.010009765625,425000.0
2024-01-19,541.7833251953125,548.489990234375,548.52001953125,541.3200073242188,543.2999877929688,427300.0
2024-01-22,543.1859130859375,549.9099731445312,553.4000244140625,547.8900146484375,550.0,449200.0
2024-01-23,546.050537109375,552.8099975585938,553.2000122070312,545.9000244140625,550.0,304000.0
2024-01-24,541.0721435546875,547.77001953125,554.22998046875,547.3200073242188,553.4199829101562,353600.0
2024-01-25,544.9541625976562,551.7000122070312,553.3699951171875,548.260009765625,552.1900024414062,884500.0
2024-01-26,542.958740234375,549.6799926757812,553.0800170898438,546.4000244140625,552.9400024414062,426300.0
2024-01-29,549.1324462890625,555.9299926757812,556.1599731445312,548.72998046875,549.3099975585938,413000.0
2024-01-30,554.7034301757812,561.5700073242188,562.6900024414062,555.1400146484375,558.260009765625,621300.0
2024-01-31,530.433837890625,537.0,549.3200073242188,525.1799926757812,527.47998046875,993200.0
2024-02-01,539.1361083984375,545.8099975585938,546.260009765625,534.8099975585938,538.5700073242188,561900.0
2024-02-02,542.8995971679688,549.6199951171875,551.27001953125,538.5399780273438,544.0999755859375,489600.0
2024-02-05,539.215087890625,545.8900146484375,549.5700073242188,542.0599975585938,548.7899780273438,335600.0
2024-02-06,538.6323852539062,545.2999877929688,548.3699951171875,541.8699951171875,548.3699951171875,348600.0
2024-02-07,541.98095703125,548.6900024414062,550.6400146484375,546.8099975585938,550.0,413600.0
2024-02-08,538.6719360351562,545.3400268554688,553.0800170898438,540.3800048828125,550.8400268554688,508800.0
2024-02-09,543.5317993164062,550.260009765625,550.77001953125,545.1099853515625,548.489990234375,388000.0
2024-02-12,535.6790161132812,542.3099975585938,548.8499755859375,540.02001953125,548.8499755859375,343900.0
2024-02-13,528.8732299804688,535.4199829101562,538.0900268554688,532.030029296875,536.7999877929688,433400.0
2024-02-14,535.0862426757812,541.7100219726562,541.9099731445312,534.5499877929688,535.9000244140625,460900.0
2024-02-15,541.279541015625,547.97998046875,548.9299926757812,538.2899780273438,543.1599731445312,420600.0
2024-02-16,538.8991088867188,545.5700073242188,550.4299926757812,543.989990234375,549.9500122070312,552700.0
2024-02-20,537.4569091796875,544.1099853515625,547.4299926757812,539.8099975585938,545.5700073242188,440500.0
2024-02-21,542.3069458007812,549.02001953125,549.510009765625,540.4600219726562,542.8900146484375,381200.0
2024-02-22,548.5199584960938,555.3099975585938,558.6599731445312,552.52001953125,552.52001953125,610300.0
2024-02-23,550.0609130859375,556.8699951171875,559.969970703125,554.9400024414062,559.1599731445312,985100.0
2024-02-26,541.21044921875,547.9099731445312,556.5700073242188,545.8300170898438,554.0800170898438,847200.0
2024-02-27,540.4103393554688,547.0999755859375,548.5599975585938,542.52001953125,548.010009765625,852200.0
2024-02-28,536.8049926757812,543.4500122070312,545.8400268554688,541.6699829101562,544.3900146484375,457300.0
2024-02-29,538.0693969726562,544.72998046875,546.1500244140625,539.260009765625,546.1500244140625,817900.0
2024-03-01,541.2598876953125,547.9600219726562,549.8200073242188,540.5999755859375,541.0700073242188,781700.0
2024-03-04,540.5288696289062,547.219970703125,552.0599975585938,545.4500122070312,549.3499755859375,521200.0
2024-03-05,530.4437866210938,537.010009765625,544.239990234375,534.72998046875,544.239990234375,431400.0
2024-03-06,533.6046752929688,540.2100219726562,546.2000122070312,535.5900268554688,537.5,441900.0
