Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,137.7529754638672,143.60000610351562,144.38999938964844,141.75,142.05999755859375,3006500.0
2020-01-03,135.70968627929688,141.47000122070312,142.27000427246094,139.94000244140625,140.85000610351562,1760500.0
2020-01-06,135.4411163330078,141.19000244140625,141.3800048828125,139.0500030517578,139.1999969482422,1357900.0
2020-01-07,136.0838165283203,141.86000061035156,142.27000427246094,140.14999389648438,140.82000732421875,1722100.0
2020-01-08,136.93759155273438,142.75,143.77000427246094,140.2899932861328,140.83999633789062,1176200.0
2020-01-09,136.3620147705078,142.14999389648438,143.8699951171875,141.52999877929688,143.74000549316406,1203900.0
2020-01-10,137.18699645996094,143.00999450683594,148.0,141.85000610351562,143.0800018310547,2180600.0
2020-01-13,141.2159881591797,147.2100067138672,147.8800048828125,143.5,143.85000610351562,1817000.0
2020-01-14,143.92115783691406,150.02999877929688,150.74000549316406,147.17999267578125,149.38999938964844,2227100.0
2020-01-15,143.92115783691406,150.02999877929688,150.77000427246094,149.0800018310547,149.27999877929688,1913000.0
2020-01-16,146.0124053955078,152.2100067138672,152.74000549316406,150.66000366210938,151.0,1639700.0
2020-01-17,145.44644165039062,151.6199951171875,153.41000366210938,150.72000122070312,152.69000244140625,2177600.0
2020-01-21,136.51551818847656,142.30999755859375,145.3000030517578,140.3800048828125,143.13999938964844,5409700.0
2020-01-22,134.38589477539062,140.08999633789062,144.39999389648438,139.13999938964844,144.24000549316406,2903600.0
2020-01-23,133.44580078125,139.11000061035156,139.99000549316406,133.5,134.75999450683594,4867700.0
2020-01-24,129.26336669921875,134.75,138.44000244140625,132.11000061035156,138.39999389648438,3988400.0
2020-01-27,118.84552764892578,123.88999938964844,127.11000061035156,121.0999984741211,122.91999816894531,5826500.0
2020-01-28,119.88155364990234,124.97000122070312,126.4000015258789,121.83000183105469,125.73999786376953,4260400.0
2020-01-29,118.80714416503906,123.8499984741211,125.80000305175781,123.06999969482422,125.30000305175781,2321700.0
2020-01-30,121.46434783935547,126.62000274658203,126.80999755859375,121.01000213623047,122.45999908447266,3611600.0
2020-01-31,121.02307891845703,126.16000366210938,126.62000274658203,123.55000305175781,124.72000122070312,2379900.0
2020-02-03,123.34454345703125,128.5800018310547,129.99000549316406,126.56999969482422,126.56999969482422,2503500.0
2020-02-04,127.29676818847656,132.6999969482422,134.8800048828125,128.47999572753906,128.77000427246094,3969200.0
2020-02-05,126.89391326904297,132.27999877929688,135.72999572753906,131.1999969482422,135.0,2170600.0
2020-02-06,128.7261505126953,134.19000244140625,135.4199981689453,132.94000244140625,133.60000610351562,2544300.0
2020-02-07,121.7425537109375,126.91000366210938,130.75,126.5999984741211,129.0500030517578,5616000.0
2020-02-10,122.67304992675781,127.87999725341797,128.27999877929688,125.0,126.0,2908200.0
2020-02-11,126.6156997680664,131.99000549316406,133.8300018310547,127.61000061035156,128.60000610351562,2948400.0
2020-02-12,131.2490234375,136.82000732421875,137.27999877929688,134.3300018310547,136.0399932861328,3640200.0
2020-02-13,128.17933654785156,133.6199951171875,135.55999755859375,132.4499969482422,134.27000427246094,3013600.0
2020-02-14,126.75959777832031,132.13999938964844,133.47000122070312,130.77000427246094,133.35000610351562,1496600.0
2020-02-18,128.02586364746094,133.4600067138672,134.0800018310547,130.47999572753906,132.22999572753906,1578200.0
2020-02-19,130.62550354003906,136.1699981689453,137.5800018310547,133.88999938964844,134.50999450683594,1781000.0
2020-02-20,127.90113067626953,133.3300018310547,135.7100067138672,131.4499969482422,134.22999572753906,1849600.0
2020-02-21,122.74020385742188,127.94999694824219,132.22999572753906,126.75,131.50999450683594,2853200.0
2020-02-24,115.27698516845703,120.16999816894531,124.6500015258789,120.0199966430664,121.29000091552734,4549100.0
2020-02-25,110.16946411132812,113.88999938964844,121.5,112.95999908447266,121.1500015258789,4285400.0
2020-02-26,107.1320571899414,110.75,117.86000061035156,110.2699966430664,115.44000244140625,4155400.0
2020-02-27,107.52865600585938,111.16000366210938,115.91000366210938,103.9000015258789,109.20999908447266,5670100.0
2020-02-28,104.4525375366211,107.9800033569336,111.37999725341797,106.29000091552734,108.0,5940200.0
2020-03-02,104.4138412475586,107.94000244140625,109.41000366210938,104.3499984741211,107.94999694824219,4675300.0
2020-03-03,99.09351348876953,102.44000244140625,110.7699966430664,101.56999969482422,107.9000015258789,4346300.0
2020-03-04,102.20832824707031,105.66000366210938,106.44999694824219,101.73999786376953,104.5199966430664,3137800.0
2020-03-05,92.4576187133789,95.58000183105469,102.94999694824219,95.01000213623047,102.76000213623047,5576300.0
2020-03-06,90.95824432373047,94.02999877929688,98.0,90.0,92.0,5512300.0
2020-03-09,79.25353240966797,81.93000030517578,87.9000015258789,80.62999725341797,84.5,5092100.0
2020-03-10,87.22434997558594,90.16999816894531,90.37999725341797,83.0999984741211,87.54000091552734,5037300.0
2020-03-11,78.22816467285156,80.87000274658203,87.12999725341797,80.16000366210938,86.5,5660300.0
2020-03-12,65.79792785644531,68.0199966430664,77.87999725341797,65.0,71.31999969482422,9707800.0
2020-03-13,70.15092468261719,72.5199966430664,77.81999969482422,64.1500015258789,74.77999877929688,6976300.0
2020-03-16,53.00980758666992,54.79999923706055,67.4800033569336,54.630001068115234,59.5,7723200.0
2020-03-17,52.6035270690918,54.380001068115234,58.0,48.0099983215332,56.709999084472656,9050300.0
2020-03-18,41.61463165283203,43.02000045776367,51.86000061035156,35.84000015258789,48.25,10917800.0
2020-03-19,45.05833435058594,46.58000183105469,52.900001525878906,38.0099983215332,41.150001525878906,10369200.0
2020-03-20,50.27225875854492,51.970001220703125,60.0,49.0099983215332,49.83000183105469,11323900.0
2020-03-23,55.68931579589844,57.56999969482422,58.400001525878906,51.0,53.5099983215332,9148200.0
