Date,Adj Close,Close,High,Low,Open,Volume
2022-01-03,63.7191047668457,73.88999938964844,74.2699966430664,73.33000183105469,73.63999938964844,1531500.0
2022-01-04,65.12474822998047,75.5199966430664,76.29000091552734,74.41999816894531,74.5199966430664,1735100.0
2022-01-05,65.34032440185547,75.7699966430664,76.91999816894531,75.54000091552734,76.05000305175781,2861000.0
2022-01-06,67.07364654541016,77.77999877929688,77.86000061035156,76.20999908447266,76.29000091552734,2720200.0
2022-01-07,67.59967803955078,78.38999938964844,79.23999786376953,77.94999694824219,78.0,2094500.0
2022-01-10,67.05641174316406,77.76000213623047,79.0,77.23999786376953,78.5199966430664,1941400.0
2022-01-11,66.84944915771484,77.5199966430664,78.62999725341797,76.75,77.91999816894531,2249400.0
2022-01-12,66.40103912353516,77.0,77.87999725341797,76.30000305175781,77.4800033569336,2483800.0
2022-01-13,68.03086853027344,78.88999938964844,79.33999633789062,76.76000213623047,77.11000061035156,1861100.0
2022-01-14,68.64313507080078,79.5999984741211,79.66999816894531,77.61000061035156,78.33000183105469,1685900.0
2022-01-18,68.03086853027344,78.88999938964844,79.81999969482422,78.44000244140625,79.30000305175781,2049600.0
2022-01-19,66.37515258789062,76.97000122070312,78.91000366210938,76.94000244140625,78.83000183105469,1619500.0
2022-01-20,65.14200592041016,75.54000091552734,77.76000213623047,75.41000366210938,76.94000244140625,1424800.0
2022-01-21,65.19373321533203,75.5999984741211,76.66999816894531,74.61000061035156,75.29000091552734,1652000.0
2022-01-24,65.20236206054688,75.61000061035156,75.83999633789062,73.86000061035156,74.47000122070312,1666100.0
2022-01-25,65.09025573730469,75.4800033569336,75.95999908447266,73.33000183105469,74.66999816894531,1617400.0
2022-01-26,65.20236206054688,75.61000061035156,76.4000015258789,74.80999755859375,75.98999786376953,1599300.0
2022-01-27,63.201698303222656,73.29000091552734,76.72000122070312,72.9000015258789,76.13999938964844,1977700.0
2022-01-28,64.35726165771484,74.62999725341797,74.6500015258789,72.45999908447266,73.04000091552734,1212300.0
2022-01-31,64.98676300048828,75.36000061035156,75.61000061035156,74.0,74.0,2155900.0
