Date,Adj Close,Close,High,Low,Open,Volume
2022-01-03,144.92947387695312,161.6999969482422,162.63999938964844,159.50999450683594,159.86000061035156,13120900.0
2022-01-04,150.4237518310547,167.8300018310547,168.5800018310547,164.22999572753906,164.30999755859375,20195800.0
2022-01-05,147.67367553710938,163.77999877929688,168.36000061035156,163.72999572753906,167.82000732421875,17539400.0
2022-01-06,149.24256896972656,165.52000427246094,167.3699951171875,163.8699951171875,166.91000366210938,14047500.0
2022-01-07,150.7213134765625,167.16000366210938,167.52999877929688,165.05999755859375,165.6699981689453,13913300.0
2022-01-10,150.86553955078125,167.32000732421875,169.30999755859375,165.52999877929688,169.07000732421875,12922500.0
2022-01-11,151.01881408691406,167.49000549316406,168.52000427246094,166.30999755859375,168.25999450683594,11854100.0
2022-01-12,151.87542724609375,168.44000244140625,169.58999633789062,167.17999267578125,168.4600067138672,12568000.0
2022-01-13,151.68605041503906,168.22999572753906,169.80999755859375,167.88999938964844,168.33999633789062,13623400.0
2022-01-14,142.3629150390625,157.88999938964844,161.02999877929688,156.89999389648438,160.75999450683594,40158400.0
2022-01-18,136.39395141601562,151.27000427246094,155.77999877929688,150.5399932861328,155.77999877929688,32324800.0
2022-01-19,134.2840576171875,148.92999267578125,152.22999572753906,148.5500030517578,151.57000732421875,22380000.0
2022-01-20,133.13894653320312,147.66000366210938,150.61000061035156,147.36000061035156,148.99000549316406,14860800.0
2022-01-21,130.8126678466797,145.0800018310547,147.50999450683594,144.27000427246094,147.5,20705400.0
2022-01-24,130.69546508789062,144.9499969482422,145.47999572753906,139.57000732421875,142.27999877929688,28471400.0
2022-01-25,132.1200714111328,146.52999877929688,146.85000610351562,140.7899932861328,143.64999389648438,18915900.0
2022-01-26,133.37338256835938,147.9199981689453,150.57000732421875,145.9600067138672,148.72000122070312,20709100.0
2022-01-27,131.02001953125,145.30999755859375,150.3800048828125,144.1300048828125,149.4199981689453,17536800.0
2022-01-28,132.1922149658203,146.61000061035156,146.75999450683594,142.1699981689453,144.19000244140625,14117000.0
2022-01-31,133.98651123046875,148.60000610351562,148.7899932861328,144.6699981689453,145.63999938964844,13985700.0
2022-02-01,136.28573608398438,151.14999389648438,151.47000122070312,148.3000030517578,148.69000244140625,14584900.0
2022-02-02,135.19471740722656,149.94000244140625,150.94000244140625,148.07000732421875,150.5,12441100.0
2022-02-03,134.0767059326172,148.6999969482422,151.64999389648438,148.2899932861328,150.0,12474900.0
2022-02-04,137.5570526123047,152.55999755859375,153.5,148.77000427246094,149.10000610351562,16654400.0
2022-02-07,138.0169219970703,153.07000732421875,153.6199951171875,150.85000610351562,153.27000427246094,12572300.0
2022-02-08,140.61370849609375,155.9499969482422,158.47999572753906,154.8000030517578,155.0,20411400.0
2022-02-09,141.1997833251953,156.60000610351562,157.42999267578125,155.82000732421875,156.58999633789062,9131100.0
2022-02-10,140.61370849609375,155.9499969482422,159.02999877929688,155.22000122070312,156.66000366210938,16455600.0
2022-02-11,138.78330993652344,153.9199981689453,158.19000244140625,152.97000122070312,155.61000061035156,16830000.0
2022-02-14,137.49395751953125,152.49000549316406,153.67999267578125,150.32000732421875,152.72999572753906,17026500.0
2022-02-15,139.50465393066406,154.72000122070312,155.94000244140625,153.85000610351562,154.50999450683594,9500000.0
2022-02-16,139.75714111328125,155.0,156.10000610351562,153.74000549316406,153.74000549316406,9076500.0
2022-02-17,136.53817749023438,151.42999267578125,153.72999572753906,150.6699981689453,153.0,11367500.0
2022-02-18,137.1783905029297,152.13999938964844,154.13999938964844,151.1300048828125,152.1300048828125,11733300.0
2022-02-22,136.9349365234375,151.8699951171875,153.24000549316406,150.41000366210938,150.60000610351562,11333500.0
2022-02-23,134.06765747070312,148.69000244140625,153.3000030517578,147.97000122070312,153.1199951171875,11799000.0
2022-02-24,130.33477783203125,144.5500030517578,144.99000549316406,139.77999877929688,142.94000244140625,25655100.0
2022-02-25,133.41847229003906,147.97000122070312,150.1300048828125,144.91000366210938,145.25,18367700.0
2022-02-28,127.855224609375,141.8000030517578,145.05999755859375,140.8800048828125,143.5500030517578,31315300.0
2022-03-01,123.03132629394531,136.4499969482422,140.47999572753906,133.5800018310547,140.0399932861328,36840400.0
2022-03-02,125.58303833007812,139.27999877929688,140.0399932861328,136.61000061035156,137.2899932861328,19405600.0
2022-03-03,124.69039154052734,138.2899932861328,140.97999572753906,137.05999755859375,139.83999633789062,16640800.0
2022-03-04,121.18295288085938,134.39999389648438,135.4199981689453,132.39999389648438,134.94000244140625,21016000.0
2022-03-07,116.50334930419922,129.2100067138672,132.69000244140625,128.9499969482422,132.1699981689453,27560100.0
2022-03-08,115.68284606933594,128.3000030517578,131.7899932861328,127.2699966430664,129.63999938964844,19207800.0
2022-03-09,120.31735229492188,133.44000244140625,135.24000549316406,132.44000244140625,132.89999389648438,17536200.0
