Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,122.63819885253906,145.97000122070312,146.02000427246094,145.0800018310547,145.8699951171875,5777000.0
2020-01-03,121.21835327148438,144.27999877929688,145.3699951171875,143.0,143.5,5752400.0
2020-01-06,121.0671157836914,144.10000610351562,144.1999969482422,142.85000610351562,144.0,7731300.0
2020-01-07,121.80644989013672,144.97999572753906,145.4499969482422,141.3800048828125,144.00999450683594,7382900.0
2020-01-08,121.78965759277344,144.9600067138672,145.97999572753906,143.6999969482422,144.8699951171875,6605800.0
2020-01-09,122.15093994140625,145.38999938964844,146.02999877929688,144.99000549316406,145.75999450683594,6112700.0
2020-01-10,121.87371826171875,145.05999755859375,146.17999267578125,144.89999389648438,145.75,5042600.0
2020-01-13,122.41134643554688,145.6999969482422,145.7899932861328,144.72000122070312,145.47999572753906,4593200.0
2020-01-14,123.10028076171875,146.52000427246094,146.61000061035156,144.72999572753906,145.0500030517578,7037500.0
2020-01-15,123.5119857788086,147.00999450683594,147.39999389648438,146.24000549316406,146.39999389648438,4960300.0
2020-01-16,124.51173400878906,148.1999969482422,148.83999633789062,146.1999969482422,147.4199981689453,6476000.0
2020-01-17,125.32672882080078,149.1699981689453,149.41000366210938,147.92999267578125,148.41000366210938,9083600.0
2020-01-21,125.41077423095703,149.27000427246094,150.1699981689453,148.5,148.5800018310547,9543900.0
2020-01-22,124.55380249023438,148.25,149.17999267578125,146.0,146.6999969482422,10305300.0
2020-01-23,124.78904724121094,148.52999877929688,148.77000427246094,146.75999450683594,148.0399932861328,8671900.0
2020-01-24,124.61260223388672,148.32000732421875,148.9499969482422,147.92999267578125,148.5800018310547,9051900.0
2020-01-27,124.97384643554688,148.75,149.4600067138672,147.0,147.52000427246094,7587100.0
2020-01-28,125.6039810180664,149.5,150.57000732421875,148.14999389648438,148.4600067138672,7336600.0
2020-01-29,126.47777557373047,150.5399932861328,151.19000244140625,149.1300048828125,149.4499969482422,6288600.0
2020-01-30,126.32657623291016,150.36000061035156,150.50999450683594,149.0500030517578,150.02999877929688,6470600.0
2020-01-31,125.07466888427734,148.8699951171875,150.0,148.63999938964844,149.75,8651700.0
2020-02-03,126.1668930053711,150.1699981689453,150.49000549316406,149.24000549316406,149.4199981689453,5765200.0
2020-02-04,127.36833953857422,151.60000610351562,152.75,151.1999969482422,151.49000549316406,6541400.0
2020-02-05,129.3762969970703,153.99000549316406,154.02000427246094,151.30999755859375,151.72000122070312,5979900.0
2020-02-06,128.98985290527344,153.52999877929688,154.5,152.74000549316406,154.25,6201200.0
