Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,139.64828491210938,171.07000732421875,171.07000732421875,168.9499969482422,170.36000061035156,509100.0
2020-01-03,138.21971130371094,169.32000732421875,170.3000030517578,167.5,168.36000061035156,461900.0
2020-01-06,137.07684326171875,167.9199981689453,169.5,166.67999267578125,169.0,372900.0
2020-01-07,135.4197235107422,165.88999938964844,168.07000732421875,165.44000244140625,167.27999877929688,324800.0
2020-01-08,136.1054229736328,166.72999572753906,168.0399932861328,166.30999755859375,166.61000061035156,462500.0
2020-01-09,136.53807067871094,167.25999450683594,168.05999755859375,166.3000030517578,167.69000244140625,443600.0
2020-01-10,135.50135803222656,165.99000549316406,167.52000427246094,164.92999267578125,167.52000427246094,546000.0
2020-01-13,136.20338439941406,166.85000610351562,166.85000610351562,164.8000030517578,166.39999389648438,463100.0
2020-01-14,135.98294067382812,166.5800018310547,167.50999450683594,166.05999755859375,166.57000732421875,446600.0
2020-01-15,132.7503204345703,162.6199951171875,165.99000549316406,161.72999572753906,165.6699981689453,618800.0
2020-01-16,133.83602905273438,163.9499969482422,164.5,162.74000549316406,163.50999450683594,615200.0
2020-01-17,133.08502197265625,163.02999877929688,164.72000122070312,162.75,164.4600067138672,755000.0
2020-01-21,131.4033966064453,160.97000122070312,162.97000122070312,160.75,162.0,700900.0
2020-01-22,132.1381072998047,161.8699951171875,162.88999938964844,160.6999969482422,161.4600067138672,991500.0
2020-01-23,139.07679748535156,170.3699951171875,170.82000732421875,158.41000366210938,164.47000122070312,1879400.0
2020-01-24,139.99114990234375,171.49000549316406,173.44000244140625,168.08999633789062,170.82000732421875,1282200.0
2020-01-27,137.16664123535156,168.02999877929688,170.60000610351562,168.02000427246094,168.32000732421875,1144800.0
2020-01-28,139.3706817626953,170.72999572753906,172.17999267578125,168.99000549316406,169.4499969482422,709500.0
2020-01-29,138.04010009765625,169.10000610351562,172.4499969482422,168.80999755859375,171.39999389648438,739300.0
2020-01-30,139.33807373046875,170.69000244140625,170.9600067138672,166.02000427246094,167.80999755859375,981100.0
2020-01-31,137.56668090820312,168.52000427246094,169.97000122070312,167.6999969482422,169.32000732421875,814100.0
2020-02-03,138.03196716308594,169.08999633789062,171.3699951171875,169.02999877929688,169.4499969482422,605200.0
2020-02-04,139.2074432373047,170.52999877929688,172.38999938964844,170.2899932861328,171.1300048828125,523000.0
2020-02-05,141.2564239501953,173.0399932861328,173.44000244140625,172.05999755859375,173.1300048828125,402600.0
2020-02-06,139.70538330078125,171.13999938964844,174.0,171.00999450683594,174.0,359300.0
2020-02-07,138.73394775390625,169.9499969482422,170.35000610351562,168.55999755859375,169.2899932861328,568100.0
2020-02-10,137.80340576171875,168.80999755859375,169.86000061035156,167.3800048828125,169.3000030517578,646200.0
2020-02-11,138.25234985351562,169.36000061035156,170.5,168.89999389648438,169.74000549316406,479000.0
2020-02-12,138.44009399414062,169.58999633789062,171.0500030517578,169.36000061035156,170.55999755859375,340000.0
2020-02-13,139.25643920898438,170.58999633789062,170.6699981689453,168.67999267578125,168.7100067138672,375200.0
2020-02-14,138.59521484375,169.77999877929688,170.49000549316406,169.02999877929688,170.02999877929688,387300.0
2020-02-18,136.16258239746094,166.8000030517578,169.2899932861328,165.47000122070312,169.14999389648438,649100.0
2020-02-19,137.35438537597656,168.25999450683594,168.66000366210938,166.64999389648438,167.13999938964844,750300.0
2020-02-20,138.39114379882812,169.52999877929688,170.3300018310547,167.6300048828125,167.6300048828125,538900.0
2020-02-21,137.60743713378906,168.57000732421875,168.9499969482422,167.27999877929688,168.4600067138672,826600.0
2020-02-24,133.7625732421875,163.86000061035156,165.77999877929688,163.08999633789062,165.74000549316406,799500.0
2020-02-25,127.30546569824219,155.9499969482422,164.0,155.86000061035156,164.0,1083800.0
2020-02-26,125.2728271484375,153.4600067138672,159.0,153.41000366210938,156.9199981689453,985100.0
2020-02-27,118.09735870361328,144.6699981689453,155.02000427246094,144.60000610351562,150.0399932861328,1429300.0
2020-02-28,115.47332763671875,140.3800048828125,142.25,136.3800048828125,140.00999450683594,1945500.0
2020-03-02,121.33829498291016,147.50999450683594,147.55999755859375,137.50999450683594,140.3800048828125,1320700.0
2020-03-03,114.52734375,139.22999572753906,148.11000061035156,138.6699981689453,146.82000732421875,1493100.0
2020-03-04,117.70250701904297,143.08999633789062,143.36000061035156,135.4600067138672,140.55999755859375,1159700.0
2020-03-05,108.24287414550781,131.58999633789062,138.3800048828125,128.82000732421875,137.07000732421875,1630600.0
2020-03-06,102.92903900146484,125.12999725341797,129.22999572753906,122.47000122070312,126.11000061035156,1354800.0
2020-03-09,89.33184051513672,108.5999984741211,114.87999725341797,108.5999984741211,112.26000213623047,1380900.0
2020-03-10,96.10987854003906,116.83999633789062,119.18000030517578,109.26000213623047,116.01000213623047,1762200.0
2020-03-11,91.45408630371094,111.18000030517578,114.63999938964844,108.68000030517578,112.70999908447266,1314600.0
2020-03-12,84.13316345214844,102.27999877929688,113.08999633789062,101.02999877929688,102.0999984741211,1927400.0
2020-03-13,92.74553680419922,112.75,112.9800033569336,106.73999786376953,112.26000213623047,2085400.0
2020-03-16,81.87106323242188,99.52999877929688,107.33000183105469,94.61000061035156,96.02999877929688,1467100.0
2020-03-17,90.28601837158203,109.76000213623047,111.86000061035156,99.0,101.97000122070312,1772900.0
2020-03-18,88.63264465332031,107.75,110.7300033569336,100.5999984741211,101.37000274658203,1896900.0
2020-03-19,86.23897552490234,104.83999633789062,109.8499984741211,101.58000183105469,105.41999816894531,1339100.0
2020-03-20,81.2376708984375,98.76000213623047,106.73999786376953,98.52999877929688,106.73999786376953,1342000.0
2020-03-23,72.46900939941406,88.0999984741211,98.6500015258789,87.63999938964844,97.80999755859375,1387800.0
2020-03-24,81.24590301513672,98.7699966430664,100.18000030517578,90.77999877929688,94.0,1394400.0
2020-03-25,86.37053680419922,105.0,108.9800033569336,93.83999633789062,98.2699966430664,1560200.0
2020-03-26,91.06747436523438,110.70999908447266,111.72000122070312,103.70999908447266,105.79000091552734,1134500.0
2020-03-27,88.25426483154297,107.29000091552734,110.72000122070312,104.98999786376953,105.5999984741211,812600.0
2020-03-30,87.93347930908203,106.9000015258789,108.47000122070312,103.41999816894531,106.55000305175781,1145500.0
2020-03-31,85.0791244506836,103.43000030517578,108.80999755859375,101.5999984741211,105.30000305175781,978100.0
2020-04-01,78.85222625732422,95.86000061035156,99.66999816894531,94.44999694824219,97.95999908447266,899700.0
2020-04-02,78.75350952148438,95.73999786376953,100.33000183105469,94.12000274658203,94.62999725341797,793400.0
2020-04-03,75.4056167602539,91.66999816894531,97.37000274658203,90.94999694824219,94.56999969482422,1138500.0
2020-04-06,84.55268096923828,102.79000091552734,103.68000030517578,95.87999725341797,97.19999694824219,1141700.0
2020-04-07,85.23540496826172,103.62000274658203,111.93000030517578,103.11000061035156,109.83999633789062,921300.0
2020-04-08,88.54215240478516,107.63999938964844,108.12000274658203,103.1500015258789,105.0,672200.0
2020-04-09,94.39070892333984,114.75,115.16000366210938,109.44000244140625,110.83000183105469,1221500.0
2020-04-13,91.10858917236328,110.76000213623047,114.5999984741211,109.2300033569336,114.5999984741211,731800.0
2020-04-14,89.97346496582031,109.37999725341797,113.73999786376953,107.1500015258789,113.45999908447266,833900.0
2020-04-15,83.03913116455078,100.94999694824219,104.81999969482422,100.5999984741211,104.58999633789062,725900.0
2020-04-16,79.20594024658203,96.29000091552734,101.01000213623047,95.69000244140625,100.5999984741211,889800.0
2020-04-17,86.7654037475586,105.4800033569336,105.80999755859375,100.01000213623047,100.41000366210938,1130900.0
2020-04-20,86.86409759521484,105.5999984741211,110.97000122070312,100.83999633789062,107.45999908447266,1208100.0
2020-04-21,86.06621551513672,104.62999725341797,105.69999694824219,100.41999816894531,101.66000366210938,903200.0
2020-04-22,85.59732818603516,104.05999755859375,107.80999755859375,103.75,106.94999694824219,590000.0
2020-04-23,85.1860580444336,103.55999755859375,105.83999633789062,102.56999969482422,104.08999633789062,630700.0
2020-04-24,86.41993713378906,105.05999755859375,106.36000061035156,102.31999969482422,104.94000244140625,679100.0
2020-04-27,90.74666595458984,110.31999969482422,110.9800033569336,105.41999816894531,106.30000305175781,656900.0
2020-04-28,91.95585632324219,111.79000091552734,115.73999786376953,111.47000122070312,114.52999877929688,721600.0
2020-04-29,97.5246810913086,118.55999755859375,119.97000122070312,114.80999755859375,117.37000274658203,744400.0
2020-04-30,92.19440460205078,112.08000183105469,115.38999938964844,111.9000015258789,114.95999908447266,684800.0
2020-05-01,88.18025207519531,107.19999694824219,110.01000213623047,105.68000030517578,109.20999908447266,511400.0
2020-05-04,85.87702178955078,104.4000015258789,105.58000183105469,101.56999969482422,105.19999694824219,1096300.0
2020-05-05,84.42927551269531,102.63999938964844,108.04000091552734,102.37999725341797,106.87999725341797,583800.0
2020-05-06,82.35640716552734,100.12000274658203,104.44999694824219,99.41000366210938,104.30999755859375,583000.0
2020-05-07,83.59024810791016,101.62000274658203,105.31999969482422,101.25,101.62999725341797,598600.0
2020-05-08,86.26363372802734,104.87000274658203,106.19000244140625,103.04000091552734,104.69000244140625,519400.0
2020-05-11,81.71476745605469,99.33999633789062,102.98999786376953,98.91000366210938,102.98999786376953,897800.0
2020-05-12,78.39979553222656,95.30999755859375,100.69999694824219,95.26000213623047,100.08000183105469,1054800.0
2020-05-13,73.60415649414062,89.4800033569336,94.88999938964844,88.9000015258789,94.5,970400.0
2020-05-14,75.9896469116211,92.37999725341797,93.51000213623047,85.08999633789062,87.2699966430664,1155500.0
2020-05-15,73.30804443359375,89.12000274658203,92.77999877929688,88.56999969482422,91.22000122070312,861600.0
2020-05-18,79.4197998046875,96.55000305175781,97.16000366210938,93.04000091552734,93.31999969482422,1014600.0
2020-05-19,75.29867553710938,91.54000091552734,95.55999755859375,91.33999633789062,95.55999755859375,1053300.0
2020-05-20,79.06607818603516,96.12000274658203,96.30000305175781,93.0,93.08999633789062,1106100.0
2020-05-21,79.60076141357422,96.7699966430664,98.61000061035156,95.44000244140625,95.5199966430664,1085100.0
2020-05-22,80.63721466064453,98.02999877929688,98.23999786376953,94.91000366210938,97.4800033569336,977900.0
2020-05-26,88.72315216064453,107.86000061035156,109.31999969482422,102.2300033569336,102.98999786376953,1268000.0
2020-05-27,92.86892700195312,112.9000015258789,116.16999816894531,109.83000183105469,115.19000244140625,1409300.0
2020-05-28,89.71846008300781,109.06999969482422,114.7699966430664,108.19999694824219,114.7699966430664,927500.0
2020-05-29,87.79894256591797,105.66000366210938,107.44999694824219,104.55999755859375,105.76000213623047,983300.0
2020-06-01,90.18379211425781,108.52999877929688,108.94000244140625,105.36000061035156,106.25,795200.0
2020-06-02,88.08145904541016,106.0,110.27999877929688,104.98999786376953,110.27999877929688,1184100.0
2020-06-03,94.54633331298828,113.77999877929688,114.66999816894531,109.0,109.93000030517578,1116300.0
2020-06-04,97.96985626220703,117.9000015258789,118.4000015258789,112.29000091552734,113.08000183105469,1092700.0
2020-06-05,102.45701599121094,123.30000305175781,130.13999938964844,121.77999877929688,128.99000549316406,1479000.0
2020-06-08,105.86395263671875,127.4000015258789,127.9000015258789,124.22000122070312,126.27999877929688,1014700.0
2020-06-09,102.94731903076172,123.88999938964844,125.0,120.38999938964844,121.69000244140625,786400.0
2020-06-10,97.01425170898438,116.75,122.0,116.69999694824219,121.75,996000.0
2020-06-11,88.31413269042969,106.27999877929688,112.76000213623047,105.87000274658203,108.87000274658203,1245400.0
2020-06-12,90.54109191894531,108.95999908447266,113.11000061035156,105.83999633789062,113.11000061035156,1078200.0
2020-06-15,92.00360107421875,110.72000122070312,111.30999755859375,102.13999938964844,102.45999908447266,1275600.0
2020-06-16,94.11420440673828,113.26000213623047,116.1500015258789,110.4800033569336,116.1500015258789,1046000.0
2020-06-17,91.46346282958984,110.06999969482422,113.79000091552734,109.66000366210938,113.26000213623047,803200.0
2020-06-18,91.77923583984375,110.44999694824219,112.69999694824219,108.12000274658203,108.47000122070312,772100.0
2020-06-19,92.27779388427734,111.05000305175781,112.6500015258789,107.55999755859375,112.33000183105469,3473000.0
2020-06-22,90.16717529296875,108.51000213623047,110.76000213623047,108.22000122070312,109.37000274658203,967600.0
2020-06-23,90.13394927978516,108.47000122070312,112.26000213623047,108.27999877929688,110.69000244140625,616600.0
2020-06-24,85.52212524414062,102.91999816894531,107.0,102.43000030517578,106.33000183105469,714900.0
2020-06-25,87.36685180664062,105.13999938964844,105.5,101.52999877929688,102.0,789500.0
2020-06-26,83.47796630859375,100.45999908447266,103.25,98.68000030517578,102.69000244140625,1433100.0
2020-06-29,85.0235366821289,102.31999969482422,104.0,100.97000122070312,102.19999694824219,655500.0
2020-06-30,86.3946304321289,103.97000122070312,105.04000091552734,100.8499984741211,100.94999694824219,1024900.0
2020-07-01,84.18426513671875,101.30999755859375,104.56999969482422,101.19000244140625,104.48999786376953,528800.0
2020-07-02,83.58599853515625,100.58999633789062,105.33000183105469,100.08999633789062,104.54000091552734,582100.0
2020-07-06,84.6994857788086,101.93000030517578,104.9000015258789,101.05000305175781,103.23999786376953,762600.0
2020-07-07,81.88253021240234,98.54000091552734,101.11000061035156,98.12999725341797,100.63999938964844,771300.0
2020-07-08,82.24816131591797,98.9800033569336,100.58999633789062,97.33999633789062,98.36000061035156,799500.0
2020-07-09,79.11543273925781,95.20999908447266,99.0999984741211,94.43000030517578,98.5199966430664,679500.0
2020-07-10,83.4031753540039,100.37000274658203,100.41999816894531,95.12000274658203,95.12000274658203,859200.0
2020-07-13,84.45851135253906,101.63999938964844,103.30000305175781,98.91000366210938,101.69999694824219,763900.0
2020-07-14,81.7080307006836,98.33000183105469,102.45999908447266,97.7699966430664,101.11000061035156,1020600.0
2020-07-15,85.39746856689453,102.7699966430664,103.27999877929688,100.51000213623047,100.91999816894531,748200.0
2020-07-16,85.18973541259766,102.5199966430664,104.66999816894531,100.94999694824219,101.41999816894531,424900.0
2020-07-17,82.5306625366211,99.31999969482422,102.51000213623047,98.9800033569336,102.4800033569336,498900.0
2020-07-20,82.09027099609375,98.79000091552734,99.68000030517578,98.02999877929688,98.63999938964844,878800.0
2020-07-21,86.36969757080078,103.94000244140625,104.7699966430664,99.72000122070312,99.72000122070312,993800.0
2020-07-22,85.95420837402344,103.44000244140625,104.30000305175781,102.37999725341797,103.0199966430664,639600.0
2020-07-23,87.2505111694336,105.0,107.22000122070312,101.04000091552734,103.47000122070312,1227300.0
2020-07-24,87.35853576660156,105.12999725341797,106.83999633789062,104.5999984741211,105.7699966430664,741500.0
2020-07-27,85.5054931640625,102.9000015258789,104.33000183105469,101.55000305175781,104.29000091552734,763700.0
2020-07-28,85.45565032958984,102.83999633789062,103.54000091552734,102.12000274658203,102.33000183105469,574700.0
2020-07-29,88.7628402709961,106.81999969482422,107.44999694824219,101.55999755859375,102.2699966430664,988400.0
2020-07-30,87.8986587524414,105.77999877929688,106.27999877929688,101.22000122070312,103.94999694824219,956500.0
2020-07-31,88.03993225097656,105.94999694824219,106.1500015258789,103.16000366210938,104.77999877929688,1469700.0
2020-08-03,87.27543640136719,105.02999877929688,106.23999786376953,103.08999633789062,105.93000030517578,752200.0
2020-08-04,86.46940612792969,104.05999755859375,105.37000274658203,103.41999816894531,104.4000015258789,499600.0
2020-08-05,86.91813659667969,104.5999984741211,105.86000061035156,103.79000091552734,105.0,888500.0
2020-08-06,86.06222534179688,103.56999969482422,105.7699966430664,102.80999755859375,104.0,736000.0
2020-08-07,89.41931915283203,107.61000061035156,107.66000366210938,102.77999877929688,102.91000366210938,813100.0
