Date,Adj Close,Close,High,Low,Open,Volume
2024-01-02,128.79322814941406,138.08999633789062,140.72999572753906,137.75999450683594,138.1999969482422,790600.0
2024-01-03,126.98381805419922,136.14999389648438,138.82000732421875,135.85000610351562,137.60000610351562,1145500.0
2024-01-04,126.99314880371094,136.16000366210938,136.97000122070312,135.0,135.1999969482422,984400.0
2024-01-05,127.42218780517578,136.6199951171875,137.72000122070312,135.1999969482422,135.33999633789062,818500.0
2024-01-08,129.13832092285156,138.4600067138672,138.47000122070312,136.00999450683594,136.89999389648438,866000.0
2024-01-09,127.96312713623047,137.1999969482422,138.82000732421875,136.30999755859375,137.50999450683594,912900.0
2024-01-10,128.40151977539062,137.6699981689453,138.47000122070312,137.1199951171875,137.5399932861328,787400.0
2024-01-11,129.11032104492188,138.42999267578125,138.61000061035156,136.5,137.72999572753906,904500.0
2024-01-12,129.45542907714844,138.8000030517578,140.2899932861328,138.35000610351562,139.3300018310547,699500.0
2024-01-16,130.38812255859375,139.8000030517578,139.8300018310547,138.24000549316406,138.47000122070312,988000.0
2024-01-17,128.69064331054688,137.97999572753906,140.11000061035156,137.0399932861328,139.11000061035156,734200.0
2024-01-18,130.06166076660156,139.4499969482422,139.8699951171875,137.33999633789062,137.77999877929688,760900.0
2024-01-19,132.52394104003906,142.08999633789062,143.32000732421875,139.27000427246094,139.85000610351562,1268100.0
2024-01-22,133.90431213378906,143.57000732421875,144.07000732421875,141.94000244140625,142.0500030517578,977200.0
2024-01-23,133.39132690429688,143.02000427246094,144.92999267578125,142.22000122070312,144.3800048828125,910300.0
2024-01-24,132.1322021484375,141.6699981689453,143.57000732421875,141.22000122070312,143.52999877929688,701400.0
2024-01-25,132.92498779296875,142.52000427246094,143.00999450683594,141.61000061035156,142.52000427246094,640800.0
2024-01-26,133.02760314941406,142.6300048828125,143.3699951171875,142.4499969482422,143.3699951171875,648600.0
2024-01-29,133.13018798828125,142.74000549316406,143.67999267578125,141.7100067138672,142.89999389648438,710600.0
2024-01-30,133.6058349609375,143.25,143.44000244140625,141.60000610351562,142.5500030517578,719800.0
2024-01-31,130.78915405273438,140.22999572753906,144.22000122070312,139.6999969482422,143.8800048828125,1154500.0
2024-02-01,133.06488037109375,142.6699981689453,142.69000244140625,139.3699951171875,140.33999633789062,804600.0
2024-02-02,132.79440307617188,142.3800048828125,143.6199951171875,140.9499969482422,142.35000610351562,945800.0
2024-02-05,130.7052001953125,140.13999938964844,142.05999755859375,139.38999938964844,141.0800018310547,880400.0
2024-02-06,131.80577087402344,141.32000732421875,141.3800048828125,138.91000366210938,139.19000244140625,846100.0
2024-02-07,133.16744995117188,142.77999877929688,142.92999267578125,141.24000549316406,141.74000549316406,962800.0
2024-02-08,132.72914123535156,142.30999755859375,142.36000061035156,141.1999969482422,141.30999755859375,1255300.0
2024-02-09,133.54051208496094,143.17999267578125,143.2100067138672,141.42999267578125,142.35000610351562,867100.0
2024-02-12,135.36859130859375,145.13999938964844,145.8800048828125,143.44000244140625,143.5399932861328,1113400.0
2024-02-13,132.8223876953125,142.41000366210938,143.60000610351562,141.77000427246094,143.00999450683594,1218400.0
2024-02-14,134.34263610839844,144.0399932861328,144.16000366210938,142.32000732421875,143.0399932861328,1481600.0
2024-02-15,134.03488159179688,143.7100067138672,143.89999389648438,135.0,135.0,2619900.0
2024-02-16,133.307373046875,142.92999267578125,144.5,142.63999938964844,143.08999633789062,1161500.0
2024-02-20,134.5664825439453,144.27999877929688,145.0,141.22000122070312,142.11000061035156,1146800.0
2024-02-21,134.73440551757812,144.4600067138672,145.97999572753906,143.3000030517578,144.6300048828125,1426900.0
2024-02-22,136.2825927734375,146.1199951171875,146.69000244140625,144.08999633789062,144.6699981689453,1125100.0
2024-02-23,137.9241180419922,147.8800048828125,148.10000610351562,146.10000610351562,146.27999877929688,1332300.0
2024-02-26,138.4277801513672,148.4199981689453,149.57000732421875,148.25,148.8300018310547,1051700.0
2024-02-27,140.4330291748047,150.57000732421875,150.83999633789062,148.85000610351562,149.5800018310547,820800.0
2024-02-28,141.53358459472656,151.75,152.63999938964844,150.9199981689453,151.0500030517578,1154700.0
2024-02-29,140.1346435546875,149.25999450683594,151.74000549316406,148.6199951171875,151.39999389648438,2080700.0
2024-03-01,140.0877227783203,149.2100067138672,149.49000549316406,147.7899932861328,148.83999633789062,1141000.0
2024-03-04,140.80125427246094,149.97000122070312,150.58999633789062,149.2100067138672,149.3000030517578,820700.0
2024-03-05,140.77310180664062,149.94000244140625,151.08999633789062,149.13999938964844,149.92999267578125,1079500.0
2024-03-06,140.66983032226562,149.8300018310547,151.38999938964844,149.49000549316406,150.6999969482422,776000.0
