Date,Adj Close,Close,High,Low,Open,Volume
2022-01-03,222.52999877929688,222.52999877929688,222.58999633789062,214.66000366210938,218.3800048828125,1382100.0
2022-01-04,221.86000061035156,221.86000061035156,222.6999969482422,219.11000061035156,220.72999572753906,1384900.0
2022-01-05,221.4199981689453,221.4199981689453,224.88999938964844,220.69000244140625,222.1999969482422,1685700.0
2022-01-06,221.64999389648438,221.64999389648438,223.99000549316406,221.00999450683594,221.82000732421875,1592900.0
2022-01-07,221.85000610351562,221.85000610351562,223.97999572753906,220.0,220.77999877929688,1277400.0
2022-01-10,223.9600067138672,223.9600067138672,225.8699951171875,219.10000610351562,222.91000366210938,1844500.0
2022-01-11,226.14999389648438,226.14999389648438,226.91000366210938,222.13999938964844,224.1999969482422,1458900.0
2022-01-12,226.13999938964844,226.13999938964844,227.19000244140625,223.67999267578125,225.08999633789062,1225000.0
2022-01-13,226.5800018310547,226.5800018310547,228.1199951171875,225.1699981689453,225.22999572753906,1750400.0
2022-01-14,234.05999755859375,234.05999755859375,234.5800018310547,226.58999633789062,227.0,2178400.0
2022-01-18,231.07000732421875,231.07000732421875,232.49000549316406,228.74000549316406,231.42999267578125,2016400.0
2022-01-19,230.83999633789062,230.83999633789062,232.66000366210938,230.41000366210938,231.39999389648438,1649300.0
2022-01-20,228.61000061035156,228.61000061035156,234.41000366210938,228.1999969482422,233.47000122070312,2013100.0
2022-01-21,228.0800018310547,228.0800018310547,231.11000061035156,227.25999450683594,228.1300048828125,2214700.0
2022-01-24,229.67999267578125,229.67999267578125,229.9499969482422,221.69000244140625,225.1300048828125,2818900.0
2022-01-25,227.11000061035156,227.11000061035156,229.6300048828125,223.66000366210938,226.08999633789062,1956300.0
2022-01-26,226.5800018310547,226.5800018310547,229.80999755859375,225.00999450683594,226.6199951171875,1998900.0
2022-01-27,228.22000122070312,228.22000122070312,233.69000244140625,226.88999938964844,228.99000549316406,2237000.0
2022-01-28,243.02000427246094,243.02000427246094,243.3000030517578,227.17999267578125,227.2899932861328,3164300.0
2022-01-31,243.0500030517578,243.0500030517578,244.41000366210938,239.16000366210938,240.8699951171875,2829000.0
2022-02-01,245.66000366210938,245.66000366210938,245.77000427246094,241.50999450683594,242.38999938964844,2777100.0
2022-02-02,253.57000732421875,253.57000732421875,254.92999267578125,241.0,243.5800018310547,3679900.0
2022-02-03,243.75,243.75,250.16000366210938,243.5399932861328,250.16000366210938,2519800.0
2022-02-04,241.9600067138672,241.9600067138672,244.6300048828125,238.47999572753906,241.27000427246094,1822400.0
2022-02-07,243.25999450683594,243.25999450683594,244.80999755859375,241.22000122070312,243.32000732421875,1202900.0
2022-02-08,240.94000244140625,240.94000244140625,243.0,239.22999572753906,242.36000061035156,1135700.0
2022-02-09,244.24000549316406,244.24000549316406,245.61000061035156,241.50999450683594,242.52000427246094,1069900.0
2022-02-10,235.88999938964844,235.88999938964844,241.00999450683594,234.4600067138672,238.38999938964844,1809500.0
2022-02-11,233.88999938964844,233.88999938964844,237.33999633789062,233.1699981689453,236.5500030517578,1524400.0
2022-02-14,231.22999572753906,231.22999572753906,234.0,229.25999450683594,233.75,1578100.0
2022-02-15,233.41000366210938,233.41000366210938,233.8699951171875,231.2899932861328,231.8800048828125,1583900.0
2022-02-16,235.77000427246094,235.77000427246094,236.88999938964844,231.55999755859375,233.4600067138672,1402200.0
2022-02-17,232.77000427246094,232.77000427246094,234.9499969482422,230.05999755859375,233.85000610351562,1665300.0
2022-02-18,229.61000061035156,229.61000061035156,233.88999938964844,228.5500030517578,233.0,1271200.0
2022-02-22,230.2100067138672,230.2100067138672,233.02999877929688,229.2100067138672,229.2100067138672,1692000.0
2022-02-23,230.69000244140625,230.69000244140625,233.52999877929688,229.1999969482422,231.6999969482422,1817100.0
2022-02-24,230.25,230.25,230.42999267578125,225.27999877929688,227.6999969482422,1475200.0
2022-02-25,230.3000030517578,230.3000030517578,233.16000366210938,228.0399932861328,229.4600067138672,1428100.0
2022-02-28,230.02000427246094,230.02000427246094,230.1300048828125,226.17999267578125,227.99000549316406,2035700.0
2022-03-01,230.69000244140625,230.69000244140625,232.52000427246094,228.5,229.19000244140625,1253800.0
2022-03-02,234.11000061035156,234.11000061035156,235.5,229.39999389648438,230.17999267578125,1029100.0
2022-03-03,235.69000244140625,235.69000244140625,238.52999877929688,234.74000549316406,234.92999267578125,1140600.0
2022-03-04,238.66000366210938,238.66000366210938,243.17999267578125,233.0399932861328,233.39999389648438,2032800.0
2022-03-07,235.5399932861328,235.5399932861328,242.5,235.0500030517578,237.4600067138672,1548000.0
2022-03-08,238.7100067138672,238.7100067138672,242.89999389648438,232.97000122070312,233.08999633789062,1460200.0
2022-03-09,239.24000549316406,239.24000549316406,240.74000549316406,236.35000610351562,240.50999450683594,1378900.0
2022-03-10,241.92999267578125,241.92999267578125,242.91000366210938,234.5399932861328,235.16000366210938,1080100.0
2022-03-11,236.47999572753906,236.47999572753906,247.49000549316406,236.1300048828125,242.60000610351562,1374000.0
2022-03-14,241.67999267578125,241.67999267578125,242.4499969482422,238.66000366210938,239.72000122070312,1414900.0
2022-03-15,246.99000549316406,246.99000549316406,247.47000122070312,243.52000427246094,243.92999267578125,1600800.0
2022-03-16,248.52000427246094,248.52000427246094,248.8000030517578,243.00999450683594,246.36000061035156,1181900.0
2022-03-17,250.0,250.0,251.3300018310547,247.3699951171875,248.1999969482422,1418700.0
2022-03-18,249.0800018310547,249.0800018310547,250.1300048828125,246.22000122070312,250.1300048828125,2225300.0
2022-03-21,250.25999450683594,250.25999450683594,252.19000244140625,246.72999572753906,248.02999877929688,1790100.0
2022-03-22,251.8800048828125,251.8800048828125,252.19000244140625,248.5,249.1300048828125,1052600.0
2022-03-23,248.1300048828125,248.1300048828125,252.0800018310547,247.94000244140625,251.2899932861328,1241600.0
2022-03-24,251.6999969482422,251.6999969482422,253.50999450683594,249.30999755859375,249.30999755859375,1040400.0
2022-03-25,253.9499969482422,253.9499969482422,254.14999389648438,250.49000549316406,252.0,1226600.0
2022-03-28,255.72000122070312,255.72000122070312,258.25,252.8000030517578,253.8300018310547,1686900.0
2022-03-29,257.9800109863281,257.9800109863281,258.0,252.52000427246094,256.1099853515625,1644000.0
2022-03-30,256.5199890136719,256.5199890136719,260.1000061035156,255.97999572753906,258.80999755859375,1040000.0
2022-03-31,260.9700012207031,260.9700012207031,263.5799865722656,256.0899963378906,260.0,2394900.0
2022-04-01,266.1499938964844,266.1499938964844,267.1300048828125,259.0400085449219,261.54998779296875,2120500.0
2022-04-04,268.6400146484375,268.6400146484375,269.29998779296875,264.69000244140625,266.8399963378906,1686100.0
2022-04-05,269.9599914550781,269.9599914550781,275.8800048828125,267.9599914550781,267.9599914550781,1838000.0
2022-04-06,272.3900146484375,272.3900146484375,273.0400085449219,266.6199951171875,266.75,2300100.0
2022-04-07,275.8299865722656,275.8299865722656,277.6600036621094,271.79998779296875,272.3900146484375,1651800.0
2022-04-08,280.2799987792969,280.2799987792969,281.5,273.20001220703125,274.4100036621094,1574500.0
2022-04-11,281.0899963378906,281.0899963378906,282.7300109863281,278.7900085449219,279.8599853515625,1951900.0
2022-04-12,281.1499938964844,281.1499938964844,284.7699890136719,278.989990234375,280.95001220703125,1621800.0
2022-04-13,290.92999267578125,290.92999267578125,291.44000244140625,281.5899963378906,281.5899963378906,1685900.0
2022-04-14,287.9700012207031,287.9700012207031,292.75,286.0799865722656,289.32000732421875,2520600.0
2022-04-18,282.989990234375,282.989990234375,287.8599853515625,281.75,287.6700134277344,1326000.0
2022-04-19,282.5199890136719,282.5199890136719,284.30999755859375,279.5899963378906,282.989990234375,1354100.0
2022-04-20,285.29998779296875,285.29998779296875,286.8800048828125,282.7699890136719,284.3399963378906,1115800.0
2022-04-21,281.7099914550781,281.7099914550781,286.79998779296875,281.45001220703125,286.0,1118600.0
2022-04-22,270.4200134277344,270.4200134277344,281.8399963378906,270.19000244140625,280.5799865722656,1774300.0
2022-04-25,271.67999267578125,271.67999267578125,272.5,265.8699951171875,270.0,1688700.0
2022-04-26,267.69000244140625,267.69000244140625,272.2300109863281,267.3900146484375,271.07000732421875,1446500.0
2022-04-27,267.25,267.25,269.3900146484375,264.80999755859375,267.3299865722656,1240000.0
2022-04-28,268.6400146484375,268.6400146484375,269.29998779296875,262.2200012207031,268.57000732421875,1620700.0
2022-04-29,273.2200012207031,273.2200012207031,279.7099914550781,272.6300048828125,275.0,2871500.0
2022-05-02,261.9599914550781,261.9599914550781,266.19000244140625,254.08999633789062,264.1499938964844,3748700.0
2022-05-03,269.1099853515625,269.1099853515625,271.25,265.5799865722656,266.54998779296875,1363500.0
2022-05-04,273.70001220703125,273.70001220703125,275.260009765625,266.239990234375,269.3399963378906,1353400.0
2022-05-05,266.3699951171875,266.3699951171875,273.5899963378906,264.5899963378906,271.69000244140625,1556900.0
2022-05-06,253.92999267578125,253.92999267578125,261.67999267578125,252.69000244140625,256.32000732421875,2268500.0
2022-05-09,235.02000427246094,235.02000427246094,251.0,234.39999389648438,251.0,3148800.0
2022-05-10,240.16000366210938,240.16000366210938,244.10000610351562,237.41000366210938,239.5800018310547,2041500.0
2022-05-11,234.9600067138672,234.9600067138672,241.75,233.00999450683594,237.85000610351562,1905900.0
2022-05-12,240.85000610351562,240.85000610351562,241.0500030517578,233.6199951171875,236.5500030517578,1475400.0
2022-05-13,246.72000122070312,246.72000122070312,247.5399932861328,240.25,241.22000122070312,1366600.0
2022-05-16,254.1699981689453,254.1699981689453,254.7100067138672,244.61000061035156,245.85000610351562,1558200.0
2022-05-17,261.8399963378906,261.8399963378906,262.95001220703125,254.6699981689453,255.82000732421875,1566800.0
2022-05-18,252.35000610351562,252.35000610351562,262.0799865722656,251.41000366210938,260.5899963378906,1397000.0
2022-05-19,255.4499969482422,255.4499969482422,257.1499938964844,250.3800048828125,252.5500030517578,1448800.0
2022-05-20,258.5899963378906,258.5899963378906,259.1000061035156,252.50999450683594,256.6099853515625,1552300.0
2022-05-23,268.3500061035156,268.3500061035156,270.2799987792969,259.19000244140625,260.04998779296875,1674000.0
2022-05-24,268.4800109863281,268.4800109863281,270.9800109863281,263.7799987792969,265.510009765625,1622100.0
2022-05-25,270.8399963378906,270.8399963378906,273.19000244140625,267.82000732421875,269.70001220703125,1880700.0
2022-05-26,269.6499938964844,269.6499938964844,274.1700134277344,268.8699951171875,270.8399963378906,1376600.0
2022-05-27,273.7300109863281,273.7300109863281,273.8599853515625,268.92999267578125,271.1499938964844,1479100.0
2022-05-31,268.6499938964844,268.6499938964844,276.0,266.4700012207031,274.0299987792969,3878600.0
2022-06-01,269.4100036621094,269.4100036621094,275.55999755859375,266.17999267578125,275.3299865722656,1377600.0
2022-06-02,270.04998779296875,270.04998779296875,270.9599914550781,260.6600036621094,268.5799865722656,1234700.0
2022-06-03,269.44000244140625,269.44000244140625,272.4599914550781,266.2900085449219,268.6199951171875,1134000.0
2022-06-06,268.0,268.0,272.0199890136719,266.6099853515625,271.44000244140625,907100.0
2022-06-07,271.8599853515625,271.8599853515625,272.9100036621094,265.6300048828125,267.2200012207031,962800.0
2022-06-08,274.5400085449219,274.5400085449219,279.1300048828125,271.5,272.20001220703125,1770200.0
2022-06-09,259.70001220703125,259.70001220703125,273.1700134277344,259.6499938964844,273.1700134277344,1954400.0
2022-06-10,254.8800048828125,254.8800048828125,258.0,252.8699951171875,256.510009765625,1375600.0
2022-06-13,245.38999938964844,245.38999938964844,250.88999938964844,244.1300048828125,250.80999755859375,1583600.0
2022-06-14,249.0800018310547,249.0800018310547,249.44000244140625,243.1699981689453,246.3300018310547,1208800.0
2022-06-15,253.50999450683594,253.50999450683594,256.2200012207031,248.27000427246094,250.8000030517578,963000.0
2022-06-16,250.9600067138672,250.9600067138672,251.4499969482422,245.32000732421875,248.49000549316406,1296000.0
2022-06-17,263.0899963378906,263.0899963378906,264.8999938964844,251.0,251.07000732421875,3443700.0
2022-06-21,270.1700134277344,270.1700134277344,271.92999267578125,265.9800109863281,266.2200012207031,1333800.0
2022-06-22,272.30999755859375,272.30999755859375,276.0,266.44000244140625,266.9599914550781,1403200.0
2022-06-23,283.5,283.5,284.510009765625,274.20001220703125,275.0,2746000.0
2022-06-24,292.54998779296875,292.54998779296875,293.1700134277344,280.2799987792969,286.260009765625,4269000.0
2022-06-27,287.32000732421875,287.32000732421875,291.1400146484375,286.7099914550781,289.80999755859375,1976600.0
2022-06-28,276.1700134277344,276.1700134277344,289.4100036621094,275.9700012207031,288.45001220703125,1926400.0
2022-06-29,280.3500061035156,280.3500061035156,282.2900085449219,275.8299865722656,275.8299865722656,1430100.0
2022-06-30,281.7900085449219,281.7900085449219,284.6199951171875,276.760009765625,277.04998779296875,1872800.0
2022-07-01,287.32000732421875,287.32000732421875,287.8599853515625,279.4200134277344,280.1700134277344,1459700.0
2022-07-05,288.9800109863281,288.9800109863281,289.95001220703125,284.5,285.9200134277344,1845000.0
2022-07-06,291.1600036621094,291.1600036621094,293.6199951171875,288.2699890136719,290.1400146484375,2082200.0
2022-07-07,294.1700134277344,294.1700134277344,294.9599914550781,287.7900085449219,289.7699890136719,1791000.0
2022-07-08,294.2900085449219,294.2900085449219,295.739990234375,291.0299987792969,291.3599853515625,1307800.0
2022-07-11,294.07000732421875,294.07000732421875,296.8399963378906,288.0,294.0,1481100.0
2022-07-12,290.010009765625,290.010009765625,293.8800048828125,282.9100036621094,293.0,1363300.0
2022-07-13,288.7300109863281,288.7300109863281,294.6000061035156,287.8800048828125,288.9800109863281,1053900.0
2022-07-14,286.1499938964844,286.1499938964844,286.9200134277344,282.25,285.6099853515625,1034600.0
2022-07-15,292.8399963378906,292.8399963378906,293.5299987792969,284.92999267578125,286.0799865722656,2711700.0
2022-07-18,286.05999755859375,286.05999755859375,295.7699890136719,285.2699890136719,292.8699951171875,1588900.0
2022-07-19,289.6000061035156,289.6000061035156,290.1300048828125,286.0199890136719,290.0,1362100.0
2022-07-20,285.5,285.5,290.95001220703125,283.7200012207031,288.70001220703125,1046000.0
2022-07-21,283.1099853515625,283.1099853515625,286.9599914550781,281.05999755859375,285.7900085449219,1040000.0
2022-07-22,280.2900085449219,280.2900085449219,288.1400146484375,278.7300109863281,284.54998779296875,1197200.0
2022-07-25,283.67999267578125,283.67999267578125,283.8399963378906,278.8999938964844,282.0,1158500.0
2022-07-26,288.2200012207031,288.2200012207031,290.7300109863281,283.70001220703125,284.1400146484375,1534000.0
2022-07-27,286.989990234375,286.989990234375,288.2099914550781,280.7699890136719,286.2699890136719,1210700.0
2022-07-28,280.82000732421875,280.82000732421875,288.0,276.239990234375,287.5400085449219,1299200.0
