Date,Adj Close,Close,High,Low,Open,Volume
2022-01-03,53.90074157714844,60.97999954223633,61.75,60.900001525878906,61.16999816894531,6493800.0
2022-01-04,53.41458511352539,60.43000030517578,61.65999984741211,60.290000915527344,61.13999938964844,7508500.0
2022-01-05,53.32620620727539,60.33000183105469,61.75,60.279998779296875,60.91999816894531,7243400.0
2022-01-06,51.85891342163086,58.66999816894531,59.599998474121094,57.869998931884766,59.349998474121094,8537600.0
2022-01-07,52.53069305419922,59.43000030517578,59.66999816894531,58.790000915527344,59.439998626708984,5955000.0
2022-01-10,53.41458511352539,60.43000030517578,60.540000915527344,58.93000030517578,59.209999084472656,4959800.0
2022-01-11,53.83887481689453,60.90999984741211,60.95000076293945,59.86000061035156,60.43000030517578,5224100.0
2022-01-12,54.37805938720703,61.52000045776367,61.58000183105469,60.45000076293945,61.0,3978100.0
2022-01-13,54.20126724243164,61.31999969482422,61.869998931884766,61.220001220703125,61.470001220703125,4824100.0
2022-01-14,54.11288070678711,61.220001220703125,61.400001525878906,60.459999084472656,61.34000015258789,5175400.0
2022-01-18,54.139404296875,61.25,61.29999923706055,60.349998474121094,60.91999816894531,4936500.0
2022-01-19,57.40985870361328,64.94999694824219,65.2300033569336,61.90999984741211,62.0,15819900.0
2022-01-20,56.4287223815918,63.84000015258789,65.48999786376953,63.709999084472656,64.66000366210938,10531600.0
2022-01-21,55.76578903198242,63.09000015258789,64.25,62.310001373291016,64.20999908447266,9522700.0
2022-01-24,55.756954193115234,63.08000183105469,63.209999084472656,61.04999923706055,62.0099983215332,8732500.0
2022-01-25,55.94257354736328,63.290000915527344,63.58000183105469,62.06999969482422,62.720001220703125,5808100.0
2022-01-26,54.528316497802734,61.689998626708984,63.91999816894531,61.2400016784668,62.59000015258789,7196000.0
2022-01-27,53.61789321899414,60.65999984741211,62.47999954223633,60.099998474121094,60.97999954223633,8118100.0
2022-01-28,52.910770416259766,59.86000061035156,60.209999084472656,58.939998626708984,60.029998779296875,7173600.0
2022-01-31,54.06867599487305,61.16999816894531,61.310001373291016,59.84000015258789,60.0,9477900.0
2022-02-01,54.210121154785156,61.33000183105469,62.0,60.88999938964844,61.66999816894531,6094700.0
2022-02-02,54.899559020996094,62.11000061035156,62.65999984741211,61.060001373291016,61.150001525878906,6259000.0
