Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,157.94268798828125,201.85000610351562,202.0500030517578,200.5800018310547,201.11000061035156,1464900.0
2020-01-03,160.05535888671875,204.5500030517578,205.0500030517578,201.10000610351562,201.16000366210938,1184900.0
2020-01-06,160.71267700195312,205.38999938964844,206.2899932861328,203.6699981689453,205.08999633789062,1329800.0
2020-01-07,160.39962768554688,204.99000549316406,206.00999450683594,202.94000244140625,205.5,968000.0
2020-01-08,161.2682342529297,206.10000610351562,208.3800048828125,205.55999755859375,205.55999755859375,1512300.0
2020-01-09,163.1226806640625,208.47000122070312,210.25,205.5800018310547,206.19000244140625,1667200.0
2020-01-10,160.47792053222656,205.08999633789062,208.88999938964844,204.69000244140625,208.39999389648438,1838200.0
2020-01-13,159.7345733642578,204.13999938964844,205.1199951171875,202.83999633789062,204.60000610351562,1245700.0
2020-01-14,159.2806854248047,203.55999755859375,204.9499969482422,203.02999877929688,204.52999877929688,1260600.0
2020-01-15,160.4153289794922,205.00999450683594,206.77999877929688,203.00999450683594,204.66000366210938,1185000.0
2020-01-16,162.08981323242188,207.14999389648438,207.22000122070312,205.2899932861328,205.3800048828125,1008400.0
2020-01-17,161.86288452148438,206.86000061035156,208.60000610351562,205.77000427246094,207.27999877929688,1263000.0
2020-01-21,161.86288452148438,206.86000061035156,209.27999877929688,206.5800018310547,207.4600067138672,1183900.0
2020-01-22,162.40284729003906,207.5500030517578,208.47999572753906,206.3699951171875,207.38999938964844,952500.0
2020-01-23,162.9427032470703,208.24000549316406,209.13999938964844,206.58999633789062,207.69000244140625,1101600.0
2020-01-24,163.7251739501953,209.24000549316406,209.7899932861328,208.19000244140625,208.7899932861328,1245500.0
2020-01-27,166.65943908691406,212.99000549316406,214.19000244140625,208.3699951171875,208.8800048828125,1719900.0
2020-01-28,166.83160400390625,213.2100067138672,213.86000061035156,211.92999267578125,213.00999450683594,1406700.0
2020-01-29,167.12110900878906,213.5800018310547,215.1699981689453,211.64999389648438,213.77999877929688,921100.0
2020-01-30,171.19000244140625,218.77999877929688,218.8800048828125,213.0500030517578,213.16000366210938,1559200.0
2020-01-31,169.88327026367188,217.11000061035156,220.35000610351562,216.17999267578125,218.0399932861328,1634600.0
2020-02-03,167.89576721191406,214.57000732421875,218.44000244140625,214.16000366210938,218.0,1661800.0
2020-02-04,168.65476989746094,215.5399932861328,218.44000244140625,214.7899932861328,216.47999572753906,1649300.0
2020-02-05,167.00372314453125,213.42999267578125,216.89999389648438,211.38999938964844,216.22000122070312,1870400.0
2020-02-06,166.3777618408203,212.6300048828125,214.57000732421875,210.27999877929688,213.1699981689453,1280000.0
2020-02-07,166.8237762451172,213.1999969482422,215.25999450683594,212.66000366210938,212.75,1163100.0
2020-02-10,166.95677185058594,213.3699951171875,215.0,212.13999938964844,213.6999969482422,1042700.0
2020-02-11,165.61093139648438,211.64999389648438,215.13999938964844,211.3000030517578,213.58999633789062,1269900.0
2020-02-12,162.47325134277344,207.63999938964844,210.0,204.00999450683594,208.10000610351562,2374400.0
2020-02-13,162.9974822998047,208.30999755859375,210.25,206.8699951171875,207.6999969482422,1094200.0
2020-02-14,166.76904296875,213.1300048828125,213.24000549316406,208.02000427246094,208.22000122070312,1054500.0
2020-02-18,166.95677185058594,213.3699951171875,214.14999389648438,210.14999389648438,210.14999389648438,1240400.0
2020-02-19,162.36367797851562,207.5,214.32000732421875,207.35000610351562,213.5,1854500.0
2020-02-20,163.53738403320312,209.0,209.2899932861328,204.69000244140625,207.97999572753906,1604200.0
2020-02-21,163.40431213378906,208.8300018310547,210.63999938964844,207.5,208.77999877929688,2869500.0
