Date,Adj Close,Close,High,Low,Open,Volume
2024-01-02,346.41668701171875,348.69000244140625,356.20001220703125,346.2099914550781,349.6300048828125,730200.0
2024-01-03,336.0645751953125,338.2699890136719,347.29998779296875,337.0,345.95001220703125,509000.0
2024-01-04,338.1012268066406,340.32000732421875,342.54998779296875,336.6099853515625,336.6099853515625,503600.0
2024-01-05,337.2667236328125,339.4800109863281,341.5899963378906,337.3699951171875,338.79998779296875,427900.0
2024-01-08,349.5561218261719,351.8500061035156,352.2200012207031,340.760009765625,340.760009765625,422300.0
2024-01-09,347.0624694824219,349.3399963378906,353.82000732421875,344.80999755859375,349.2699890136719,670800.0
2024-01-10,354.83148193359375,357.1600036621094,357.1700134277344,351.8699951171875,352.0899963378906,258700.0
2024-01-11,352.3179931640625,354.6300048828125,357.8399963378906,349.3800048828125,354.94000244140625,337600.0
2024-01-12,344.5091857910156,346.7699890136719,358.20001220703125,346.5,356.0400085449219,351400.0
2024-01-16,344.2409362792969,346.5,348.05999755859375,342.57000732421875,345.010009765625,381700.0
2024-01-17,337.2965087890625,339.510009765625,345.55999755859375,339.3599853515625,343.54998779296875,228900.0
2024-01-18,340.6346130371094,342.8699951171875,344.19000244140625,338.1300048828125,339.8399963378906,314800.0
2024-01-19,340.50543212890625,342.739990234375,343.45001220703125,339.7900085449219,343.45001220703125,385800.0
2024-01-22,344.8470153808594,347.1099853515625,349.8900146484375,343.489990234375,344.8399963378906,304800.0
2024-01-23,349.3374938964844,351.6300048828125,352.0199890136719,347.0400085449219,348.489990234375,323500.0
2024-01-24,346.4365234375,348.7099914550781,355.6199951171875,348.6700134277344,353.9800109863281,421600.0
2024-01-25,351.9106140136719,354.2200012207031,354.5400085449219,349.010009765625,349.8299865722656,382100.0
2024-01-26,359.0040588378906,361.3599853515625,364.4599914550781,358.0,358.9800109863281,503200.0
2024-01-29,368.0845031738281,370.5,371.54998779296875,360.2200012207031,360.4599914550781,557600.0
2024-01-30,373.83990478515625,376.0899963378906,380.3299865722656,370.5,370.5,605700.0
2024-01-31,370.7981872558594,373.0299987792969,379.1099853515625,371.1300048828125,375.260009765625,688700.0
2024-02-01,379.2174987792969,381.5,381.6400146484375,368.4700012207031,373.4200134277344,484300.0
