Date,Adj Close,Close,High,Low,Open,Volume
2024-01-02,113.66535186767578,115.25,117.2300033569336,114.97000122070312,116.4000015258789,1362800.0
2024-01-03,114.257080078125,115.8499984741211,117.16600036621094,115.5,115.5,1372400.0
2024-01-04,113.7738265991211,115.36000061035156,117.10900115966797,115.0,116.20999908447266,1348900.0
2024-01-05,114.6417236328125,116.23999786376953,117.66200256347656,115.11000061035156,115.11000061035156,1729900.0
2024-01-08,115.42086029052734,117.02999877929688,117.16000366210938,115.02999877929688,116.19000244140625,1351700.0
2024-01-09,114.8882827758789,116.48999786376953,116.93000030517578,115.16999816894531,116.44000244140625,1514000.0
2024-01-10,114.257080078125,115.8499984741211,116.43000030517578,114.96499633789062,116.0199966430664,1090500.0
2024-01-11,111.35752868652344,112.91000366210938,115.29000091552734,111.4800033569336,115.0,1609300.0
2024-01-12,111.35752868652344,112.91000366210938,114.41999816894531,112.73999786376953,113.94000244140625,1556900.0
2024-01-16,110.27265167236328,111.80999755859375,112.83499908447266,111.30000305175781,112.37000274658203,1417000.0
2024-01-17,110.38111877441406,111.91999816894531,112.0,109.44000244140625,111.2300033569336,1484500.0
2024-01-18,109.87813568115234,111.41000366210938,111.9000015258789,110.25,111.37000274658203,1614900.0
2024-01-19,112.87631225585938,114.44999694824219,114.61000061035156,111.44999694824219,111.44999694824219,1684200.0
2024-01-22,115.59839630126953,117.20999908447266,117.375,114.33000183105469,114.45999908447266,1876700.0
2024-01-23,117.05804443359375,118.69000244140625,120.55999755859375,117.16000366210938,117.7300033569336,1929400.0
2024-01-24,114.07957458496094,115.66999816894531,119.5199966430664,115.33999633789062,119.13999938964844,1514600.0
2024-01-25,118.89246368408203,120.55000305175781,120.58999633789062,117.04000091552734,117.9000015258789,1425800.0
2024-01-26,119.60255432128906,121.2699966430664,122.41000366210938,120.06999969482422,120.06999969482422,1558800.0
2024-01-29,119.34613800048828,121.01000213623047,121.74199676513672,120.00499725341797,121.08999633789062,1801500.0
2024-01-30,120.20419311523438,121.87999725341797,122.30999755859375,120.69999694824219,121.33000183105469,1285500.0
2024-01-31,120.32251739501953,122.0,124.18000030517578,121.36499786376953,122.77999877929688,1666100.0
2024-02-01,125.8751220703125,127.62999725341797,127.69999694824219,122.0,122.0,1937400.0
2024-02-02,127.92652130126953,129.7100067138672,133.07000732421875,126.43000030517578,127.01000213623047,3781700.0
2024-02-05,125.28335571289062,127.02999877929688,128.4199981689453,125.8499984741211,127.9000015258789,1878000.0
2024-02-06,129.20863342285156,131.00999450683594,131.4949951171875,127.19000244140625,127.76000213623047,2656900.0
2024-02-07,130.67816162109375,132.5,133.8000030517578,130.80999755859375,131.9600067138672,2087600.0
2024-02-08,128.92263793945312,130.72000122070312,133.97000122070312,130.1699981689453,132.5500030517578,1228700.0
2024-02-09,130.3526611328125,132.1699981689453,132.50999450683594,130.0,130.02000427246094,1245300.0
2024-02-12,126.74300384521484,128.50999450683594,132.19000244140625,127.95999908447266,131.82000732421875,1206900.0
2024-02-13,126.15127563476562,127.91000366210938,128.80999755859375,126.7300033569336,127.91000366210938,1503700.0
2024-02-14,126.90082550048828,128.6699981689453,129.43499755859375,127.69000244140625,128.3000030517578,1372300.0
2024-02-15,129.69190979003906,131.5,131.6199951171875,128.8300018310547,129.9199981689453,1348900.0
2024-02-16,129.35659790039062,131.16000366210938,132.66000366210938,130.49000549316406,131.25999450683594,1295700.0
2024-02-20,129.98779296875,131.8000030517578,132.05999755859375,129.38999938964844,131.0,2121200.0
2024-02-21,129.59327697753906,131.39999389648438,132.58099365234375,130.13999938964844,132.2899932861328,983400.0
2024-02-22,131.55592346191406,133.38999938964844,134.05999755859375,131.64999389648438,132.39999389648438,1529900.0
2024-02-23,132.14767456054688,133.99000549316406,134.14999389648438,131.35000610351562,133.49000549316406,2052200.0
2024-02-26,131.38827514648438,133.22000122070312,135.1999969482422,132.92999267578125,134.67999267578125,1494700.0
2024-02-27,153.6183319091797,155.75999450683594,156.6699981689453,135.0,135.0,4888300.0
2024-02-28,168.4811553955078,170.8300018310547,170.97999572753906,156.5,158.47999572753906,8227500.0
2024-02-29,166.13385009765625,168.4499969482422,171.30599975585938,163.3699951171875,171.17999267578125,4536900.0
2024-03-01,167.65267944335938,169.99000549316406,170.30999755859375,165.0500030517578,167.0399932861328,4557600.0
2024-03-04,173.57017517089844,175.99000549316406,177.03500366210938,169.6199951171875,172.9600067138672,3818200.0
2024-03-05,174.33944702148438,176.77000427246094,185.5800018310547,175.4199981689453,177.38999938964844,4323800.0
2024-03-06,177.50527954101562,179.97999572753906,180.80999755859375,175.00999450683594,176.77000427246094,2073600.0
2024-03-07,177.45887756347656,179.5800018310547,182.0500030517578,176.2100067138672,181.75,1967800.0
2024-03-08,168.55532836914062,170.57000732421875,179.8300018310547,168.4600067138672,179.5800018310547,3196900.0
2024-03-11,165.92672729492188,167.91000366210938,170.9600067138672,166.39999389648438,170.30999755859375,2601700.0
2024-03-12,166.38128662109375,168.3699951171875,169.05999755859375,164.1999969482422,166.57000732421875,2617000.0
2024-03-13,165.8773193359375,167.86000061035156,171.30999755859375,166.44000244140625,171.24000549316406,1639000.0
2024-03-14,162.69532775878906,164.63999938964844,168.38999938964844,163.27000427246094,167.85000610351562,3012300.0
2024-03-15,163.56497192382812,165.52000427246094,168.38999938964844,162.6699981689453,164.17999267578125,4532000.0
2024-03-18,166.845703125,168.83999633789062,171.0800018310547,166.19000244140625,167.69000244140625,2006800.0
2024-03-19,170.37356567382812,172.41000366210938,174.00999450683594,168.25999450683594,169.0,1922200.0
2024-03-20,173.6345977783203,175.7100067138672,176.77000427246094,172.6510009765625,172.9199981689453,1969200.0
2024-03-21,172.07325744628906,174.1300048828125,177.80999755859375,172.3699951171875,177.4600067138672,2212100.0
2024-03-22,176.13470458984375,178.24000549316406,178.3699951171875,174.21499633789062,175.0,1608400.0
2024-03-25,185.0481719970703,187.25999450683594,189.0500030517578,179.5399932861328,180.0,3570600.0
2024-03-26,183.2200164794922,185.41000366210938,198.8300018310547,184.47999572753906,189.89999389648438,4228700.0
2024-03-27,182.70614624023438,184.88999938964844,190.1199951171875,182.33999633789062,188.0800018310547,2452100.0
2024-03-28,182.6666259765625,184.85000610351562,186.8300018310547,183.3350067138672,185.02999877929688,2050800.0
2024-04-01,183.78329467773438,185.97999572753906,188.80999755859375,183.39999389648438,186.02999877929688,1977500.0
2024-04-02,185.90789794921875,188.1300048828125,188.3699951171875,184.1199951171875,184.68499755859375,1875500.0
2024-04-03,188.0127410888672,190.25999450683594,193.2100067138672,186.8699951171875,188.47999572753906,2555800.0
2024-04-04,180.94717407226562,183.11000061035156,195.5,182.9600067138672,193.44000244140625,3747800.0
2024-04-05,190.79942321777344,193.0800018310547,194.85000610351562,181.4199981689453,182.32000732421875,4331400.0
2024-04-08,189.71240234375,191.97999572753906,197.63999938964844,188.11000061035156,194.86500549316406,1663500.0
2024-04-09,185.87823486328125,188.10000610351562,194.83999633789062,185.0500030517578,192.60000610351562,1958600.0
2024-04-10,188.82302856445312,191.0800018310547,193.8300018310547,182.5,183.5,3861900.0
2024-04-11,190.60179138183594,192.8800048828125,194.27999877929688,190.0,191.57000732421875,2267300.0
2024-04-12,189.40606689453125,191.6699981689453,193.25,190.35000610351562,191.9600067138672,1801900.0
2024-04-15,183.21011352539062,185.39999389648438,196.0,184.77999877929688,194.08999633789062,2531500.0
2024-04-16,184.44534301757812,186.64999389648438,188.27499389648438,183.11000061035156,185.02999877929688,2982700.0
2024-04-17,183.21011352539062,185.39999389648438,189.0399932861328,182.6300048828125,187.9199981689453,3282900.0
