Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,610.1900024414062,610.1900024414062,615.8400268554688,576.9400024414062,576.9400024414062,589200.0
2020-01-03,607.7999877929688,607.7999877929688,609.8400268554688,600.0599975585938,602.6199951171875,320900.0
2020-01-06,606.5499877929688,606.5499877929688,613.7899780273438,601.0,601.0399780273438,209700.0
2020-01-07,625.0,625.0,627.969970703125,604.739990234375,606.6400146484375,480900.0
2020-01-08,633.4400024414062,633.4400024414062,637.8200073242188,624.5499877929688,625.0,334600.0
2020-01-09,646.4299926757812,646.4299926757812,649.0499877929688,638.5900268554688,643.4299926757812,413800.0
2020-01-10,669.47998046875,669.47998046875,670.1500244140625,648.6300048828125,653.7899780273438,680200.0
2020-01-13,691.0999755859375,691.0999755859375,697.219970703125,670.0700073242188,670.4400024414062,660800.0
2020-01-14,652.0700073242188,652.0700073242188,693.97998046875,649.239990234375,690.0,976500.0
2020-01-15,659.97998046875,659.97998046875,662.5700073242188,640.010009765625,653.4000244140625,592400.0
2020-01-16,666.4600219726562,666.4600219726562,667.1099853515625,653.3699951171875,665.8300170898438,315200.0
2020-01-17,673.010009765625,673.010009765625,675.0,661.77001953125,671.489990234375,359200.0
2020-01-21,658.4600219726562,658.4600219726562,666.77001953125,647.0,665.0,590900.0
2020-01-22,663.1500244140625,663.1500244140625,677.77001953125,662.3400268554688,667.4600219726562,357200.0
2020-01-23,663.3300170898438,663.3300170898438,669.989990234375,653.3800048828125,660.9299926757812,265900.0
2020-01-24,660.5800170898438,660.5800170898438,674.8900146484375,654.0399780273438,666.4000244140625,272900.0
2020-01-27,653.8599853515625,653.8599853515625,655.4099731445312,636.3699951171875,647.0,338200.0
2020-01-28,674.719970703125,674.719970703125,676.3099975585938,657.77001953125,661.219970703125,359600.0
2020-01-29,668.6099853515625,668.6099853515625,681.0,666.02001953125,678.989990234375,367400.0
2020-01-30,671.0800170898438,671.0800170898438,672.5,656.6799926757812,663.2999877929688,266800.0
2020-01-31,663.0,663.0,670.989990234375,660.9299926757812,670.989990234375,302000.0
2020-02-03,677.97998046875,677.97998046875,680.6199951171875,665.5399780273438,667.0,340000.0
2020-02-04,709.8599853515625,709.8599853515625,711.1699829101562,684.219970703125,691.4400024414062,506100.0
2020-02-05,675.8400268554688,675.8400268554688,725.1900024414062,674.010009765625,725.1900024414062,654300.0
2020-02-06,671.0,671.0,689.4000244140625,668.489990234375,689.4000244140625,395500.0
2020-02-07,646.02001953125,646.02001953125,678.219970703125,642.9199829101562,671.0,960400.0
2020-02-10,658.22998046875,658.22998046875,660.969970703125,646.1500244140625,647.0999755859375,696300.0
2020-02-11,651.6199951171875,651.6199951171875,661.989990234375,608.8699951171875,633.3099975585938,1452100.0
2020-02-12,699.8200073242188,699.8200073242188,700.9600219726562,655.8099975585938,656.8800048828125,926500.0
2020-02-13,718.530029296875,718.530029296875,720.6900024414062,684.0700073242188,697.8699951171875,1111000.0
2020-02-14,735.010009765625,735.010009765625,735.239990234375,718.0599975585938,720.8699951171875,967900.0
2020-02-18,728.4500122070312,728.4500122070312,734.3800048828125,725.0,734.3800048828125,914800.0
2020-02-19,742.739990234375,742.739990234375,745.0,732.1500244140625,733.760009765625,530000.0
2020-02-20,742.5900268554688,742.5900268554688,756.47998046875,728.0,742.7899780273438,730800.0
2020-02-21,735.5999755859375,735.5999755859375,747.4199829101562,721.489990234375,739.8800048828125,562800.0
2020-02-24,673.4600219726562,673.4600219726562,701.010009765625,666.6699829101562,701.010009765625,1280900.0
2020-02-25,630.0,630.0,702.0,626.9000244140625,698.6400146484375,1260900.0
2020-02-26,632.0499877929688,632.0499877929688,661.8400268554688,626.010009765625,635.9400024414062,1290200.0
2020-02-27,600.0,600.0,633.1699829101562,600.0,614.8599853515625,869700.0
2020-02-28,616.030029296875,616.030029296875,617.0,572.77001953125,577.030029296875,1050900.0
2020-03-02,642.1099853515625,642.1099853515625,643.4000244140625,613.4000244140625,621.239990234375,644400.0
2020-03-03,624.72998046875,624.72998046875,670.0,615.9099731445312,649.989990234375,606500.0
2020-03-04,653.6300048828125,653.6300048828125,658.9500122070312,642.3900146484375,647.5999755859375,471600.0
2020-03-05,627.8800048828125,627.8800048828125,647.6599731445312,622.0499877929688,629.25,403400.0
2020-03-06,614.510009765625,614.510009765625,618.0599975585938,585.8900146484375,600.0,599800.0
2020-03-09,539.6400146484375,539.6400146484375,581.97998046875,537.989990234375,547.3599853515625,1046300.0
2020-03-10,599.0700073242188,599.0700073242188,599.0800170898438,546.030029296875,566.3499755859375,808800.0
2020-03-11,550.719970703125,550.719970703125,583.4400024414062,539.7899780273438,578.010009765625,579800.0
2020-03-12,502.0,502.0,520.0,472.25,496.2200012207031,1437400.0
2020-03-13,535.6900024414062,535.6900024414062,549.969970703125,493.79998779296875,534.4299926757812,1229400.0
2020-03-16,467.32000732421875,467.32000732421875,507.1600036621094,451.0,455.0,906800.0
2020-03-17,490.69000244140625,490.69000244140625,500.0,425.6499938964844,472.0799865722656,1124600.0
2020-03-18,452.1700134277344,452.1700134277344,498.1000061035156,422.2200012207031,455.0,1072100.0
2020-03-19,463.5299987792969,463.5299987792969,474.0899963378906,436.2300109863281,450.0,673000.0
2020-03-20,452.8800048828125,452.8800048828125,525.530029296875,451.5,472.8800048828125,822200.0
2020-03-23,457.6499938964844,457.6499938964844,486.0799865722656,425.3800048828125,453.3399963378906,897700.0
2020-03-24,490.0,490.0,505.2200012207031,477.0199890136719,490.0,839200.0
2020-03-25,482.6499938964844,482.6499938964844,518.8499755859375,480.0,497.42999267578125,880000.0
2020-03-26,489.55999755859375,489.55999755859375,500.7900085449219,467.1499938964844,489.3500061035156,1047700.0
2020-03-27,471.42999267578125,471.42999267578125,485.8999938964844,455.4100036621094,479.4100036621094,578200.0
2020-03-30,473.2900085449219,473.2900085449219,489.3399963378906,470.010009765625,474.5400085449219,640000.0
2020-03-31,488.5799865722656,488.5799865722656,499.8999938964844,473.5,475.8599853515625,662000.0
2020-04-01,447.3399963378906,447.3399963378906,468.989990234375,435.0400085449219,466.0,965500.0
2020-04-02,462.8699951171875,462.8699951171875,472.20001220703125,443.0,445.4700012207031,795000.0
2020-04-03,454.4700012207031,454.4700012207031,460.9599914550781,443.010009765625,452.7200012207031,868500.0
2020-04-06,506.1600036621094,506.1600036621094,509.25,470.0899963378906,473.8800048828125,688300.0
2020-04-07,525.6699829101562,525.6699829101562,554.9299926757812,507.5899963378906,547.1900024414062,711400.0
2020-04-08,544.0,544.0,548.0,527.0800170898438,536.25,391200.0
2020-04-09,533.280029296875,533.280029296875,557.8499755859375,527.0800170898438,551.0399780273438,497000.0
2020-04-13,543.0,543.0,546.989990234375,517.010009765625,528.02001953125,401100.0
2020-04-14,562.02001953125,562.02001953125,577.239990234375,551.6199951171875,558.719970703125,644500.0
2020-04-15,588.6400146484375,588.6400146484375,595.8400268554688,540.9000244140625,551.8699951171875,667000.0
2020-04-16,612.7100219726562,612.7100219726562,633.2000122070312,590.010009765625,611.25,932500.0
2020-04-17,597.5,597.5,628.1300048828125,582.7999877929688,626.1799926757812,558200.0
2020-04-20,601.6400146484375,601.6400146484375,617.9600219726562,591.0,593.719970703125,550600.0
2020-04-21,573.3800048828125,573.3800048828125,598.1500244140625,562.0,595.719970703125,546700.0
2020-04-22,601.0499877929688,601.0499877929688,615.0,570.0900268554688,586.989990234375,670000.0
2020-04-23,586.7100219726562,586.7100219726562,615.0,582.1300048828125,609.010009765625,429300.0
2020-04-24,571.27001953125,571.27001953125,597.1300048828125,553.6099853515625,590.260009765625,728600.0
2020-04-27,589.469970703125,589.469970703125,593.0,575.0,591.4299926757812,398800.0
2020-04-28,598.5399780273438,598.5399780273438,606.3599853515625,589.0,592.02001953125,456600.0
2020-04-29,602.4199829101562,602.4199829101562,611.760009765625,591.0399780273438,605.010009765625,497200.0
2020-04-30,583.510009765625,583.510009765625,606.6900024414062,579.010009765625,603.8699951171875,604100.0
2020-05-01,605.52001953125,605.52001953125,609.8099975585938,570.010009765625,571.4000244140625,699100.0
2020-05-04,607.4000244140625,607.4000244140625,610.4000244140625,592.719970703125,596.2999877929688,415700.0
2020-05-05,620.9400024414062,620.9400024414062,633.9000244140625,610.8300170898438,618.8499755859375,861800.0
2020-05-06,742.8800048828125,742.8800048828125,777.969970703125,729.0900268554688,734.0,2359100.0
2020-05-07,772.02001953125,772.02001953125,772.719970703125,738.6799926757812,750.0,852800.0
2020-05-08,784.52001953125,784.52001953125,798.0999755859375,761.4099731445312,773.5900268554688,629400.0
2020-05-11,781.1099853515625,781.1099853515625,805.8400268554688,776.5900268554688,780.0,501000.0
2020-05-12,762.0900268554688,762.0900268554688,794.4299926757812,761.25,785.1599731445312,512500.0
2020-05-13,768.5399780273438,768.5399780273438,777.97998046875,753.1199951171875,765.6099853515625,645800.0
