Date,Adj Close,Close,High,Low,Open,Volume
2022-01-03,261.3380432128906,271.7300109863281,274.4100036621094,267.05999755859375,274.4100036621094,2621300.0
2022-01-04,256.6061096191406,266.80999755859375,269.8800048828125,263.5799865722656,269.0,2340500.0
2022-01-05,250.68174743652344,260.6499938964844,268.7699890136719,260.4200134277344,268.1600036621094,3004200.0
2022-01-06,249.41221618652344,259.3299865722656,261.29998779296875,255.4600067138672,260.1000061035156,2863200.0
2022-01-07,249.57574462890625,259.5,261.25,256.7099914550781,259.739990234375,2245100.0
2022-01-10,250.1623992919922,260.1099853515625,260.1600036621094,255.88999938964844,258.19000244140625,2576700.0
2022-01-11,252.28785705566406,262.32000732421875,262.4100036621094,257.05999755859375,261.5899963378906,2294000.0
2022-01-12,246.13265991210938,255.9199981689453,257.44000244140625,250.97000122070312,252.89999389648438,6562800.0
2022-01-13,240.12168884277344,249.6699981689453,255.5,248.5500030517578,254.07000732421875,3726500.0
2022-01-14,234.78392028808594,244.1199951171875,250.5399932861328,242.89999389648438,250.14999389648438,2894300.0
2022-01-18,237.62109375,247.07000732421875,248.52000427246094,242.08999633789062,242.75,3241200.0
2022-01-19,235.67835998535156,245.0500030517578,250.41000366210938,244.72999572753906,246.3300018310547,2487600.0
2022-01-20,233.8317413330078,243.1300048828125,247.9499969482422,242.5,245.5800018310547,2655400.0
2022-01-21,233.76443481445312,243.05999755859375,247.8800048828125,242.1199951171875,246.8800048828125,2788600.0
2022-01-24,231.22540283203125,240.4199981689453,243.75999450683594,232.67999267578125,242.5500030517578,3712800.0
2022-01-25,230.30213928222656,239.4600067138672,241.52999877929688,235.1199951171875,236.80999755859375,2525100.0
2022-01-26,228.76332092285156,237.86000061035156,242.42999267578125,235.91000366210938,239.6300048828125,2913200.0
2022-01-27,227.6669464111328,236.72000122070312,243.27000427246094,235.75999450683594,239.97999572753906,2178500.0
2022-01-28,235.7264404296875,245.10000610351562,245.22000122070312,235.0500030517578,237.49000549316406,3081100.0
2022-01-31,236.00531005859375,245.38999938964844,245.49000549316406,241.9199981689453,243.27000427246094,3237100.0
2022-02-01,238.78480529785156,248.27999877929688,248.83999633789062,243.25999450683594,247.0500030517578,2449400.0
2022-02-02,241.2373046875,250.8300018310547,251.8800048828125,244.02999877929688,245.35000610351562,2586700.0
2022-02-03,235.44752502441406,244.80999755859375,248.1199951171875,241.10000610351562,247.5,3473600.0
2022-02-04,233.00469970703125,242.27000427246094,244.10000610351562,241.22000122070312,242.72000122070312,3569300.0
2022-02-07,234.23573303222656,243.5500030517578,244.02999877929688,240.3000030517578,242.41000366210938,3948300.0
2022-02-08,230.73489379882812,239.91000366210938,242.88999938964844,237.47000122070312,241.89999389648438,2615000.0
2022-02-09,233.96641540527344,243.27000427246094,244.4600067138672,241.05999755859375,241.25999450683594,1759900.0
2022-02-10,230.4752197265625,239.63999938964844,244.08999633789062,238.11000061035156,239.89999389648438,2283100.0
2022-02-11,226.7244110107422,235.74000549316406,240.6300048828125,234.85000610351562,239.22999572753906,2054300.0
2022-02-14,226.65682983398438,234.69000244140625,236.8800048828125,231.8699951171875,234.0,2572000.0
2022-02-15,235.4936065673828,243.83999633789062,244.7899932861328,236.64999389648438,236.64999389648438,3409600.0
2022-02-16,237.1740264892578,245.5800018310547,247.02000427246094,242.5800018310547,242.5800018310547,2459000.0
2022-02-17,232.72183227539062,240.97000122070312,245.58999633789062,240.41000366210938,245.5800018310547,2059100.0
2022-02-18,232.08441162109375,240.30999755859375,242.42999267578125,238.02000427246094,238.02000427246094,2517900.0
2022-02-22,230.94480895996094,239.1300048828125,240.86000061035156,237.52000427246094,239.2100067138672,2936700.0
2022-02-23,230.1528778076172,238.30999755859375,242.67999267578125,238.02000427246094,240.5500030517578,2296300.0
2022-02-24,234.75961303710938,243.0800018310547,243.92999267578125,234.0,235.17999267578125,3272300.0
2022-02-25,242.263671875,250.85000610351562,252.89999389648438,243.72999572753906,243.83999633789062,2442200.0
2022-02-28,241.3944549560547,249.9499969482422,250.05999755859375,244.58999633789062,246.13999938964844,3188800.0
2022-03-01,240.95985412597656,249.5,250.33999633789062,245.44000244140625,247.55999755859375,2873200.0
2022-03-02,245.47000122070312,254.1699981689453,256.4800109863281,249.05999755859375,249.8800048828125,2452000.0
2022-03-03,249.78704833984375,258.6400146484375,259.5799865722656,254.38999938964844,254.8300018310547,3153700.0
2022-03-04,253.8722381591797,262.8699951171875,263.4599914550781,255.52000427246094,256.2099914550781,3497100.0
2022-03-07,252.68434143066406,261.6400146484375,263.6300048828125,257.8599853515625,259.8599853515625,3074800.0
2022-03-08,251.03286743164062,259.92999267578125,265.29998779296875,258.9100036621094,259.92999267578125,3482600.0
2022-03-09,253.794921875,262.7900085449219,267.7900085449219,262.07000732421875,263.29998779296875,2965900.0
2022-03-10,256.9144287109375,266.0199890136719,267.7300109863281,262.8399963378906,262.8399963378906,2797200.0
2022-03-11,257.1848449707031,266.29998779296875,271.7200012207031,265.07000732421875,265.07000732421875,2469600.0
2022-03-14,259.7923889160156,269.0,270.8999938964844,267.32000732421875,268.989990234375,2713800.0
2022-03-15,266.03125,275.4599914550781,276.4800109863281,269.8699951171875,269.8699951171875,4396900.0
2022-03-16,266.97772216796875,276.44000244140625,278.6099853515625,273.010009765625,277.8500061035156,3148600.0
2022-03-17,275.7373046875,285.510009765625,285.8900146484375,276.45001220703125,277.010009765625,3270100.0
2022-03-18,277.7944030761719,287.6400146484375,291.3500061035156,284.8599853515625,285.8399963378906,4557900.0
2022-03-21,279.7258605957031,289.6400146484375,295.3299865722656,287.760009765625,287.760009765625,3495700.0
2022-03-22,275.2640075683594,285.0199890136719,290.55999755859375,283.3900146484375,289.6700134277344,3791600.0
2022-03-23,274.4624328613281,284.19000244140625,288.17999267578125,283.3500061035156,284.4200134277344,3149200.0
2022-03-24,277.8426513671875,287.69000244140625,288.8500061035156,284.6600036621094,286.2900085449219,2412400.0
2022-03-25,279.1271667480469,289.0199890136719,291.6499938964844,286.5799865722656,288.5,2399800.0
2022-03-28,281.6767883300781,291.6600036621094,292.45001220703125,288.30999755859375,291.3299865722656,2195000.0
2022-03-29,278.51873779296875,288.3900146484375,293.1400146484375,287.5799865722656,292.0299987792969,2798100.0
2022-03-30,279.96734619140625,289.8900146484375,292.2900085449219,287.989990234375,290.5799865722656,2220100.0
2022-03-31,276.5678405761719,286.3699951171875,291.79998779296875,285.9200134277344,289.3699951171875,3227600.0
2022-04-01,282.6522521972656,292.6700134277344,293.1400146484375,284.0,286.1499938964844,3066200.0
2022-04-04,281.4450378417969,291.4200134277344,294.9800109863281,290.95001220703125,292.75,3014100.0
2022-04-05,282.47833251953125,292.489990234375,295.8299865722656,289.1000061035156,291.7200012207031,2324200.0
2022-04-06,295.3714294433594,305.8399963378906,306.55999755859375,294.7699890136719,296.0899963378906,4672900.0
2022-04-07,297.8727722167969,308.42999267578125,314.0,305.0,305.0,4270800.0
2022-04-08,301.0212097167969,311.69000244140625,312.3800048828125,307.95001220703125,308.0,3024700.0
2022-04-11,298.3846435546875,308.9599914550781,313.760009765625,308.04998779296875,313.0899963378906,2178100.0
2022-04-12,297.53460693359375,308.0799865722656,309.6099853515625,304.17999267578125,306.5799865722656,2688100.0
2022-04-13,292.3099060058594,302.6700134277344,308.29998779296875,300.4100036621094,307.2799987792969,2528700.0
2022-04-14,291.527587890625,301.8599853515625,304.4700012207031,300.19000244140625,303.75,1898100.0
2022-04-18,288.5917053222656,298.82000732421875,302.05999755859375,296.79998779296875,301.07000732421875,1581400.0
2022-04-19,286.8436279296875,297.010009765625,299.69000244140625,293.79998779296875,298.4100036621094,2021700.0
2022-04-20,282.8936767578125,292.9200134277344,299.0,292.29998779296875,297.0199890136719,2608600.0
2022-04-21,279.6968994140625,289.6099853515625,293.45001220703125,286.6600036621094,292.9200134277344,2716800.0
2022-04-22,269.1893310546875,278.7300109863281,289.6199951171875,278.3999938964844,289.29998779296875,2772600.0
2022-04-25,275.4378967285156,285.20001220703125,285.95001220703125,276.8299865722656,278.75,2410200.0
2022-04-26,273.1489562988281,282.8299865722656,290.2099914550781,282.7900085449219,286.17999267578125,2166600.0
2022-04-27,275.33160400390625,285.0899963378906,288.1300048828125,280.5899963378906,283.1000061035156,2352100.0
2022-04-28,287.0947265625,297.2699890136719,300.510009765625,288.55999755859375,295.989990234375,5886900.0
2022-04-29,282.1307067871094,292.1300048828125,297.30999755859375,289.1400146484375,295.7900085449219,3910900.0
2022-05-02,279.6487121582031,289.55999755859375,292.8399963378906,284.2799987792969,291.2300109863281,2789900.0
2022-05-03,278.2096252441406,288.07000732421875,289.80999755859375,284.1099853515625,288.6300048828125,2109500.0
2022-05-04,284.80584716796875,294.8999938964844,296.9800109863281,284.1199951171875,288.5,2743600.0
2022-05-05,282.3624267578125,292.3699951171875,294.989990234375,288.29998779296875,293.4200134277344,3120200.0
2022-05-06,286.73736572265625,296.8999938964844,298.25,288.5199890136719,290.1700134277344,2931200.0
2022-05-09,279.3299865722656,289.2300109863281,294.92999267578125,286.6499938964844,293.510009765625,3460500.0
2022-05-10,275.9207763671875,285.70001220703125,293.42999267578125,285.0,292.0,3140800.0
2022-05-11,276.8768615722656,286.69000244140625,294.5,283.0,283.6700134277344,2625200.0
2022-05-12,281.81195068359375,291.79998779296875,291.989990234375,283.3299865722656,283.3299865722656,2370000.0
2022-05-13,282.5968933105469,291.6300048828125,292.79998779296875,286.510009765625,292.6300048828125,2337700.0
2022-05-16,290.1068420410156,299.3800048828125,309.44000244140625,291.6000061035156,292.1099853515625,5118300.0
2022-05-17,292.0642395019531,301.3999938964844,303.3999938964844,293.3900146484375,300.0,2553000.0
2022-05-18,286.046630859375,295.19000244140625,302.6000061035156,294.0299987792969,300.0,2161400.0
2022-05-19,277.4029235839844,286.2699890136719,293.5799865722656,284.3699951171875,293.5799865722656,3157400.0
2022-05-20,289.5932312011719,298.8500061035156,299.239990234375,288.9200134277344,290.7300109863281,3129100.0
2022-05-23,293.22705078125,302.6000061035156,304.9200134277344,299.3500061035156,300.6000061035156,2873600.0
2022-05-24,296.4830322265625,305.9599914550781,307.6700134277344,299.79998779296875,303.7099914550781,2804900.0
2022-05-25,297.50048828125,307.010009765625,310.4200134277344,304.6400146484375,307.0,3195700.0
2022-05-26,303.7507019042969,313.4599914550781,313.9100036621094,303.6099853515625,305.2300109863281,3284200.0
2022-05-27,313.46038818359375,323.4800109863281,324.0799865722656,311.260009765625,312.6499938964844,3694300.0
2022-05-31,303.7312927246094,313.44000244140625,318.4599914550781,309.0299987792969,316.6300048828125,6298900.0
