Date,Adj Close,Close,High,Low,Open,Volume
2022-01-03,65.91412353515625,71.52999877929688,73.25,71.33000183105469,72.94999694824219,5403400.0
2022-01-04,67.78473663330078,73.55999755859375,74.0199966430664,71.6500015258789,72.18000030517578,4594500.0
2022-01-05,64.13562774658203,69.5999984741211,74.44000244140625,69.05000305175781,74.37999725341797,6102500.0
2022-01-06,64.10797119140625,69.56999969482422,70.0999984741211,67.7300033569336,70.0,6427500.0
2022-01-07,63.54588317871094,68.95999908447266,70.0,67.97000122070312,70.0,4810400.0
2022-01-10,62.98377227783203,68.3499984741211,68.4000015258789,66.26000213623047,68.0199966430664,7635600.0
2022-01-11,65.03868865966797,70.58000183105469,70.5999984741211,67.73999786376953,68.16000366210938,2747600.0
2022-01-12,65.20455932617188,70.76000213623047,71.91999816894531,69.19000244140625,70.94999694824219,3440100.0
2022-01-13,64.08956909179688,69.55000305175781,70.95999908447266,68.62000274658203,70.75,6472800.0
2022-01-14,63.426090240478516,68.83000183105469,68.97000122070312,67.0999984741211,68.68000030517578,5505600.0
2022-01-18,62.3387336730957,67.6500015258789,68.66999816894531,67.04000091552734,68.12000274658203,5575800.0
2022-01-19,61.785831451416016,67.05000305175781,68.18000030517578,66.38999938964844,67.87000274658203,2770800.0
2022-01-20,61.73975372314453,67.0,68.5199966430664,66.55999755859375,67.0999984741211,3794000.0
2022-01-21,60.726139068603516,65.9000015258789,67.08000183105469,65.22000122070312,66.47000122070312,6943200.0
2022-01-24,60.219303131103516,65.3499984741211,65.6500015258789,62.290000915527344,64.4000015258789,6968800.0
2022-01-25,59.113521575927734,64.1500015258789,65.43000030517578,63.0,64.4000015258789,4442700.0
2022-01-26,58.56061935424805,63.54999923706055,65.48999786376953,62.869998931884766,65.30000305175781,4038300.0
2022-01-27,61.03022003173828,66.2300033569336,67.37999725341797,65.36000061035156,66.4000015258789,8089300.0
2022-01-28,62.80868148803711,68.16000366210938,68.27999877929688,64.5999984741211,65.77999877929688,4131600.0
2022-01-31,64.50423431396484,70.0,70.18000030517578,68.05000305175781,68.25,4188600.0
2022-02-01,65.10319519042969,70.6500015258789,70.81999969482422,69.45999908447266,70.25,2966500.0
2022-02-02,65.45336151123047,71.02999877929688,71.72000122070312,70.08000183105469,71.08000183105469,2325900.0
