Date,Adj Close,Close,High,Low,Open,Volume
2022-01-03,113.80926513671875,136.72000122070312,138.75,135.77999877929688,136.6699981689453,514400.0
2022-01-04,116.01516723632812,139.3699951171875,140.50999450683594,137.6999969482422,137.7899932861328,560300.0
2022-01-05,113.1599349975586,135.94000244140625,140.24000549316406,135.8800048828125,139.5,495300.0
2022-01-06,113.20157623291016,135.99000549316406,137.8699951171875,135.75,137.0,432800.0
2022-01-07,111.85303497314453,134.3699951171875,135.75,134.0500030517578,135.16000366210938,462700.0
2022-01-10,111.68656158447266,134.1699981689453,134.2100067138672,132.41000366210938,133.77999877929688,578200.0
2022-01-11,111.62828826904297,134.10000610351562,134.63999938964844,130.5500030517578,134.63999938964844,514100.0
2022-01-12,111.9446029663086,134.47999572753906,134.77999877929688,132.89999389648438,134.05999755859375,340400.0
2022-01-13,112.9268569946289,135.66000366210938,137.1699981689453,134.08999633789062,135.08999633789062,315600.0
2022-01-14,110.59607696533203,132.86000061035156,135.47999572753906,131.82000732421875,135.47999572753906,403800.0
2022-01-18,108.23199462890625,130.02000427246094,132.27000427246094,129.07000732421875,131.94000244140625,463500.0
2022-01-19,104.56932067871094,125.62000274658203,131.2100067138672,125.38999938964844,130.55999755859375,611800.0
2022-01-20,102.72134399414062,123.4000015258789,127.27999877929688,123.22000122070312,125.7699966430664,694000.0
2022-01-21,102.57150268554688,123.22000122070312,124.29000091552734,122.25,122.81999969482422,785200.0
2022-01-24,102.40499877929688,123.0199966430664,123.73999786376953,117.86000061035156,121.48999786376953,910600.0
2022-01-25,103.83678436279297,124.73999786376953,124.97000122070312,119.8499984741211,120.98999786376953,837400.0
2022-01-26,102.87950134277344,123.58999633789062,128.63999938964844,123.31999969482422,126.22000122070312,704000.0
2022-01-27,102.03874969482422,122.58000183105469,126.27999877929688,121.79000091552734,124.1500015258789,570000.0
2022-01-28,104.42781066894531,125.44999694824219,125.47000122070312,120.79000091552734,122.31999969482422,569500.0
2022-01-31,106.1259536743164,127.48999786376953,127.72000122070312,123.41000366210938,124.44000244140625,2060500.0
2022-02-01,105.28522491455078,126.4800033569336,127.76000213623047,124.01000213623047,127.25,511300.0
2022-02-02,105.526611328125,126.7699966430664,127.6500015258789,126.47000122070312,126.4800033569336,446100.0
2022-02-03,103.76187133789062,124.6500015258789,126.63999938964844,124.45999908447266,125.44999694824219,583900.0
2022-02-04,102.25518035888672,122.83999633789062,124.45999908447266,121.29000091552734,123.3499984741211,413300.0
2022-02-07,101.99711608886719,122.52999877929688,123.83999633789062,122.23999786376953,122.83999633789062,362500.0
2022-02-08,102.21354675292969,122.79000091552734,124.22000122070312,122.3499984741211,123.11000061035156,396900.0
