Date,Adj Close,Close,High,Low,Open,Volume
2022-01-03,36.90245819091797,38.849998474121094,39.18000030517578,37.88999938964844,38.02000045776367,6434900.0
2022-01-04,36.72198486328125,38.65999984741211,39.599998474121094,38.43000030517578,39.36000061035156,6132000.0
2022-01-05,35.11670684814453,36.970001220703125,38.86000061035156,36.880001068115234,38.4900016784668,8088700.0
2022-01-06,35.933589935302734,37.83000183105469,38.33000183105469,36.84000015258789,37.34000015258789,5588000.0
2022-01-07,36.00007629394531,37.900001525878906,38.61000061035156,37.79999923706055,37.869998931884766,5827700.0
2022-01-10,34.6037712097168,36.43000030517578,37.52000045776367,35.380001068115234,37.0099983215332,9357000.0
2022-01-11,36.90245819091797,38.849998474121094,39.41999816894531,37.2599983215332,37.619998931884766,17029400.0
2022-01-12,36.9974479675293,38.95000076293945,39.5,38.349998474121094,39.25,6935400.0
2022-01-13,35.77210998535156,37.65999984741211,39.4900016784668,37.59000015258789,38.939998626708984,7045000.0
2022-01-14,40.83492660522461,42.9900016784668,43.720001220703125,41.5099983215332,42.130001068115234,49781100.0
2022-01-18,40.93940734863281,43.099998474121094,44.279998779296875,41.86000061035156,42.58000183105469,20203100.0
2022-01-19,41.71830368041992,43.91999816894531,44.86000061035156,43.2599983215332,43.970001220703125,14169700.0
2022-01-20,41.42383575439453,43.61000061035156,45.02000045776367,43.5,44.15999984741211,9836100.0
2022-01-21,41.556827545166016,43.75,44.970001220703125,42.900001525878906,43.65999984741211,14375300.0
2022-01-24,42.63967514038086,44.88999938964844,44.9900016784668,41.90999984741211,42.79999923706055,16501700.0
2022-01-25,42.62067413330078,44.869998931884766,45.369998931884766,43.02000045776367,44.0,9875100.0
2022-01-26,41.90827560424805,44.119998931884766,45.4900016784668,43.810001373291016,45.2599983215332,9186000.0
2022-01-27,39.970542907714844,42.08000183105469,44.290000915527344,41.79999923706055,44.220001220703125,9585800.0
2022-01-28,40.94890213012695,43.11000061035156,43.16999816894531,41.81999969482422,42.33000183105469,7040500.0
2022-01-31,41.604312896728516,43.79999923706055,43.90999984741211,42.36000061035156,42.77000045776367,6136000.0
2022-02-01,42.411705017089844,44.650001525878906,44.970001220703125,43.81999969482422,43.84000015258789,5808100.0
2022-02-02,42.506690979003906,44.75,45.70000076293945,44.290000915527344,44.599998474121094,10342500.0
2022-02-03,41.70880889892578,43.90999984741211,45.25,43.849998474121094,44.09000015258789,5268500.0
2022-02-04,41.98426818847656,44.20000076293945,44.529998779296875,43.279998779296875,43.650001525878906,5479000.0
2022-02-07,43.21910095214844,45.5,45.95000076293945,44.279998779296875,44.41999816894531,8361700.0
2022-02-08,43.45655822753906,45.75,46.470001220703125,44.9900016784668,45.790000915527344,8268100.0
2022-02-09,44.368438720703125,46.709999084472656,46.90999984741211,45.72999954223633,45.93000030517578,6379000.0
2022-02-10,44.31144714355469,46.650001525878906,47.369998931884766,45.90999984741211,46.04999923706055,6549600.0
2022-02-11,42.896141052246094,45.15999984741211,47.31999969482422,44.86000061035156,46.66999816894531,7252800.0
2022-02-14,43.89350509643555,46.209999084472656,47.54999923706055,45.150001525878906,45.220001220703125,9440600.0
2022-02-15,45.36579895019531,47.7599983215332,47.97999954223633,46.95000076293945,47.220001220703125,8576400.0
2022-02-16,45.22332000732422,47.61000061035156,48.27000045776367,46.86000061035156,47.209999084472656,6073900.0
2022-02-17,44.700889587402344,47.060001373291016,47.83000183105469,46.720001220703125,47.0,6470200.0
2022-02-18,44.75788879394531,47.119998931884766,47.72999954223633,46.36000061035156,46.810001373291016,6884300.0
2022-02-22,43.14310073852539,45.41999816894531,46.66999816894531,44.47999954223633,46.66999816894531,8732000.0
2022-02-23,42.88663864135742,45.150001525878906,46.47999954223633,45.02000045776367,46.08000183105469,6190400.0
2022-02-24,41.395347595214844,43.58000183105469,43.869998931884766,42.04999923706055,42.970001220703125,11837500.0
2022-02-25,42.28821563720703,44.52000045776367,44.58000183105469,43.0,43.97999954223633,7213700.0
2022-02-28,40.7114372253418,42.86000061035156,43.619998931884766,42.369998931884766,43.459999084472656,8260000.0
2022-03-01,38.279762268066406,40.29999923706055,43.06999969482422,40.060001373291016,42.47999954223633,10125400.0
2022-03-02,42.17424011230469,44.400001525878906,44.869998931884766,42.2599983215332,42.40999984741211,14976200.0
2022-03-03,40.24599838256836,42.369998931884766,43.91999816894531,42.18000030517578,43.900001525878906,7160700.0
2022-03-04,38.754703521728516,40.79999923706055,42.099998474121094,40.22999954223633,41.630001068115234,8204200.0
2022-03-07,34.290313720703125,36.099998474121094,40.81999969482422,35.880001068115234,40.81999969482422,14629900.0
2022-03-08,35.14519500732422,37.0,38.29999923706055,35.22999954223633,36.34000015258789,8893700.0
2022-03-09,36.82646942138672,38.77000045776367,39.619998931884766,38.5,38.779998779296875,7507100.0
2022-03-10,36.66498565673828,38.599998474121094,39.0,37.68000030517578,37.88999938964844,5876400.0
2022-03-11,34.59427261352539,36.41999816894531,39.18000030517578,36.40999984741211,38.90999984741211,7488800.0
2022-03-14,30.48133659362793,32.09000015258789,35.34000015258789,31.75,35.15999984741211,17873100.0
2022-03-15,31.022762298583984,32.65999984741211,33.310001373291016,31.260000228881836,31.719999313354492,10523400.0
2022-03-16,34.708255767822266,36.540000915527344,36.54999923706055,34.43000030517578,34.5,13820800.0
2022-03-17,35.496646881103516,37.369998931884766,37.439998626708984,35.529998779296875,35.959999084472656,9785900.0
2022-03-18,37.00694274902344,38.959999084472656,39.29999923706055,36.77000045776367,36.970001220703125,10334900.0
2022-03-21,36.7504768371582,38.689998626708984,39.150001525878906,38.0099983215332,38.540000915527344,5661200.0
2022-03-22,37.06393051147461,39.02000045776367,39.709999084472656,38.52000045776367,38.52000045776367,4938000.0
2022-03-23,36.25654602050781,38.16999816894531,39.119998931884766,38.060001373291016,38.599998474121094,4706100.0
2022-03-24,37.738338470458984,39.72999954223633,39.77000045776367,38.27000045776367,38.72999954223633,6852300.0
2022-03-25,37.23491287231445,39.20000076293945,39.79999923706055,38.93000030517578,39.75,4426400.0
2022-03-28,36.94044876098633,38.88999938964844,39.31999969482422,38.08000183105469,39.040000915527344,4130700.0
2022-03-29,37.994808197021484,40.0,40.599998474121094,39.40999984741211,39.66999816894531,5317100.0
2022-03-30,37.662357330322266,39.650001525878906,40.5,39.25,39.59000015258789,3779600.0
2022-03-31,36.92145538330078,38.869998931884766,39.779998779296875,38.86000061035156,39.2400016784668,4850700.0
2022-04-01,37.53887176513672,39.52000045776367,40.279998779296875,39.11000061035156,39.5,4559700.0
2022-04-04,37.928321838378906,39.93000030517578,40.369998931884766,39.040000915527344,39.61000061035156,4450300.0
2022-04-05,35.933589935302734,37.83000183105469,40.0,37.619998931884766,39.79999923706055,6640700.0
2022-04-06,35.14519500732422,37.0,37.380001068115234,36.119998931884766,37.22999954223633,7720600.0
2022-04-07,34.29981994628906,36.11000061035156,36.900001525878906,35.119998931884766,36.77000045776367,5541100.0
2022-04-08,34.1478385925293,35.95000076293945,36.33000183105469,35.22999954223633,35.81999969482422,3919200.0
2022-04-11,33.283451080322266,35.040000915527344,36.38999938964844,34.77000045776367,35.099998474121094,4722500.0
2022-04-12,33.273956298828125,35.029998779296875,36.16999816894531,34.849998474121094,35.5099983215332,4185000.0
2022-04-13,34.432796478271484,36.25,36.599998474121094,35.310001373291016,35.41999816894531,4567700.0
2022-04-14,35.10720443725586,36.959999084472656,37.290000915527344,36.18000030517578,36.349998474121094,5586800.0
2022-04-18,34.812740325927734,36.650001525878906,36.95000076293945,36.209999084472656,36.689998626708984,5100200.0
2022-04-19,36.32304382324219,38.2400016784668,38.709999084472656,36.95000076293945,36.9900016784668,6994100.0
2022-04-20,36.579498291015625,38.5099983215332,39.27000045776367,38.209999084472656,38.34000015258789,5318000.0
2022-04-21,35.34466552734375,37.209999084472656,39.54999923706055,37.119998931884766,38.970001220703125,5714700.0
2022-04-22,34.57527542114258,36.400001525878906,38.099998474121094,36.349998474121094,37.959999084472656,9637200.0
2022-04-25,34.47079086303711,36.290000915527344,36.38999938964844,34.91999816894531,35.40999984741211,5652200.0
2022-04-26,33.00799560546875,34.75,36.0099983215332,34.27000045776367,36.0099983215332,6022000.0
2022-04-27,33.093475341796875,34.84000015258789,35.880001068115234,34.08000183105469,34.75,5688600.0
