Date,Adj Close,Close,High,Low,Open,Volume
2024-01-02,141.3543243408203,146.88999938964844,149.61000061035156,141.25999450683594,143.0,1962300.0
2024-01-03,134.8971710205078,140.17999267578125,142.89999389648438,136.6999969482422,142.58999633789062,2731000.0
2024-01-04,130.8073272705078,135.92999267578125,141.0800018310547,135.02999877929688,141.0800018310547,3208000.0
2024-01-05,130.7111053466797,135.8300018310547,138.22000122070312,133.9499969482422,135.4199981689453,2284900.0
2024-01-08,131.43284606933594,136.5800018310547,136.99000549316406,132.75,134.1999969482422,1879300.0
2024-01-09,128.63253784179688,133.6699981689453,135.1199951171875,131.10000610351562,133.99000549316406,1832400.0
2024-01-10,127.93002319335938,132.94000244140625,134.08999633789062,130.1199951171875,131.7899932861328,2145700.0
2024-01-11,123.80169677734375,128.64999389648438,133.17999267578125,127.93000030517578,132.74000549316406,2976800.0
2024-01-12,121.29969024658203,126.05000305175781,130.1199951171875,125.6500015258789,128.7899932861328,1637700.0
2024-01-16,121.20345306396484,125.94999694824219,127.05000305175781,123.83999633789062,125.5,2256600.0
2024-01-17,116.15130615234375,120.69999694824219,124.61000061035156,120.23999786376953,123.0199966430664,2818600.0
2024-01-18,113.5434341430664,117.98999786376953,121.37000274658203,115.12000274658203,121.08999633789062,3418700.0
2024-01-19,110.79120635986328,115.12999725341797,118.08999633789062,112.29000091552734,118.08000183105469,4170300.0
2024-01-22,116.19943237304688,120.75,122.79000091552734,113.0,113.77999877929688,4026800.0
2024-01-23,117.97008514404297,122.58999633789062,127.23999786376953,120.81999969482422,123.91999816894531,2877400.0
2024-01-24,117.10400390625,121.69000244140625,126.08000183105469,120.0199966430664,125.3499984741211,2026500.0
2024-01-25,113.98609161376953,118.44999694824219,123.37000274658203,115.95999908447266,122.0,2810400.0
2024-01-26,115.32371520996094,119.83999633789062,122.12999725341797,119.0,120.06999969482422,1525000.0
2024-01-29,118.55708312988281,123.19999694824219,123.27999877929688,117.37999725341797,118.6500015258789,1996400.0
2024-01-30,115.7760009765625,120.30999755859375,122.98999786376953,118.80000305175781,121.2699966430664,1948700.0
2024-01-31,110.4159164428711,114.73999786376953,120.0999984741211,114.4800033569336,119.25,3653300.0
2024-02-01,112.3790283203125,116.77999877929688,118.0999984741211,113.29000091552734,117.0,3398400.0
2024-02-02,109.94438171386719,114.25,115.58000183105469,112.5,114.33999633789062,2853800.0
2024-02-05,104.63240051269531,108.7300033569336,112.69999694824219,108.38999938964844,111.77999877929688,3891700.0
2024-02-06,108.76073455810547,113.0199966430664,114.02999877929688,109.5999984741211,109.80000305175781,3042900.0
2024-02-07,110.71424102783203,115.05000305175781,115.98999786376953,111.5,114.12999725341797,2427500.0
2024-02-08,110.02135467529297,114.33000183105469,115.33999633789062,112.27999877929688,114.06999969482422,2473800.0
2024-02-09,111.41671752929688,115.77999877929688,116.19000244140625,113.12999725341797,113.5,2491700.0
2024-02-12,115.56427764892578,120.08999633789062,122.6500015258789,115.66000366210938,115.75,2865800.0
2024-02-13,107.97164154052734,112.19999694824219,114.81999969482422,111.16999816894531,114.0,3997300.0
2024-02-14,110.0791015625,114.38999938964844,114.5,111.68000030517578,113.7300033569336,3134200.0
2024-02-15,113.0718994140625,117.5,124.18000030517578,112.0,112.0,6739200.0
2024-02-16,117.97008514404297,122.58999633789062,125.8499984741211,118.7699966430664,118.87000274658203,4406200.0
2024-02-20,110.49290466308594,114.81999969482422,122.0999984741211,113.4000015258789,122.0999984741211,3840200.0
2024-02-21,114.08234405517578,118.55000305175781,120.56999969482422,114.05999755859375,115.19999694824219,3681100.0
2024-02-22,113.72626495361328,118.18000030517578,120.4000015258789,116.76000213623047,117.94999694824219,2018300.0
2024-02-23,116.10318756103516,120.6500015258789,122.05000305175781,115.91999816894531,118.4800033569336,2762300.0
2024-02-26,116.9404067993164,121.5199966430664,124.25,118.75,120.0,2081000.0
2024-02-27,123.74395751953125,128.58999633789062,130.32000732421875,126.5,127.44000244140625,3540300.0
2024-02-28,127.08319091796875,132.05999755859375,133.75,129.97999572753906,130.66000366210938,2733100.0
2024-02-29,132.6549835205078,137.85000610351562,140.63999938964844,135.75999450683594,136.5399932861328,4563000.0
2024-03-01,137.41844177246094,142.8000030517578,143.19000244140625,137.8800048828125,138.3800048828125,3286300.0
2024-03-04,128.1802215576172,133.1999969482422,140.22000122070312,133.1199951171875,140.14999389648438,4216900.0
2024-03-05,105.27715301513672,109.4000015258789,122.44000244140625,106.69000244140625,122.05999755859375,19347700.0
2024-03-06,115.08313751220703,119.58999633789062,119.83000183105469,110.27999877929688,110.27999877929688,15606700.0
2024-03-07,118.03744506835938,122.66000366210938,123.29000091552734,118.29000091552734,119.05000305175781,4235500.0
2024-03-08,113.8706283569336,118.33000183105469,124.25,118.0,123.30999755859375,3479000.0
2024-03-11,120.04866790771484,124.75,125.83999633789062,119.37000274658203,119.37000274658203,4130100.0
2024-03-12,119.25957489013672,123.93000030517578,128.5,121.33999633789062,127.06999969482422,3443100.0
2024-03-13,121.04948425292969,125.79000091552734,126.9000015258789,122.22000122070312,122.87999725341797,2176900.0
2024-03-14,115.73987579345703,119.88999938964844,123.25,119.12999725341797,122.5,3010000.0
2024-03-15,117.9119873046875,122.13999938964844,123.0,116.7699966430664,119.0,3203700.0
2024-03-18,120.26752471923828,124.58000183105469,125.73999786376953,120.5,123.7300033569336,1886200.0
2024-03-19,116.36737060546875,120.54000091552734,123.36000061035156,120.25,121.5,2326600.0
2024-03-20,120.14201354980469,124.44999694824219,126.7300033569336,119.5,120.2699966430664,2529000.0
2024-03-21,120.537841796875,124.86000061035156,127.56999969482422,124.12000274658203,125.8499984741211,2350900.0
2024-03-22,116.6762924194336,120.86000061035156,125.12999725341797,120.79000091552734,121.98999786376953,2454800.0
2024-03-25,114.253173828125,118.3499984741211,122.2300033569336,118.25,120.58000183105469,2129300.0
2024-03-26,114.89034271240234,119.01000213623047,120.54000091552734,117.27999877929688,119.25,2506100.0
2024-03-27,124.34143829345703,128.8000030517578,129.02000427246094,119.63999938964844,119.6500015258789,4722600.0
2024-03-28,127.17967987060547,131.74000549316406,132.4199981689453,127.2699966430664,128.97999572753906,3988800.0
2024-04-01,124.70826721191406,129.17999267578125,132.8000030517578,126.87999725341797,132.0,2088100.0
2024-04-02,122.10174560546875,126.4800033569336,127.79000091552734,124.9000015258789,127.05000305175781,2335400.0
2024-04-03,124.40900421142578,128.8699951171875,129.99000549316406,125.4000015258789,127.29000091552734,1946300.0
2024-04-04,116.92729949951172,121.12000274658203,131.00999450683594,120.91999816894531,130.41000366210938,3032900.0
2024-04-05,119.17662048339844,123.44999694824219,123.73999786376953,119.63999938964844,120.23999786376953,1901100.0
2024-04-08,127.13140869140625,131.69000244140625,133.08999633789062,124.51000213623047,125.19000244140625,3560800.0
2024-04-09,124.68898010253906,129.16000366210938,133.72000122070312,127.37999725341797,132.9199981689453,3003100.0
2024-04-10,123.23124694824219,127.6500015258789,131.74000549316406,125.41000366210938,129.35000610351562,3605200.0
2024-04-11,125.79916381835938,130.30999755859375,130.8300018310547,125.0999984741211,129.2899932861328,3169600.0
2024-04-12,118.33676147460938,122.58000183105469,130.86000061035156,122.11000061035156,129.8800048828125,2805200.0
2024-04-15,116.32874298095703,120.5,124.73999786376953,119.9000015258789,123.66000366210938,1943500.0
