Date,Adj Close,Close,High,Low,Open,Volume
2024-01-02,66.44050598144531,68.27999877929688,68.88999938964844,67.94000244140625,68.19999694824219,3007000.0
2024-01-03,64.55277252197266,66.33999633789062,66.8499984741211,65.91000366210938,66.7699966430664,3987000.0
2024-01-04,64.40681457519531,66.19000244140625,66.9000015258789,65.83999633789062,66.38999938964844,5014200.0
2024-01-05,65.0685043334961,66.87000274658203,67.27999877929688,65.73999786376953,65.77999877929688,3401000.0
2024-01-08,67.04380798339844,68.9000015258789,68.94000244140625,67.27999877929688,67.63999938964844,2758200.0
2024-01-09,67.22868347167969,69.08999633789062,69.22000122070312,67.83000183105469,67.83000183105469,4600700.0
2024-01-10,67.4524917602539,69.31999969482422,69.33000183105469,68.80999755859375,68.88999938964844,4221800.0
2024-01-11,66.86865234375,68.72000122070312,69.58999633789062,68.5,69.18000030517578,4479100.0
2024-01-12,66.82000732421875,68.66999816894531,69.25,68.54000091552734,69.23999786376953,2107300.0
2024-01-16,65.47718811035156,67.29000091552734,68.27999877929688,66.97000122070312,67.69000244140625,2913300.0
2024-01-17,66.20699310302734,68.04000091552734,68.25,66.41999816894531,66.41999816894531,3156100.0
2024-01-18,67.41357421875,69.27999877929688,69.55000305175781,68.1500015258789,68.5,5317100.0
2024-01-19,67.97795104980469,69.86000061035156,69.87000274658203,68.55999755859375,69.5,3588600.0
2024-01-22,68.36717987060547,70.26000213623047,70.69000244140625,69.94999694824219,69.9800033569336,2748800.0
2024-01-23,67.44275665283203,69.30999755859375,69.41999816894531,68.1500015258789,69.26000213623047,3516300.0
2024-01-24,67.24815368652344,69.11000061035156,70.5,68.7300033569336,70.5,3123400.0
2024-01-25,68.99966430664062,70.91000366210938,70.91999816894531,68.76000213623047,69.23999786376953,4282600.0
2024-01-26,68.06552124023438,69.94999694824219,71.12000274658203,69.72000122070312,70.5,3976000.0
2024-01-29,68.81478118896484,70.72000122070312,70.75,69.91000366210938,69.94999694824219,5182300.0
2024-01-30,70.19651794433594,72.13999938964844,72.52999877929688,70.83000183105469,71.0199966430664,4924600.0
2024-01-31,69.8267593383789,71.76000213623047,72.69000244140625,71.44999694824219,71.70999908447266,3946900.0
2024-02-01,71.22796630859375,73.19999694824219,73.37000274658203,71.18000030517578,72.01000213623047,3524900.0
2024-02-02,71.25716400146484,73.2300033569336,73.52999877929688,72.11000061035156,72.11000061035156,3304700.0
2024-02-05,70.64412689208984,72.5999984741211,72.91000366210938,71.8499984741211,72.75,3884800.0
2024-02-06,71.41285705566406,73.38999938964844,73.54000091552734,72.72000122070312,72.86000061035156,3076100.0
2024-02-07,72.69728088378906,74.70999908447266,74.73999786376953,73.2300033569336,73.2300033569336,4090400.0
2024-02-08,72.638916015625,74.6500015258789,75.37999725341797,74.19000244140625,74.38999938964844,4004600.0
2024-02-09,71.80207061767578,73.79000091552734,75.04000091552734,73.5,74.94999694824219,3626700.0
2024-02-12,71.85071563720703,73.83999633789062,74.37000274658203,73.5,73.62999725341797,2928300.0
2024-02-13,70.46898651123047,72.41999816894531,73.06999969482422,71.8499984741211,72.52999877929688,3169700.0
