Date,Adj Close,Close,High,Low,Open,Volume
2024-01-02,119.92713165283203,128.27000427246094,129.75,126.7699966430664,129.1999969482422,4500900.0
2024-01-03,114.39218139648438,122.3499984741211,125.44999694824219,121.58000183105469,125.05000305175781,5391000.0
2024-01-04,114.90641784667969,122.9000015258789,124.19000244140625,121.5999984741211,122.25,3215700.0
2024-01-05,114.26128387451172,122.20999908447266,123.87999725341797,120.9800033569336,121.5,2747600.0
2024-01-08,114.38282775878906,122.33999633789062,122.93000030517578,121.22000122070312,122.58000183105469,4273200.0
2024-01-09,113.12997436523438,121.0,121.70999908447266,119.62000274658203,120.54000091552734,5883400.0
2024-01-10,113.62550354003906,121.52999877929688,122.05000305175781,120.05000305175781,120.83000183105469,4049300.0
2024-01-11,112.12022399902344,119.91999816894531,121.4800033569336,118.56999969482422,120.77999877929688,3875100.0
2024-01-12,111.57796478271484,119.33999633789062,121.30000305175781,118.4800033569336,120.4800033569336,2044800.0
2024-01-16,110.55884552001953,118.25,118.79000091552734,116.61000061035156,118.36000061035156,3007900.0
2024-01-17,109.37145233154297,116.9800033569336,117.16000366210938,114.87999725341797,115.9000015258789,3286500.0
2024-01-18,109.47429656982422,117.08999633789062,118.20999908447266,115.62999725341797,117.80999755859375,2334800.0
2024-01-19,111.33486938476562,119.08000183105469,119.25,116.33000183105469,117.41999816894531,4079300.0
2024-01-22,113.10194396972656,120.97000122070312,122.22000122070312,119.5999984741211,119.5999984741211,2973100.0
2024-01-23,111.24137115478516,118.9800033569336,121.62999725341797,118.3499984741211,121.08999633789062,2637400.0
2024-01-24,112.78404998779297,120.62999725341797,121.08999633789062,119.18000030517578,120.91000366210938,3753500.0
2024-01-25,115.45804595947266,123.48999786376953,125.20999908447266,119.91000366210938,125.08999633789062,6069800.0
2024-01-26,116.46778869628906,124.56999969482422,125.54000091552734,123.25,123.8499984741211,3715600.0
2024-01-29,119.51576232910156,127.83000183105469,127.88999938964844,124.56999969482422,124.7699966430664,4298900.0
2024-01-30,118.92672729492188,127.19999694824219,128.24000549316406,126.01000213623047,127.47000122070312,2495700.0
2024-01-31,116.3555908203125,124.44999694824219,127.29000091552734,124.33000183105469,125.94999694824219,3154600.0
2024-02-01,116.21533966064453,124.30000305175781,125.80000305175781,121.25,125.02999877929688,5190200.0
2024-02-02,117.15744018554688,124.36000061035156,124.93000030517578,120.55999755859375,122.2699966430664,3320400.0
2024-02-05,114.22754669189453,121.25,123.23999786376953,119.93000030517578,123.0,3604900.0
2024-02-06,116.40376281738281,123.55999755859375,123.66000366210938,121.0999984741211,121.63999938964844,3066100.0
2024-02-07,118.7872314453125,126.08999633789062,126.58000183105469,123.87000274658203,124.47000122070312,2731300.0
2024-02-08,120.43586730957031,127.83999633789062,128.5399932861328,125.0,125.75,3436000.0
2024-02-09,120.28514862060547,127.68000030517578,128.64999389648438,125.98999786376953,128.10000610351562,3181400.0
2024-02-12,122.546142578125,130.0800018310547,131.2899932861328,127.0999984741211,127.31999969482422,3981900.0
2024-02-13,117.71324920654297,124.94999694824219,126.33999633789062,122.0199966430664,126.19000244140625,6448100.0
2024-02-14,120.53951263427734,127.94999694824219,128.3000030517578,125.95999908447266,126.62000274658203,3302800.0
2024-02-15,122.706298828125,130.25,130.72999572753906,128.9199981689453,129.47000122070312,3542400.0
2024-02-16,120.48298645019531,127.88999938964844,129.75999450683594,127.77999877929688,128.88999938964844,3578300.0
2024-02-20,119.01334381103516,126.33000183105469,127.11000061035156,125.5999984741211,126.72000122070312,2982300.0
2024-02-21,118.8814468383789,126.19000244140625,126.37000274658203,125.0999984741211,125.91000366210938,2453300.0
2024-02-22,119.91773223876953,127.29000091552734,129.60000610351562,126.75,128.30999755859375,3162400.0
2024-02-23,117.86398315429688,125.11000061035156,128.3699951171875,124.75,127.95999908447266,3380400.0
2024-02-26,118.02413940429688,125.27999877929688,126.43000030517578,124.83999633789062,125.12000274658203,2623800.0
2024-02-27,119.40900421142578,126.75,126.91999816894531,125.5,126.12000274658203,2968400.0
2024-02-28,119.00390625,126.31999969482422,127.2699966430664,125.62000274658203,126.16999816894531,1986600.0
2024-02-29,120.41703796386719,127.81999969482422,128.3699951171875,126.20999908447266,127.61000061035156,3861500.0
2024-03-01,120.67140197753906,128.08999633789062,129.24000549316406,126.47000122070312,127.81999969482422,3673400.0
2024-03-04,119.26769256591797,126.5999984741211,127.80999755859375,124.06999969482422,125.68000030517578,5822500.0
2024-03-05,117.59078979492188,124.81999969482422,126.69999694824219,124.12000274658203,126.2699966430664,3856300.0
2024-03-06,116.15882873535156,123.30000305175781,127.44999694824219,122.19000244140625,126.6500015258789,3355600.0
2024-03-07,117.57194519042969,124.80000305175781,125.51000213623047,123.30000305175781,125.0,2913800.0
2024-03-08,118.69302368164062,125.98999786376953,127.7300033569336,125.33000183105469,125.33000183105469,3151500.0
2024-03-11,117.35526275634766,124.56999969482422,126.19999694824219,124.04000091552734,126.19999694824219,2958900.0
2024-03-12,116.51680755615234,123.68000030517578,125.48999786376953,123.05000305175781,124.87000274658203,2888500.0
2024-03-13,118.79664611816406,126.0999984741211,126.41000366210938,123.47000122070312,124.0,3584200.0
2024-03-14,117.57194519042969,124.80000305175781,127.29000091552734,123.22000122070312,126.0,5851200.0
2024-03-15,117.73210144042969,124.97000122070312,125.29000091552734,123.16999816894531,123.16999816894531,22840100.0
2024-03-18,116.28129577636719,123.43000030517578,126.68000030517578,123.16000366210938,125.83999633789062,3163200.0
2024-03-19,116.79944610595703,123.9800033569336,124.12000274658203,121.5,122.66000366210938,3459200.0
2024-03-20,120.36050415039062,127.76000213623047,128.47999572753906,123.37000274658203,123.70999908447266,3151200.0
2024-03-21,124.03462982177734,131.66000366210938,133.55999755859375,128.7100067138672,128.89999389648438,4003400.0
2024-03-22,120.45472717285156,127.86000061035156,131.3000030517578,127.79000091552734,131.0500030517578,2072600.0
2024-03-25,121.3779525756836,128.83999633789062,129.2899932861328,127.91000366210938,128.0,1792600.0
2024-03-26,120.47356414794922,127.87999725341797,130.0,127.63999938964844,129.75,1993000.0
2024-03-27,123.30921936035156,130.88999938964844,130.97999572753906,128.9199981689453,129.50999450683594,2146400.0
2024-03-28,123.76142120361328,131.3699951171875,131.75,130.4199981689453,131.00999450683594,3132500.0
2024-04-01,123.44113159179688,131.02999877929688,132.0,130.85000610351562,131.8000030517578,2478100.0
2024-04-02,118.99449157714844,126.30999755859375,128.1300048828125,124.66999816894531,128.0500030517578,3620900.0
2024-04-03,119.23943328857422,126.56999969482422,127.33000183105469,125.36000061035156,125.62999725341797,2101700.0
2024-04-04,118.71187591552734,126.01000213623047,129.14999389648438,125.66000366210938,128.0,2445100.0
2024-04-05,120.19092559814453,127.58000183105469,128.39999389648438,125.36000061035156,126.0,1906700.0
2024-04-08,121.83016204833984,129.32000732421875,129.92999267578125,126.83000183105469,127.48999786376953,2422400.0
2024-04-09,124.35494232177734,132.0,132.08999633789062,128.5,130.0,3258400.0
2024-04-10,118.7778091430664,126.08000183105469,128.57000732421875,125.70999908447266,128.05999755859375,3339700.0
2024-04-11,119.52206420898438,126.87000274658203,128.19000244140625,124.62999725341797,126.5,3429000.0
