Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,187.92013549804688,204.27999877929688,204.27999877929688,201.33999633789062,202.8699951171875,465800.0
2020-01-03,187.9661102294922,204.3300018310547,204.97000122070312,201.72999572753906,202.02999877929688,411400.0
2020-01-06,188.19613647460938,204.5800018310547,204.5800018310547,201.8800048828125,204.02999877929688,620200.0
2020-01-07,187.80975341796875,204.16000366210938,204.8000030517578,203.7100067138672,204.64999389648438,443200.0
2020-01-08,188.02133178710938,204.38999938964844,206.1300048828125,203.72999572753906,204.85000610351562,486400.0
2020-01-09,188.58250427246094,205.0,206.13999938964844,204.4600067138672,204.4600067138672,914100.0
2020-01-10,188.58250427246094,205.0,206.55999755859375,204.5500030517578,205.75,673800.0
2020-01-13,188.58250427246094,205.0,206.0399932861328,204.49000549316406,205.25,427600.0
2020-01-14,187.6625518798828,204.0,205.82000732421875,203.85000610351562,204.8699951171875,528000.0
2020-01-15,187.72695922851562,204.07000732421875,205.3300018310547,203.1699981689453,203.52000427246094,573800.0
2020-01-16,187.8373260498047,204.19000244140625,206.00999450683594,203.92999267578125,205.0,610700.0
2020-01-17,188.5732879638672,204.99000549316406,206.02999877929688,204.0399932861328,205.49000549316406,822700.0
2020-01-21,188.6100616455078,205.02999877929688,206.1199951171875,204.49000549316406,204.86000061035156,705700.0
2020-01-22,187.4325714111328,203.75,206.08999633789062,203.50999450683594,204.6199951171875,384300.0
2020-01-23,190.10955810546875,206.66000366210938,206.69000244140625,202.58999633789062,203.1199951171875,772700.0
2020-01-24,192.27137756347656,209.00999450683594,209.2899932861328,206.7899932861328,207.47999572753906,736500.0
2020-01-27,190.81788635253906,207.42999267578125,208.77000427246094,207.02000427246094,207.02000427246094,500500.0
2020-01-28,195.9417724609375,213.0,213.72000122070312,208.33999633789062,208.33999633789062,934800.0
2020-01-29,195.6290283203125,212.66000366210938,214.7899932861328,212.47000122070312,213.0,657000.0
2020-01-30,197.5516357421875,214.75,214.8300018310547,210.97999572753906,211.27999877929688,717800.0
2020-01-31,194.36875915527344,211.2899932861328,215.49000549316406,210.4499969482422,214.08999633789062,478200.0
2020-02-03,197.8828125,215.11000061035156,215.33999633789062,212.77000427246094,212.8300018310547,560800.0
2020-02-04,201.0657501220703,218.57000732421875,219.1300048828125,216.6199951171875,217.25,595900.0
2020-02-05,202.43637084960938,220.05999755859375,220.97000122070312,218.66000366210938,220.0,775000.0
2020-02-06,192.17015075683594,208.89999389648438,211.0800018310547,206.0,208.8000030517578,1667900.0
2020-02-07,193.41200256347656,210.25,212.38999938964844,208.32000732421875,209.02000427246094,808300.0
2020-02-10,197.51483154296875,214.7100067138672,214.91000366210938,208.22999572753906,208.5800018310547,727000.0
2020-02-11,195.9234161376953,212.97999572753906,216.1199951171875,212.8300018310547,215.39999389648438,594700.0
2020-02-12,195.68421936035156,212.72000122070312,213.8800048828125,212.1999969482422,213.22999572753906,505200.0
2020-02-13,195.75779724121094,212.8000030517578,214.08999633789062,212.57000732421875,212.72000122070312,522800.0
2020-02-14,196.5581512451172,213.6699981689453,213.6699981689453,211.2899932861328,211.61000061035156,499000.0
2020-02-18,195.65664672851562,212.69000244140625,214.2100067138672,211.57000732421875,214.02000427246094,428500.0
2020-02-19,194.80108642578125,211.75999450683594,213.64999389648438,211.69000244140625,213.38999938964844,390500.0
2020-02-20,192.7220458984375,209.5,213.27000427246094,208.6699981689453,211.4600067138672,485000.0
