Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,271.71875,293.3999938964844,295.1000061035156,292.1300048828125,293.7900085449219,500000.0
2020-01-03,272.8948974609375,294.6700134277344,295.260009765625,290.7799987792969,291.7200012207031,490800.0
2020-01-06,272.2281494140625,293.95001220703125,294.3800048828125,291.7799987792969,294.0,525400.0
2020-01-07,270.2833251953125,291.8500061035156,293.25,290.8800048828125,291.70001220703125,501000.0
2020-01-08,269.0885925292969,290.55999755859375,292.20001220703125,288.8800048828125,291.19000244140625,543000.0
2020-01-09,267.5513000488281,288.8999938964844,293.6600036621094,287.7799987792969,292.2900085449219,994000.0
2020-01-10,267.7272033691406,289.0899963378906,291.3500061035156,287.1000061035156,290.7799987792969,933400.0
2020-01-13,263.0133972167969,284.0,290.7099914550781,283.3699951171875,289.57000732421875,726200.0
2020-01-14,264.0505676269531,285.1199951171875,291.0,284.0299987792969,284.0299987792969,783800.0
2020-01-15,267.24566650390625,288.57000732421875,292.5799865722656,284.7900085449219,284.9700012207031,619200.0
2020-01-16,266.12506103515625,287.3599853515625,290.92999267578125,286.95001220703125,289.30999755859375,494800.0
2020-01-17,265.3009033203125,286.4700012207031,288.8699951171875,285.6300048828125,287.3599853515625,475900.0
2020-01-21,264.04132080078125,285.1099853515625,286.6600036621094,282.3399963378906,286.4599914550781,625300.0
2020-01-22,264.7822265625,285.9100036621094,288.82000732421875,285.6099853515625,286.5299987792969,456300.0
2020-01-23,266.7363586425781,288.0199890136719,289.010009765625,284.5,285.489990234375,518600.0
2020-01-24,264.0321350097656,285.1000061035156,289.25,280.6600036621094,289.25,479100.0
2020-01-27,261.98541259765625,282.8900146484375,287.20001220703125,281.2200012207031,282.0799865722656,756300.0
2020-01-28,263.1800537109375,284.17999267578125,287.1199951171875,283.07000732421875,283.07000732421875,328100.0
2020-01-29,264.3746337890625,285.4700012207031,286.9700012207031,282.07000732421875,285.1000061035156,361500.0
2020-01-30,261.5315856933594,282.3999938964844,284.95001220703125,280.0199890136719,284.0199890136719,645600.0
2020-01-31,260.9296569824219,281.75,282.95001220703125,276.8599853515625,282.95001220703125,738300.0
2020-02-03,250.74252319335938,270.75,282.95001220703125,270.0799865722656,282.510009765625,926300.0
2020-02-04,253.19662475585938,273.3999938964844,274.5400085449219,271.6499938964844,272.6499938964844,1057000.0
2020-02-05,257.4660339355469,278.010009765625,278.989990234375,274.1600036621094,275.0,1080600.0
2020-02-06,258.7626037597656,279.4100036621094,280.7099914550781,275.3500061035156,278.3699951171875,796200.0
2020-02-07,255.15078735351562,275.510009765625,284.4599914550781,274.32000732421875,284.4599914550781,1368200.0
2020-02-10,254.53956604003906,274.8500061035156,276.95001220703125,273.6000061035156,275.5199890136719,684800.0
2020-02-11,255.373046875,275.75,278.0,273.5899963378906,275.0,752400.0
2020-02-12,260.26287841796875,281.0299987792969,282.9700012207031,274.989990234375,275.5199890136719,891300.0
2020-02-13,264.89337158203125,286.0299987792969,287.2099914550781,279.3699951171875,279.3699951171875,520700.0
2020-02-14,270.0517578125,291.6000061035156,293.1499938964844,284.010009765625,285.9700012207031,780600.0
2020-02-18,273.9228515625,295.7799987792969,297.2099914550781,291.8699951171875,293.239990234375,873800.0
2020-02-19,275.1453552246094,297.1000061035156,301.7699890136719,295.3900146484375,297.989990234375,1176000.0
2020-02-20,345.584716796875,373.1600036621094,381.8599853515625,356.9599914550781,362.0299987792969,5009700.0
2020-02-21,344.4734802246094,371.9599914550781,374.0,362.9700012207031,366.010009765625,1645000.0
2020-02-24,336.1848449707031,363.010009765625,366.8900146484375,354.6300048828125,355.510009765625,1221900.0
2020-02-25,341.4173278808594,368.6600036621094,379.5799865722656,363.7099914550781,363.7099914550781,2437000.0
2020-02-26,339.57440185546875,366.6700134277344,377.3299865722656,366.3800048828125,371.8699951171875,1107200.0
2020-02-27,322.154296875,347.8599853515625,361.04998779296875,347.7300109863281,361.04998779296875,1090800.0
2020-02-28,314.3750915527344,339.4599914550781,345.7200012207031,333.9100036621094,341.1000061035156,2077600.0
2020-03-02,321.8394470214844,347.5199890136719,348.5199890136719,333.7900085449219,340.2200012207031,863600.0
2020-03-03,314.3843688964844,339.4700012207031,350.0,336.19000244140625,349.4800109863281,846700.0
2020-03-04,316.62548828125,341.8900146484375,345.8599853515625,334.2300109863281,341.95001220703125,740900.0
2020-03-05,308.42022705078125,333.0299987792969,340.5899963378906,329.1600036621094,338.17999267578125,828400.0
2020-03-06,311.5504150390625,336.4100036621094,337.2300109863281,320.75,325.3599853515625,853400.0
2020-03-09,311.7912292480469,336.6700134277344,340.17999267578125,314.0,321.55999755859375,1267600.0
2020-03-10,318.53326416015625,343.95001220703125,347.32000732421875,328.5,337.7900085449219,857100.0
2020-03-11,308.0776062011719,332.6600036621094,344.7200012207031,332.0299987792969,338.29998779296875,889500.0
2020-03-12,294.36688232421875,317.1099853515625,329.6199951171875,300.0,308.0199890136719,1139300.0
2020-03-13,293.9212951660156,316.6300048828125,329.0799865722656,297.32000732421875,328.3900146484375,1208600.0
2020-03-16,265.78509521484375,286.32000732421875,311.5299987792969,283.6000061035156,297.42999267578125,1089100.0
2020-03-17,277.3143310546875,298.739990234375,314.9599914550781,282.0299987792969,291.6400146484375,1183400.0
2020-03-18,269.2012023925781,290.0,303.8699951171875,275.2200012207031,296.5400085449219,1098800.0
2020-03-19,299.9643859863281,323.1400146484375,337.2200012207031,289.3399963378906,292.0,1423000.0
2020-03-20,278.4375915527344,299.95001220703125,344.20001220703125,298.1400146484375,326.9100036621094,1802800.0
2020-03-23,300.64202880859375,323.8699951171875,336.79998779296875,294.2099914550781,310.9100036621094,1340500.0
2020-03-24,318.9198303222656,343.55999755859375,349.0,333.1600036621094,341.1199951171875,881100.0
2020-03-25,298.39556884765625,321.45001220703125,349.67999267578125,320.80999755859375,345.4800109863281,963100.0
2020-03-26,314.2319641113281,338.510009765625,342.0,317.82000732421875,323.5,870600.0
2020-03-27,314.4454650878906,338.739990234375,341.989990234375,326.05999755859375,328.8299865722656,646200.0
2020-03-30,321.881103515625,346.75,353.4200134277344,333.510009765625,338.6499938964844,954400.0
2020-03-31,300.82769775390625,324.07000732421875,330.8399963378906,321.0,325.0,2097000.0
