Date,Adj Close,Close,High,Low,Open,Volume
2022-01-03,59.176727294921875,63.91999816894531,63.952999114990234,63.02000045776367,63.40999984741211,1689100.0
2022-01-04,58.60274124145508,63.29999923706055,64.26000213623047,63.15999984741211,63.91999816894531,2269100.0
2022-01-05,58.436092376708984,63.119998931884766,64.15499877929688,62.52000045776367,63.369998931884766,1735700.0
2022-01-06,62.787330627441406,67.81999969482422,71.58000183105469,67.0199966430664,69.0999984741211,5555900.0
2022-01-07,65.02774047851562,70.23999786376953,70.67500305175781,67.25,67.80000305175781,3026100.0
2022-01-10,63.45390319824219,68.54000091552734,70.68000030517578,67.69999694824219,70.23999786376953,2278600.0
2022-01-11,64.18525695800781,69.33000183105469,69.5999984741211,68.44999694824219,68.44999694824219,1711600.0
2022-01-12,63.72237014770508,68.83000183105469,69.8499984741211,68.74099731445312,69.56999969482422,1460100.0
2022-01-13,63.916786193847656,69.04000091552734,69.41899871826172,68.72000122070312,68.91000366210938,1078400.0
2022-01-14,63.814937591552734,68.93000030517578,69.08999633789062,68.11000061035156,68.4000015258789,1190000.0
2022-01-18,62.694759368896484,67.72000122070312,68.36499786376953,67.27999877929688,68.2699966430664,1174000.0
2022-01-19,62.05595779418945,67.02999877929688,68.11000061035156,66.87000274658203,67.91000366210938,1093400.0
2022-01-20,60.48210525512695,65.33000183105469,67.43000030517578,65.20999908447266,66.86000061035156,1232600.0
2022-01-21,60.000675201416016,64.80999755859375,66.08000183105469,64.45999908447266,65.44000244140625,1381400.0
2022-01-24,60.04698181152344,64.86000061035156,65.04000091552734,62.400001525878906,64.12999725341797,1860900.0
2022-01-25,59.250797271728516,64.0,64.81999969482422,62.915000915527344,64.16000366210938,1359700.0
2022-01-26,58.9915771484375,63.720001220703125,65.66999816894531,63.35499954223633,64.5,1138500.0
2022-01-27,58.871219635009766,63.59000015258789,65.12000274658203,63.20800018310547,64.45999908447266,895200.0
2022-01-28,59.28783416748047,64.04000091552734,64.04000091552734,62.65999984741211,63.2599983215332,1246700.0
2022-01-31,59.44520950317383,64.20999908447266,64.70500183105469,63.36000061035156,63.52000045776367,1171900.0
2022-02-01,59.797000885009766,64.58999633789062,64.7699966430664,63.560001373291016,64.18000030517578,1169900.0
2022-02-02,59.51927947998047,64.29000091552734,64.93000030517578,63.90999984741211,64.37999725341797,1075100.0
2022-02-03,59.44957733154297,63.970001220703125,64.52999877929688,63.400001525878906,63.689998626708984,1062300.0
2022-02-04,58.31578826904297,62.75,63.68000030517578,62.4900016784668,63.34000015258789,679100.0
2022-02-07,59.72837829589844,64.2699966430664,64.61000061035156,62.599998474121094,62.83000183105469,1306400.0
2022-02-08,60.13728332519531,64.70999908447266,65.0,63.7599983215332,64.5,883000.0
2022-02-09,61.87514114379883,66.58000183105469,66.58999633789062,65.14299774169922,65.19999694824219,1190700.0
2022-02-10,61.54057693481445,66.22000122070312,67.68000030517578,65.66999816894531,65.94000244140625,1201400.0
2022-02-11,61.568458557128906,66.25,67.3499984741211,65.91500091552734,66.55000305175781,1091100.0
2022-02-14,60.75992965698242,65.37999725341797,66.61000061035156,64.9000015258789,66.30000305175781,604000.0
2022-02-15,62.070316314697266,66.79000091552734,66.88500213623047,65.55999755859375,65.58000183105469,686300.0
2022-02-16,62.38627243041992,67.12999725341797,67.37999725341797,66.18000030517578,66.37000274658203,704600.0
2022-02-17,61.45693588256836,66.12999725341797,66.98999786376953,66.05999755859375,66.94999694824219,536300.0
2022-02-18,61.80079650878906,66.5,66.80999755859375,65.71499633789062,65.80999755859375,940600.0
2022-02-22,61.968074798583984,66.68000030517578,67.19999694824219,65.66000366210938,66.29000091552734,1168500.0
2022-02-23,61.475528717041016,66.1500015258789,67.31999969482422,66.02999877929688,66.9000015258789,586300.0
2022-02-24,60.0164680480957,64.58000183105469,65.0,62.650001525878906,64.91000366210938,1212600.0
2022-02-25,63.04609680175781,67.83999633789062,67.9800033569336,64.91000366210938,65.08999633789062,1179100.0
2022-02-28,61.73572540283203,66.43000030517578,67.38500213623047,65.88999938964844,66.18000030517578,846700.0
2022-03-01,59.2451171875,63.75,66.33999633789062,63.470001220703125,66.33999633789062,906500.0
2022-03-02,59.012779235839844,63.5,63.84000015258789,62.68000030517578,63.75,1463300.0
2022-03-03,56.77309036254883,61.09000015258789,64.12000274658203,60.68000030517578,63.70000076293945,1521200.0
2022-03-04,53.92002868652344,58.02000045776367,60.06999969482422,57.7599983215332,59.86000061035156,1983400.0
2022-03-07,48.92950439453125,52.650001525878906,57.994998931884766,52.06999969482422,57.7599983215332,2860400.0
2022-03-08,48.10239028930664,51.7599983215332,54.02000045776367,50.709999084472656,52.65999984741211,2658300.0
2022-03-09,49.55215072631836,53.31999969482422,55.13999938964844,53.27000045776367,53.709999084472656,2195600.0
2022-03-10,47.70277404785156,51.33000183105469,52.45000076293945,50.90999984741211,52.150001525878906,1335900.0
2022-03-11,46.56898880004883,50.11000061035156,51.810001373291016,50.06999969482422,51.599998474121094,1500800.0
2022-03-14,46.429588317871094,49.959999084472656,51.02000045776367,49.709999084472656,50.56999969482422,1556400.0
