Date,Adj Close,Close,High,Low,Open,Volume
2022-01-03,164.02999877929688,164.02999877929688,165.1999969482422,159.30999755859375,162.8699951171875,7315700.0
2022-01-04,156.3300018310547,156.3300018310547,163.88999938964844,151.02000427246094,163.5,14768500.0
2022-01-05,143.49000549316406,143.49000549316406,156.4499969482422,143.30999755859375,155.0,17546200.0
2022-01-06,144.66000366210938,144.66000366210938,148.36000061035156,138.08999633789062,140.6199951171875,16244200.0
2022-01-07,141.5399932861328,141.5399932861328,148.52000427246094,141.19000244140625,143.25,9426000.0
2022-01-10,144.47999572753906,144.47999572753906,144.6199951171875,133.1300048828125,139.64999389648438,15594400.0
2022-01-11,148.42999267578125,148.42999267578125,151.5,141.83999633789062,142.19000244140625,10880700.0
2022-01-12,145.47000122070312,145.47000122070312,152.6999969482422,145.33999633789062,150.6999969482422,9341600.0
2022-01-13,136.9499969482422,136.9499969482422,148.35000610351562,136.10000610351562,147.47000122070312,10133100.0
2022-01-14,133.2899932861328,133.2899932861328,138.66000366210938,129.30799865722656,135.0,19694000.0
2022-01-18,130.0,130.0,137.08999633789062,128.22999572753906,130.02999877929688,14192100.0
2022-01-19,128.13999938964844,128.13999938964844,132.74000549316406,127.25,129.0050048828125,25601900.0
2022-01-20,127.58000183105469,127.58000183105469,135.6999969482422,127.08000183105469,128.22000122070312,13835500.0
2022-01-21,118.0999984741211,118.0999984741211,127.61000061035156,117.80999755859375,125.88999938964844,14992600.0
2022-01-24,117.30000305175781,117.30000305175781,117.45999908447266,102.0,113.5,30462000.0
2022-01-25,115.30000305175781,115.30000305175781,118.98999786376953,109.55999755859375,114.05000305175781,16983700.0
2022-01-26,111.0,111.0,121.91000366210938,110.5999984741211,119.01000213623047,15188000.0
2022-01-27,105.63999938964844,105.63999938964844,111.12000274658203,103.7300033569336,107.83999633789062,21500700.0
2022-01-28,110.37999725341797,110.37999725341797,111.18000030517578,101.75,104.94999694824219,16820300.0
2022-01-31,122.29000091552734,122.29000091552734,122.31999969482422,112.68000030517578,112.86000061035156,14374000.0
2022-02-01,127.61000061035156,127.61000061035156,130.72999572753906,121.05000305175781,128.5,17461900.0
2022-02-02,114.04000091552734,114.04000091552734,120.61000061035156,111.52999877929688,118.62999725341797,26703200.0
2022-02-03,101.5,101.5,109.6500015258789,100.04000091552734,107.0,29660700.0
2022-02-04,108.87000274658203,108.87000274658203,110.19999694824219,99.80999755859375,102.48999786376953,18824700.0
2022-02-07,102.80999755859375,102.80999755859375,108.98999786376953,101.80999755859375,106.86000061035156,24622300.0
2022-02-08,102.29000091552734,102.29000091552734,103.7699966430664,99.5,101.91000366210938,20091500.0
2022-02-09,112.83999633789062,112.83999633789062,112.9000015258789,104.61000061035156,104.80999755859375,24064600.0
2022-02-10,108.94000244140625,108.94000244140625,119.0,107.30000305175781,109.25,26289600.0
2022-02-11,107.87999725341797,107.87999725341797,118.04499816894531,106.87100219726562,112.58999633789062,31484600.0
2022-02-14,111.63999938964844,111.63999938964844,116.36000061035156,106.62999725341797,107.79000091552734,22821500.0
2022-02-15,115.20999908447266,115.20999908447266,115.37000274658203,110.2699966430664,113.0199966430664,16899000.0
2022-02-16,109.0,109.0,113.94999694824219,108.87000274658203,113.94999694824219,17971500.0
2022-02-17,104.0199966430664,104.0199966430664,110.77999877929688,103.35600280761719,110.23999786376953,12975400.0
2022-02-18,97.72000122070312,97.72000122070312,103.88999938964844,96.83000183105469,103.61499786376953,20520500.0
2022-02-22,93.91000366210938,93.91000366210938,99.44999694824219,93.12999725341797,95.7699966430664,16625700.0
2022-02-23,88.72000122070312,88.72000122070312,95.19999694824219,88.56999969482422,94.66000366210938,18330800.0
2022-02-24,94.98999786376953,94.98999786376953,96.16300201416016,82.72000122070312,83.08000183105469,31915000.0
2022-02-25,119.81999969482422,119.81999969482422,120.69999694824219,109.30000305175781,114.9000015258789,64569100.0
2022-02-28,127.5,127.5,131.9499969482422,118.30999755859375,118.30999755859375,52481700.0
2022-03-01,126.05999755859375,126.05999755859375,131.49000549316406,124.36100006103516,126.55000305175781,25688200.0
2022-03-02,124.26000213623047,124.26000213623047,125.52999877929688,118.76100158691406,124.93000030517578,18998500.0
2022-03-03,114.22000122070312,114.22000122070312,123.64399719238281,113.08000183105469,123.12999725341797,18089100.0
2022-03-04,106.5199966430664,106.5199966430664,119.70999908447266,105.06999969482422,116.68000030517578,23137800.0
2022-03-07,97.51000213623047,97.51000213623047,108.08000183105469,95.41999816894531,107.16999816894531,29481400.0
2022-03-08,100.62000274658203,100.62000274658203,105.1500015258789,93.30000305175781,96.70999908447266,25280900.0
2022-03-09,111.91999816894531,111.91999816894531,113.81999969482422,103.38999938964844,103.98999786376953,27721900.0
2022-03-10,108.87000274658203,108.87000274658203,110.58000183105469,104.63999938964844,110.3499984741211,15651100.0
2022-03-11,101.93000030517578,101.93000030517578,110.68000030517578,101.69999694824219,109.87999725341797,13636500.0
2022-03-14,94.8499984741211,94.8499984741211,102.06999969482422,92.72000122070312,100.02999877929688,22494600.0
2022-03-15,103.08999633789062,103.08999633789062,103.88500213623047,94.87000274658203,95.70999908447266,17524000.0
2022-03-16,116.05000305175781,116.05000305175781,116.37899780273438,105.26000213623047,105.55999755859375,25527200.0
2022-03-17,127.95999908447266,127.95999908447266,128.32000732421875,113.30000305175781,114.77999877929688,31316900.0
2022-03-18,140.63999938964844,140.63999938964844,142.94000244140625,125.5999984741211,126.69000244140625,39354200.0
2022-03-21,134.82000732421875,134.82000732421875,139.72999572753906,129.63999938964844,138.36000061035156,30703500.0
2022-03-22,141.7899932861328,141.7899932861328,146.7899932861328,133.56500244140625,133.66000366210938,27938500.0
2022-03-23,135.39999389648438,135.39999389648438,142.88999938964844,134.35000610351562,138.8300018310547,18069900.0
