Date,Adj Close,Close,High,Low,Open,Volume
2022-01-03,163.20570373535156,166.11000061035156,167.13999938964844,162.80999755859375,164.86000061035156,1724800.0
2022-01-04,163.47097778320312,166.3800048828125,167.2899932861328,160.42999267578125,166.14999389648438,1357400.0
2022-01-05,157.44813537597656,160.25,166.75,160.24000549316406,164.2100067138672,1904500.0
2022-01-06,160.62167358398438,163.47999572753906,164.7100067138672,158.7100067138672,159.7899932861328,1540900.0
2022-01-07,155.5027618408203,158.27000427246094,163.94000244140625,156.86000061035156,162.57000732421875,1473500.0
2022-01-10,153.87179565429688,156.61000061035156,156.75999450683594,150.47999572753906,155.8000030517578,1635400.0
2022-01-11,157.7330780029297,160.5399932861328,160.86000061035156,153.8699951171875,155.66000366210938,1329800.0
2022-01-12,160.0518035888672,162.89999389648438,164.5,161.22000122070312,162.24000549316406,817600.0
2022-01-13,155.48313903808594,158.25,167.69000244140625,157.42999267578125,165.61000061035156,1172300.0
2022-01-14,161.692626953125,164.57000732421875,164.7100067138672,156.7100067138672,157.1999969482422,1367200.0
2022-01-18,152.8401641845703,155.55999755859375,161.58999633789062,155.24000549316406,160.94000244140625,1878000.0
2022-01-19,145.72674560546875,148.32000732421875,158.47000122070312,148.14999389648438,156.25,1696000.0
2022-01-20,142.9364013671875,145.47999572753906,152.83999633789062,145.2899932861328,150.36000061035156,1377700.0
2022-01-21,140.8829345703125,143.38999938964844,148.66000366210938,142.47999572753906,145.0,1785600.0
2022-01-24,144.8621368408203,147.44000244140625,147.6199951171875,137.5800018310547,138.72999572753906,2218200.0
2022-01-25,135.8721160888672,138.2899932861328,143.80999755859375,138.0399932861328,142.67999267578125,2198200.0
2022-01-26,140.86328125,143.3699951171875,147.94000244140625,139.91000366210938,143.55999755859375,2512400.0
2022-01-27,109.29505157470703,111.23999786376953,112.4000015258789,102.51000213623047,110.5199966430664,17003100.0
2022-01-28,110.15966033935547,112.12000274658203,112.19999694824219,105.5,107.9000015258789,6017200.0
2022-01-31,115.37683868408203,117.43000030517578,117.94000244140625,111.61000061035156,111.97000122070312,3923900.0
2022-02-01,114.83644104003906,116.87999725341797,119.16999816894531,114.12000274658203,118.33999633789062,2107200.0
2022-02-02,115.17050170898438,117.22000122070312,120.58000183105469,114.66000366210938,117.41999816894531,2579800.0
2022-02-03,109.90422058105469,111.86000061035156,116.66999816894531,111.72000122070312,113.97000122070312,2293300.0
2022-02-04,112.01663208007812,114.01000213623047,115.23999786376953,110.16999816894531,111.45999908447266,1720900.0
2022-02-07,112.23277282714844,114.2300033569336,116.30000305175781,113.58999633789062,114.1500015258789,1878500.0
2022-02-08,114.35501098632812,116.38999938964844,116.91000366210938,112.86000061035156,113.25,1669700.0
2022-02-09,119.2479476928711,121.37000274658203,121.88999938964844,117.02999877929688,117.87000274658203,1709800.0
2022-02-10,115.27857971191406,117.33000183105469,122.19999694824219,116.83999633789062,118.08999633789062,2215300.0
2022-02-11,111.11270141601562,113.08999633789062,118.66999816894531,111.83000183105469,117.33999633789062,1703100.0
2022-02-14,110.34635925292969,112.30999755859375,116.88999938964844,111.08999633789062,113.0,1496300.0
2022-02-15,116.0351333618164,118.0999984741211,118.51000213623047,114.05999755859375,114.16000366210938,2002800.0
2022-02-16,117.0274429321289,119.11000061035156,119.98999786376953,115.80000305175781,116.81999969482422,1151400.0
2022-02-17,114.07718658447266,116.0,118.33999633789062,115.81999969482422,117.16999816894531,1614400.0
2022-02-18,112.92657470703125,114.83000183105469,116.4000015258789,112.83000183105469,116.18000030517578,1517400.0
2022-02-22,111.92349243164062,113.80999755859375,117.22000122070312,112.5199966430664,113.62999725341797,1496700.0
2022-02-23,109.67144775390625,111.5199966430664,116.0,111.23999786376953,114.5,1528200.0
2022-02-24,115.44414520263672,117.38999938964844,117.5199966430664,107.11000061035156,107.11000061035156,2008000.0
2022-02-25,118.05022430419922,120.04000091552734,120.13999938964844,114.87999725341797,117.08999633789062,1738300.0
2022-02-28,115.9653549194336,117.91999816894531,119.55000305175781,115.29000091552734,119.41999816894531,1887000.0
2022-03-01,112.66106414794922,114.55999755859375,118.29000091552734,113.29000091552734,117.73999786376953,1715500.0
2022-03-02,115.35562896728516,117.30000305175781,118.13999938964844,114.81999969482422,115.22000122070312,1323700.0
2022-03-03,112.27751159667969,114.16999816894531,117.27999877929688,112.25,116.4800033569336,1333500.0
2022-03-04,109.89763641357422,111.75,113.76000213623047,110.04000091552734,112.77999877929688,1320300.0
2022-03-07,104.6559829711914,106.41999816894531,113.88999938964844,106.33000183105469,112.86000061035156,2315200.0
2022-03-08,105.76726531982422,107.55000305175781,111.7300033569336,105.36000061035156,107.41000366210938,1877100.0
2022-03-09,109.89763641357422,111.75,113.02999877929688,109.41999816894531,111.12000274658203,2146600.0
2022-03-10,108.13729858398438,109.95999908447266,110.70999908447266,107.56999969482422,109.5999984741211,1356700.0
2022-03-11,105.10836029052734,106.87999725341797,112.23999786376953,106.77999877929688,112.01000213623047,2030700.0
2022-03-14,103.820068359375,105.56999969482422,111.94000244140625,104.31999969482422,107.68000030517578,2014300.0
2022-03-15,108.67816925048828,110.51000213623047,111.01000213623047,106.2699966430664,106.54000091552734,1523200.0
2022-03-16,114.81474304199219,116.75,116.9800033569336,111.97000122070312,112.20999908447266,2341300.0
2022-03-17,118.6009521484375,120.5999984741211,120.66000366210938,114.68000030517578,115.41000366210938,2140800.0
2022-03-18,120.91197967529297,122.94999694824219,123.80999755859375,118.62000274658203,118.9800033569336,4074600.0
2022-03-21,118.935302734375,120.94000244140625,123.44000244140625,119.18000030517578,121.77999877929688,1256400.0
2022-03-22,118.99430847167969,121.0,122.6500015258789,120.16000366210938,121.37000274658203,1070900.0
2022-03-23,114.57872772216797,116.51000213623047,120.80000305175781,116.18000030517578,119.80000305175781,1289500.0
2022-03-24,120.65629577636719,122.69000244140625,122.69999694824219,117.16999816894531,118.02999877929688,1533100.0
2022-03-25,121.9839096069336,124.04000091552734,124.19000244140625,120.69000244140625,122.87999725341797,1260400.0
2022-03-28,120.92179870605469,122.95999908447266,123.27999877929688,120.05000305175781,120.93000030517578,2021700.0
2022-03-29,123.29187774658203,125.37000274658203,127.29000091552734,122.54000091552734,125.25,1427200.0
2022-03-30,119.02379608154297,121.02999877929688,124.86000061035156,120.5,124.47000122070312,1536600.0
2022-03-31,116.27022552490234,118.2300033569336,122.63999938964844,118.19000244140625,121.29000091552734,1659200.0
2022-04-01,114.4410629272461,116.37000274658203,119.83000183105469,114.76000213623047,119.56999969482422,1402900.0
2022-04-04,116.96845245361328,118.94000244140625,120.19999694824219,116.93000030517578,116.93000030517578,1077400.0
2022-04-05,110.05499267578125,111.91000366210938,118.16999816894531,111.4000015258789,117.98999786376953,1951400.0
