Date,Adj Close,Close,High,Low,Open,Volume
2024-01-02,86.33306121826172,90.23999786376953,90.62999725341797,89.79000091552734,90.30999755859375,1906300.0
2024-01-03,85.06066131591797,88.91000366210938,90.29000091552734,88.76000213623047,89.80000305175781,2079200.0
2024-01-04,84.85973358154297,88.69999694824219,89.45999908447266,88.30999755859375,88.94000244140625,1824900.0
2024-01-05,84.68753051757812,88.5199966430664,89.36000061035156,87.9000015258789,88.83000183105469,3072400.0
2024-01-08,85.92168426513672,89.80999755859375,89.81999969482422,88.30000305175781,88.48999786376953,1787200.0
2024-01-09,85.71121215820312,89.58999633789062,90.20999908447266,88.63999938964844,88.91999816894531,1731700.0
2024-01-10,86.8018569946289,90.7300033569336,91.05999755859375,89.58999633789062,89.72000122070312,1881700.0
2024-01-11,86.0843276977539,89.9800033569336,91.0,89.75,90.62000274658203,1505100.0
2024-01-12,87.94990539550781,91.93000030517578,92.11000061035156,90.55999755859375,90.55999755859375,1937000.0
2024-01-16,87.36630249023438,91.31999969482422,92.2300033569336,91.22000122070312,91.7699966430664,2243500.0
2024-01-17,85.75904846191406,89.63999938964844,91.52999877929688,88.05999755859375,89.98999786376953,2005200.0
2024-01-18,85.15631866455078,89.01000213623047,90.13999938964844,88.30999755859375,89.6500015258789,2284200.0
2024-01-19,85.9599609375,89.8499984741211,90.20999908447266,88.48999786376953,89.87000274658203,1946600.0
2024-01-22,85.08936309814453,88.94000244140625,90.61000061035156,88.87000274658203,89.93000030517578,2170800.0
2024-01-23,84.24744415283203,88.05999755859375,89.58999633789062,87.5,88.94999694824219,2408400.0
2024-01-24,83.35771179199219,87.12999725341797,89.94999694824219,87.04000091552734,89.94999694824219,1943000.0
2024-01-25,83.4438247680664,87.22000122070312,88.80000305175781,86.86000061035156,88.48999786376953,1790700.0
2024-01-26,83.6064682006836,87.38999938964844,87.79000091552734,86.77999877929688,87.45999908447266,1293300.0
2024-01-29,83.39599609375,87.16999816894531,87.72000122070312,86.47000122070312,87.27999877929688,1580900.0
