Date,Adj Close,Close,High,Low,Open,Volume
2022-01-03,252.1678924560547,286.3800048828125,292.54998779296875,280.2799987792969,292.3699951171875,1597900.0
2022-01-04,248.9890594482422,282.7699890136719,288.25,282.4599914550781,287.19000244140625,1813300.0
2022-01-05,232.96334838867188,264.57000732421875,279.44000244140625,262.2300109863281,278.9700012207031,4486100.0
2022-01-06,233.24508666992188,264.8900146484375,265.3800048828125,256.7699890136719,263.9100036621094,2473100.0
2022-01-07,234.7332000732422,266.5799865722656,269.239990234375,261.0,264.0299987792969,2244300.0
2022-01-10,232.82247924804688,264.4100036621094,267.3500061035156,258.6099853515625,267.3500061035156,2113500.0
2022-01-11,229.3707733154297,260.489990234375,261.6099853515625,256.1000061035156,259.4100036621094,1884300.0
2022-01-12,228.40220642089844,259.3900146484375,264.5,258.8500061035156,259.8800048828125,1876900.0
2022-01-13,224.92404174804688,255.44000244140625,260.2300109863281,255.05999755859375,260.0,1728000.0
2022-01-14,220.67987060546875,250.6199951171875,254.1999969482422,246.08999633789062,253.63999938964844,2549900.0
2022-01-18,220.33645629882812,250.22999572753906,250.97000122070312,247.77999877929688,248.6300048828125,2523600.0
2022-01-19,219.25341796875,249.0,253.25999450683594,248.0800018310547,251.2100067138672,2200000.0
2022-01-20,216.55897521972656,245.94000244140625,252.86000061035156,245.5399932861328,249.88999938964844,2120900.0
2022-01-21,215.5198974609375,244.75999450683594,250.77999877929688,243.75999450683594,249.72999572753906,3504900.0
2022-01-24,218.72506713867188,248.39999389648438,249.3300018310547,239.0,241.30999755859375,2708800.0
2022-01-25,220.60061645507812,250.52999877929688,252.39999389648438,245.38999938964844,245.7899932861328,2065700.0
2022-01-26,213.61798095703125,242.60000610351562,254.3699951171875,240.39999389648438,250.6300048828125,2325000.0
2022-01-27,208.18505859375,236.42999267578125,245.0500030517578,235.22000122070312,241.5500030517578,2722300.0
2022-01-28,217.28981018066406,246.77000427246094,246.85000610351562,233.6699981689453,237.57000732421875,2106700.0
2022-01-31,221.45474243164062,251.5,251.67999267578125,244.97999572753906,245.91000366210938,2665000.0
2022-02-01,220.2660369873047,250.14999389648438,252.4499969482422,247.58999633789062,251.07000732421875,1665800.0
2022-02-02,222.19439697265625,252.33999633789062,254.47000122070312,251.5500030517578,251.8800048828125,1446000.0
2022-02-03,220.75030517578125,250.6999969482422,252.69000244140625,249.86000061035156,250.89999389648438,1367300.0
2022-02-04,216.99041748046875,246.42999267578125,250.0,245.0500030517578,248.16000366210938,1275900.0
2022-02-07,216.8407440185547,246.25999450683594,248.36000061035156,244.5,245.77000427246094,1171600.0
2022-02-08,216.01303100585938,245.32000732421875,247.3300018310547,243.07000732421875,245.58999633789062,1303800.0
2022-02-09,220.037109375,249.88999938964844,250.4600067138672,246.72999572753906,248.14999389648438,1824700.0
2022-02-10,213.53871154785156,242.50999450683594,249.4600067138672,241.17999267578125,246.6300048828125,1453100.0
2022-02-11,208.5989227294922,236.89999389648438,244.9499969482422,235.49000549316406,242.9600067138672,2379600.0
2022-02-14,206.3007049560547,234.2899932861328,238.55999755859375,232.75,237.89999389648438,1810100.0
2022-02-15,205.5082550048828,233.38999938964844,237.14999389648438,232.27999877929688,237.05999755859375,1696300.0
2022-02-16,204.57489013671875,232.3300018310547,233.75,229.75,233.39999389648438,1275700.0
2022-02-17,201.35215759277344,228.6699981689453,232.50999450683594,227.75999450683594,232.00999450683594,1721100.0
2022-02-18,201.14959716796875,228.44000244140625,231.3000030517578,226.7100067138672,228.82000732421875,2705400.0
2022-02-22,201.0879364013672,228.3699951171875,230.89999389648438,224.52999877929688,228.24000549316406,2521600.0
2022-02-23,200.2778778076172,227.4499969482422,231.4499969482422,226.72999572753906,229.88999938964844,1934000.0
2022-02-24,204.06414794921875,231.75,232.6199951171875,220.0,221.80999755859375,2699700.0
2022-02-25,205.7459716796875,233.66000366210938,234.4499969482422,226.7899932861328,231.6999969482422,2309500.0
2022-02-28,199.7671356201172,226.8699951171875,231.39999389648438,223.39999389648438,231.14999389648438,3690400.0
2022-03-01,201.24642944335938,228.5500030517578,230.9199981689453,226.67999267578125,228.0,2467300.0
2022-03-02,203.4037628173828,231.0,232.77000427246094,227.74000549316406,228.30999755859375,2160300.0
2022-03-03,207.13720703125,235.24000549316406,236.8000030517578,231.52000427246094,233.47999572753906,2702600.0
2022-03-04,209.81405639648438,238.27999877929688,239.22999572753906,233.97000122070312,233.97000122070312,2396600.0
2022-03-07,204.3019256591797,232.02000427246094,237.8699951171875,231.02999877929688,237.1199951171875,1499200.0
2022-03-08,200.73573303222656,227.97000122070312,236.64999389648438,227.50999450683594,232.52000427246094,2058000.0
2022-03-09,205.26170349121094,233.11000061035156,236.47000122070312,231.25,231.64999389648438,1481200.0
2022-03-10,204.98870849609375,232.8000030517578,233.47999572753906,227.10000610351562,230.92999267578125,1300300.0
2022-03-11,206.78504943847656,234.83999633789062,238.02999877929688,234.67999267578125,235.30999755859375,1889000.0
2022-03-14,206.8642578125,234.92999267578125,237.16000366210938,232.4499969482422,235.97000122070312,1652400.0
2022-03-15,207.9913787841797,236.2100067138672,238.36000061035156,234.0800018310547,236.6300048828125,1422300.0
2022-03-16,211.00277709960938,239.6300048828125,240.4199981689453,235.6699981689453,237.82000732421875,1902000.0
2022-03-17,215.85455322265625,245.13999938964844,245.24000549316406,238.49000549316406,238.49000549316406,1876100.0
2022-03-18,213.5563201904297,242.52999877929688,248.4600067138672,241.8000030517578,247.1699981689453,3668100.0
2022-03-21,212.7726287841797,241.63999938964844,245.0,240.02999877929688,241.80999755859375,1601400.0
2022-03-22,211.03802490234375,239.6699981689453,243.2899932861328,239.11000061035156,242.22999572753906,1909800.0
2022-03-23,206.04539489746094,234.0,240.22000122070312,233.7100067138672,239.07000732421875,1968600.0
2022-03-24,207.3573760986328,235.49000549316406,235.55999755859375,230.6699981689453,233.60000610351562,2081200.0
2022-03-25,211.93617248535156,240.69000244140625,241.3300018310547,236.5399932861328,237.4199981689453,1530200.0
2022-03-28,215.75767517089844,245.02999877929688,245.19000244140625,241.0,241.75,1382800.0
2022-03-29,220.61825561523438,250.5500030517578,251.22999572753906,247.27000427246094,247.63999938964844,1917500.0
2022-03-30,220.9000244140625,250.8699951171875,250.9199981689453,247.3699951171875,249.14999389648438,1385400.0
2022-03-31,221.2082061767578,251.22000122070312,254.07000732421875,250.6999969482422,251.91000366210938,3315600.0
2022-04-01,226.25364685058594,256.95001220703125,257.3900146484375,250.10000610351562,251.22000122070312,1636200.0
