Date,Adj Close,Close,High,Low,Open,Volume
2022-01-03,198.28558349609375,226.69000244140625,226.97000122070312,222.02999877929688,223.6300048828125,2742800.0
2022-01-04,199.29150390625,227.83999633789062,228.8000030517578,224.25,225.75999450683594,2491700.0
2022-01-05,196.92979431152344,225.13999938964844,229.8699951171875,224.52000427246094,227.0399932861328,2806000.0
2022-01-06,196.95602416992188,225.1699981689453,226.66000366210938,223.69000244140625,225.13999938964844,2198300.0
2022-01-07,198.81039428710938,227.2899932861328,228.19000244140625,223.5399932861328,223.5399932861328,2343000.0
2022-01-10,201.50448608398438,230.3699951171875,230.63999938964844,226.0,229.25,3191900.0
2022-01-11,203.2626190185547,232.3800048828125,232.50999450683594,228.11000061035156,230.47000122070312,2317900.0
2022-01-12,202.72032165527344,231.75999450683594,232.61000061035156,228.52000427246094,232.3800048828125,1885800.0
2022-01-13,201.92437744140625,230.85000610351562,233.22999572753906,230.3300018310547,232.0500030517578,2152900.0
2022-01-14,205.86924743652344,235.36000061035156,235.8000030517578,229.99000549316406,230.69000244140625,3012000.0
2022-01-18,204.53099060058594,233.8300018310547,234.77000427246094,231.6999969482422,233.52000427246094,3720400.0
2022-01-19,202.31796264648438,231.3000030517578,234.3300018310547,230.6999969482422,233.8000030517578,2061200.0
2022-01-20,200.2186737060547,228.89999389648438,233.72999572753906,228.80999755859375,233.72999572753906,2093700.0
2022-01-21,199.18655395507812,227.72000122070312,231.4600067138672,227.30999755859375,230.60000610351562,3534800.0
2022-01-24,197.7520294189453,226.0800018310547,229.13999938964844,219.97999572753906,227.47999572753906,4419100.0
2022-01-25,196.84231567382812,225.0399932861328,227.5,222.27000427246094,223.67999267578125,2769900.0
2022-01-26,194.6555938720703,222.5399932861328,226.92999267578125,221.1199951171875,221.6199951171875,2861600.0
2022-01-27,195.9326629638672,224.0,228.0399932861328,222.30999755859375,222.39999389648438,2744000.0
2022-01-28,200.4286346435547,229.13999938964844,229.14999389648438,222.25,224.0500030517578,2502100.0
2022-01-31,198.67921447753906,227.13999938964844,227.94000244140625,225.52000427246094,226.97999572753906,4504300.0
2022-02-01,200.02626037597656,228.67999267578125,229.1999969482422,225.52000427246094,227.13999938964844,2498200.0
2022-02-02,200.24490356445312,228.92999267578125,229.13999938964844,225.74000549316406,228.13999938964844,2397800.0
2022-02-03,195.96763610839844,224.0399932861328,229.0,223.75,228.66000366210938,3002400.0
2022-02-04,194.27947998046875,222.11000061035156,224.75999450683594,220.97000122070312,222.1199951171875,3162000.0
2022-02-07,195.5215606689453,223.52999877929688,224.75999450683594,220.6300048828125,222.08999633789062,3596400.0
2022-02-08,210.81129455566406,241.00999450683594,244.7100067138672,232.2100067138672,232.94000244140625,8394800.0
2022-02-09,207.469970703125,237.19000244140625,241.0399932861328,235.32000732421875,241.0399932861328,5075200.0
2022-02-10,200.14871215820312,228.82000732421875,236.13999938964844,227.7100067138672,235.0,5035000.0
2022-02-11,199.60638427734375,228.1999969482422,231.47000122070312,228.14999389648438,228.52000427246094,3557700.0
2022-02-14,197.850830078125,224.27000427246094,226.92999267578125,220.86000061035156,226.61000061035156,3931500.0
2022-02-15,197.55967712402344,223.94000244140625,226.16000366210938,221.22000122070312,225.0,2474500.0
2022-02-16,196.4304656982422,222.66000366210938,225.10000610351562,221.0399932861328,223.47000122070312,2369000.0
2022-02-17,195.56588745117188,221.67999267578125,223.2899932861328,219.42999267578125,221.47999572753906,2157000.0
2022-02-18,194.76312255859375,220.77000427246094,223.97999572753906,219.7899932861328,220.97000122070312,2795800.0
2022-02-22,195.3277587890625,221.41000366210938,222.89999389648438,219.3000030517578,220.75999450683594,2835900.0
2022-02-23,194.9660186767578,221.0,223.75,220.6199951171875,222.67999267578125,2994800.0
2022-02-24,193.4398193359375,219.27000427246094,219.89999389648438,214.38999938964844,218.92999267578125,3746700.0
2022-02-25,200.2856903076172,227.02999877929688,228.13999938964844,221.9600067138672,222.49000549316406,3557100.0
2022-02-28,199.8004608154297,226.47999572753906,226.75,222.52999877929688,224.02999877929688,4738100.0
2022-03-01,198.68006896972656,225.2100067138672,227.7899932861328,223.74000549316406,225.27999877929688,4573500.0
2022-03-02,201.66189575195312,228.58999633789062,230.39999389648438,224.64999389648438,225.0399932861328,3387200.0
2022-03-03,205.2348175048828,232.63999938964844,234.27000427246094,230.00999450683594,230.8800048828125,3638400.0
2022-03-04,205.47299194335938,232.91000366210938,235.74000549316406,230.13999938964844,230.6999969482422,3764400.0
2022-03-07,206.75221252441406,234.36000061035156,239.66000366210938,231.22999572753906,231.2899932861328,3713200.0
2022-03-08,203.87625122070312,231.10000610351562,236.8800048828125,230.55999755859375,233.86000061035156,2974900.0
2022-03-09,204.19383239746094,231.4600067138672,234.52999877929688,230.42999267578125,234.22999572753906,2640900.0
2022-03-10,200.21511840820312,226.9499969482422,230.4199981689453,226.0800018310547,229.66000366210938,3957200.0
2022-03-11,201.8912811279297,228.85000610351562,230.02999877929688,226.77000427246094,228.11000061035156,2667000.0
2022-03-14,202.2089080810547,229.2100067138672,232.4499969482422,228.9199981689453,231.0800018310547,2902700.0
2022-03-15,204.2820587158203,231.55999755859375,233.05999755859375,228.11000061035156,231.3800048828125,3178200.0
2022-03-16,204.3790740966797,231.6699981689453,232.52000427246094,228.4499969482422,232.52000427246094,4220300.0
2022-03-17,208.07546997070312,235.86000061035156,236.57000732421875,231.22000122070312,231.72000122070312,3262300.0
2022-03-18,208.41957092285156,236.25,236.39999389648438,232.75,234.91000366210938,7617100.0
2022-03-21,208.48133850097656,236.32000732421875,240.32000732421875,234.72999572753906,237.07000732421875,2385200.0
2022-03-22,208.6136474609375,236.47000122070312,237.52000427246094,234.5399932861328,236.32000732421875,2212200.0
2022-03-23,206.59336853027344,234.17999267578125,239.3800048828125,234.0399932861328,237.2899932861328,2533100.0
2022-03-24,208.96649169921875,236.8699951171875,237.85000610351562,234.0,235.8000030517578,2349000.0
2022-03-25,210.6603240966797,238.7899932861328,239.49000549316406,236.2100067138672,236.8699951171875,1424500.0
2022-03-28,212.14244079589844,240.47000122070312,240.57000732421875,237.97999572753906,238.82000732421875,2045300.0
2022-03-29,213.08639526367188,241.5399932861328,242.61000061035156,238.61000061035156,241.66000366210938,2230600.0
2022-03-30,213.9950408935547,242.57000732421875,244.72999572753906,242.02000427246094,243.57000732421875,2593300.0
2022-03-31,213.33338928222656,241.82000732421875,245.47999572753906,241.67999267578125,244.17999267578125,3102800.0
2022-04-01,214.48025512695312,243.1199951171875,243.9499969482422,240.72999572753906,243.02999877929688,1883900.0
2022-04-04,216.02410888671875,244.8699951171875,246.4499969482422,242.64999389648438,242.83999633789062,3518800.0
2022-04-05,215.7506561279297,244.55999755859375,248.75,243.74000549316406,243.74000549316406,2180800.0
2022-04-06,220.48800659179688,249.92999267578125,251.4600067138672,244.85000610351562,244.85000610351562,3869000.0
2022-04-07,221.99658203125,251.63999938964844,252.72999572753906,249.02000427246094,249.1999969482422,2674400.0
2022-04-08,222.33184814453125,252.02000427246094,253.88999938964844,250.5399932861328,251.52999877929688,2745800.0
2022-04-11,221.31729125976562,250.8699951171875,258.45001220703125,250.14999389648438,253.60000610351562,2975200.0
2022-04-12,220.5850372314453,250.0399932861328,252.5500030517578,246.77000427246094,250.97000122070312,2261100.0
2022-04-13,223.64630126953125,253.50999450683594,253.97000122070312,249.77000427246094,251.13999938964844,2402800.0
2022-04-14,224.09625244140625,254.02000427246094,257.57000732421875,253.64999389648438,254.39999389648438,2861800.0
2022-04-18,222.25244140625,251.92999267578125,255.38999938964844,251.14999389648438,252.49000549316406,3615500.0
2022-04-19,223.52279663085938,253.3699951171875,255.72999572753906,250.35000610351562,252.49000549316406,2355100.0
2022-04-20,225.29605102539062,255.3800048828125,256.8999938964844,253.5,254.07000732421875,1888100.0
2022-04-21,225.36660766601562,255.4600067138672,258.3900146484375,254.9499969482422,256.4100036621094,2117300.0
2022-04-22,220.8585662841797,250.35000610351562,255.89999389648438,250.05999755859375,254.10000610351562,2617800.0
2022-04-25,222.46414184570312,252.1699981689453,252.64999389648438,247.91000366210938,251.00999450683594,2271000.0
2022-04-26,220.4351043701172,249.8699951171875,253.0,249.72000122070312,250.3000030517578,3306000.0
2022-04-27,219.48233032226562,248.7899932861328,252.02000427246094,246.44000244140625,249.0399932861328,2973500.0
2022-04-28,210.07809448242188,238.1300048828125,242.91000366210938,231.14999389648438,235.72999572753906,6609500.0
2022-04-29,205.7200164794922,233.19000244140625,240.47999572753906,232.74000549316406,236.5,4029300.0
2022-05-02,203.71743774414062,230.9199981689453,234.0500030517578,227.32000732421875,233.3699951171875,4154800.0
2022-05-03,204.83779907226562,232.19000244140625,234.19000244140625,229.60000610351562,233.75,2443800.0
2022-05-04,208.28726196289062,236.10000610351562,237.11000061035156,231.39999389648438,232.57000732421875,2494900.0
2022-05-05,206.7433624267578,234.35000610351562,238.83999633789062,232.24000549316406,235.5,3357100.0
2022-05-06,208.64010620117188,236.5,237.4600067138672,231.75,231.75999450683594,4682100.0
2022-05-09,211.0573272705078,239.24000549316406,242.77999877929688,234.5399932861328,236.5800018310547,4376300.0
2022-05-10,212.3541717529297,240.7100067138672,244.41000366210938,240.47000122070312,242.2100067138672,4234800.0
2022-05-11,212.29241943359375,240.63999938964844,243.3800048828125,239.2100067138672,240.36000061035156,3411700.0
2022-05-12,215.8917999267578,244.72000122070312,244.83999633789062,239.0500030517578,240.05999755859375,3733300.0
2022-05-13,214.72726440429688,243.39999389648438,245.0,241.2899932861328,244.63999938964844,2631900.0
2022-05-16,216.87045288085938,243.8699951171875,245.11000061035156,241.16000366210938,241.24000549316406,2414500.0
2022-05-17,218.1865997314453,245.35000610351562,246.22000122070312,239.25999450683594,245.13999938964844,2344100.0
2022-05-18,216.9504852294922,243.9600067138672,247.2899932861328,243.0,246.49000549316406,3376800.0
2022-05-19,217.67080688476562,244.77000427246094,245.86000061035156,241.86000061035156,242.35000610351562,2414200.0
2022-05-20,220.09860229492188,247.5,247.66000366210938,242.9600067138672,244.05999755859375,3860500.0
2022-05-23,221.46804809570312,249.0399932861328,251.0500030517578,247.8800048828125,249.67999267578125,2272600.0
2022-05-24,224.00253295898438,251.88999938964844,252.39999389648438,248.3300018310547,248.6699981689453,2667300.0
2022-05-25,224.99853515625,253.00999450683594,254.80999755859375,250.02999877929688,253.0,3538400.0
2022-05-26,225.0341339111328,253.0500030517578,255.61000061035156,252.0800018310547,253.38999938964844,2222300.0
2022-05-27,226.99942016601562,255.25999450683594,256.2300109863281,250.9199981689453,253.5,2678900.0
2022-05-31,228.31558227539062,256.739990234375,257.260009765625,251.00999450683594,255.0,6737500.0
2022-06-01,225.36314392089844,253.4199981689453,257.9700012207031,251.35000610351562,257.8800048828125,2664600.0
2022-06-02,220.7921905517578,248.27999877929688,252.72999572753906,243.85000610351562,252.6199951171875,3916200.0
2022-06-03,220.94342041015625,248.4499969482422,250.69000244140625,247.72000122070312,248.3000030517578,2086500.0
2022-06-06,218.26661682128906,245.44000244140625,248.8300018310547,243.61000061035156,248.3300018310547,2413700.0
2022-06-07,219.12928771972656,246.41000366210938,246.8000030517578,243.3699951171875,244.64999389648438,2693800.0
2022-06-08,218.3022003173828,245.47999572753906,246.8800048828125,243.5800018310547,246.66000366210938,2353900.0
2022-06-09,214.9851837158203,241.75,246.72000122070312,241.44000244140625,244.72000122070312,2695200.0
2022-06-10,213.4377899169922,240.00999450683594,242.0800018310547,237.39999389648438,240.02000427246094,2910900.0
2022-06-13,210.5565643310547,236.77000427246094,239.0500030517578,235.99000549316406,237.94000244140625,4462300.0
2022-06-14,209.60496520996094,235.6999969482422,238.6999969482422,233.44000244140625,236.97000122070312,3020800.0
2022-06-15,209.4982452392578,235.5800018310547,237.25999450683594,231.97999572753906,236.52999877929688,3076700.0
2022-06-16,205.16744995117188,230.7100067138672,234.5399932861328,229.58999633789062,233.60000610351562,4102700.0
