Date,Adj Close,Close,High,Low,Open,Volume
2022-01-03,162.5406951904297,171.5,171.60000610351562,166.1199951171875,167.07000732421875,507700.0
2022-01-04,165.53564453125,174.66000366210938,175.77999877929688,169.14999389648438,171.11000061035156,771500.0
2022-01-05,163.88653564453125,172.9199981689453,177.5399932861328,172.77000427246094,174.7899932861328,870800.0
2022-01-06,160.73997497558594,169.60000610351562,174.33999633789062,168.39999389648438,173.0399932861328,530800.0
2022-01-07,160.8821258544922,169.75,171.1300048828125,167.39999389648438,169.17999267578125,416700.0
2022-01-10,160.70204162597656,169.55999755859375,170.05999755859375,166.22000122070312,169.24000549316406,431300.0
2022-01-11,160.8726348876953,169.74000549316406,169.9499969482422,166.08999633789062,169.60000610351562,412500.0
2022-01-12,162.9293212890625,171.91000366210938,172.97000122070312,169.82000732421875,170.0,449000.0
2022-01-13,159.41307067871094,168.1999969482422,172.6699981689453,167.69000244140625,172.6699981689453,512100.0
2022-01-14,160.11444091796875,168.94000244140625,169.0500030517578,165.1300048828125,166.85000610351562,517500.0
2022-01-18,156.73092651367188,165.3699951171875,167.88999938964844,163.3000030517578,167.88999938964844,532900.0
2022-01-19,157.72605895996094,166.4199981689453,170.47000122070312,163.72000122070312,165.52999877929688,633500.0
2022-01-20,154.5605926513672,163.0800018310547,169.35000610351562,162.52000427246094,167.94000244140625,710600.0
2022-01-21,155.1861114501953,163.74000549316406,166.14999389648438,161.27999877929688,163.49000549316406,711700.0
2022-01-24,154.69326782226562,163.22000122070312,170.4499969482422,159.8000030517578,170.4499969482422,530800.0
2022-01-25,150.55154418945312,158.85000610351562,162.50999450683594,157.52000427246094,161.57000732421875,694300.0
2022-01-26,148.62762451171875,156.82000732421875,161.61000061035156,155.9199981689453,159.6999969482422,614900.0
2022-01-27,149.00672912597656,157.22000122070312,160.64999389648438,155.44000244140625,157.64999389648438,919700.0
2022-01-28,156.90155029296875,165.5500030517578,165.55999755859375,156.07000732421875,157.9600067138672,669800.0
2022-01-31,159.04348754882812,167.80999755859375,167.9600067138672,163.60000610351562,164.36000061035156,603600.0
2022-02-01,159.88699340820312,168.6999969482422,168.8800048828125,167.6300048828125,168.32000732421875,630700.0
2022-02-02,161.6403350830078,170.5500030517578,171.2100067138672,167.88999938964844,170.97999572753906,467100.0
2022-02-03,158.27578735351562,167.0,170.0,166.25,169.05999755859375,640000.0
2022-02-04,159.2235565185547,168.0,168.42999267578125,165.3300018310547,166.3300018310547,669500.0
2022-02-07,158.5791015625,167.32000732421875,168.91000366210938,165.7899932861328,168.6300048828125,618900.0
2022-02-08,160.36087036132812,169.1999969482422,169.5500030517578,165.11000061035156,166.02000427246094,1234000.0
2022-02-09,165.89576721191406,175.0399932861328,178.33999633789062,170.14999389648438,176.0399932861328,1448100.0
2022-02-10,158.04830932617188,166.75999450683594,173.07000732421875,166.57000732421875,172.4499969482422,999100.0
2022-02-11,158.6643829345703,167.41000366210938,168.36000061035156,165.24000549316406,167.6300048828125,762900.0
2022-02-14,161.28965759277344,170.17999267578125,170.66000366210938,167.1300048828125,167.92999267578125,704800.0
2022-02-15,160.11444091796875,168.94000244140625,172.9499969482422,168.38999938964844,171.57000732421875,474200.0
