Date,Adj Close,Close,High,Low,Open,Volume
2022-01-03,132.59524536132812,149.1199951171875,151.86000061035156,148.88999938964844,150.77999877929688,946900.0
2022-01-04,133.0932159423828,149.67999267578125,151.30999755859375,148.69000244140625,149.5,1794600.0
2022-01-05,128.86070251464844,144.9199981689453,150.69000244140625,144.8699951171875,149.86000061035156,1409700.0
2022-01-06,127.88257598876953,143.82000732421875,145.33999633789062,142.41000366210938,145.02000427246094,682600.0
2022-01-07,126.23759460449219,141.97000122070312,144.0,141.92999267578125,144.0,1601900.0
2022-01-10,125.010498046875,140.58999633789062,141.2899932861328,137.3800048828125,140.9199981689453,2062400.0
2022-01-11,129.96327209472656,146.16000366210938,146.3300018310547,140.75,140.99000549316406,1030100.0
2022-01-12,129.90101623535156,146.08999633789062,148.82000732421875,145.16000366210938,147.24000549316406,1023200.0
2022-01-13,129.71429443359375,145.8800048828125,147.82000732421875,145.63999938964844,147.0800018310547,1108000.0
2022-01-14,129.63429260253906,145.7899932861328,146.1999969482422,142.89999389648438,144.4499969482422,925900.0
2022-01-18,125.57074737548828,141.22000122070312,145.0,140.0800018310547,144.52000427246094,1818700.0
2022-01-19,123.93463897705078,139.3800048828125,142.97999572753906,139.25999450683594,142.36000061035156,1204800.0
2022-01-20,125.37511444091797,141.0,145.64999389648438,138.32000732421875,139.38999938964844,3723300.0
2022-01-21,123.8545913696289,139.2899932861328,143.7899932861328,138.72000122070312,141.30999755859375,1253400.0
2022-01-24,121.48046112060547,136.6199951171875,137.0,130.97999572753906,136.36000061035156,2030300.0
2022-01-25,119.17748260498047,134.02999877929688,135.3000030517578,131.8800048828125,133.8800048828125,1601200.0
2022-01-26,118.46610260009766,133.22999572753906,137.32000732421875,131.8800048828125,136.5399932861328,1354900.0
2022-01-27,117.33688354492188,131.9600067138672,136.00999450683594,130.9499969482422,134.97999572753906,1041700.0
2022-01-28,116.22537231445312,130.7100067138672,132.1199951171875,128.3699951171875,131.8300018310547,2261500.0
2022-01-31,117.30130004882812,131.9199981689453,132.2899932861328,129.55999755859375,130.27999877929688,2591700.0
2022-02-01,119.23970031738281,134.10000610351562,134.77000427246094,132.0800018310547,132.2100067138672,1477100.0
2022-02-02,118.6172866821289,133.39999389648438,134.27999877929688,132.5399932861328,133.75,2270000.0
2022-02-03,114.69598388671875,128.99000549316406,132.5800018310547,128.8300018310547,132.32000732421875,886600.0
2022-02-04,113.0154037475586,127.0999984741211,128.52999877929688,125.38999938964844,127.20999908447266,1898000.0
2022-02-07,113.78900146484375,127.97000122070312,128.99000549316406,126.5,127.27999877929688,2237600.0
2022-02-08,114.63372802734375,128.9199981689453,129.36000061035156,127.69999694824219,128.25,1807600.0
2022-02-09,117.90593719482422,132.60000610351562,134.7899932861328,130.11000061035156,130.32000732421875,2426000.0
2022-02-10,121.28482818603516,136.39999389648438,143.13999938964844,131.55999755859375,133.2899932861328,3659900.0
2022-02-11,119.00852966308594,133.83999633789062,139.19000244140625,133.75999450683594,135.6999969482422,1974300.0
2022-02-14,117.02562713623047,131.61000061035156,133.86000061035156,130.33999633789062,133.52000427246094,1254500.0
2022-02-15,120.27118682861328,135.25999450683594,135.32000732421875,132.94000244140625,132.9499969482422,1251400.0
2022-02-16,122.2451400756836,137.47999572753906,137.6999969482422,134.1699981689453,135.25999450683594,1530300.0
2022-02-17,120.66240692138672,135.6999969482422,137.0800018310547,135.08999633789062,136.0,1816500.0
2022-02-18,119.85323333740234,134.7899932861328,136.10000610351562,133.97000122070312,135.88999938964844,1330300.0
2022-02-22,118.91962432861328,133.74000549316406,135.38999938964844,132.52000427246094,135.25,2811400.0
2022-02-23,118.60838317871094,133.38999938964844,136.2899932861328,132.7100067138672,134.8300018310547,1496700.0
2022-02-24,120.64461517333984,135.67999267578125,135.74000549316406,129.99000549316406,130.72000122070312,1736600.0
2022-02-25,124.09468841552734,139.55999755859375,140.1199951171875,135.61000061035156,135.97000122070312,1518900.0
2022-02-28,118.2616195678711,133.0,138.67999267578125,132.8000030517578,138.1199951171875,3178900.0
2022-03-01,114.18024444580078,128.41000366210938,133.38999938964844,127.45999908447266,133.0,1631100.0
2022-03-02,115.34508514404297,129.72000122070312,130.86000061035156,127.87999725341797,130.36000061035156,1524900.0
2022-03-03,112.95318603515625,127.02999877929688,131.17999267578125,124.41999816894531,130.86000061035156,1317200.0
2022-03-04,109.81434631347656,123.5,126.27999877929688,123.41999816894531,125.2300033569336,1716700.0
2022-03-07,103.26995086669922,116.13999938964844,123.20999908447266,115.8499984741211,122.9000015258789,2627400.0
2022-03-08,106.4443359375,119.70999908447266,120.69999694824219,113.4000015258789,116.51000213623047,3020300.0
2022-03-09,107.43133544921875,120.81999969482422,122.93000030517578,119.2300033569336,122.05999755859375,2257600.0
2022-03-10,107.7958984375,121.2300033569336,121.43000030517578,118.05999755859375,119.3499984741211,1564400.0
2022-03-11,105.04830932617188,118.13999938964844,123.44999694824219,118.05999755859375,121.93000030517578,1331600.0
2022-03-14,103.59896850585938,116.51000213623047,120.38999938964844,116.19999694824219,119.47000122070312,1844700.0
2022-03-15,107.12902069091797,120.4800033569336,120.8499984741211,116.70999908447266,116.70999908447266,1609200.0
2022-03-16,111.13034057617188,124.9800033569336,125.4000015258789,121.20999908447266,121.83000183105469,1741700.0
2022-03-17,112.5352554321289,126.55999755859375,127.87000274658203,123.04000091552734,123.80000305175781,1403300.0
2022-03-18,114.82046508789062,129.1300048828125,129.7100067138672,125.5199966430664,126.47000122070312,2634600.0
2022-03-21,112.54414367675781,126.56999969482422,129.47000122070312,125.43000030517578,128.9499969482422,1507600.0
2022-03-22,113.42444610595703,127.55999755859375,128.58999633789062,126.56999969482422,127.20999908447266,1641600.0
2022-03-23,112.15290069580078,126.12999725341797,127.8499984741211,125.38999938964844,127.2699966430664,851700.0
2022-03-24,114.51516723632812,127.9800033569336,128.24000549316406,123.75,124.55999755859375,1573100.0
2022-03-25,115.87522888183594,129.5,129.52999877929688,127.19000244140625,128.16000366210938,1271700.0
2022-03-28,116.6447525024414,130.36000061035156,130.47000122070312,126.94000244140625,129.61000061035156,1486300.0
2022-03-29,120.0449447631836,134.16000366210938,134.47000122070312,131.52999877929688,131.6300048828125,1140100.0
2022-03-30,117.40531921386719,131.2100067138672,134.0,130.4600067138672,133.6699981689453,711400.0
2022-03-31,117.51268768310547,131.3300018310547,132.44000244140625,130.22000122070312,131.10000610351562,1406500.0
2022-04-01,120.19702911376953,134.3300018310547,134.5500030517578,131.6199951171875,132.08999633789062,1258600.0
2022-04-04,117.07422637939453,130.83999633789062,134.57000732421875,130.60000610351562,134.5399932861328,1028700.0
2022-04-05,115.7857437133789,129.39999389648438,131.52999877929688,129.27000427246094,130.05999755859375,894400.0
2022-04-06,112.29607391357422,125.5,128.80999755859375,124.20999908447266,128.22999572753906,2720700.0
2022-04-07,112.65399169921875,125.9000015258789,126.98999786376953,122.56999969482422,124.37000274658203,2443500.0
2022-04-08,111.19547271728516,124.2699966430664,126.9000015258789,122.56999969482422,125.87000274658203,2496900.0
2022-04-11,112.44819641113281,125.66999816894531,127.38999938964844,123.62999725341797,123.70999908447266,1814000.0
2022-04-12,111.33863830566406,124.43000030517578,126.7699966430664,123.95999908447266,126.04000091552734,852800.0
2022-04-13,114.17512512207031,127.5999984741211,127.81999969482422,124.16999816894531,124.2300033569336,1209800.0
2022-04-14,112.23342895507812,125.43000030517578,129.0,125.16999816894531,128.38999938964844,1745500.0
2022-04-18,109.81748962402344,122.7300033569336,125.69999694824219,122.31999969482422,125.11000061035156,1342200.0
2022-04-19,111.43708038330078,124.54000091552734,125.56999969482422,122.44000244140625,122.9000015258789,1309600.0
2022-04-20,111.98289489746094,125.1500015258789,125.9800033569336,124.44999694824219,124.45999908447266,1115900.0
2022-04-21,111.7144546508789,124.8499984741211,127.75,124.61000061035156,126.8499984741211,1477600.0
2022-04-22,111.49971008300781,124.61000061035156,125.7699966430664,124.05999755859375,124.05999755859375,1917500.0
2022-04-25,110.12171936035156,123.06999969482422,124.2699966430664,120.66999816894531,124.2699966430664,1188300.0
2022-04-26,107.21367645263672,119.81999969482422,124.05000305175781,119.63999938964844,123.54000091552734,1316100.0
2022-04-27,110.28278350830078,123.25,124.7699966430664,120.6500015258789,120.6500015258789,1516100.0
2022-04-28,112.00077819824219,125.16999816894531,125.7300033569336,122.20999908447266,124.0,1380400.0
2022-04-29,108.53797149658203,121.30000305175781,125.87999725341797,120.9000015258789,125.13999938964844,837200.0
2022-05-02,108.77954864501953,121.56999969482422,122.9000015258789,119.80999755859375,121.68000030517578,1282000.0
2022-05-03,109.07482147216797,121.9000015258789,123.91000366210938,121.3499984741211,122.48999786376953,867800.0
2022-05-04,113.18191528320312,126.48999786376953,126.72000122070312,121.91999816894531,122.19000244140625,947900.0
2022-05-05,109.83541107177734,122.75,126.19000244140625,121.7300033569336,124.55999755859375,999900.0
2022-05-06,109.29852294921875,122.1500015258789,122.73999786376953,119.69999694824219,122.22000122070312,1427800.0
2022-05-09,106.91839599609375,119.48999786376953,121.8499984741211,119.08000183105469,120.2300033569336,1874900.0
2022-05-10,112.29607391357422,125.5,129.4499969482422,121.05000305175781,124.06999969482422,2900000.0
2022-05-11,114.53305053710938,128.0,131.2100067138672,124.81999969482422,124.81999969482422,2964000.0
2022-05-12,115.00728607177734,128.52999877929688,129.74000549316406,126.2699966430664,127.31999969482422,2730200.0
2022-05-13,118.25537109375,132.16000366210938,132.41000366210938,129.3000030517578,129.3000030517578,2067300.0
2022-05-16,114.49723815917969,127.95999908447266,131.97000122070312,126.9000015258789,131.27999877929688,1165500.0
2022-05-17,116.17050170898438,129.8300018310547,130.3000030517578,126.16000366210938,130.3000030517578,1527000.0
2022-05-18,113.59351348876953,126.94999694824219,129.35000610351562,126.56999969482422,128.30999755859375,1416200.0
2022-05-19,115.436767578125,129.00999450683594,130.52999877929688,126.01000213623047,126.26000213623047,1057500.0
2022-05-20,115.36518096923828,128.92999267578125,130.39999389648438,125.80000305175781,129.8300018310547,826500.0
2022-05-23,115.52626037597656,129.11000061035156,130.52000427246094,127.48999786376953,130.52000427246094,777000.0
2022-05-24,115.0162124633789,128.5399932861328,128.85000610351562,125.93000030517578,128.6999969482422,840900.0
2022-05-25,116.04522705078125,129.69000244140625,130.27000427246094,128.42999267578125,128.69000244140625,579300.0
2022-05-26,117.21742248535156,131.0,132.3800048828125,130.3800048828125,131.05999755859375,584400.0
2022-05-27,118.9712142944336,132.9600067138672,132.99000549316406,131.1300048828125,131.6300048828125,950000.0
2022-05-31,118.2643051147461,132.1699981689453,132.72999572753906,129.75999450683594,131.5,1408900.0
2022-06-01,118.25537109375,132.16000366210938,133.50999450683594,130.07000732421875,132.58999633789062,712200.0
2022-06-02,119.73175048828125,133.80999755859375,134.11000061035156,132.07000732421875,133.05999755859375,943400.0
2022-06-03,118.62223052978516,132.57000732421875,133.74000549316406,132.07000732421875,132.36000061035156,504000.0
2022-06-06,118.64013671875,132.58999633789062,134.67999267578125,131.91000366210938,133.0,430800.0
2022-06-07,120.3670883178711,134.52000427246094,134.6999969482422,131.52999877929688,131.6199951171875,822200.0
2022-06-08,118.93540954589844,132.9199981689453,135.1699981689453,132.8699951171875,133.33999633789062,733800.0
2022-06-09,117.0384521484375,130.8000030517578,133.22999572753906,130.77999877929688,131.83999633789062,561500.0
2022-06-10,111.75920104980469,124.9000015258789,129.19000244140625,124.29000091552734,128.74000549316406,1335700.0
2022-06-13,106.98102569580078,119.55999755859375,122.51000213623047,119.01000213623047,122.51000213623047,1133600.0
2022-06-14,104.84248352050781,117.16999816894531,120.11000061035156,116.44000244140625,119.7300033569336,1300500.0
2022-06-15,104.18032836914062,116.43000030517578,119.66000366210938,114.38999938964844,119.2699966430664,1287000.0
2022-06-16,98.03311920166016,109.55999755859375,113.70999908447266,108.91999816894531,112.22000122070312,2788100.0
2022-06-17,96.91465759277344,108.30999755859375,109.5,105.37999725341797,108.73999786376953,3948300.0
2022-06-21,101.06645202636719,112.94999694824219,113.62999725341797,110.01000213623047,110.5199966430664,2139300.0
2022-06-22,103.53608703613281,115.70999908447266,117.76000213623047,112.18000030517578,112.18000030517578,2233900.0
2022-06-23,104.84245300292969,116.37000274658203,116.95999908447266,114.80000305175781,115.68000030517578,1683700.0
2022-06-24,109.38318634033203,121.41000366210938,121.45999908447266,117.12999725341797,117.12999725341797,1453200.0
2022-06-27,107.33805084228516,119.13999938964844,122.45999908447266,118.9800033569336,122.06999969482422,1188400.0
