Date,Adj Close,Close,High,Low,Open,Volume
2022-01-03,121.58856964111328,133.5500030517578,136.9600067138672,132.91000366210938,136.5800018310547,812000.0
2022-01-04,121.60675811767578,133.57000732421875,135.30999755859375,133.0500030517578,134.55999755859375,743200.0
2022-01-05,121.13334655761719,133.0500030517578,138.25,133.0500030517578,136.55999755859375,1479600.0
2022-01-06,120.88751220703125,132.77999877929688,134.00999450683594,131.4600067138672,132.83999633789062,821600.0
2022-01-07,119.221435546875,130.9499969482422,133.05999755859375,130.8699951171875,132.5,729600.0
2022-01-10,118.40203857421875,130.0500030517578,131.08999633789062,128.0399932861328,130.0399932861328,960900.0
2022-01-11,119.97709655761719,131.77999877929688,132.27999877929688,129.47000122070312,130.27000427246094,667400.0
2022-01-12,120.17738342285156,132.0,132.75,131.27000427246094,131.5399932861328,738900.0
2022-01-13,120.31394958496094,132.14999389648438,132.8000030517578,130.89999389648438,132.1999969482422,885100.0
2022-01-14,120.52336120605469,132.3800048828125,132.66000366210938,130.2100067138672,131.55999755859375,1051900.0
2022-01-18,120.88751220703125,132.77999877929688,133.60000610351562,130.80999755859375,131.13999938964844,1464300.0
2022-01-19,119.4763412475586,131.22999572753906,133.7899932861328,131.16000366210938,133.32000732421875,1118500.0
2022-01-20,112.24748229980469,123.29000091552734,131.99000549316406,123.19999694824219,131.99000549316406,1941000.0
2022-01-21,110.56318664550781,121.44000244140625,124.37999725341797,120.87999725341797,122.70999908447266,3342300.0
2022-01-24,112.35674285888672,123.41000366210938,123.69000244140625,117.97000122070312,119.0,1621100.0
2022-01-25,110.49946594238281,121.37000274658203,122.77999877929688,118.19999694824219,121.55999755859375,1091600.0
2022-01-26,109.7256088256836,120.5199966430664,124.51000213623047,119.63999938964844,122.94000244140625,825800.0
2022-01-27,108.21427917480469,118.86000061035156,122.47000122070312,118.11000061035156,121.0,686200.0
2022-01-28,110.39021301269531,121.25,121.41000366210938,117.70999908447266,119.20999908447266,881000.0
2022-01-31,113.27628326416016,124.41999816894531,124.48999786376953,120.9000015258789,121.5199966430664,926300.0
2022-02-01,114.132080078125,125.36000061035156,125.52999877929688,122.61000061035156,124.52999877929688,630100.0
2022-02-02,115.83462524414062,127.2300033569336,128.3000030517578,125.86000061035156,126.87000274658203,1213300.0
2022-02-03,113.8953628540039,125.0999984741211,127.83000183105469,125.0199966430664,126.23999786376953,773300.0
2022-02-04,113.58584594726562,124.76000213623047,126.36000061035156,123.26000213623047,124.20999908447266,857700.0
2022-02-07,113.88628387451172,125.08999633789062,126.45999908447266,124.68000030517578,124.77999877929688,917600.0
2022-02-08,115.04254913330078,126.36000061035156,126.66000366210938,124.62000274658203,125.69999694824219,571600.0
2022-02-09,117.1729507446289,128.6999969482422,128.80999755859375,127.4800033569336,127.5999984741211,410500.0
2022-02-10,113.08509063720703,124.20999908447266,129.07000732421875,124.05999755859375,126.97000122070312,1096700.0
2022-02-11,112.19285583496094,123.2300033569336,125.76000213623047,122.66999816894531,124.44000244140625,788600.0
2022-02-14,109.94409942626953,120.76000213623047,123.51000213623047,120.12999725341797,122.75,855100.0
2022-02-15,109.14290618896484,119.87999725341797,122.98999786376953,118.7300033569336,121.95999908447266,1671700.0
2022-02-16,108.87886810302734,119.58999633789062,121.0,114.25,116.27999877929688,1618000.0
2022-02-17,103.17045593261719,113.31999969482422,118.31999969482422,112.75,117.55999755859375,1778400.0
2022-02-18,104.26299285888672,114.5199966430664,115.56999969482422,112.04000091552734,112.88999938964844,1610500.0
2022-02-22,101.81391906738281,111.83000183105469,114.6500015258789,111.2300033569336,114.41999816894531,1448900.0
2022-02-23,99.95662689208984,109.79000091552734,113.08000183105469,109.61000061035156,112.22000122070312,1243500.0
2022-02-24,100.5210952758789,110.41000366210938,110.44000244140625,106.66000366210938,106.9000015258789,3863600.0
2022-02-25,101.81391906738281,111.83000183105469,112.30999755859375,109.8499984741211,110.31999969482422,1905500.0
2022-02-28,100.54840850830078,110.44000244140625,111.26000213623047,109.48999786376953,110.0,2018900.0
2022-03-01,100.1478271484375,110.0,110.7300033569336,109.08000183105469,110.12999725341797,2111400.0
2022-03-02,103.70763397216797,113.91000366210938,115.20999908447266,110.0,110.02999877929688,2971300.0
2022-03-03,102.01422119140625,112.05000305175781,114.45999908447266,111.5,113.7300033569336,1159900.0
2022-03-04,100.6667709350586,110.56999969482422,111.0,109.51000213623047,110.80999755859375,1052800.0
2022-03-07,98.90963745117188,108.63999938964844,110.20999908447266,106.73999786376953,110.0,3009800.0
2022-03-08,100.12960815429688,109.9800033569336,111.80999755859375,107.77999877929688,108.05000305175781,1979600.0
2022-03-09,100.8033447265625,110.72000122070312,112.4800033569336,109.98999786376953,111.83000183105469,2000100.0
2022-03-10,101.17660522460938,111.12999725341797,111.83000183105469,109.04000091552734,109.69000244140625,1391100.0
2022-03-11,99.96573638916016,109.80000305175781,112.30999755859375,109.80000305175781,111.91999816894531,1121400.0
2022-03-14,100.17642974853516,109.36000061035156,109.7300033569336,108.20999908447266,108.87000274658203,1806800.0
2022-03-15,100.47871398925781,109.69000244140625,110.19000244140625,108.08999633789062,109.63999938964844,1753200.0
2022-03-16,102.53060150146484,111.93000030517578,111.97000122070312,109.80000305175781,110.06999969482422,857300.0
2022-03-17,106.72599792480469,116.51000213623047,116.81999969482422,111.01000213623047,111.11000061035156,2194600.0
2022-03-18,109.565673828125,119.61000061035156,120.54000091552734,118.44999694824219,119.0,3346400.0
2022-03-21,106.90005493164062,116.69999694824219,120.23999786376953,116.12999725341797,119.52999877929688,1244600.0
2022-03-22,108.58552551269531,118.54000091552734,119.2699966430664,117.66000366210938,117.83999633789062,750700.0
2022-03-23,106.1397476196289,115.87000274658203,118.8499984741211,115.37000274658203,117.66000366210938,858800.0
2022-03-24,107.00997161865234,116.81999969482422,116.88999938964844,114.41999816894531,116.37000274658203,983400.0
2022-03-25,106.78096008300781,116.56999969482422,117.48999786376953,116.13999938964844,117.05000305175781,949700.0
2022-03-28,108.88780975341797,118.87000274658203,119.0999984741211,116.16000366210938,116.43000030517578,709600.0
2022-03-29,111.19618225097656,121.38999938964844,121.73999786376953,120.16999816894531,120.69000244140625,762100.0
2022-03-30,110.18856811523438,120.29000091552734,121.68000030517578,119.68000030517578,121.0,778400.0
2022-03-31,108.64964294433594,118.61000061035156,120.9800033569336,118.51000213623047,119.87999725341797,1024400.0
2022-04-01,106.35958862304688,116.11000061035156,120.02999877929688,115.5,119.5,1001600.0
2022-04-04,108.77787780761719,118.75,119.20999908447266,116.73999786376953,116.81999969482422,707500.0
2022-04-05,107.21149444580078,117.04000091552734,118.66999816894531,116.63999938964844,118.58000183105469,684500.0
2022-04-06,104.68324279785156,114.27999877929688,115.97000122070312,113.37000274658203,115.69999694824219,965400.0
2022-04-07,105.66340637207031,115.3499984741211,115.87000274658203,113.0199966430664,113.05000305175781,963000.0
2022-04-08,104.64661407470703,114.23999786376953,115.66999816894531,113.43000030517578,115.19000244140625,875800.0
2022-04-11,102.35655212402344,111.73999786376953,114.31999969482422,111.45999908447266,114.0,777100.0
2022-04-12,102.42984008789062,111.81999969482422,114.83000183105469,111.13999938964844,113.12999725341797,764200.0
2022-04-13,103.57487487792969,113.06999969482422,113.25,111.44000244140625,111.75,544600.0
2022-04-14,101.96266174316406,111.30999755859375,113.79000091552734,111.2699966430664,113.43000030517578,539000.0
2022-04-18,101.2848129272461,110.56999969482422,111.44999694824219,109.88999938964844,110.58999633789062,603400.0
2022-04-19,103.69395446777344,113.19999694824219,113.25,111.0,111.0,607200.0
2022-04-20,105.04966735839844,114.68000030517578,115.33999633789062,113.19999694824219,114.33000183105469,555400.0
2022-04-21,103.7214584350586,113.2300033569336,117.19999694824219,112.91000366210938,116.11000061035156,565400.0
2022-04-22,101.2206802368164,110.5,113.2300033569336,110.0,112.5999984741211,826100.0
2022-04-25,103.33670043945312,112.80999755859375,112.95999908447266,109.41000366210938,110.13999938964844,953600.0
2022-04-26,100.76268005371094,110.0,112.55999755859375,109.98999786376953,112.55999755859375,1471700.0
2022-04-27,100.30464935302734,109.5,110.12999725341797,107.52999877929688,109.0,2377000.0
2022-04-28,101.34892272949219,110.63999938964844,112.26000213623047,109.01000213623047,109.2699966430664,1285500.0
2022-04-29,100.5245132446289,109.73999786376953,112.33999633789062,109.61000061035156,109.77999877929688,1388100.0
2022-05-02,102.42066192626953,111.80999755859375,112.11000061035156,109.61000061035156,109.9000015258789,1231800.0
2022-05-03,102.4023666381836,111.79000091552734,112.63999938964844,110.93000030517578,111.19000244140625,779900.0
2022-05-04,104.60997009277344,114.19999694824219,114.38999938964844,110.0,111.5,731800.0
2022-05-05,99.61764526367188,108.75,112.81999969482422,107.55999755859375,112.41000366210938,750100.0
2022-05-06,97.12605285644531,106.02999877929688,108.16999816894531,104.70999908447266,107.45999908447266,709500.0
2022-05-09,94.07569122314453,102.69999694824219,105.5,102.33000183105469,104.18000030517578,700300.0
2022-05-10,92.73829650878906,101.23999786376953,104.9800033569336,99.83000183105469,104.3499984741211,832600.0
2022-05-11,89.72457122802734,97.94999694824219,102.8499984741211,97.62000274658203,100.72000122070312,870300.0
2022-05-12,91.11693572998047,99.47000122070312,100.29000091552734,97.36000061035156,97.5999984741211,759200.0
2022-05-13,92.84822845458984,101.36000061035156,102.38999938964844,100.23999786376953,100.43000030517578,571000.0
2022-05-16,92.76578521728516,101.2699966430664,101.98999786376953,99.75,100.5199966430664,668800.0
2022-05-17,95.77034759521484,104.55000305175781,104.95999908447266,102.26000213623047,103.2300033569336,793200.0
2022-05-18,92.70165252685547,101.19999694824219,103.4000015258789,100.44000244140625,103.08000183105469,1053400.0
2022-05-19,92.31694030761719,100.77999877929688,101.98999786376953,100.25,100.88999938964844,964500.0
2022-05-20,92.1978530883789,100.6500015258789,102.41000366210938,97.41999816894531,102.12000274658203,1250500.0
2022-05-23,92.8573989868164,101.37000274658203,101.87000274658203,100.01000213623047,101.80000305175781,579400.0
2022-05-24,90.63143157958984,98.94000244140625,101.13999938964844,96.79000091552734,100.58000183105469,1164500.0
2022-05-25,90.99785614013672,99.33999633789062,100.12999725341797,98.47000122070312,98.47000122070312,896300.0
2022-05-26,93.88333129882812,102.48999786376953,103.0199966430664,100.18000030517578,100.18000030517578,566000.0
2022-05-27,96.67721557617188,105.54000091552734,105.58999633789062,103.0199966430664,103.4000015258789,557100.0
2022-05-31,96.75050354003906,105.62000274658203,106.05000305175781,103.80000305175781,105.13999938964844,1837900.0
2022-06-01,94.81767272949219,103.51000213623047,107.12000274658203,102.73999786376953,106.94000244140625,738200.0
2022-06-02,98.00543975830078,106.98999786376953,107.12000274658203,103.30000305175781,103.5,592600.0
2022-06-03,96.00851440429688,104.80999755859375,106.33000183105469,104.43000030517578,106.01000213623047,418800.0
2022-06-06,95.82532501220703,104.61000061035156,105.91000366210938,104.08999633789062,105.25,570600.0
2022-06-07,96.90623474121094,105.79000091552734,105.87999725341797,103.16999816894531,103.37000274658203,503700.0
2022-06-08,94.86346435546875,103.55999755859375,105.26000213623047,103.2699966430664,105.04000091552734,592300.0
2022-06-09,93.3245620727539,101.87999725341797,104.16000366210938,101.87000274658203,102.8499984741211,674900.0
2022-06-10,91.5383071899414,99.93000030517578,100.8499984741211,99.1500015258789,100.76000213623047,581100.0
2022-06-13,89.33985900878906,97.52999877929688,98.5,96.26000213623047,97.08000183105469,925100.0
2022-06-14,88.5978775024414,96.72000122070312,98.38999938964844,96.36000061035156,97.69999694824219,905900.0
2022-06-15,88.83604431152344,96.9800033569336,98.37000274658203,95.20999908447266,96.93000030517578,874700.0
2022-06-16,85.63333129882812,92.77999877929688,95.43000030517578,92.52999877929688,94.44000244140625,1189600.0
2022-06-17,86.27017974853516,93.47000122070312,94.41999816894531,92.62999725341797,93.56999969482422,1803500.0
2022-06-21,88.2822494506836,95.6500015258789,96.1500015258789,94.3499984741211,94.83999633789062,944600.0
2022-06-22,89.04833984375,96.4800033569336,97.22000122070312,94.6500015258789,94.6500015258789,1072400.0
2022-06-23,91.26344299316406,98.87999725341797,98.94000244140625,96.54000091552734,96.76000213623047,863800.0
2022-06-24,92.41717529296875,100.12999725341797,100.18000030517578,98.5,99.0999984741211,1450700.0
2022-06-27,92.43563842773438,100.1500015258789,101.44999694824219,99.22000122070312,100.0199966430664,796700.0
2022-06-28,90.61737060546875,98.18000030517578,101.8499984741211,98.05999755859375,100.98999786376953,711700.0
2022-06-29,91.40190124511719,99.02999877929688,99.33000183105469,97.19000244140625,98.2300033569336,726100.0
2022-06-30,90.68197631835938,98.25,99.13999938964844,96.94000244140625,97.73999786376953,739300.0
2022-07-01,90.90349578857422,98.48999786376953,98.91000366210938,96.25,98.25,749800.0
2022-07-05,92.25103759765625,99.94999694824219,100.0199966430664,96.04000091552734,97.06999969482422,916100.0
2022-07-06,92.86019134521484,100.61000061035156,101.25,99.5199966430664,100.93000030517578,655200.0
2022-07-07,96.00753021240234,104.0199966430664,104.41999816894531,100.52999877929688,101.0,823500.0
2022-07-08,95.04764556884766,102.9800033569336,103.80000305175781,101.81999969482422,102.72000122070312,1233600.0
2022-07-11,92.85096740722656,100.5999984741211,103.02999877929688,100.30000305175781,102.62999725341797,710100.0
2022-07-12,93.91239929199219,101.75,102.9800033569336,100.13999938964844,100.86000061035156,870000.0
2022-07-13,92.48178100585938,100.19999694824219,101.36000061035156,98.7699966430664,100.33000183105469,998500.0
2022-07-14,90.41432189941406,97.95999908447266,99.37000274658203,96.41999816894531,98.91999816894531,1092400.0
2022-07-15,92.20489501953125,99.9000015258789,100.97000122070312,98.44999694824219,99.69000244140625,5253500.0
2022-07-18,92.08489990234375,99.7699966430664,101.11000061035156,99.37000274658203,100.4800033569336,1211700.0
2022-07-19,95.28761291503906,103.23999786376953,103.44000244140625,101.33000183105469,101.93000030517578,895000.0
2022-07-20,98.03805541992188,106.22000122070312,106.87999725341797,103.55999755859375,103.69000244140625,1111200.0
2022-07-21,99.57943725585938,107.88999938964844,107.88999938964844,106.0,106.52999877929688,796500.0
2022-07-22,96.86589050292969,104.94999694824219,108.31999969482422,104.62999725341797,108.31999969482422,902400.0
2022-07-25,96.06291198730469,104.08000183105469,104.79000091552734,102.94999694824219,104.79000091552734,642100.0
2022-07-26,94.6046142578125,102.5,103.4000015258789,101.81999969482422,103.06999969482422,1242600.0
