Date,Adj Close,Close,High,Low,Open,Volume
2024-01-02,70.66619110107422,75.81999969482422,76.2300033569336,74.23999786376953,74.5199966430664,2714200.0
2024-01-03,70.84329223632812,76.01000213623047,76.12999725341797,75.31999969482422,76.08000183105469,2409000.0
2024-01-04,70.79668426513672,75.95999908447266,76.81999969482422,75.91999816894531,76.2699966430664,1944500.0
2024-01-05,71.2347412109375,76.43000030517578,76.83999633789062,75.55999755859375,75.83000183105469,3297900.0
2024-01-08,71.72870635986328,76.95999908447266,77.05999755859375,75.97000122070312,76.22000122070312,2392100.0
2024-01-09,71.16017150878906,76.3499984741211,76.83000183105469,76.19000244140625,76.55999755859375,2116600.0
2024-01-10,70.95513153076172,76.12999725341797,76.47000122070312,75.83000183105469,76.25,1666900.0
2024-01-11,69.75282287597656,74.83999633789062,76.33000183105469,74.5199966430664,76.2699966430664,2442500.0
2024-01-12,70.28406524658203,75.41000366210938,75.68000030517578,74.91999816894531,75.44000244140625,3123200.0
2024-01-16,69.39864349365234,74.45999908447266,75.30000305175781,74.26000213623047,74.9000015258789,2748700.0
2024-01-17,68.56912994384766,73.56999969482422,75.05000305175781,73.25,73.91999816894531,3848500.0
2024-01-18,68.23361206054688,73.20999908447266,73.5,72.61000061035156,73.12999725341797,3561800.0
2024-01-19,67.92603302001953,72.87999725341797,73.4000015258789,72.44000244140625,73.4000015258789,2635500.0
2024-01-22,66.82624816894531,71.69999694824219,73.0999984741211,71.27999877929688,72.91000366210938,3352200.0
2024-01-23,66.84489440917969,71.72000122070312,71.93000030517578,71.12000274658203,71.72000122070312,2494300.0
2024-01-24,65.3443374633789,70.11000061035156,72.22000122070312,69.94000244140625,72.22000122070312,3516000.0
2024-01-25,65.92218780517578,70.7300033569336,70.9800033569336,70.0199966430664,70.43000030517578,3222500.0
2024-01-26,66.08995056152344,70.91000366210938,71.37000274658203,70.44999694824219,70.86000061035156,3917500.0
2024-01-29,66.63052368164062,71.48999786376953,71.77999877929688,70.33000183105469,70.88999938964844,3031700.0
2024-01-30,67.0406265258789,71.93000030517578,72.12000274658203,70.94000244140625,71.31999969482422,3010700.0
2024-01-31,66.69577026367188,71.55999755859375,72.95999908447266,71.47000122070312,72.5999984741211,3525100.0
2024-02-01,67.43207550048828,72.3499984741211,72.37000274658203,70.79000091552734,71.4000015258789,2394100.0
2024-02-02,66.49073028564453,71.33999633789062,72.08000183105469,70.30999755859375,71.55999755859375,2372300.0
2024-02-05,65.28840637207031,70.05000305175781,70.83999633789062,69.9000015258789,70.7300033569336,2268200.0
2024-02-06,65.01812744140625,69.76000213623047,70.22000122070312,69.58000183105469,69.86000061035156,2622600.0
2024-02-07,65.28840637207031,70.05000305175781,70.2300033569336,69.5999984741211,70.08000183105469,2036900.0
2024-02-08,65.0926742553711,69.83999633789062,70.02999877929688,69.16999816894531,69.80000305175781,1798600.0
2024-02-09,64.9342269897461,69.66999816894531,70.02999877929688,69.27999877929688,69.55000305175781,1632800.0
2024-02-12,65.88490295410156,70.69000244140625,70.94999694824219,69.58000183105469,69.72000122070312,2586800.0
2024-02-13,64.63599395751953,69.3499984741211,70.62999725341797,68.41000366210938,70.37999725341797,3123300.0
2024-02-14,64.73851776123047,69.45999908447266,69.79000091552734,69.12999725341797,69.5,2584300.0
2024-02-15,65.70782470703125,70.5,70.86000061035156,69.58999633789062,69.69999694824219,2737200.0
2024-02-16,65.69850158691406,70.48999786376953,70.93000030517578,69.73999786376953,70.30000305175781,2274400.0
2024-02-20,65.8569564819336,70.66000366210938,71.55000305175781,70.20999908447266,70.41999816894531,3123600.0
2024-02-21,67.06859588623047,71.95999908447266,72.08000183105469,70.55999755859375,70.91999816894531,2562700.0
2024-02-22,66.47208404541016,71.31999969482422,71.73999786376953,70.70999908447266,71.3499984741211,2128700.0
2024-02-23,67.07789611816406,71.97000122070312,72.31999969482422,71.12999725341797,71.4000015258789,3357700.0
2024-02-26,66.08995056152344,70.91000366210938,71.7300033569336,70.5999984741211,71.5199966430664,3183800.0
2024-02-27,66.22976684570312,71.05999755859375,71.58000183105469,70.30999755859375,71.52999877929688,2635400.0
2024-02-28,65.86626434326172,70.66999816894531,71.54000091552734,70.55999755859375,70.8499984741211,3359200.0
2024-02-29,65.801025390625,70.5999984741211,71.11000061035156,70.41999816894531,71.08000183105469,4632300.0
2024-03-01,65.12065124511719,69.87000274658203,70.72000122070312,69.44999694824219,70.55000305175781,2801100.0
2024-03-04,65.93150329589844,70.73999786376953,70.7699966430664,69.44000244140625,69.45999908447266,2667700.0
2024-03-05,65.43753814697266,70.20999908447266,71.75,69.79000091552734,70.87999725341797,3710300.0
2024-03-06,65.83831024169922,70.63999938964844,71.1500015258789,70.33000183105469,70.69000244140625,3106500.0
2024-03-07,65.801025390625,70.5999984741211,71.7699966430664,70.30000305175781,71.36000061035156,3425200.0
2024-03-08,66.23907470703125,71.06999969482422,71.16999816894531,70.19000244140625,70.37000274658203,2744000.0
2024-03-11,67.61847686767578,72.55000305175781,72.56999969482422,70.91999816894531,70.91999816894531,3172800.0
2024-03-12,66.13654327392578,70.95999908447266,72.43000030517578,70.83999633789062,72.19999694824219,2564700.0
2024-03-13,66.00606536865234,70.81999969482422,71.91000366210938,70.73999786376953,71.4000015258789,3236600.0
2024-03-14,65.44685363769531,70.22000122070312,71.4000015258789,69.69999694824219,71.11000061035156,3027800.0
2024-03-15,65.25112915039062,70.01000213623047,70.55000305175781,69.51000213623047,70.05999755859375,7673100.0
2024-03-18,65.801025390625,70.5999984741211,70.87999725341797,69.63999938964844,70.13999938964844,2277800.0
2024-03-19,66.25772094726562,71.08999633789062,71.16999816894531,70.3499984741211,70.80000305175781,2965200.0
2024-03-20,65.59955596923828,69.7699966430664,71.05000305175781,69.52999877929688,70.37999725341797,3166100.0
2024-03-21,65.74059295654297,69.91999816894531,70.4800033569336,69.66999816894531,69.76000213623047,2705000.0
2024-03-22,65.59955596923828,69.7699966430664,70.27999877929688,69.58000183105469,70.05000305175781,2788300.0
2024-03-25,65.46792602539062,69.62999725341797,70.02999877929688,69.1500015258789,69.88999938964844,2910100.0
2024-03-26,65.10123443603516,69.23999786376953,69.77999877929688,68.87999725341797,69.69999694824219,2197000.0
2024-03-27,66.99109649658203,71.25,71.26000213623047,69.55000305175781,69.7699966430664,3600200.0
2024-03-28,67.53643035888672,71.83000183105469,72.0,71.06999969482422,71.44999694824219,2468800.0
2024-04-01,67.09452056884766,71.36000061035156,71.83000183105469,70.87000274658203,71.83000183105469,1874300.0
2024-04-02,67.50823211669922,71.80000305175781,72.26000213623047,71.38999938964844,71.38999938964844,2599300.0
2024-04-03,66.72783660888672,70.97000122070312,71.94999694824219,70.93000030517578,71.8499984741211,2947600.0
2024-04-04,66.60560607910156,70.83999633789062,71.6500015258789,70.08000183105469,71.5,4810100.0
2024-04-05,66.30473327636719,70.5199966430664,70.73999786376953,69.8499984741211,70.41000366210938,2796400.0
2024-04-08,66.53978729248047,70.7699966430664,71.44000244140625,70.33000183105469,70.66999816894531,2767000.0
2024-04-09,67.39539337158203,71.68000030517578,71.7300033569336,70.80000305175781,71.06999969482422,4393400.0
2024-04-10,65.98506164550781,70.18000030517578,70.69000244140625,69.80000305175781,70.51000213623047,4192800.0
2024-04-11,65.11064147949219,69.25,70.6500015258789,68.87000274658203,70.5,3212500.0
2024-04-12,64.58412170410156,68.69000244140625,69.62999725341797,68.45999908447266,69.38999938964844,2263400.0
