Date,Adj Close,Close,High,Low,Open,Volume
2022-01-03,93.61398315429688,95.75,95.83999633789062,93.4800033569336,93.91000366210938,18705500.0
2022-01-04,94.19081115722656,96.33999633789062,96.58999633789062,93.54000091552734,95.5999984741211,19725000.0
2022-01-05,92.29409790039062,94.4000015258789,98.44999694824219,94.3499984741211,95.37999725341797,28613100.0
2022-01-06,93.5162124633789,95.6500015258789,96.70999908447266,94.12000274658203,95.0999984741211,22320300.0
2022-01-07,92.34297180175781,94.44999694824219,97.19000244140625,93.94000244140625,96.08999633789062,14857900.0
2022-01-10,91.79547119140625,93.88999938964844,95.66999816894531,91.04000091552734,94.26000213623047,20290000.0
2022-01-11,92.09857177734375,94.19999694824219,94.2699966430664,91.6500015258789,92.45999908447266,14924900.0
2022-01-12,92.98826599121094,95.11000061035156,96.2300033569336,93.77999877929688,95.16000366210938,13339200.0
2022-01-13,93.48687744140625,95.62000274658203,98.11000061035156,95.30000305175781,96.5,23679800.0
2022-01-14,95.18805694580078,97.36000061035156,97.43000030517578,94.4000015258789,94.44000244140625,18385000.0
2022-01-18,90.7982406616211,92.87000274658203,95.94999694824219,92.54000091552734,95.52999877929688,19900500.0
2022-01-19,87.99226379394531,90.0,94.77999877929688,89.7699966430664,93.72000122070312,19043800.0
2022-01-20,83.1722412109375,85.06999969482422,90.33000183105469,84.93000030517578,90.27999877929688,24701300.0
2022-01-21,80.102294921875,81.93000030517578,85.13999938964844,81.5199966430664,84.22000122070312,29716300.0
2022-01-24,81.09951782226562,82.94999694824219,83.04000091552734,77.63999938964844,80.2699966430664,29757100.0
2022-01-25,78.91928100585938,80.72000122070312,82.41999816894531,79.6500015258789,80.91999816894531,22128400.0
2022-01-26,80.1413803100586,81.97000122070312,84.79000091552734,80.61000061035156,83.25,21018700.0
2022-01-27,76.96391296386719,78.72000122070312,83.69999694824219,78.38999938964844,83.51000213623047,22694000.0
2022-01-28,77.50161743164062,79.2699966430664,79.27999877929688,75.5199966430664,77.37000274658203,24434600.0
2022-01-31,80.43470001220703,82.2699966430664,82.30999755859375,78.0199966430664,78.95999908447266,21898200.0
2022-02-01,79.63298034667969,81.44999694824219,82.38999938964844,80.41999816894531,82.19999694824219,15237400.0
2022-02-02,82.6247329711914,84.51000213623047,84.69999694824219,82.54000091552734,82.91999816894531,19862800.0
2022-02-03,80.1413803100586,81.97000122070312,85.18000030517578,81.70999908447266,82.66999816894531,19598200.0
2022-02-04,79.35923767089844,81.16999816894531,82.19000244140625,79.83999633789062,81.22000122070312,15657500.0
2022-02-07,79.0659408569336,80.87000274658203,82.04000091552734,80.4800033569336,81.36000061035156,11799800.0
2022-02-08,82.24346160888672,84.12000274658203,84.4000015258789,81.0,81.1500015258789,18315700.0
2022-02-09,86.15419006347656,88.12000274658203,88.77999877929688,83.55999755859375,84.5999984741211,22386900.0
2022-02-10,88.98949432373047,91.0199966430664,94.63999938964844,88.4800033569336,89.19000244140625,33820700.0
2022-02-11,87.75760650634766,89.76000213623047,94.58000183105469,88.94999694824219,91.27999877929688,31000000.0
2022-02-14,87.85539245605469,89.86000061035156,93.16999816894531,88.70999908447266,91.98999786376953,23499100.0
2022-02-15,93.85842895507812,96.0,96.5,91.01000213623047,91.01000213623047,27069700.0
2022-02-16,93.91706085205078,96.05999755859375,96.48999786376953,93.56999969482422,94.44000244140625,15573600.0
2022-02-17,91.63905334472656,93.7300033569336,96.0,93.48999786376953,95.04000091552734,17943300.0
2022-02-18,88.77442169189453,90.80000305175781,94.68000030517578,88.9000015258789,94.52999877929688,19530500.0
