Date,Adj Close,Close,High,Low,Open,Volume
2024-01-02,47.24207305908203,50.56999969482422,50.61000061035156,49.400001525878906,49.939998626708984,1931300.0
2024-01-03,46.38261032104492,49.650001525878906,50.22999954223633,49.560001373291016,50.130001068115234,1585500.0
2024-01-04,46.018280029296875,49.2599983215332,50.029998779296875,49.130001068115234,49.650001525878906,2490100.0
2024-01-05,45.4764518737793,48.68000030517578,49.65999984741211,48.369998931884766,48.970001220703125,2681500.0
2024-01-08,45.50447463989258,48.709999084472656,48.900001525878906,48.369998931884766,48.43000030517578,2904600.0
2024-01-09,45.05606460571289,48.22999954223633,48.68000030517578,47.900001525878906,48.68000030517578,2065100.0
2024-01-10,45.448429107666016,48.650001525878906,48.91999816894531,47.790000915527344,48.2599983215332,2446800.0
2024-01-11,44.76646423339844,47.91999816894531,49.290000915527344,47.72999954223633,48.970001220703125,2421400.0
2024-01-12,45.878150939941406,49.11000061035156,49.150001525878906,48.099998474121094,48.41999816894531,1681700.0
2024-01-16,46.10235595703125,49.349998474121094,50.0,49.2599983215332,49.439998626708984,2333800.0
2024-01-17,44.859886169433594,48.02000045776367,49.43000030517578,47.08000183105469,48.75,2492700.0
2024-01-18,44.4675178527832,47.599998474121094,48.5099983215332,47.4900016784668,47.95000076293945,1663600.0
2024-01-19,44.88791275024414,48.04999923706055,48.27000045776367,47.25,47.900001525878906,1509300.0
2024-01-22,45.25224685668945,48.439998626708984,48.77000045776367,48.06999969482422,48.310001373291016,1915400.0
2024-01-23,44.54225540161133,47.68000030517578,48.90999984741211,47.43000030517578,48.54999923706055,1070900.0
2024-01-24,44.420814514160156,47.54999923706055,48.31999969482422,47.209999084472656,48.31999969482422,1865500.0
2024-01-25,44.318050384521484,47.439998626708984,48.4900016784668,47.099998474121094,48.2400016784668,1599000.0
2024-01-26,44.28068161010742,47.400001525878906,47.86000061035156,47.29999923706055,47.630001068115234,1488500.0
2024-01-29,44.9252815246582,48.09000015258789,48.130001068115234,47.150001525878906,47.349998474121094,1762900.0
2024-01-30,43.90700912475586,47.0,48.09000015258789,46.970001220703125,48.09000015258789,2105300.0
2024-01-31,43.33715057373047,46.38999938964844,47.439998626708984,46.380001068115234,47.400001525878906,2715400.0
2024-02-01,44.12187194824219,47.22999954223633,47.22999954223633,46.040000915527344,46.2400016784668,2326300.0
2024-02-02,43.30913162231445,46.36000061035156,46.72999954223633,45.58000183105469,46.4900016784668,1827900.0
2024-02-05,41.84244918823242,44.790000915527344,45.66999816894531,44.72999954223633,45.66999816894531,2117200.0
2024-02-06,42.132041931152344,45.099998474121094,45.560001373291016,44.650001525878906,44.65999984741211,2257000.0
2024-02-07,42.12270736694336,45.09000015258789,45.5,44.70000076293945,45.2599983215332,3256400.0
2024-02-08,42.52440643310547,45.52000045776367,45.849998474121094,44.93000030517578,44.93000030517578,1921200.0
2024-02-09,42.53374099731445,45.529998779296875,45.68000030517578,44.9900016784668,45.36000061035156,1706100.0
2024-02-12,42.300201416015625,45.279998779296875,45.79999923706055,45.150001525878906,45.59000015258789,1865500.0
2024-02-13,41.54351043701172,44.470001220703125,44.47999954223633,43.599998474121094,44.220001220703125,2580400.0
2024-02-14,42.608482360839844,45.61000061035156,46.150001525878906,44.68000030517578,44.68000030517578,6006800.0
2024-02-15,41.30061340332031,44.209999084472656,44.5,43.029998779296875,43.29999923706055,5721700.0
2024-02-16,40.880226135253906,43.7599983215332,44.45000076293945,43.5099983215332,43.72999954223633,2899700.0
2024-02-20,40.20760726928711,43.040000915527344,44.04999923706055,42.689998626708984,43.5,3189900.0
2024-02-21,41.17917251586914,44.08000183105469,44.16999816894531,42.779998779296875,43.04999923706055,2499300.0
2024-02-22,41.188514709472656,44.09000015258789,44.290000915527344,43.599998474121094,44.11000061035156,1676100.0
2024-02-23,41.25390625,44.15999984741211,44.540000915527344,43.79999923706055,44.099998474121094,1892400.0
2024-02-26,40.142215728759766,42.970001220703125,44.09000015258789,42.95000076293945,43.709999084472656,2085000.0
2024-02-27,39.83393478393555,42.63999938964844,43.2400016784668,42.540000915527344,43.2400016784668,2008600.0
2024-02-28,39.68445587158203,42.47999954223633,43.02000045776367,42.130001068115234,42.43000030517578,3048400.0
2024-02-29,39.5069694519043,42.290000915527344,43.0,41.97999954223633,42.849998474121094,5408300.0
2024-03-01,41.10443878173828,44.0,44.099998474121094,42.2400016784668,42.29999923706055,2969100.0
2024-03-04,41.197853088378906,44.099998474121094,44.470001220703125,43.25,43.810001373291016,3212000.0
