Date,Adj Close,Close,High,Low,Open,Volume
2022-01-03,66.83966064453125,68.79000091552734,70.5999984741211,68.31999969482422,70.4000015258789,1543500.0
2022-01-04,67.16028594970703,69.12000274658203,69.43000030517578,68.25,68.91000366210938,1600700.0
2022-01-05,65.53761291503906,67.44999694824219,69.37000274658203,67.44000244140625,69.27999877929688,1669300.0
2022-01-06,66.59674072265625,68.54000091552734,68.86000061035156,67.1500015258789,67.58000183105469,1207200.0
2022-01-07,66.65503692626953,68.5999984741211,68.7699966430664,67.58000183105469,68.44999694824219,2321400.0
2022-01-10,66.14977264404297,68.08000183105469,68.5199966430664,66.91000366210938,68.20999908447266,1263900.0
2022-01-11,66.41212463378906,68.3499984741211,68.45999908447266,67.05000305175781,68.26000213623047,1247000.0
2022-01-12,67.46150970458984,69.43000030517578,69.69000244140625,68.2300033569336,68.58999633789062,1430200.0
2022-01-13,66.6356201171875,68.58000183105469,69.54000091552734,68.33999633789062,69.54000091552734,1103000.0
2022-01-14,65.14897918701172,67.05000305175781,68.5199966430664,66.29000091552734,68.30000305175781,1949000.0
2022-01-18,64.08988189697266,65.95999908447266,66.80999755859375,65.5199966430664,66.31999969482422,1724200.0
2022-01-19,62.7975959777832,64.62999725341797,66.5999984741211,64.55999755859375,66.5999984741211,1633300.0
2022-01-20,62.41865158081055,64.23999786376953,65.88999938964844,64.05999755859375,65.25,1428700.0
2022-01-21,61.34012985229492,63.130001068115234,64.69000244140625,63.11000061035156,64.29000091552734,1798900.0
2022-01-24,62.77817153930664,64.61000061035156,64.94000244140625,61.939998626708984,62.720001220703125,2440600.0
2022-01-25,62.59354782104492,64.41999816894531,67.36000061035156,63.02000045776367,66.0999984741211,3269000.0
2022-01-26,61.45672607421875,63.25,65.62000274658203,62.54999923706055,64.98999786376953,2021000.0
2022-01-27,60.21302032470703,61.970001220703125,64.1500015258789,61.29999923706055,63.81999969482422,2698700.0
2022-01-28,62.55467987060547,64.37999725341797,64.41999816894531,61.4900016784668,62.06999969482422,2101300.0
2022-01-31,64.40080261230469,66.27999877929688,66.58000183105469,64.05000305175781,64.36000061035156,6616600.0
2022-02-01,64.7797622680664,66.66999816894531,66.79000091552734,65.13999938964844,66.27999877929688,2182400.0
2022-02-02,66.14977264404297,68.08000183105469,68.5199966430664,66.58000183105469,66.66000366210938,2066300.0
2022-02-03,64.8487319946289,66.63999938964844,67.98999786376953,66.44000244140625,67.44999694824219,1524800.0
2022-02-04,65.71479797363281,67.52999877929688,68.16999816894531,66.16999816894531,66.38999938964844,1216700.0
2022-02-07,65.78291320800781,67.5999984741211,68.26000213623047,67.5,67.58999633789062,1935100.0
2022-02-08,66.20136260986328,68.02999877929688,68.23999786376953,66.19999694824219,67.68000030517578,1464800.0
2022-02-09,68.13787078857422,70.0199966430664,70.04000091552734,68.6500015258789,68.6500015258789,1358600.0
2022-02-10,67.24258422851562,69.0999984741211,70.5,68.68000030517578,68.9800033569336,2943300.0
2022-02-11,65.11148071289062,66.91000366210938,69.2699966430664,66.62999725341797,69.08000183105469,1919900.0
2022-02-14,64.20645904541016,65.9800033569336,67.4000015258789,65.47000122070312,66.7300033569336,1619000.0
2022-02-15,64.79033660888672,66.58000183105469,67.25,66.19000244140625,66.80000305175781,1031600.0
2022-02-16,64.81951904296875,66.61000061035156,66.80999755859375,65.70999908447266,66.13999938964844,974900.0
2022-02-17,63.86585998535156,65.62999725341797,66.55000305175781,65.33000183105469,66.23999786376953,1597000.0
2022-02-18,64.36215209960938,66.13999938964844,66.55999755859375,65.37000274658203,65.62000274658203,1806700.0
2022-02-22,63.91451644897461,65.68000030517578,66.58000183105469,65.08999633789062,66.08999633789062,1689700.0
