Date,Adj Close,Close,High,Low,Open,Volume
2021-02-10,35.36962127685547,44.9900016784668,50.0,43.0,43.0,1836900.0
2021-02-11,33.64791488647461,42.79999923706055,45.470001220703125,42.75,45.470001220703125,1652100.0
2021-02-12,33.41992950439453,42.5099983215332,43.5,41.54999923706055,43.0099983215332,2088200.0
2021-02-16,34.23754119873047,43.54999923706055,45.540000915527344,43.0099983215332,44.20000076293945,1369100.0
2021-02-17,34.79572296142578,44.2599983215332,44.599998474121094,43.5,44.029998779296875,1910200.0
2021-02-18,33.805145263671875,43.0,45.0,42.779998779296875,44.2400016784668,1589500.0
2021-02-19,34.59130859375,44.0,44.630001068115234,43.0099983215332,43.65999984741211,1048200.0
2021-02-22,34.46552658081055,43.84000015258789,45.029998779296875,43.650001525878906,44.84000015258789,1449400.0
2021-02-23,34.324012756347656,43.65999984741211,43.95000076293945,42.0,43.95000076293945,888400.0
2021-02-24,35.377479553222656,45.0,45.08000183105469,42.63999938964844,43.2400016784668,3153100.0
2021-02-25,35.18094253540039,44.75,45.5,44.099998474121094,45.31999969482422,2485000.0
2021-02-26,34.732826232910156,44.18000030517578,44.939998626708984,43.415000915527344,44.560001373291016,466100.0
2021-03-01,35.1180419921875,44.66999816894531,45.279998779296875,44.08000183105469,44.45000076293945,718900.0
2021-03-02,35.61332702636719,45.29999923706055,46.75,44.66999816894531,44.66999816894531,756600.0
2021-03-03,37.1463508605957,47.25,47.63999938964844,45.220001220703125,45.5099983215332,1214600.0
2021-03-04,36.30515670776367,46.18000030517578,48.790000915527344,45.790000915527344,47.65999984741211,679700.0
2021-03-05,35.401065826416016,45.029998779296875,47.08000183105469,44.02000045776367,47.0,968200.0
2021-03-08,34.8821907043457,44.369998931884766,45.130001068115234,43.0099983215332,44.689998626708984,1125500.0
2021-03-09,34.81144332885742,44.279998779296875,44.939998626708984,43.61899948120117,43.689998626708984,183400.0
2021-03-10,35.18094253540039,44.75,44.869998931884766,43.77000045776367,44.2599983215332,484300.0
2021-03-11,35.644779205322266,45.34000015258789,45.81999969482422,44.5099983215332,44.75,578900.0
2021-03-12,35.967098236083984,45.75,46.310001373291016,44.88999938964844,46.130001068115234,684300.0
2021-03-15,35.967098236083984,45.75,46.25,45.099998474121094,45.91999816894531,626800.0
2021-03-16,35.228118896484375,44.810001373291016,45.875,43.94499969482422,45.779998779296875,717600.0
2021-03-17,35.59760284423828,45.279998779296875,45.599998474121094,44.20000076293945,44.869998931884766,543100.0
2021-03-18,34.19823455810547,43.5,45.25,43.220001220703125,44.91999816894531,886900.0
2021-03-19,34.048866271972656,43.310001373291016,43.7599983215332,42.79999923706055,43.29999923706055,537100.0
2021-03-22,33.608604431152344,42.75,43.5,41.91999816894531,43.22999954223633,539100.0
2021-03-23,32.78313446044922,41.70000076293945,42.720001220703125,41.040000915527344,42.279998779296875,447000.0
2021-03-24,32.70451736450195,41.599998474121094,42.79999923706055,41.279998779296875,42.5,688700.0
2021-03-25,33.144771575927734,42.15999984741211,42.33000183105469,40.0,41.150001525878906,675200.0
2021-03-26,34.06459045410156,43.33000183105469,43.34000015258789,42.13999938964844,42.27000045776367,325000.0
2021-03-29,33.42778778076172,42.52000045776367,43.5099983215332,42.34000015258789,43.400001525878906,204000.0
2021-03-30,33.91521072387695,43.13999938964844,43.400001525878906,41.290000915527344,42.27000045776367,480200.0
2021-03-31,34.111751556396484,43.38999938964844,44.518001556396484,42.189998626708984,43.029998779296875,446700.0
2021-04-01,35.322444915771484,44.93000030517578,45.79499816894531,42.82500076293945,43.09000015258789,619000.0
2021-04-05,35.11018371582031,44.65999984741211,45.154998779296875,43.5,44.81999969482422,580000.0
2021-04-06,35.54257583618164,45.209999084472656,45.95000076293945,44.04999923706055,45.0099983215332,725400.0
2021-04-07,35.45610046386719,45.099998474121094,46.0,44.400001525878906,45.11000061035156,943000.0
2021-04-08,35.63691711425781,45.33000183105469,45.81999969482422,44.77000045776367,44.9900016784668,732100.0
2021-04-09,35.80200958251953,45.540000915527344,45.90999984741211,44.47999954223633,45.20000076293945,686000.0
2021-04-12,35.73125076293945,45.45000076293945,45.91999816894531,45.25,45.66999816894531,640400.0
2021-04-13,35.77842712402344,45.5099983215332,45.81999969482422,45.31999969482422,45.349998474121094,312000.0
2021-04-14,36.313018798828125,46.189998626708984,46.310001373291016,45.25,45.66999816894531,821100.0
2021-04-15,36.313018798828125,46.189998626708984,46.58000183105469,45.349998474121094,46.15999984741211,465700.0
